"k","rho","dispersion","tm_ini"
1.16532021344061,0.00507065578111014,0.437449633145677,68
5.30018480495118,0.877844179781031,0.100393204018474,84
1.94898214657285,0.0241347389557238,0.765206514616309,76
2.74981624144199,0.215115227698035,0.0580393173420245,87
0.0567169696333131,0.0292276148768947,0.131261687958613,86
1.75013983606841,0.132964449375472,0.327383535448462,87
0.34793590791878,0.0184623763299179,0.336567863356322,67
0.168909748955873,0.169165396854335,0.212039274163544,59
2.30662826366915,0.0839731318169254,0.0578725683763316,67
1.25173493311848,0.911640550908234,0.456865925771691,74
0.73928974829664,0.388872231044185,0.331228738715864,52
0.995176813191962,0.0279185041084014,0.878254460869357,57
1.99118805001611,0.0262936454603755,0.845198953989893,74
3.0112080440386,0.090021819478801,0.354367635725567,86
2.01211293567118,0.0548388738756584,0.0228141031413325,52
0.506977895966743,0.106824640269518,0.646666002931776,81
0.816188662054319,0.122330575397883,0.74181826855056,59
0.713722418640818,0.549478209375358,0.209786359550805,85
3.50803680194148,0.652694690490557,0.107519760963728,78
1.58644668078361,0.0392994985738678,0.184249874549085,69
0.845147773441071,0.40538916284125,0.671383533161134,82
1.63211598042671,0.00122331891540305,0.319334134913026,63
0.503347169277079,0.22309308359713,0.282132759655087,77
3.27880585744547,0.021099807183096,0.619066921237388,85
0.64371942138475,0.0499114671503591,0.079975059023127,79
0.919221591557954,0.17505518783468,0.512399141211063,86
0.804920231276167,0.109223105803575,0.123948048260004,57
2.03658263942969,0.0916337295063234,0.455606915289536,69
0.681158244458061,0.209980055789041,0.603658031671454,57
0.812267040236741,0.387053106693582,0.374588494643228,87
2.11280758738648,0.0349761399055506,0.157816861641921,87
3.95549126433949,0.0721551409206624,0.0684875326162597,86
3.37543918673868,0.00628419152759571,0.12069604626909,62
0.659898597189057,0.283116762561143,0.757752544712275,83
1.93093659554577,0.199232127747446,0.0972776830789361,56
0.571016876207524,0.568109543650547,0.512344739702234,55
2.27145535949806,0.0119989895821478,0.0804551519030843,68
1.16532021344061,0.00507065578111014,0.437449633145677,68
5.88887095513254,0.0423853109042601,0.0639922692377796,87
0.904571342615144,0.0636931666453427,0.39926089019298,74
2.17679251911178,0.00626373082832771,0.461558555188673,73
2.27438169740033,0.00892520898995255,0.451989392358103,87
2.11027945557057,0.171989699054829,0.116571034537628,67
0.312036152838059,0.0858514234946581,0.263037378777608,55
4.67297593799202,0.0425854970717575,0.0302537602177691,72
0.618043150334559,0.798804357562749,0.144625696819276,62
5.39738700927463,0.00978536600842653,0.0954131739723061,70
1.48901159499941,0.00865171251716277,0.104845011635545,84
1.32179315006102,0.802926849789471,0.112994149864861,65
1.24677980581174,0.163178703542189,0.252943791914731,62
2.56936603119589,0.786654392371898,0.225749645382166,69
1.77380444853109,0.178808791243247,0.248053847346455,56
2.90056014863025,0.170953060058157,0.0531753881368786,69
0.812357687817296,0.127252081749752,0.598459868691862,81
0.68825177459553,0.608754016613446,0.596908051520586,77
1.97722472922408,0.162027897083219,0.317878213943914,83
4.82789451177225,0.10190145611432,0.112387924920768,73
5.89017622453192,0.0203452889819723,0.0793783448170871,70
0.632733620473894,0.39158894919588,0.336617393846803,73
2.41499334927226,0.0163271980346946,0.134786681765976,83
3.76574617646211,0.253965874595843,0.0496701222380715,55
0.951763198839368,0.147376868366238,0.288140460848808,77
1.76240170484723,0.386144579784248,0.217934077605605,74
0.635846786044595,0.235701857009529,0.303714965227913,84
2.07524329919248,0.913585926785975,0.932417808346659,84
1.5841858604346,0.0928327475825658,0.441541936990307,81
2.56797329791208,0.00340995662154989,0.239066939087132,84
0.614450893353633,0.764256121827653,0.132332356783926,70
2.16897666659562,0.524677440840455,0.19824363081716,58
7.76019278786358,0.0208326869704886,0.127482471999143,84
2.26279809581508,0.0111228093267936,0.375256710665191,83
2.40366103308847,0.602929914555523,0.564237664453685,65
1.32341572256491,0.538422822358585,0.146767786362101,52
1.78437774544931,0.637403509507564,3.09022864385652,86
7.08640287017456,0.00853670117187967,0.0538871591965769,69
3.30835326336767,0.143604016270028,0.469403666729608,64
2.93430717198301,0.0316500017378392,0.270588256861513,83
4.64315086254699,0.00597721901183845,0.519091998459771,86
2.89970877016574,0.389268255497532,0.210392914013937,82
1.70160930060557,0.0336461170203441,0.777842736802995,63
2.06533151942911,0.0070978243993562,0.164277951776989,80
3.57015297306891,0.975346696803213,0.364285513283196,59
2.51625828358657,0.00818894457215275,0.545112891574949,68
3.50803680194148,0.652694690490557,0.107519760963728,78
3.48715660679517,0.0324826471859924,0.255313772249714,77
1.6645535230429,0.192086087773942,0.587403050158173,66
1.76791336143979,0.0163204337212347,0.636723240837455,70
0.683616855393956,0.521830145728333,0.442461618240458,72
7.50572452355607,0.0514032736652698,0.0927190937233145,84
3.16063320361555,0.118321857269997,0.158219202421606,79
0.865963401811916,0.015616676070728,0.226532951820398,67
1.47615353987313,0.118855536816943,1.03346446851547,68
2.91807318605765,0.203355455868519,0.109154641162604,85
3.04042161417388,0.571439088319137,0.0634854685049504,72
2.21136425584593,0.311611397218798,0.278661040123552,82
