"k","rho","dispersion","tm_ini"
3.0047609147848,0.0650978234655473,0.10366365439875,54
1.09308256416057,0.148418730662335,0.401402587303892,85
1.11895138483399,0.103008630813018,0.435878336196765,87
5.16157464502782,0.0487537794467141,0.569797472562641,70
1.25688036302747,0.0349900922506436,0.69749636691995,52
2.05555282783165,0.0621767693968735,0.850752798141912,80
1.93432330746472,0.00301013133207409,0.73460804973729,54
1.41293002729238,0.23773269613097,0.910824173362926,86
1.61911651894167,0.079565364037389,0.172208048022378,54
0.543123833078523,0.310496369202235,0.544340858182392,58
1.38598760664053,0.159394355937771,0.0568230752833188,59
1.61189228033603,0.169066947730191,0.37313779280521,80
1.38696357168704,0.0472367173998241,0.229660963872448,57
1.18083797359271,0.000974353787941051,0.530562511878088,53
1.2337155680138,0.126991536458524,0.47879000660032,82
1.5390993053911,0.00723599421056255,0.139256017748266,86
2.48520928725873,0.346229778816785,0.506037453887984,59
1.39345500983784,0.0121211925689361,0.265612252755091,65
2.52802975282055,0.143457669846728,0.734669887460768,87
1.11895138483399,0.103008630813018,0.435878336196765,87
3.45917304152241,0.446693077466151,0.198629628652199,87
2.09069613168571,0.113906329630383,0.460390874650329,86
3.65569633018758,0.0859374789129351,0.799269512994215,81
0.836453889104638,0.0188999614698662,0.710225491318852,67
4.85685635601212,0.029565727037924,0.567123672694954,72
0.437471482483192,0.183211103401345,0.133226735758547,80
4.97467375395555,0.576967147821194,0.618942051660269,83
2.27219493255319,0.495523177262812,0.627705881372094,86
3.87094614800827,0.0131087235028207,0.144880635663867,83
21.4894344379503,0.465369017874436,0.180851241629641,75
2.19764229973667,0.00403078808217899,0.175323362054506,70
0.948631546065616,0.0487724144219142,0.657505983253941,66
2.42262148680693,0.170834487471094,0.356854375451803,86
1.1488906679129,0.5045228714429,0.283874948043376,69
2.56695625613687,0.0268198497508098,0.391506557585672,75
1.62989291312559,0.0713895310781462,0.055798894027248,73
4.45659442931005,0.626151378224487,0.598792064236477,65
1.12537133361936,0.001685649768506,0.676247512921691,73
3.90511327299396,0.00747020465603844,0.622633911902085,83
1.95908678133665,0.245431635536115,0.152284887153655,52
1.7089680415525,0.0443599468208202,0.111779741244391,82
3.28551650191973,0.0269374456998735,0.277653916506097,73
2.35243439536463,0.0337106559812337,0.492882107151672,82
3.59661753810721,0.104554696058118,1.42850449231632,85
2.40598387321886,0.289495209471655,0.0984285594895482,80
0.859268113850227,0.071437954206881,0.0487972290720791,83
0.577249366663982,0.494454448936023,0.197215651024268,84
1.98866773156518,0.200330341647626,0.0305104097351432,69
1.98713303525167,0.0359826779422689,0.13893162063323,78
1.39345500983784,0.0121211925689361,0.265612252755091,65
2.77580327291417,0.0126719901014965,0.181825479146555,78
7.70109511771872,0.145944839659057,0.38163212035977,65
2.07956508395409,0.275741316030764,0.802537135779858,52
0.788044502703872,0.156499353913398,0.337061016587541,76
0.716294200729951,0.0113197886587022,0.636560121318325,73
0.980033957472173,0.0756884376616483,0.0726610550191253,55
4.44915205801721,0.492131614739618,0.274139937246218,80
1.69560694448457,0.513791913434822,1.13503909745282,81
2.10860985635664,0.0350264948603735,0.864970076829195,83
1.40032277254636,0.0265334221425038,0.248510002158582,54
1.66070853828558,0.578624048955516,0.0436927773989737,66
1.62797343339246,0.481278985250062,0.132520865881816,75
4.73239369962353,0.000462109932905393,0.387371731205806,74
4.8779004109012,0.48850498270799,0.497247994411737,65
4.29392731000485,0.48899860413488,0.484506129520014,78
0.676976477651372,0.0712891394811696,0.08116771944657,55
1.532589361188,0.501873267198949,0.116382676875219,82
1.50375018708727,0.860289535654069,0.134235970558825,72
3.16623627570134,0.0841048406244655,0.594671293627471,87
2.58724805388355,0.471358782297971,0.825921532697976,60
8.83610839548306,0.424330144543377,1.10702606792399,71
10.3979300879705,0.24664004702306,0.294432884148788,53
1.00406503818944,0.115973783020179,0.500927873887122,73
2.43534877754389,0.394426903456246,0.408877410693094,80
0.718436582927115,0.247503864090775,0.31699674599804,71
1.06452468256301,0.445346813493439,0.914403227447844,80
