"k","rho","dispersion","tm_ini"
2.91729646753483,0.739467303471197,0.00420345249585807,86
1.66323287989515,0.053431871173245,0.865030803950503,81
1.32032558063613,0.133470470962865,0.72348661652723,83
0.270364308873566,0.0626215848553646,0.185256878777838,63
1.23306591635706,0.575409954054947,0.061429035384208,73
0.662857057165677,0.0544681896354067,0.901099074166268,61
0.991614372761174,0.617124741911339,0.128433490404859,78
7.45885582138809,0.00962539884032918,0.259012945919444,81
0.444225884716877,0.0272282708690893,0.590123284840956,73
1.90036273514835,0.0451001189199029,0.233277565799654,87
0.631092497729012,0.0580373521310693,0.441510735778138,77
3.65608315557981,0.0947453789660092,0.0162869365885854,76
1.19242331687096,0.000108786903986382,0.0320088264998049,87
0.602924421034973,0.0906717153742689,0.107313513988629,71
1.57313567804688,0.0798960280156042,0.115783248641933,78
3.44091184867533,0.125425475875415,1.225472392684,79
1.32593150348775,0.341883082348222,0.140530003872179,75
1.27926051750777,0.49958282117341,0.873596756020561,84
9.63611690049194,0.257621031230322,0.259091053692032,59
2.41521200992532,0.021452671813206,0.0228565237484872,70
1.99103562071214,0.150209170594532,0.13582306355238,83
4.08913990456589,0.0378536883038508,0.0344982678070664,84
2.65979616446624,0.128134454147734,0.225610811721612,74
1.1802916138114,0.542701148288521,0.234168347669765,67
2.30139413684363,0.0500099656924384,0.139372079468477,73
1.44141496675665,0.0503221090729906,0.29490832798183,60
1.48652994166742,0.0156543520646336,0.504875527383573,67
3.13449279502067,0.00867341606176189,0.291044665141403,80
0.934886740093359,0.890761648960999,0.224864869800705,61
1.65843498163562,0.310322286890955,0.158395166955375,80
0.973625245632064,0.0598849828219188,0.323514270130545,78
1.82086047477136,0.110687610277014,0.215039922955555,73
5.40340238297162,0.0383705990471842,0.0765264930669218,76
2.1254905997717,0.122840051455989,0.361803293926641,68
0.731583941825634,0.524106726568679,0.17539814254269,54
1.59921609935538,0.0894632837533874,0.113718731096014,87
3.62601305660916,0.375434301148099,0.185261399972982,73
0.948767576191953,0.663823167730266,0.488967011770076,83
0.656259790337417,0.124261068148609,0.104588218498975,68
0.18969884857215,0.210859380498506,0.559272647602484,55
1.45980159310131,0.0169598428164451,0.624790660571307,73
0.829881894109591,0.101028707278496,0.0563281902577728,65
1.21568162072273,0.296183944265625,0.829453500919044,77
1.69894875245239,0.000347649560799283,0.147874020111915,81
0.383644539982416,0.00211517295057488,0.0450142108490038,63
0.0567169696333131,0.0292276148768947,0.131261687958613,86
1.95908678133665,0.245431635536115,0.152284887153655,52
1.06517299344057,0.543631615755668,0.707467661250537,69
1.12104593079811,0.533517862982308,0.158162914216518,53
4.75494657540033,0.0218609491080675,0.297654118388891,87
2.26844558386604,0.0453713985245661,0.674799033906311,81
0.802627455098567,0.0658694752477874,0.611160019412637,69
1.39477296999742,0.149225812284897,0.0657269286268005,66
0.922483797156418,0.0259989043803749,0.315479691373184,58
2.14542389252793,0.63408111494536,0.165189081666107,79
2.16427743332592,0.109800846175159,0.44167229229535,86
0.819182356211051,0.44016286416239,0.204148212075358,68
2.60828360842467,0.335080679429618,0.0729115628637373,55
5.40830627408351,0.0190262789408186,0.378846969801698,82
4.66806325734952,0.0294509439731351,0.592746658716351,86
2.83486019940879,0.0344285982877795,0.225429111625999,74
2.41230270317809,0.307739980104194,0.230040598660707,57
0.840660764025749,0.133427510073632,0.514471862232313,81
1.66521656625079,0.000767933719318502,0.0530275186859677,75
2.03415346445575,0.206701259662279,0.170002858387306,61
2.21136425584593,0.311611397218798,0.278661040123552,82
1.63101339634067,0.0585752655581623,0.228105837104752,53
4.09095743115218,0.213037390706998,0.21141470883622,67
7.42058294679623,0.0204355535662134,0.168789929011837,83
