"k","rho","dispersion","tm_ini"
1.92768728106523,0.696149185232716,0.251117187784985,86
3.54599059158249,0.505199861139801,0.115391123108566,52
9.18902426790088,0.0585116602555044,0.108420123113319,83
5.69853340522662,0.0575408307179507,0.297845320077613,64
3.23101534537339,0.000473212835550489,0.696513002505526,71
2.81569128631603,0.168263377848937,0.388610194204375,55
3.69367826704685,0.563495809118779,0.299699205905199,65
2.32066614328058,0.0444612763756605,0.752015510108322,54
1.65009822719242,0.0181643902945998,0.787907154299319,72
2.2598436093039,0.731774725227286,0.150703142862767,72
0.498145184419096,0.000524553610237556,0.430877592414618,69
1.54094349849808,0.00124708041932592,0.446486309170723,75
1.84423216018418,0.620472403863118,0.501892819534987,77
4.19927969811825,0.387478808679725,0.469149434939027,76
3.75353731134852,0.495837042915165,0.259140067035332,85
3.74363903940761,0.289618674045729,0.723734731785953,82
5.47364841259424,0.824291757203075,0.77029569237493,73
2.44621244362158,0.393332802853944,0.689302932471037,83
3.78767876432706,0.19398494556279,0.0919868228957057,78
3.53306215392193,0.963148229988555,0.0170721644535661,54
4.4025546687268,0.00552776913076827,0.618031498510391,85
0.980429943289177,0.13947153276619,0.295403162017465,60
2.69547072809345,0.0465824346924807,0.0570953807327896,68
3.39534567406471,0.076351631634574,0.0468206016812474,63
1.9648776765596,0.000398658009731856,0.923232451546937,61
1.46495227872145,0.0531074420983898,0.102859851438552,83
0.962391314899251,0.707658510953983,0.516318149631843,57
1.11232481853068,0.0231696512055652,0.594976886408404,52
1.53206883809728,0.124932363574296,0.232969840057194,62
0.908028194315711,0.455515832969479,0.77483605616726,61
1.57210621552165,0.467878018905293,0.681375529384241,78
5.99867251126424,0.0594771760646951,0.523327105678618,76
0.767494090528788,0.659863038032615,0.593946587992832,79
6.94022250459109,0.313596980345471,0.0604483762290329,65
1.63516316939149,0.00144055530634437,0.986900456249714,58
5.62218544263685,0.0316790131809002,0.929864091100171,73
2.53451821998442,0.313456339805891,0.561074790544808,52
4.65686365263143,0.0314160977257458,0.119248758768663,57
8.33156946854616,0.00149954319089706,0.999473848380148,73
7.8095926603697,0.466177978902963,0.200064177624881,74
2.12512557365668,0.0179884374937855,0.410941786132753,86
1.83033912567256,0.316718690945812,0.0971918795257807,84
3.22944615583611,0.00946006073058402,0.316560061881319,56
3.4632032906438,0.205451783712097,0.498487409669906,80
0.34318041906849,0.269804132576044,0.715485596330836,76
3.73463615637413,0.705829129375243,0.177221379941329,87
3.67256565838477,0.0609173133245491,0.611977097345516,87
1.40119376553903,0.362514417061403,0.109300480457023,86
0.845828994949222,0.0719736761533107,0.603341330075637,60
7.08173664758871,0.00823685004943064,0.160622983239591,54
3.42917629974302,0.0128761987606674,0.383351975353435,79
2.36834229428087,0.0792246368653231,0.629141842247918,72
2.2177534685211,0.453763191910879,0.852809763746336,71
3.23556327713647,0.247832461141187,0.447712968569249,76
5.70329965122119,0.0967409337018053,0.427784053841606,87
0.557237277910085,0.0320901804957992,0.906273403903469,70
2.30317431904474,0.440709873067618,0.404353731544688,60
3.81988687914919,0.0297541768310456,0.456386126810685,52
2.2489487280893,0.325013008301593,0.518813463626429,57
6.08830584545759,0.0221443751747439,0.308406230295077,86
4.34684984440945,0.879783586142221,0.479829838965088,70
4.70272648449473,0.376769704668847,0.570321912644431,55
2.33011557161154,0.0396366276190583,0.223874308168888,68
1.9342254975294,0.291995513214684,0.310659975279123,68
3.81836628405614,0.701302914319249,0.495245974743739,61
2.32865232545308,0.000485734492885247,0.753031060099602,60
4.9955304780238,0.133525806370833,0.243092743679881,69
3.56387598101351,0.00580323064117644,0.402928893920034,54
1.95891108018663,0.0183890954164207,0.534823228605092,53
4.05649422519102,0.189173352416863,0.515639797318727,83
1.36214274672636,0.0288859591478503,0.0425118806306273,85
2.69776578171901,0.339307719898908,0.856383351841941,70
3.28413023132386,0.0384561375987364,0.128644855227321,82
4.58897707411191,0.30967166185235,0.698556511895731,70
1.24430743061445,0.0220187334607825,0.130287673557177,60
4.86080682543902,0.276419592777707,0.0594213292934,82
2.22259297503373,0.147525335750664,0.397069197846577,66
0.32368799455921,0.00281577943912055,0.554606285877526,63
3.80607076192219,0.155210412280393,0.395344054093584,59
6.35553933903567,0.199352660701367,0.745742472121492,53
7.96293375554274,8.92744500540957e-05,0.823856038041413,78
5.38708944621012,0.20112061751336,0.58701304346323,86
3.52851680121278,0.0753488524411063,0.0642015095800161,54
2.33214247048426,0.552445879100208,0.862076217774302,52
1.5927247405926,0.0136227556999608,0.860829068114981,73
4.19357040977807,0.512396916647126,0.27840283815749,80
2.62008127018765,0.185622565488604,0.583247432252392,52
4.46567432541693,0.367608889620464,0.292061076965183,57
0.557151070160745,0.243241318471744,0.860376384109259,74
4.36250998399384,0.0223034618393435,0.184465436730534,55
2.47895583594997,0.226510113411394,0.631309174932539,83
2.54985210881983,0.0699645135384983,0.00169173674657941,70
1.22979106137921,0.630732987523071,0.745709163835272,73
2.23977289868,0.02221734400785,0.349116326542571,57
1.46391830933927,0.108293110547086,0.50331902038306,53
2.06183548464415,0.0697844620368201,0.42213087901473,57
3.28107463557697,0.106358117324824,0.979973289417103,73
4.17487210502928,0.294025081234637,0.791579472599551,84
2.66384390408931,0.0582317653028521,0.789444742258638,73
3.33606400288342,0.0410538065131046,0.465734307654202,71
4.06459604695952,0.159879399205258,0.207883232040331,82
2.21342260214394,0.555291469741736,0.931056319270283,57
1.28763518271976,0.519483598986709,0.290691868169233,82
3.12234794970259,0.0119485699021247,0.0104960557073355,53
2.57241809754569,0.00507762912161763,0.527295053238049,81
1.02469282355434,0.793880545805351,0.451904790243134,85
2.52035221172416,0.161231258370624,0.306832179892808,73
2.2368917132073,0.197416186290965,0.96996636223048,72
0.205418346146051,0.00561590349204958,0.118130942573771,86
0.918015215602868,0.0271951144246475,0.381685860920697,86
1.42205953496684,0.0598389786234783,0.189078179188073,62
4.10949160876151,0.0136959516160562,0.42754367669113,72
2.74551191939222,0.871006346192125,0.844173725228757,73
5.04247528663465,0.0167642153265381,0.396992462920025,52
3.76856102946744,0.00252423484763923,0.81670463620685,79
2.28326907621962,0.0753453557646942,0.0384812108241022,65
7.11592257942653,0.0655994484415747,0.927926725009456,83
0.761223408639319,0.00480600372193199,0.641776042524725,65
4.00118456555926,0.52470311297448,0.365211153635755,61
4.23355766078981,0.316984088911237,0.89098056871444,61
0.971113408025839,0.0093147512000501,0.0693844454362988,69
3.55991313582158,0.0581570054503158,0.930492519401014,71
2.16513412674043,0.296011265082988,0.621165993856266,58
4.74197518151123,0.373974724601615,0.275364732835442,61
2.87030773257804,0.00551602613005851,0.886190462624654,86
2.6218090251763,0.0038378160005424,0.130834610434249,85
4.99002617416259,0.0033196621587454,0.739544556476176,83
1.3139820368627,0.682202009292345,0.831024762475863,82
3.6741460386202,0.16719277721613,0.925046311458573,52
0.648671069693155,0.000637521376505368,0.596121394308284,79
3.55535764129974,0.000295768024970314,0.166868224041536,69
2.99458474869484,0.695929391734537,0.515346312196925,73
2.38339381304664,9.65586231799649e-05,0.447037003003061,71
4.13136345260809,0.132375345531777,0.262817831942812,58
0.826114013343756,0.573218682644273,0.00129391811788082,65
3.01247156481529,0.702867547405556,0.983929961686954,73
2.91374225563313,0.448997693206898,0.507358284434304,65
2.07306939572131,0.0854415112087613,0.666265105595812,59
3.01930266669702,0.0176815389760546,0.495750555070117,81
0.595617557229112,0.075225465166026,0.465917324880138,74
0.510768527415644,0.153993348341074,0.258319829823449,68
2.35243849467841,0.0440646294260069,0.374232611386105,85
3.80565828665774,0.634516797074363,0.275333699770272,71
1.58343480317055,0.0121729361031079,0.654609501594678,67
4.5180407058731,0.0369730767867742,0.270619826158509,81
8.17318950188533,0.325215207217481,0.289076075190678,62
4.90096931303869,0.0338294080212586,0.0679739420302212,72
2.9253355323131,0.0531070510117154,0.394408775493503,57
4.30681275562168,0.281573349278946,0.908858685521409,71
2.21637646331116,0.263071245200882,0.854527230141684,58
2.01723238413807,0.275344789329731,0.881395393284038,56
3.76912174247099,0.00194066624499928,0.84365470521152,71
2.42722499176875,0.122964725198603,0.357215845491737,61
1.95223718472926,0.382605682252247,0.408192310016602,60
8.35024151941298,0.532123024208716,0.364731929730624,59
2.50012134776369,0.00657517221117999,0.411122141173109,80
3.25739511268353,0.567159744129907,0.573911500396207,84
4.0851907028331,0.0279496003975042,0.277581074042246,77
6.04133489042242,0.0611537899731783,0.820265036309138,69
1.9250792780101,0.0391576431254359,0.142435739981011,80
2.81574502327331,0.185940840595105,0.396818049950525,67
3.1179529862427,0.0995084628664123,0.886143318843096,77
3.33100661771744,0.31692456637671,0.202823820756748,70
4.22921291949028,0.0582536335700566,0.408199205063283,85
0.852246185796716,0.0230132052285064,0.781880176858976,69
