"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
208.004030209158,4.00220671390199,0.819542666465159,0.55961522902362,75,97,29.0769272459681,3.90728321737805,-0.947868194934453
252.209716999039,0.925629423098382,0.149603258606385,0.761181015986949,86,111,29.0236709120641,3.59476209494793,-0.668717270358387
192.206433458468,0.579588518135683,0.00155069417387155,0.403736475389451,61,129,27.4177783705918,2.79018023729927,0.221734542835331
192.905644337319,0.473585172142831,0.348104379366799,0.261544973356649,66,136,25.8889118081695,2.67936982057728,0.609033239811531
177.06559448229,0.943782706835424,0.138018771965989,0.628225072985515,72,69,27.4549889889636,3.50055714373548,-0.154512320239966
167.006068763971,0.770095281774099,0.709087267918154,0.940920205786824,87,117,27.900253737496,2.76142501109275,0.0282838760660959
255.224095522552,8.35194211569501,0.00249314308398322,0.53126341290772,89,59,29.3623548561769,3.69592001882372,-0.6704902168346
200.837168541243,0.961385384183658,0.452543349279478,0.701797427143902,74,81,29.7900675060452,3.90559482971025,-0.875626563448456
132.689772753274,0.726698783393123,0.793833664888953,1.05950623712706,81,133,30.6387738567836,4.03093587529695,-1.25448270311664
214.063705587159,1.78303298072816,0.116202326950494,0.158051557606086,92,109,30.2569268447131,4.21428227378946,-1.38474654236989
175.805932674262,2.74853081562598,0.40559250164703,0.150440623840524,65,92,29.4183646461685,4.42401392932319,-1.15926592222034
233.298477193946,1.03975427354854,0.0263226557908615,0.615515567595139,92,142,28.249749915694,3.01911602305511,0.0506660748575202
156.705816764255,4.02247504056481,0.0129386528322668,0.579160496287804,88,104,30.080111196253,4.29806021452576,-1.34905196748793
325.483956647983,4.07448831608777,0.000358884509985716,0.666034468915313,67,126,27.9135952698034,2.62239735470992,0.523899078279342
204.988579724898,2.25900371790425,0.00395620835158481,0.610502394614741,72,132,29.4068777318483,4.05795820925481,-0.809664167502905
328.141755665621,2.00951867939932,0.071631839977444,0.044948602328077,85,60,27.525212399823,3.32494786091071,0.0155943539806792
336.653484497811,2.64693051127686,0.0108693058537443,0.153844011714682,73,131,29.4591132263075,3.75718969704509,-0.74516415182673
347.636711445853,0.635484022201066,0.226836017315797,0.230881140567362,63,104,29.6057082287973,3.15800435867219,-0.600701522058311
216.11966011303,1.9682911084393,0.00379261708378419,0.824955029413104,62,143,28.1373922866013,3.62135602544179,-0.521406937559007
281.529790677421,2.17037442954863,0.000124208017209727,0.0821740953251719,81,74,28.2495772660939,3.67989440668467,-0.340791930002975
226.988989960459,0.983968997927129,0.209062562787211,0.129272226477042,69,59,25.7759986751134,2.70187640025292,0.836555298832944
274.881160083439,1.64565041879563,0.00107765152993117,0.56644578743726,93,124,28.9169386749687,4.16331764751061,-0.87273783530476
263.544838730152,2.63462053774671,4.94901447754535e-10,0.757566460641101,66,98,27.9733247370173,3.34003024146625,-0.225378817296428
161.609651084037,8.47096141177052,0.0732903600657646,0.195817989995703,89,143,28.5764613745075,3.34491071757025,-0.453945308463041
181.192897314189,9.71143226386159,0.000432706928345486,0.946949129924178,69,139,28.3976176684409,3.16413354603101,-0.0808398984390077
300.447920459984,1.68753299178551,0.0425046104604261,0.662564622757926,66,90,28.6992274279846,3.95862343687323,-0.907300131259693
337.44904816179,2.6186080983149,0.480105690857851,0.0204704811330885,74,75,27.2178701191776,3.93424130592992,-0.305968942722374
167.561335782512,3.95621667152488,0.0597119983084662,0.227993265492842,75,133,29.0376066829893,3.76087292634178,-0.614276953288071
244.629001221023,0.539931191941328,0.029332652204657,1.79401239771711,93,93,29.2987292959513,3.74961421244227,-0.779279058106417
147.273116255882,2.15645896984556,0.0472774365905673,0.598094348795712,92,99,27.1735330741626,3.23434526533714,-0.0229774194821121
206.320196780236,1.06280369727253,0.535252977061403,0.776745786424726,60,79,27.4600244144355,3.17768483739984,0.0388677618234451
241.681866405798,6.08312825444005,0.0702750021683422,0.318535244325176,61,138,28.3052017186036,3.10471904399762,-0.126229647930251
177.581993096911,3.00860655824038,0.0163591485750019,0.511243291432038,65,100,28.4367182663134,4.01672345682019,-0.711174025164554
216.53184937109,3.28586134553905,0.360635649072752,0.159266982693225,79,121,26.392212134857,2.97458561305226,0.357608171922822
207.876972469946,2.38324977453105,0.00919309767396766,0.019028062466532,86,132,28.8753793291465,3.89525146437876,-0.562242067183725
173.055576858873,4.60490553021006,0.00158664602001951,0.845964598935097,72,63,27.4995634111977,3.44108364411063,-0.0613005295822827
135.27772423942,6.57885234592806,0.0855797789919117,0.153669469757006,60,68,28.9526753944864,3.57828699735835,-0.667943979340401
300.64229302911,1.18839753696839,0.0139302433382371,0.51608869060874,93,68,27.7087435156946,2.55057572460828,0.501192519754408
227.272951891903,2.68218231929291,0.170309630917907,0.833651378750801,92,140,27.0512307370678,3.12835887681722,0.268904601500114
278.751663821064,1.13454293250569,0.151068790706321,0.0845806214492768,65,98,30.7429297142972,4.15115631798352,-1.47749810002801
246.209745182314,1.69821540274931,0.29777106142341,0.798431112198159,64,126,29.3550780228807,3.11977529813512,-0.383395859029007
207.801629080286,2.81951453775044,0.00742842572263825,0.590004941448569,86,89,29.2488086157835,3.6894088092705,-0.848538681766656
174.740457816291,1.74568681489939,0.0421441946421062,0.0383876082487404,87,62,27.3468444727707,2.89686228455722,0.373574390856388
211.712167292148,2.75370547883094,0.249812581643532,0.680265202419832,72,88,29.1892438721363,3.4601100621174,-0.515302415126486
