"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
180.30203163416,1.40209509450536,0.323802436453565,0.485137308947742,65,97,27.7389482366322,3.44311775321795,-0.265282916792345
209.716557602326,0.255422195856084,0.116012523738925,0.336722446372733,78,111,27.4680393169581,3.28547633930452,-0.271111921188765
301.641605539165,3.2862169251289,0.0106197403525814,0.142157218314948,89,129,28.0845835282137,3.14404907817361,-0.165112061613635
137.672097879414,1.749725608921,0.00169643756997573,0.157688972307369,62,136,28.0096972065383,3.5154826875152,-0.129970910438843
153.393000656723,1.21843104557189,0.124139480948237,0.248503406299278,71,69,29.3368101159353,3.7099355847495,-0.780568333396783
214.261162865953,0.355989215852868,0.399123653243157,0.055392537266016,68,117,28.3201795708398,3.5551138813607,-0.416351278207676
203.574394730621,1.584826326472,0.209236905102079,0.134691414561785,73,59,28.9804724821673,3.8040382838863,-0.761116371336982
201.748454960345,1.93500494250227,0.607766410157539,0.776668596081436,88,81,29.5249035886707,4.14463223400624,-1.01228533553702
160.218121736263,1.02226226674161,0.0079802355824094,0.223664506804198,64,133,29.0215010431368,3.95522226812962,-0.63432548045423
241.109655326485,2.85711583227882,0.0417663067003622,0.273118619108573,93,109,28.5844593051292,3.43498934935176,-0.393127894082375
288.841751923501,0.929589423859743,0.829593426915565,0.00579284271225333,89,92,28.2861108643722,4.15305428432971,-0.729102326481341
228.689277442973,2.66907555294357,0.640719240940096,0.570787713862956,82,142,29.1221478446172,3.27138237277766,-0.454943266429553
337.676774281921,2.54969153777531,0.259479094883676,0.0989332776516676,80,104,29.0076773235647,3.4954668669691,-0.478030033460957
221.560950858159,1.1493179701921,0.00180886622129499,1.59430744627998,76,126,28.996113288686,3.15927839401901,-0.216880808296185
212.880417907734,2.23685861676499,0.155501129583628,0.908642718335614,75,132,27.5641574864978,3.86932819409947,-0.316731912637703
264.467705121926,2.00273073741953,0.0584468713795688,0.182205054210499,71,60,29.8326558861985,3.95666056944621,-1.04590870063871
383.812007766153,9.77978875258872,0.0201535566479629,0.0582787131424993,74,131,26.3724620875613,2.72673994589534,0.558487484651369
242.273648754611,2.56711148033244,0.19354216657069,0.305387106025591,93,104,28.8739766029782,3.77528747768813,-0.692944093703425
208.778701827367,1.88261699397806,0.611258048063471,0.586138010490686,81,143,29.8527539093125,3.71255197394197,-1.01980869159908
143.812389573786,2.11438536716518,0.00520556744705823,0.367252200780055,76,74,28.9389441122059,3.24624225643834,-0.280934604163937
209.65038325468,2.75400098980398,0.211058927844858,0.763312317896634,83,59,30.1736204590132,3.96376987695795,-1.24459269178629
361.501056858987,3.51234478377513,5.75391818079105e-05,0.600329654058442,76,124,28.1314851888171,3.50565921192071,-0.294449568765698
195.468215280741,0.77391658965773,0.0594160843985899,0.444876073626801,79,98,28.7096828377086,3.48116533073532,-0.325915645843447
323.900494152973,3.63216781475589,0.161621715632784,0.712917973520234,90,143,28.1125244883207,3.15192415784769,-0.0448454421924073
265.099846525058,5.15385825059054,0.0181558904114168,0.286078090589099,61,139,30.293728222605,4.20459178833887,-1.22837439830687
184.688488524025,2.60057982949372,0.277911457865656,0.478058046777911,74,90,28.4411825835772,4.11896898358482,-0.854301196252658
143.841756359094,1.9674573966101,0.0998193499725002,0.656101600732654,89,75,28.5312768470553,3.75013957608988,-0.531700606718713
188.706805250836,3.72813493493226,0.146802641868239,0.901794492732733,92,133,29.4535543882817,3.85061103600606,-0.74383575439681
173.251638744077,1.76086606723468,0.252558230676893,0.348781685876309,63,93,29.9219437809253,3.88875962734814,-0.998298062829906
211.944980608862,1.17023830031543,0.123445902669528,0.121248462703079,87,99,27.1830066852236,2.64187446580915,0.41925904309865
294.437261210055,1.97114908220018,0.362324240698628,0.419390570838004,84,79,28.6278383382977,3.33023617189326,-0.424753604961792
198.171597264796,3.1046642057507,0.0289961510002832,0.105942840222269,89,138,30.6907081466411,4.42180182932425,-1.47986116092584
298.804341953498,1.35220286921564,0.025365050500089,0.674208856925711,69,100,28.9989734566743,3.49134371765506,-0.656163285178093
124.899608225666,4.14328623469112,0.00856063409668514,0.259199517313391,88,121,29.3699959049109,4.10851836295659,-1.01895481672814
179.732290779928,2.31561714573014,0.00903584444144775,0.263644243823364,92,132,29.4574685542091,4.29730613444312,-0.945230285535638
322.555465254894,2.11563476581873,0.0877651434241573,0.510235629288607,88,63,28.820176964633,3.53948740707231,-0.413466700861868
185.464015975538,1.27811423132658,0.329943682826719,0.430717771640047,85,68,29.0520573296058,4.02350621507575,-0.95850772508058
130.29562451489,4.81292574976191,0.0132656067025761,0.112279295106356,91,68,27.882547783166,3.24541903412755,-0.143847060471968
310.123457459222,2.52464789389264,0.0482411907686886,0.370479608187452,73,140,27.8826749864308,3.2198411644374,0.0844027807815673
199.353425509743,0.771470966243111,0.169698670616635,0.39709153957665,85,98,29.0229355480807,3.53890124385816,-0.626608525290577
218.978355365085,5.66257743365269,0.0694399287522891,0.203923902008682,81,126,29.3020333414588,3.44784343183934,-0.600017613244513
347.636711445853,0.635484022201066,0.226836017315797,0.230881140567362,63,89,29.6057082287973,3.15800435867219,-0.600701522058311
156.954364108771,3.99067427440197,0.0658813278647193,1.29157299741293,93,62,27.8511478680984,2.86612458632524,0.0382945761248252
149.883443668152,1.60912442021996,0.176515634098246,0.1971697115805,70,88,27.51853528693,2.83122125991792,0.13520309920048
203.222436534009,0.933306197571884,0.0207801044708254,0.330571128753945,81,128,29.1442568601703,3.45498748177706,-0.644563831435234
171.847084429163,0.756818583335566,0.169225756274945,0.259144416777417,65,91,27.9778679875805,3.55889732624752,-0.327543607116555
245.344886269142,2.77864919923852,0.301586181606753,0.570795700775073,81,107,27.0061534732191,3.41691612859551,0.0887206683219918
216.666522227738,0.967680955803204,0.893957758157675,0.095633686054498,84,140,27.6106598423506,3.27565455574305,-0.0163219830003652
202.994124733314,6.75664985643148,0.115411574005165,0.253851750054594,67,84,30.4599235714219,4.51917970324677,-1.58638846964349
205.955676845056,4.00320778183861,0.87046137446012,0.475082028151014,78,119,29.0019917313663,3.41188541772809,-0.627833037962364
192.124161268324,2.15062639641064,0.00139252259872294,0.736027134964441,75,127,28.5076210210564,3.41084152308091,-0.42218838575036
191.68166582914,1.43073372998549,0.364875597238797,0.0526560775469989,64,90,31.2704313184781,4.5292754793531,-1.81563655857536
184.29889047768,2.01394462785812,0.0309716573780844,0.295739718178287,64,100,28.9050067653513,4.070764810928,-1.07241981537289
243.531923077686,1.44905181682427,0.102643977350047,0.169469161657616,60,128,28.4210252709837,3.84331922453948,-0.702970397782817
323.764462032111,4.47063369015295,0.0077318201827952,0.79719316563569,91,80,27.5001767474321,3.55871300041126,-0.173573374591462
242.889904094431,8.29909793561622,0.222167932269697,0.122828684274416,73,121,28.5500334426092,3.98450229851815,-0.617171879501571
263.004575866274,5.09182670658068,0.0404660880517898,0.420965159659924,64,116,29.4722026464376,3.39281490213936,-0.759377842816453
181.994171005774,0.802184938301869,0.5176892041947,0.201325145317242,75,119,28.9137153180303,3.25518062011147,-0.399662146002424
241.12839158325,1.19061664737351,0.00766756247260904,0.294821817893535,59,76,28.0928116771092,3.70528231200501,-0.353692385666303
209.736504869461,5.43478135948466,0.263801781791962,0.996313870884478,59,139,25.8670546770005,2.3239804435263,1.00952362303621
151.915296518594,1.14069396410827,0.492686433464317,0.965395924635231,85,63,28.2852227664033,3.24119289747112,-0.253429559442086
260.750101166943,0.769431655939819,0.652076305635503,0.189672714760254,94,70,26.7003497093108,2.4403415565011,0.743939183541035
172.365567431128,1.88320153752665,0.310618962851081,0.925683246555478,70,135,29.655891597965,4.1707470116204,-1.0167530132278
190.211067082195,3.47137567076239,0.0326122017076913,0.303418465424329,94,131,27.6517277273634,2.9032819132365,0.232142303849945
305.921914237259,0.502769001793405,0.151523250701686,0.313803840894252,79,60,29.5738786829185,3.79341180981965,-0.960827125243794
373.753097268763,5.61041262835534,0.0843228952894166,0.370401891181245,94,62,27.9031760039224,2.69306659935944,0.275107688852755
196.079873428292,2.58415860005653,0.0017381785690951,0.689648380270228,78,88,28.2183845478231,3.3839252282267,-0.190039687853404
124.087230869936,1.99119942657979,0.311909784596704,0.738937513470791,80,142,27.6318817157584,3.78640539629794,-0.155776985657847
163.141291188972,2.87119188611225,0.211943785497505,0.166266536453116,86,92,27.3304700041869,3.35087299987113,-0.280504823761373
150.428853728763,1.11877524905219,0.147428138797066,0.918186378665268,62,89,27.3081254526939,3.42902972225219,-0.0596857083933038
212.550121977744,2.65695032224238,0.430004646559558,0.0917832457218757,61,122,29.1845816781254,3.65550277805895,-0.651951885329226
168.804376484131,3.21089936144225,0.217455666566746,0.375563115580007,93,88,29.8413528699537,3.93151035093007,-1.1322726007755
161.188388134263,3.3443621277529,0.175042618139791,0.770515732700005,87,75,29.8268210144269,3.85366992647405,-1.04644224694124
303.343195311883,0.359018914839519,0.00297248706544433,0.137039041156717,94,67,27.1813547399258,3.0444613366188,0.331474578704253
204.769995767269,3.54127733519984,0.0949362063536505,0.0793253060507389,76,134,29.1040830392443,4.15773800820212,-1.05892138589527
217.363341956088,1.79300167119952,0.0666379068328172,0.38481837650761,84,68,29.1702534974348,3.89931090348687,-0.864776544330437
188.309562285416,1.36745626500082,0.328753694281746,0.713988455522491,65,117,27.9778679875805,3.55889732624752,-0.327543607116555
264.557485150055,3.68268484924437,0.05204387686057,1.33120668705668,87,75,28.5220907204806,3.63706707304326,-0.570807887258121
167.768594525161,6.79106737111442,0.475312993776921,0.184314410202205,70,91,30.1231875455942,3.74214118978755,-0.82914259956523
195.797673820128,1.64217882706715,0.0594299539141554,0.335244776681066,93,107,28.7328239462704,3.70482545861762,-0.688042268536717
223.629599406179,2.11409685590826,0.202169208783268,0.230076149804518,64,116,27.5866597998318,3.18792635384273,0.0929534904734061
295.364000162635,5.7535767134087,0.0552012875538536,0.44596722885035,92,121,28.8329628210291,3.52866018132976,-0.543051173877678
