"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
224.557832939687,3.05929191934639,0.912090701715016,0.391262360615656,85,97,27.9923938979135,3.10939862950676,0.058472832951358
239.817340753364,0.826099260478893,0.0261650545412013,0.0562936926726252,71,111,27.9254545605985,3.11640619459616,-0.160921511995929
132.243341667609,0.949257771886903,0.414398465732286,0.0969801223294422,89,129,28.2861108643722,4.15305428432971,-0.729102326481341
105.503142348899,2.31916825413223,0.00352143193622687,0.0480860483366996,62,136,28.7969608824943,3.28674118214596,-0.420109954555127
263.755028308054,2.86459971661519,0.0107500397256493,0.243667332921177,93,69,30.4652243523244,4.14618482546139,-1.28570333301629
225.702513171915,0.995789431884262,0.15459555766655,0.999349674675614,79,117,30.0978166267904,3.76423550430963,-0.955707527933184
182.928034001614,5.00202648960055,0.376549712998647,0.114233448591457,89,59,28.3583983141196,3.0697890919177,-0.225815498939214
213.972206804665,8.82720873986793,0.48870759511558,0.404206715058535,92,81,26.9216048682437,2.35419875868761,0.586437286995998
145.134591845539,0.999931371585961,0.028726102059065,0.165562614408327,90,133,29.7026123010154,3.77039287662792,-1.04542153240204
151.831106011137,1.21397181158475,0.318202502291998,0.156204927247018,76,109,27.3319596448667,3.61112208648856,-0.203535582898311
169.088123591276,3.24224129862456,0.0469697065651522,0.534796030260623,85,92,29.5856237209768,3.02099137484511,-0.270138543604672
217.206516274565,7.13080874802598,0.435428055212427,0.0700907027348876,66,142,29.1199404649466,3.83127911120142,-0.777000099915198
205.833143837746,2.37870689879697,0.168585588933349,0.105401138775051,90,104,31.2923040692831,3.76578846102676,-1.54395628961727
198.136826785866,0.677567863533902,0.126747317156878,0.625294824829325,63,126,31.1307394439874,4.68803124222491,-2.03184840396696
203.793671175109,2.57094444911171,0.315438631919238,0.157360062800075,89,132,26.9943850650794,3.39207479279509,-0.0959160147907863
171.066861264942,1.08875988248544,0.0149517129647193,0.247598339570686,89,60,27.7367938746988,3.23354646167527,-0.0597965178328499
130.59526654303,1.83854421104052,0.286578846494395,0.494895563460886,78,131,25.7696710916352,2.26120579946267,0.925001824243355
149.754371500149,1.69595812018279,0.0628189726089461,0.388445333112031,74,104,29.8593660917664,3.33589789408636,-0.746348108754478
193.577066337738,2.47991198580898,0.162039851444101,0.120765224401138,88,143,28.7090601181668,3.34884074443575,-0.493141075019665
217.449165240372,1.9441612922377,0.0393508062940914,0.428287027790421,82,74,28.6367109106347,3.21721687726584,-0.442727915662499
191.144266426453,2.82855977803867,0.59906189628597,0.515623683959866,85,59,28.5666776510278,4.00120961749449,-0.688962857984459
222.564746890866,1.48331481880788,0.137151024885053,0.108625317541706,89,124,27.2962883271081,3.63216738064543,-0.0576046237429091
150.285749436318,1.69774747419584,0.505133461592796,0.662218312732875,69,98,29.8173593858304,4.05433493291024,-1.05669511078493
166.630012066056,1.62339420134122,0.233675993459697,0.311111211290866,88,143,28.639451927713,2.70760810471663,-0.0492387999445028
195.916791189527,2.19448120053505,0.238152491583829,0.124191627804686,82,139,27.7345201123054,3.137132004163,-0.055593103960589
282.787607394148,5.12758211290925,0.153889617974631,0.0564627076964825,92,90,29.5848353937608,4.14677798999258,-1.10523627432985
192.218239773118,4.35113642077033,0.395175620905523,0.0871026576025496,87,75,28.8292738166488,3.94973484056266,-0.86445408223068
172.318606225655,1.31635111655925,0.0938005456722784,0.419378029182553,61,133,28.0163887188554,3.62904445926239,-0.342935923979557
273.15398594595,5.59629311292309,0.237662918445857,0.611755296587944,91,93,29.4685488803434,3.50687161213507,-0.783450728975817
160.005871106467,5.12702714276587,0.182008659537114,0.659753297030949,64,99,28.0856058035407,2.78819306342389,0.0913628762433288
182.777449519875,2.55277353785018,0.0170728181466096,0.113919831579551,92,79,28.9178824089438,3.21665575899099,-0.492673806462453
147.858807008277,0.956095561563724,0.24527190050456,0.285580310039222,78,138,29.0756865983363,3.29815859735607,-0.395771536443562
124.899608225666,4.14328623469112,0.00856063409668514,0.259199517313391,88,100,29.3699959049109,4.10851836295659,-1.01895481672814
225.462357361231,6.24501664675958,0.278577612892863,0.631167638628611,94,121,29.2918384977951,4.27548922300455,-1.28220858162529
239.437624729222,1.44822631584241,0.464513983651007,0.174423588206992,70,132,29.3037592451734,3.65938280497304,-0.61510314071299
