"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
217.935397419772,1.52571807956669,0.67789792368654,0.0590210119262338,72,116,27.2739792663556,2.98159055102732,0.263687406330298
342.147797476763,1.12976331747249,0.137614315750581,0.24556230799818,77,53,28.0970984583992,3.1380969264069,-0.165636049436879
184.945754766846,1.19298976018526,0.120729101631485,0.307915555987322,77,85,27.6798893401756,2.66321949752631,0.197436949717646
154.482878963,1.18344343898695,0.336757587308995,0.294045766349882,76,115,29.8188160588549,4.15383842755052,-1.16588254351924
176.712858893566,1.91488624717149,0.0662899543671726,0.111377579043693,71,97,28.2044001113271,3.46532891840347,-0.355369147508033
308.568974790665,2.24875704957443,0.500866229898459,0.0587150070001532,86,65,28.5558922256764,3.26228543633366,-0.292862777779827
302.64811139163,2.15933973620565,0.634167084179894,0.0471922376696282,71,59,28.7125572239587,3.74962587006589,-0.569363834781101
242.727356663263,1.7656480116788,0.16142131908074,0.013033288763836,71,68,28.705310469655,3.30975176455162,-0.400140118577965
208.150248846935,1.32281082537605,0.537351712955048,0.130116578598575,81,124,28.2101545082644,3.07844772476019,-0.189631547097711
143.125764460552,0.911458711053443,0.00535215966354677,0.244348101733266,81,58,28.0819256869898,4.00227531327799,-0.565321897415433
192.698964652465,3.40253567139049,0.00700433240750146,0.176005777902901,63,62,28.2482232329448,2.96379370180806,0.0730206418897428
251.333178885257,2.22775260833376,0.0105041747436929,0.0713333028279276,82,109,29.3442872242638,3.74011417077757,-0.885199730637689
322.841819681523,6.88448852586908,0.105887255449374,0.163893732940778,59,98,27.1818444342891,2.98456706489676,0.326619030401429
183.259195176629,2.65174134041364,0.197729110222089,0.134246527217329,86,75,30.5342525979393,4.67132388433381,-1.75106408023612
209.866072752154,0.762168745594716,0.702773757864694,0.186885030474514,84,89,29.6236499498052,3.81577790140748,-0.922624050454313
203.229956326295,4.57015616821612,0.426680766731431,0.276708475492467,78,81,28.6424312095333,3.59781903281884,-0.444669270238703
203.538888250678,3.21976055042903,0.00159855172909699,0.292197188590457,83,111,27.2968955787765,2.61267034903416,0.341351245677742
117.759399465976,0.708797209631869,0.514367525744287,0.121798397557578,71,65,27.5496193908142,3.12355198212725,0.0230248671017793
240.71616334832,0.779780854524292,0.00798955882321356,0.74004705180414,57,112,28.82568571563,3.2246573826428,-0.308157111933425
176.712858893566,1.91488624717149,0.0662899543671726,0.111377579043693,71,103,28.2044001113271,3.46532891840347,-0.355369147508033
133.012832935022,1.5944781634849,0.0131979261826329,0.139532478293404,62,128,27.6207323380737,2.87732504754415,0.264090393325902
236.248911356927,0.764826072255683,0.0218365242077587,0.335554920136929,74,131,29.124940372548,4.1690162524499,-1.07465904726499
201.614702820803,3.98727112948244,0.0460998537428177,0.0216581237036735,85,84,28.4687478482753,3.56513030418247,-0.11943343254293
302.566785998471,2.83908774811463,0.307444609828406,0.102241054410115,86,119,26.6675645113353,2.71841284523958,0.604974593916251
154.560938295637,4.33471805199454,0.414371525092178,0.179457505145568,66,92,27.4717647842065,3.10651666979189,-0.0894276215920747
229.367165564381,1.12044579560959,0.243303449310385,0.195453929714859,62,120,31.304205087734,4.60468286814455,-1.69616470356338
273.706404601579,0.636061343463706,0.199284672502834,0.0506924849449314,66,74,27.4876341759944,3.382976212849,-0.0354661913195617
239.955710125567,0.797013752249013,0.637072593392236,0.19495682278648,78,65,28.9754463037454,3.50454566489809,-0.354501644154037
153.359844779773,1.7310857701598,0.229985051393856,0.820300032151863,57,57,29.3347865909286,3.08157479414996,-0.485584207596873
137.4999372955,1.35101309308961,0.531729846756372,0.0361436704825991,65,64,27.7895804291104,3.38273606981036,-0.113150755360303
243.384128727627,1.87917370014758,0.24943035803147,0.0583717013351338,83,64,28.8698259500496,3.81800322934091,-0.539884229360839
187.66537493548,2.06628533692371,0.610149602849896,0.290519778402584,71,79,29.1384217599236,3.69299162517873,-0.82433574910862
236.227932476989,1.10240188408046,0.00855361428738878,0.382674008950387,56,118,28.681714346758,3.7762473220618,-0.719173445206223
207.187961994006,7.05684083857571,0.0697501795868396,0.0450475203552513,69,98,29.0301206135171,3.88216157628518,-0.831888849447781
279.580002011864,2.27300688313254,0.119069905623129,0.0197583095244542,72,84,27.6004511671725,2.88081566920398,0.212829425990655
247.198005695015,0.458216225554484,0.142115916522291,0.846693454310298,66,123,29.009436769365,3.61564190342538,-0.791712473683702
248.470773130248,0.778728757229364,0.0781134722137676,0.361306668026373,81,142,30.2233036644308,4.3141244394703,-1.35132824466375
151.753168579094,1.60109332500628,0.203584934104132,0.0485707305625829,66,96,28.2292932422612,3.25598926574125,-0.15056695141083
199.020977795519,2.54200821699876,0.0488411007874015,0.175088144605979,85,87,28.7415535507685,3.10421315335597,-0.227529416052019
278.707884116159,0.932708106213764,0.0272503733764131,0.125573146050397,68,114,28.5756755359976,3.33896656792833,-0.276231517880835
294.667119374412,5.85128452203679,0.00873997908517133,0.0105226778297413,84,91,29.5839941862538,4.19072954241989,-1.11042822065153
194.426019917676,0.39329390170759,0.71343838597051,0.0276766137830436,76,122,26.8063807298974,3.00316970125856,0.335638399612604
222.96977521119,3.07025474356387,0.0992326562136706,0.0433384157486615,72,69,27.5203408250149,2.9135624486809,0.127670007062983
123.074667536444,1.80327337222745,0.0208937135194676,0.189791362034157,55,97,28.6577598243166,3.91436833936276,-0.776093062530165
181.982739088703,4.88723550581015,0.163208799811722,0.104904203176912,70,67,28.07817611454,3.51977589714315,-0.393460558787915
224.600509774271,4.936591562498,0.0680029572698329,0.217643842623137,83,96,27.672801157098,3.46506703205521,-0.157331393352425
201.596003183598,2.53853592876398,0.0195193794419114,0.621363034188204,71,78,28.652838065121,3.84799006131225,-0.723247403084426
167.238626223803,3.51673084764325,0.000541388745934869,0.148126364711743,58,73,28.4088753482593,3.21285894386852,-0.224767178044252
287.934358351542,0.353031097489231,0.281930497613933,0.196191260358319,80,94,28.8340750670142,3.42576498422177,-0.639331457628898
211.52486222532,1.00531843517212,0.487033619640877,0.884828282130278,54,139,30.0468589312416,4.21548812140929,-1.45496289922434
256.696034652001,4.26844009806864,0.348967024855593,0.00904262624680996,81,76,28.6184149777786,3.65639542272498,-0.611563507928296
196.833466914371,13.2075688568729,0.642748665172155,0.141089292795092,73,113,30.5270299364631,4.58027006707602,-1.68753798114965
295.592528583693,0.669336459894595,0.120905472548253,0.0907735184300691,85,60,27.599050335102,3.78539394539988,-0.341826010285295
166.769724186068,0.707691210635908,0.093680119499835,0.453945961353719,86,142,28.5963389261049,3.3350049567278,-0.43063138389292
227.904264409444,3.25118124220031,0.0347396137332321,0.586424398159841,62,64,28.437110524277,3.39169897024852,-0.336846867024085
214.997371432029,1.7703811998471,0.00131729005493158,0.180146904025631,71,140,27.8301129122191,3.36580516657553,-0.0187568348526187
153.588762219311,1.28769358224012,0.0718543114628183,0.322426257518846,55,95,27.7812100581761,3.42991189703732,-0.140151483814304
282.230176887306,1.97537095138615,0.0372244830256121,0.577479576743421,58,83,26.7600291463054,2.34297513843249,0.957915932475907
227.179215777295,0.395769798808687,0.410812861169567,0.10047281481043,76,97,27.9265155039621,3.76965618867722,-0.390915164863061
179.075031175007,3.75059593401873,0.168373468883535,0.516413615783677,81,55,27.368113597826,2.38205894047657,0.47852012540832
105.805238127161,3.39095583951118,0.0412395434276701,0.325557308504358,86,117,27.0433935181224,3.24395259434017,0.157511892745126
187.870807251367,6.00008622322904,0.0087900269623618,0.16924996997344,82,55,29.5011580992304,3.98603780710875,-0.99450968282901
232.172541094534,0.918126587322337,0.829466111955964,0.29693066077113,87,96,29.7332242323005,3.82392703934236,-0.969369182255405
301.826917170546,2.58776862214207,0.136995648451104,0.0217139490414411,79,72,27.1189301630838,3.12171455208105,0.309676762636711
161.081564363848,1.78884128291092,0.00224923744627479,0.055037559941411,84,69,29.7767975727983,3.75051851427837,-0.864851501430796
142.471956559939,2.24001323081057,0.0106396639919767,0.162046740451712,85,73,28.2079289745611,3.25482859194192,-0.183044241498826
182.552214050497,0.686600472272494,0.00218173837938163,0.123082936299888,74,52,31.2487152320726,4.65732646207966,-1.88437979495997
161.081564363848,1.78884128291092,0.00224923744627479,0.055037559941411,84,97,29.7767975727983,3.75051851427837,-0.864851501430796
158.247241587008,1.59680821093766,0.351532390506678,0.143847373078307,59,74,29.7587723666547,3.82630269721014,-0.909913127919371
299.536043881141,1.74045189297333,0.0351345455753099,0.377685133740265,79,94,28.6019876532989,3.91111694536442,-0.645591485388414
175.558882867773,6.26659760648638,0.0325202241402025,0.0482859393160446,81,58,27.8411365444826,2.9642815223195,0.0403159796916176
221.483729197603,3.57115299388796,0.0809661611952328,0.073284946847707,85,63,28.7975583534624,3.60530113853656,-0.519012441240625
322.023549253291,0.92679515975678,0.137063221422476,0.0869390908628702,53,135,28.2494573797813,3.04653051703761,0.00151154414816679
246.020644483451,1.09507767866017,0.253459716904576,0.161590862786397,75,136,28.0635496725008,3.27357007781941,0.0812238109795018
