"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
280.133010195001,1.40863203287378,0.00132679411892303,0.120095520513132,77,116,28.7981978852472,4.11683485652432,-0.825305765450656
230.295088429898,0.545037492236821,0.0380075289007555,0.838110763346776,77,53,29.4484959619924,3.70714990525201,-0.98392341377654
160.905316027281,3.18919819321126,0.139766100769104,0.729989645672997,78,85,27.6807993051222,3.62389519067818,-0.473724840409797
206.884448010958,2.2663882656632,0.00351865268364363,0.733402329497039,86,115,26.2933342452065,3.00250324480783,0.549721149641129
190.392057421454,1.08388469864816,0.511372210316049,0.0495183719245321,59,97,26.7269087602001,2.98669915677229,0.475720969034342
306.446649048516,0.337601735301298,0.0772466438035956,0.26072250935249,57,65,30.8694710225345,3.73635724888042,-1.13959907317111
215.510619463391,2.30102804984974,0.0221112756297921,0.997694353853284,52,59,28.2291972472135,3.84046297976614,-0.608484873877664
207.815137115758,9.45789030954574,0.105030678862847,0.130511068040505,86,68,26.8837351362394,2.78631895134876,0.54296635910589
389.084768439005,1.25204412154707,0.228968145202253,0.99491817667149,56,124,28.3416107871972,3.34871411929502,-0.126783726342694
258.703597315413,1.3830545250318,0.00659665380794614,0.653811967698857,80,58,28.5127073692911,3.33854126947157,-0.636272638941457
227.640471597203,20.7039404513887,0.138316467644067,0.0488412882171911,57,62,29.2132588900273,3.48775642201121,-0.547181498506451
343.983873842114,0.470231008231591,0.0954882662239987,0.0881563270929358,77,109,28.359699066861,3.8087865042071,-0.570273405401727
178.162717447988,1.21277080959158,0.107125689254185,0.187272306549992,79,98,28.4954224438372,3.88390811145086,-0.734374719511904
294.576968869449,0.279954719712563,0.843156534834551,0.158323433165217,76,75,27.3785214505951,3.18895733470349,0.105268865902485
114.085913132179,2.80625268570809,0.199649533429555,0.172486865427345,75,89,28.8898606029115,3.59228196898791,-0.365177175305178
247.366170476507,1.75601111992278,0.000948668637100476,0.0304888064743939,55,81,28.7136731283293,3.4098159719569,-0.509162638168047
230.429004682514,3.9766078482963,0.00518733636638429,0.153549155220389,66,111,28.8793385512324,3.78117521269869,-0.622009862146029
202.984306421364,1.47840875864786,0.109091335785433,0.890079353237525,55,65,28.6284494737963,4.58520528961387,-0.951008897730897
248.777855235299,4.22114811977072,0.00175578893893529,0.016412332188338,58,112,27.275053533851,3.11257953818095,0.0623748434544316
162.266302389402,0.957463045981122,0.0537234373884497,0.140520577551797,79,103,28.365853076802,3.72234409015783,-0.546818794167095
214.986058952208,5.29455287474425,1.06153940115838e-05,0.0356379030272365,81,128,28.0819256869898,4.00227531327799,-0.565321897415433
167.696168776584,1.85130000252609,0.99758271829976,0.260743391585684,86,131,28.5646071786964,3.73785991689216,-0.828571288181696
245.614839357687,0.524038029384671,0.157746523117151,0.600413409527391,81,84,29.6084602696386,3.28476990162834,-0.827215992945461
171.327962533942,3.71692250578309,0.145399017192059,0.0255194129422307,71,119,29.1527146749323,3.65954354319773,-0.688170944088768
245.350031335798,17.3945939554507,0.995179762283358,0.192546243168259,66,92,29.4699476812825,3.373237248468,-0.822058708610054
196.006228844222,3.54289885736008,0.037415831643058,0.0159504183102399,68,120,28.9418647040803,3.7048677092033,-0.554339320240086
243.403891825534,3.41460501306592,0.0542314471846552,0.18153122515515,80,74,27.9568168560352,3.35338297607029,-0.143763361458988
184.050349832568,2.18733413578517,0.35681295960923,0.176664128113188,58,65,28.6049316905989,3.41434335278281,-0.666802321593068
222.48187714043,1.58363173612421,0.166924186450405,0.065295823616907,70,57,29.0139558212015,3.57410627001423,-0.571493735955302
255.875801613867,2.08855911163953,0.318780424262388,0.18612988663828,87,64,28.7698643967415,3.63152574913605,-0.613605946501242
194.596967790726,3.29104386728818,0.0667708265509273,0.0121736221481115,76,64,26.0284112745228,2.23081743157847,1.14851129504877
219.988669592059,0.123221897535791,0.4723170252995,0.139669513329864,62,79,28.5450051063852,3.76270391166609,-0.614698163904212
204.281275085723,3.46002294509556,0.217341492817253,0.744524482637644,86,118,26.4297733910854,2.63619127287404,0.731617638729271
282.612552244365,3.4580188944998,0.299784633188655,0.116897944549417,62,98,30.057771489492,4.38547233934601,-1.23133679125454
188.265085465576,2.94418874624167,0.187775166167054,0.130427415249869,72,84,30.7634124953412,4.27692677087051,-1.48463375542001
173.281601292257,1.42906187920153,0.0518286925056683,0.0703427661210299,53,123,27.5327906165761,3.2057014881279,0.124932038259981
147.373849812349,1.40274961756425,0.0113404924843517,0.0249796281828401,61,142,29.5302159126463,3.38670291411478,-0.505299324385847
393.398196254828,1.30146113236313,0.0836573593869086,0.233926195884123,81,96,25.768589251385,2.44830386760826,0.99071411649308
189.935934390509,3.31891911060102,0.146806276964292,0.635690331611033,70,87,26.9958700923751,3.33446161894486,-0.0808667532030341
142.748716021497,2.16153948021743,0.0418578339636196,0.0556916217319667,63,114,29.1136265526691,4.25896898101106,-0.797641656338768
230.512831244112,0.605973142808387,0.10749302368143,0.516531518660486,74,91,28.6878294438173,3.81337374039525,-0.623023421538669
253.40184539598,0.610940303228927,0.24483027337357,0.234267664607614,77,122,28.7495794503397,3.69810310498571,-0.627657800391342
133.012832935022,1.5944781634849,0.0131979261826329,0.139532478293404,62,69,27.6207323380737,2.87732504754415,0.264090393325902
192.976740881428,2.85126420674403,0.00777448744908391,0.0994520693243067,60,97,27.9729423887202,3.67670356404207,-0.218542679884094
259.432212930265,2.98419566339169,0.364771950372147,0.409770883154124,66,67,29.6666255076356,4.25275356337807,-1.17371635554299
360.754965903603,0.856087975730657,0.0779908210617537,0.402037900872529,57,96,26.6939509771812,2.46109229189556,0.6654407606409
266.257424425702,0.752109605383019,0.33778253091863,0.114520968170837,59,78,27.3382160877187,3.43389591615408,-0.0482941634292526
119.200221270927,0.77798928606706,0.324031992570402,0.277042699744925,58,73,29.5921965423307,4.12055159049754,-1.01674282601715
205.660602607504,1.26406967430289,0.00770377800568296,0.135340612471553,74,94,26.0095756895786,2.90261638020224,0.508290231707125
270.115400657269,0.704181739245041,0.383170192219294,0.59626861824654,85,139,30.0791794745308,3.42845453461582,-0.820038668719447
165.752618854391,2.10449401421033,0.0844600031743931,0.0971647596452385,56,76,29.5094171545282,4.0183892969444,-0.775646199247915
167.51282149483,1.12165532283734,0.386557143471282,0.034524337337555,64,113,29.4948799705045,4.23161753944858,-1.11837609803891
159.649198460261,3.89995245778155,0.139578245490478,0.217510071350262,80,60,28.2987868824177,2.96313850090191,-0.2072535566834
135.145272798391,5.46319801135154,0.533836968189103,0.0615652736742049,84,142,27.3653871874966,3.23713390051518,-0.0268534421988243
318.34929355045,2.65947567682628,0.00341668433145089,0.0815575238167282,58,64,26.7600291463054,2.34297513843249,0.957915932475907
250.496646798417,2.35048720099832,0.0555690490901478,0.0135901239700615,86,140,27.9023822292287,3.76986299828567,-0.360476575197314
194.596967790726,3.29104386728818,0.0667708265509273,0.0121736221481115,76,95,26.0284112745228,2.23081743157847,1.14851129504877
127.26003424701,0.219668671350979,0.46626229892007,0.139206295070884,76,83,28.6081116377871,2.61361831449578,0.0725234838230168
225.740340929678,3.78173804598782,0.00203302090905595,0.126073700375855,84,97,29.6749606534907,4.11284558708356,-0.981382942356355
369.473716286763,1.23136132048465,0.0597205481460911,0.744565275497735,78,55,29.8701949219108,4.42860027839126,-1.37867094743659
186.523823648408,3.39266412185452,0.669024016554696,0.169027964584529,79,117,28.5667521470828,3.66592754043349,-0.492764536863549
277.907578563895,1.93166416146256,0.803158018921646,0.205299298717018,87,55,31.3709759262177,3.85151442655098,-1.46991333533257
141.915843387126,0.996757066848466,0.010378599638545,0.662275811424479,63,96,26.3632813028128,2.84832986945704,0.390240854944367
108.334862731574,1.13861664538077,0.414791097541516,0.391193829011172,59,72,27.6368985526109,3.31808685749075,-0.105326575483146
137.16418278477,1.49529937144711,0.250346772583007,0.323656580643728,81,69,30.0744052817899,4.06936009480645,-1.24941520074801
228.227192498412,1.32353009663959,0.455677628739452,0.106774860090347,87,73,26.7102274360202,2.67569539169388,0.570161273084227
210.262808876211,2.15773818791526,0.2533395857015,0.368660383857787,53,52,28.7799096743998,4.06529359180381,-0.948467344492276
247.366170476507,1.75601111992278,0.000948668637100476,0.0304888064743939,55,97,28.7136731283293,3.4098159719569,-0.509162638168047
276.902032735831,0.0545842880223957,0.13521917333741,0.897539962315932,74,74,27.3235001255433,3.98158370024077,-0.290803820367603
269.646552996249,6.13455571896986,0.0312241045143089,0.141860149567947,87,94,28.4815520418323,3.45199621980631,-0.534000113084562
179.075031175007,3.75059593401873,0.168373468883535,0.516413615783677,81,58,27.368113597826,2.38205894047657,0.47852012540832
256.845437113226,0.529009239786852,0.00509590030463054,0.0254953128781946,80,63,29.9226765263152,3.62775224448588,-0.823434604600474
266.443016138775,2.96175600055834,0.386341372406061,0.058088852271551,57,135,26.8992716172887,3.79389737256848,-0.236779301947886
209.876452409842,1.06276832987993,0.60965493817211,0.0471023936295232,87,136,28.8939088104014,3.31036048553221,-0.389354517436656
143.051840219997,4.37089619930372,0.344230548998457,0.431064468575642,82,116,29.7465171847142,3.37760354496323,-0.770476679604284
378.533191432996,3.65583164928212,0.0674542119042415,0.183292398927733,86,104,28.7610681579875,2.99869309665413,-0.436031368972904
149.039766015095,1.84183855212529,0.0658039871615562,0.0504616245559297,84,83,28.8383130968553,3.65831157834045,-0.478222127534265
239.47703819983,2.09226063103015,0.0650059686147786,0.179862397490069,58,126,29.0570090513612,4.11862207307329,-1.07921799371786
226.552432915356,6.10510286190152,0.00897541565939653,0.0394102341961116,61,135,30.1566255815736,3.93138072782277,-1.15664945593356
154.203897076227,1.23092651296183,0.373432017641654,0.752588099334389,75,124,30.4334408565508,3.66709773834177,-1.00825799753794
192.110833112407,5.09596842103807,0.0315288321455772,0.698940709466115,84,68,27.5233185363013,3.28489088159475,0.0288482113786416
222.027038372693,1.98204956194158,0.212856144012134,0.0230403961613774,69,63,29.8205671277348,3.48032529423137,-0.721086630156044
278.388049217016,5.67752121899361,0.123653220022784,0.0315459575504065,63,59,29.8156904042985,4.16399424695534,-1.14814205926289
145.339047843964,2.14813629763432,0.00228452313103536,0.10963146481663,85,126,28.1338494389958,3.91351280509258,-0.632194955789555
198.030483501906,2.21986795145992,0.00465162712257622,0.0703969862688108,69,101,28.7966286095834,3.23014287597911,-0.169763677819574
258.742452468153,2.29274433127351,0.0107357644338542,0.0155129474587739,87,94,27.8298826669602,3.74708133755246,-0.368685507414072
137.538780310362,1.44684218567181,0.0476781724871623,0.135635811365869,85,126,28.2849494674566,3.83303816994738,-0.611260870293469
237.215701797455,2.11226717605901,0.0375945477997777,0.233413558949915,77,90,27.6934814963342,3.01587755670069,0.245820786696746
299.054929619389,1.15168484939554,0.027982056770698,0.0757233544718474,84,54,27.9836519527438,3.06245243877481,-0.0245032959985838
276.163210249481,2.35505517633461,0.00948255976420177,0.715579064193735,77,52,29.5380784068072,3.06092250221269,-0.390164512481462
206.609511754379,1.07670982554669,0.310989801915859,0.0164870857261121,65,98,27.4302991782873,3.03214277237605,0.0513826977957658
171.841879468687,1.78606510926407,0.0161940119830933,0.0291982789058238,55,77,28.3179842550268,3.54673077996492,-0.368320842769644
363.466504886868,5.0071553315338,0.393497377033492,0.0972934553865343,82,53,27.9258117080735,3.8745486236856,-0.515761826708341
196.967128334245,2.32205539033457,0.737193284692373,0.269237331332647,57,84,28.2154837453739,3.9393936383597,-0.688426417858173
198.747438655588,7.74815402264609,0.214964880758648,0.162708492018282,72,62,30.2575509392687,3.95189455392045,-1.2233583797494
190.490043386554,1.73811664899666,0.659132082801026,0.0235270075500011,71,133,27.1180258349201,3.26670381223535,-0.0368384332465143
201.593129831938,4.15884941298193,0.0151134681772085,0.207622403977439,66,130,29.7716730314464,3.83171421111385,-1.18492420800295
155.398454234941,7.0671740800406,0.00461342199054946,0.0679906658856895,82,121,30.4132124254362,4.06614638137163,-1.50440782052727
324.81108545002,2.5737539782938,0.0611572767636032,0.125945488922298,80,111,29.1234876637785,3.90292111663623,-0.962706885902237
224.008401573788,1.10590179609301,0.890397349647113,0.230283824777218,73,57,28.3887002495868,3.48561392236948,-0.176996970500826
220.288258984829,0.847482553705826,0.128151426333201,0.422682284843177,59,95,26.5855946439236,3.06795689901683,0.371653812352312
244.854116013934,2.44834077389717,0.823027277634873,0.834114321973175,84,76,28.1060074199908,3.19292081235314,-0.275431483083819
200.440778147069,1.51951405556574,0.00225948353373317,0.0521679943949697,61,136,29.371790625212,4.08482855388133,-1.00925604296897
208.080551816313,0.911577019252894,0.86928833404427,0.301970911677927,54,93,31.3861814075959,4.53267183656438,-1.74732047368842
187.861112508281,4.94709869552278,0.819119856345414,0.0264195825438946,66,78,26.6884743507531,2.72151143886905,0.607721735904743
257.066143066747,3.21753282307251,0.103139015661796,0.204255429137787,58,102,28.2113906231798,3.53564383786909,-0.282893464845151
235.350598061102,2.21169341599962,0.0965205183550259,0.0511829095792825,56,81,27.6714749306814,3.18482307392631,0.0172207954055633
248.494707583736,4.55016136325877,0.172790348212811,0.0320947761647403,82,119,27.7963652449608,3.0642345763522,-0.0090977874312852
331.092785525701,1.14423550646475,0.0691092518061875,0.400247162440792,81,86,28.7257103745136,3.69460488679597,-0.403102290430917
200.218571413378,6.01841158114464,0.0167318072336557,0.0245147613721397,70,63,28.9692229064739,3.68125606057832,-0.399038159173915
142.501618060487,5.14015442315737,0.0710650649103576,0.112900705542415,60,61,28.9762621074376,3.43507333493585,-0.400558734273138
184.515622651712,2.55129194502252,0.000270405650713716,0.575331944972277,87,65,28.8295759531312,3.55598468471058,-0.473893954413621
219.317528211903,2.11378277520033,0.0672022851015948,0.0523962650913745,73,59,29.5236266417546,4.13409010323559,-1.19016904870117
244.266828798468,10.1067385992443,0.912948153823142,0.0940804723950234,68,100,29.4223356154293,4.12043927051875,-1.00038435237764
243.32928814871,1.76967013302603,0.0544216253130431,0.177095470251516,81,56,28.2209787113851,3.32846633934995,-0.0429254143051688
196.24601466028,2.96305814557531,0.141073596858811,0.158563940138297,65,117,28.3695951448474,3.31377001317138,-0.158281510765881
176.502569302186,1.96277710714691,0.173931889663438,0.0643643012735993,84,106,28.3557189938538,3.70707903451083,-0.555318174423162
218.571243780563,1.23119073501659,0.213978207297216,0.0966634445358068,56,132,28.751651925885,3.50465397887565,-0.634345347709988
260.244622185614,1.60285291922303,0.0759700531683038,0.284560516476631,85,142,30.9566271914196,3.92733008424677,-1.23922072282164
327.380751891133,2.41620156018082,0.202675807859676,0.522868091706187,85,111,30.7524018217466,4.64761176028575,-1.5796113225627
209.825083692045,2.93073709197127,0.0126164239977116,0.023293845821172,74,65,27.7481963287423,3.13637057435871,-0.0207579645115413
205.663078315009,2.06544564118725,0.283875434944614,0.0928445826800574,56,90,27.5852245701859,3.39203761472852,-0.102318841267528
148.91313508181,4.40538893519728,0.619652540586101,0.669793679844588,87,136,25.9220614145389,2.84374951603191,0.853521466037493
288.419940004442,6.81876533575747,0.152396172394723,0.255164501375018,77,63,26.6861599311243,2.7329158565983,0.563202098348316
243.260099192479,6.10437899156352,0.151446865576114,0.195011668838561,59,111,29.2231017569125,3.67698426807397,-0.613265553537993
270.418518390895,0.574326034146941,0.0263542436740669,0.134170843708408,66,87,27.7911018291861,3.77386423788385,-0.265820262398747
206.475760760183,1.49463517971717,0.00773446536279777,0.0488643099088222,79,89,29.8080758453258,3.37317983718883,-0.741138423003549
