"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
242.650269371357,4.99734215518365,0.751895920460238,0.124612278537825,89,134,29.9468430371625,4.49247128779357,-1.40321944439917
246.040636266659,8.66461006117201,0.322210608645814,0.794179138028994,95,93,29.0005231955589,3.63203994406935,-0.847668194376779
183.707010483944,2.26387604590831,0.0343575444650644,1.77325648148807,77,117,29.2381324899064,3.47543337858332,-0.563618300015448
340.583309419633,2.57215737469236,0.00844362578182945,0.423991896444932,90,96,30.8589469771352,4.67185911501586,-1.97475284313343
214.19736631666,2.67634719523311,0.445024711445181,0.232073277700692,94,108,27.3631369859977,3.37771234060252,-0.192953273525358
197.810114858515,0.968397457885086,1.04098581646506e-06,0.0861008414067328,88,72,28.3819018608803,3.30416571349178,-0.169085217775619
173.364998406072,2.11411787725822,0.263847349317464,0.525311178993434,71,115,27.1813006556399,3.24753415977932,0.17523300317145
220.516274081323,2.10721820478899,0.406985187679453,0.100288267247379,88,69,30.5482708157625,4.21359433152131,-1.17060648503478
177.492423035977,2.9264838955899,0.00256340902790113,0.0994478105567396,71,123,29.6566977682473,3.78894707481438,-0.800121460186015
314.757323867743,1.33882521727596,0.188527613022422,0.134468662552536,86,134,29.057327785425,3.85386744744263,-0.73550278204608
159.684118046164,1.56616099431125,0.0401492054004097,0.852833175333217,76,125,29.0908042819537,3.36739775590122,-0.368892073470561
339.233293845837,3.4053289898178,0.0362572164599153,0.122612885199487,88,85,28.3834457309045,3.76474902461551,-0.288302351831566
244.167068343067,0.69512903576861,0.132202160412094,0.0402018290478736,76,142,27.826612322834,3.46306178742472,-0.316356539624634
188.074329096368,3.70235812071698,0.00150407801235029,0.232151529286057,88,65,26.7818405215414,2.54575348053582,0.725873311669087
140.496906843038,1.54004439361213,0.397939705433016,0.515122568467632,89,114,31.0555833439954,4.47591533897044,-1.65466608966149
138.187742410322,4.3924404406307,0.763999340694038,0.141008387747205,91,73,27.3776123370381,3.18177217344277,0.0658339702448156
232.910217141034,5.84682584796558,0.000922835928015427,0.0890086661092937,90,110,29.0025418535506,3.55255845318236,-0.744948757154551
304.764177594579,4.94727333106121,0.0398207161724885,0.0955859894469502,75,116,28.0648795426426,3.40723920858534,-0.221375762023222
268.615098802883,3.64263203306177,0.0292889481064557,0.134638880146667,92,114,27.0032895959257,2.99910914306491,0.32439483070407
189.701042623403,0.957266900892295,0.0993277416262155,0.244341174606234,67,79,28.4650060929022,3.23631821341264,-0.0913334197376685
248.333535526005,1.1175778546088,0.053411995079578,0.482299185590819,84,136,28.9952016679374,3.51767782356768,-0.514084174240336
194.862555518836,3.17932838726073,0.863635261574014,0.892373298527673,85,97,28.5472070258738,3.58527002238654,-0.663910594609376
222.388685095991,7.78224970639299,0.00830248422875652,0.821878797607496,94,117,29.3140922436045,3.92564043625447,-1.05945547297392
211.952049179226,1.71945170779262,0.611961995769267,0.710050721163519,69,112,29.3691101605886,3.83742962748273,-0.970947141105177
175.635717585957,8.4798639087169,0.63724851130742,1.02776860569864,87,110,29.0575974063913,4.51241728173193,-1.3463479132724
310.602364511419,2.34120748591599,0.00578921635862609,0.163821271420961,72,69,29.432748233843,3.53893523263408,-0.490917591936407
210.44941427119,1.64112910668018,0.00969663063433961,0.456617375087571,77,82,27.4411079754012,3.05913946020234,0.35994014991426
252.606836901143,1.09546598553154,0.608611097494615,0.332466951804236,92,83,28.5572742976152,4.38500342513682,-0.890025952805175
239.924854278545,7.74187239065877,0.151507694822679,0.398576095234603,96,63,27.2220973347977,3.29169583422742,0.000669812492700095
255.151270826811,1.15572773659526,0.601113374548314,0.0237044680397958,96,112,28.609971994445,3.24175634372152,-0.239818113881903
244.875138023397,2.31439757116568,0.0576068468537769,0.0173596965614706,80,111,29.305888548315,3.93365345366336,-0.861502536220654
206.711163819444,1.93596037147238,0.0314881163737174,0.690254382556304,96,77,28.4755745612914,3.21483635952891,-0.427509084071518
185.505873147676,1.53052450831461,0.231092247448896,0.299858518642713,70,73,28.0155603277518,3.00836646456688,-0.0291844502632354
170.668659651116,1.16215574611385,0.0921577556129188,0.29222524445504,78,65,29.3075949494563,3.38064000151982,-0.459988979522583
291.403196761026,13.8086204081217,0.00769444146211095,0.194344916437276,89,137,28.9387739351647,3.53004441891802,-0.600702205765788
278.506885699556,2.84276830518611,0.270957635209405,0.634260536171496,88,93,29.5504082013379,3.64312397555999,-0.918272124622602
233.644852609035,0.801864007852357,0.00562297169357419,0.544040512060747,73,133,28.1016241653825,3.48041778328706,-0.248807812535292
265.350102543928,6.7107090714106,0.23556874951752,0.251017845235765,89,138,27.7922584647274,3.31802252801643,-0.207637046960346
198.63237175435,1.84217816132891,0.0311899379503088,0.298817589413375,87,100,28.7599694152045,3.89543551455923,-0.736217433461109
251.849439613502,2.28278440502784,0.351661455471727,0.97218833072111,90,94,27.3439582669996,3.07621170359675,0.133696580418151
223.515430446668,1.20622768132267,0.0402211908897134,0.219202755357418,81,63,26.3989303967954,2.94647647333701,0.53513685552445
217.239082380066,4.07183630250756,0.316850668853152,0.825357080204412,90,142,27.620701221352,3.16788112349091,0.236385396885991
217.524285583751,4.96984085470352,0.00919084731214652,0.0292804192285985,95,97,26.8982651087638,2.83114112736367,0.388179825019962
350.492003843812,1.83204542757971,0.137054513189421,0.468902300111949,85,127,26.3774973442697,3.05862342019067,0.43102574127709
172.505714253483,0.624116740641692,0.0596097937928271,0.0359731032513082,77,119,27.0802116701352,3.16505774275108,0.304162921603177
229.028924120435,2.35572147308705,0.0706718571806044,0.980106740258634,92,125,29.7067284139223,3.97754981789056,-1.02443920861792
375.694541510209,1.49203574491346,0.495618461392185,0.0297798300161958,92,142,28.4545301292379,3.17655001780886,-0.206922026777979
231.146641246387,1.45739835378669,0.000852104716989801,0.0409895254550776,83,141,27.2034373592843,3.43724615479179,0.032568918375726
214.392285939553,3.76371938156067,0.370521161200741,0.585081713274121,87,92,27.2618161088208,3.24257501412719,0.147795682891152
160.870522604429,5.96564312389057,0.11461746623955,0.669207266764715,93,96,28.4984939481592,2.80261051580207,-0.222094528866557
176.634908251888,2.65457865394047,0.732186368255141,0.477954276604578,88,111,28.1260494503721,2.8960158803492,0.0538265094128504
284.068149173041,0.681035109332299,0.120651513588315,0.508914249716327,68,80,28.6886544417373,3.43051314453177,-0.314672919913956
186.632610566291,0.853765989209056,0.31881572616876,0.108007326753652,75,79,28.4531297949501,3.16879919045618,-0.167827565248093
391.836466921681,0.753226940855689,0.138627175727198,0.177937448490411,69,125,29.7441164773236,3.49141983383839,-0.916879330400497
156.692526774682,0.926318705479299,0.12280845947402,0.484137010294944,80,74,29.0256134182849,3.87962605436957,-0.701436148768105
256.858135069451,2.74774869491809,0.753848921175104,0.0175412780381602,87,133,30.1334978696521,4.1302837560181,-1.21294671812172
280.31641671832,0.787260869451324,0.0655045848225932,0.30926907225512,64,140,28.7145529372508,2.97387893109893,-0.275951520679147
219.942458983881,0.604636453286344,0.668352847703751,0.085704735877401,94,66,27.6679564963625,3.15373042773465,0.18479478296815
420.195562515838,3.54967923458821,0.211521808663493,0.0617196608800441,87,72,28.7842665165672,3.56815814836386,-0.582997364048977
232.051238179191,1.87913636297473,0.0954811814865293,0.350527789186776,87,106,27.9580698570982,3.70316701062766,-0.473403697390713
237.433697995574,3.30363239764142,0.565905361634495,0.712322085397318,94,78,29.2567031471307,4.04065072024639,-0.892940846394787
138.347368913479,3.21182680791114,0.349886793693806,0.134650210822918,82,128,27.3477383890911,3.10536993174489,0.00274505808253867
223.166574725615,4.08385686138833,0.469532728217009,0.454798465594649,94,96,30.9281703369317,4.24400597386061,-1.46325384623083
185.798031833139,2.78860473142784,0.675109106834613,0.0826492994092405,91,140,29.6752962372679,3.21931868832311,-0.534803011738746
175.339134390526,1.08313299460765,0.71786746014452,0.195045585744083,79,94,28.2698191766108,3.55362351196413,-0.4013397198645
181.822002933066,1.65499198386038,0.0237358169184428,0.568855234617725,90,74,30.1772167018737,4.09191485932588,-1.28454777255704
157.91080551474,1.98328870723432,0.1416000549312,0.0255974165629596,78,111,27.8603025371027,2.63245353236974,0.293526766221438
146.160066674978,2.43119376199006,0.402524154866584,0.598871700465679,80,77,27.1840029637662,3.33803899751719,0.0544705334726147
223.172743720489,0.615235875186226,0.307041921053445,0.0637334899511188,78,71,29.1234997726233,3.19055408962558,-0.411852821543251
344.674848853959,1.23881818670623,0.18542417020406,0.746490309480578,84,77,28.0028425608483,3.47561359746532,-0.205059520038707
153.345270063284,4.71237214763129,0.0496715126737455,0.494691792177036,95,112,30.2132510125042,4.04471024140377,-1.19420928529279
236.572506049365,5.64632405775059,0.115649173890843,0.835812067380175,88,96,29.3862339314099,3.68905869696576,-0.884113275253531
211.927604050337,1.77783101379144,0.0720963230566316,0.0537989146541804,95,108,27.2966855629278,3.03285350221384,0.201527374578196
185.077036022218,2.32154903813915,0.533901347757055,0.237972021335736,70,121,28.9340387501024,3.71207380118368,-0.722407352066158
225.751487014161,1.54486215053462,0.0447683204989213,0.199318374963921,81,103,28.9526090486029,4.27611454757676,-1.02769851350098
181.477150280363,1.98645167465481,0.0112890397070829,0.0539205465465784,98,117,28.6989544297945,3.67223635892175,-0.495098748464635
216.516188276923,1.45596830903138,0.241139746393615,0.660349357174709,85,64,28.5567369096479,3.35523140262563,-0.265398312206333
224.852055201341,0.477490799456822,0.796005074949152,0.0748924070503563,81,120,28.3291386707374,3.31542038041522,-0.341113479126292
228.562210430316,2.45482416797438,0.0104272574386895,0.180105906976246,84,107,27.5898918117296,2.80061963336612,0.351543629684753
207.923749635579,1.39420401167807,0.00171418874784037,0.0362720340490341,63,132,29.6248900120215,3.85357820530841,-0.8555182898689
276.417065500469,1.56793115159506,0.0639650143995216,0.578082552645355,94,122,26.4470567424435,2.73787493168247,0.545994992580425
191.467255103625,2.18296885299145,0.465850625263808,0.0262117763049901,66,84,26.1695580677279,2.17852636161324,1.03463793567336
216.14297668307,4.61227549464139,0.396900406165888,0.968067340785637,86,94,29.5258808864963,3.57374601775385,-0.55219245334467
263.16289143042,1.31660766163891,0.309553347844185,0.0840059464859894,95,103,27.6312439879664,2.55391390990658,0.570339549393214
178.637679894232,1.43169124230228,0.053805288817988,0.785607160301879,78,102,30.0976825254523,4.03166859048124,-1.38010681747272
283.379861294448,4.42825971140214,0.0306810107259981,0.927430503536016,89,64,26.3002252134548,2.64338859725382,0.588461631616142
184.3639572415,2.51661017987802,0.17183793333278,0.738287222571671,88,138,27.2083972343796,2.63764633509314,0.196664960712649
242.278799821887,1.27267278830245,0.275570299874129,0.841071732342243,88,74,29.2559628119287,3.70808518525391,-0.611441913530117
186.793198259075,3.01332669026902,0.211862908328242,0.342339203890183,73,68,27.4606058515394,2.6876761988279,0.386692344341516
307.75844737791,1.04751132127411,0.401640477362887,0.115560524946758,89,88,28.7685487829769,3.80832941700593,-0.510009089324701
273.414418717884,2.58431775136128,0.140358121734494,0.0511529038194567,84,110,29.7680451553295,3.36161868884729,-0.813557525640165
208.121829135676,9.17412546660047,0.000345651025632658,0.521944898180664,84,102,27.6759007913084,3.7641530622838,-0.517412098192565
171.130956002432,1.09266638169733,0.115304371447668,0.0781394131481647,64,124,27.9050947765565,3.17675404950389,-0.0875712536233288
272.997609666889,2.04149626058019,0.269368822365538,0.279622222529724,88,111,29.8718629997983,4.63926346094019,-1.55052022706159
234.644073579958,1.77253741050214,0.120176909984652,0.433155846316367,80,138,30.0480595830446,3.94725639323999,-1.1554612202
325.113424618652,1.89155642576509,0.225915271105277,0.704140100628138,83,127,29.0266452234878,3.85159838168198,-0.83002461458513
200.674387375476,5.61520305189331,0.0662250147630717,0.516774485819042,95,88,28.1447749265421,3.37092685243608,-0.245239222803014
307.821096180231,1.50735611717376,0.0988893238401868,0.528998606605455,93,76,25.6114862322393,2.61227557961783,0.858537188095729
238.308763279512,4.66426851687469,0.829901742186891,0.209501998731866,91,117,29.1400880735147,3.79798745332467,-0.796143363177976
126.467407240804,1.86322151715988,0.375510362771748,0.849835547152907,82,125,27.8940526983544,3.23178884358333,-0.0593506779206141
182.826070550927,4.52770076666696,0.0439594145675425,0.0788588074501604,93,66,28.0546293929424,3.35271626655733,-0.3451779641612
174.047510278751,2.71257351262928,0.944901936364766,0.519567394629121,81,93,27.3234235844425,2.88009355914976,0.31287110148271
250.227683992442,1.6917581931341,0.0386138178974002,0.358263805741444,82,140,28.6265243495218,3.76429105804338,-0.509364705387697
180.223958900843,4.26450692261302,0.0763766781006471,0.946184379514307,86,107,29.0620558249039,3.53671066623188,-0.577678282830003
138.451753543939,5.11348713720874,0.0716605722635274,0.0315593369305134,64,84,26.7727969452232,2.50807660937353,0.65471023091375
217.601557415182,0.707151180368192,0.121928996827207,0.215061644325033,79,77,29.4454289107737,4.090679760086,-0.904051502682547
184.976977758027,3.47389095946144,0.0826795086841477,0.329095369649238,92,65,28.1834482318678,3.64686001398409,-0.342011082223341
217.635272547764,1.16169159357759,0.24901732157352,0.258590960409492,66,130,26.7537278869921,2.72554424396281,0.545748424232692
199.870792852418,1.76866656130251,0.255715950127092,0.0603729251306504,89,123,29.4119158373261,4.11821129862302,-1.07561900554245
311.155217040751,1.19924319141446,0.0442398584141427,0.759124319301918,69,130,27.5959094046711,3.52442013926873,-0.213654564779978
292.737375726775,2.51456598273379,0.0393660122468422,0.081484111957252,94,112,26.6996770203984,2.30947973063484,0.885972128765912
247.993326515429,2.28456787032037,0.0843390449607065,0.110847186530009,93,130,29.1444671338051,3.66794570069949,-0.463677212742206
280.69275122561,4.55994963376917,0.541863089985732,0.0170848254533291,88,83,27.926446283895,3.41937754744645,-0.35246233297731
225.75288359126,1.99919038456155,0.0597111886006674,0.703991353014949,98,116,28.7149588259343,4.06587149749262,-0.830988199447963
218.36672758611,3.14263160246976,0.00207202991245395,0.457608834005147,98,142,27.3076554556202,2.65395325886273,0.432273009527459
267.312376112432,2.32879796352251,0.0222266880175021,0.103367657595906,87,129,28.7832975887624,3.57959084291969,-0.479107136683879
207.34395963118,4.78351092237326,0.282873413449382,0.110573763027787,92,83,29.0227143178975,3.51474495840361,-0.597115105070024
299.884632383634,1.11666632809016,0.6484667149134,0.609560586512089,84,109,29.3415751466991,3.63314675868341,-0.752243794860666
247.686971544949,2.39878976261392,0.0721957453734209,0.396802193718031,90,104,28.4544572931908,3.34625114492238,-0.260826210873813
318.632102025891,1.29890708176926,0.757522110797701,0.347190254135057,94,76,28.338079643896,3.43978981543309,-0.23777023871543
178.464035756585,4.02993905073528,0.372842500851507,0.392226416617632,94,123,28.447331383158,3.44974477684445,-0.219557015529532
135.987978110875,2.4265472062141,0.0814437872962964,0.0891754729673266,88,65,27.5301090093793,3.0848933533626,-0.0588823469464109
210.744456686713,3.30448195338767,0.494859214940543,0.532373293070123,86,122,28.5122870099707,3.67674518991799,-0.516529025563836
242.887976947506,1.31759597706254,0.669990540517351,0.146151731256396,92,86,28.4016963341156,3.34393748294302,-0.381105899445868
236.603534293602,6.17885891981635,0.361223048735112,0.966664402978495,94,127,29.1344181506992,3.76010075012392,-0.740543948340112
307.992888030684,1.81268385495575,0.153370245914333,0.838862338801846,89,125,28.1440155842888,3.81664268207451,-0.435326043958216
282.882147848608,3.44685990391838,0.00748569050000064,0.197683380451053,92,119,28.2987585820593,3.55256345877073,-0.297369022392576
237.014270592183,1.6649671467491,0.147907875141787,0.308270516339689,84,133,27.062790823027,3.38714051385713,0.0994129661575724
187.258862232717,3.03929684176803,0.155072990788566,0.549815961858258,80,130,29.1177511586683,3.13833872908478,-0.441296699743373
239.876497700235,5.21617316816951,0.0624052901758022,0.4090919890441,97,67,28.5530149076868,3.84174889656687,-0.534056458207603
144.138811209232,3.35796091626834,0.23160445130745,0.0642952756024897,78,95,30.3808345261662,3.70232785840601,-1.02156371907213
298.647861465836,1.05402855189722,0.321802202602075,0.662865542341024,82,139,28.6662090160762,3.06615216826864,-0.0847761508458574
259.677381659884,2.10337547740458,0.0141145030045606,0.931470097689041,97,100,28.1374625396562,2.89978657004797,-0.0955817729808387
158.145671156765,2.61075608995622,0.29373761122807,0.0975819146260619,94,85,29.5739803571049,3.9086961461999,-0.816951504085967
286.797838585636,1.36244456281761,0.101464252732425,0.91124311205931,78,92,30.1567266954883,4.18090205503737,-1.31425433629125
187.985650493177,1.66945281137363,0.0216527006039457,0.444921297449887,90,140,29.2173248572022,3.46482104158613,-0.603794639614
317.89229399576,5.14250051119874,0.0336438505256297,0.0569690119009465,85,93,28.6487337391793,3.52637764430674,-0.548439750856879
242.993358610513,5.57825883048652,0.245488801507472,0.693669451633468,91,109,29.7038030164577,4.07010509120158,-1.07242765264546
435.213069832099,1.35124903053632,0.0155875992911244,0.666256234406534,88,78,26.872161573878,2.60869203962084,0.560350519102834
101.938504161135,2.9392572367643,0.0438206719563557,0.0794215931091458,88,69,27.2201016386021,2.82102157544936,0.230009786410742
268.96615056282,2.52198858090097,0.0650849320449593,0.257105029420927,90,113,27.949481704919,3.49890831453501,-0.262896185796748
167.134982305313,1.4867405704817,0.0120426590810415,0.0791609641164541,73,130,29.3235363831423,3.01387770780859,-0.375991391518745
315.308951941679,0.958541697284734,0.695162859203046,0.183802147163078,69,127,29.5884736199315,3.80323041423563,-0.992863163530538
277.007285546809,6.41968344384132,0.516749498086871,0.972441032296047,93,73,29.7307036726381,3.80749305015885,-0.883441017502441
296.921783955494,0.849506748690649,0.3958048185865,0.64064698619768,67,82,29.8520842768645,3.96887748046226,-1.19458005872741
337.903017100219,4.06443857410911,0.377140732270068,0.760942908469588,97,102,28.7964220820153,3.69217583735973,-0.743776451532621
205.712759624727,0.983819376178544,0.105307694627471,1.74756820317216,92,89,29.1277163224326,3.25767652862059,-0.396835666527865
123.647200810236,2.06746855874474,0.364363720100624,0.314091578358784,69,103,29.6830967457401,3.62230201462769,-0.756364577531003
169.433122438299,2.23769184563454,0.439248126221841,0.160738318925723,87,96,28.7656085130272,3.51958163849728,-0.568566572709295
157.263556567156,3.02276918310213,0.33750024551379,0.266023520147428,93,122,25.0833646730266,2.37656873026284,1.2134320235241
238.667218585971,2.00843023237968,0.498360184594675,0.206936191534624,86,141,28.5302045982513,3.67691889007181,-0.476568896947723
162.571476319833,1.88059327991633,0.0711151659757102,0.338895996566862,81,117,29.9343302383738,4.26044235172165,-1.22040207964661
261.719067679772,1.20856233678812,0.0685825709741543,0.276221394538879,69,113,27.9710620528003,3.33372631493133,-0.178195049373138
253.234196022936,4.80321726411288,0.582523009353579,0.853569786064327,95,94,29.5179908784199,3.93613787239702,-0.916335374579015
283.889823775778,3.22774543508972,0.0102525006158557,0.807904715594465,94,137,29.8782758639322,3.43193460729854,-0.784698096963894
200.42340061592,2.97525112966966,0.758838903265641,0.0828326683337822,94,97,28.1612179273636,3.51923750140393,-0.553385177907721
173.510474077857,1.34688133640856,0.135773136427397,0.0997791539411992,77,67,30.0884325478891,3.71334177533195,-0.969988309100538
154.479039758848,7.04586256255388,0.607193582915345,0.51322486018762,97,86,28.1374625396562,2.89978657004797,-0.0955817729808387
178.597755364232,0.677058927823283,0.31238488126298,0.0504834824241698,71,137,29.5396961327774,3.29657311389546,-0.575943802220078
313.130655793242,1.16753297212954,0.24383479006551,0.0393758120480925,87,121,27.0798552889648,2.57925760266719,0.461455921962236
200.678704142298,3.46206260646916,0.889533518309314,0.892705647507682,85,112,29.2566794423787,3.39680116729436,-0.547518309351848
121.825798216824,1.50218688522631,0.408994815039198,0.835301391314715,79,134,29.6079131909781,3.4259498430342,-0.770894235420785
243.994912035258,1.70187723282575,0.168072073065154,0.531367796007544,79,95,29.0137763441353,3.79547162859912,-0.690787531855736
401.752589034611,3.16871500083123,0.00988634713430835,0.0215790385846049,76,138,30.5522337168887,3.65384881153607,-1.00615661779185
