"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
203.435951625967,1.84015481446147,0.173891698090092,0.0947061646729708,82,134,28.72921369756,3.32754037715229,-0.376228433290512
283.138140510234,2.28274095055951,0.0188037679217721,0.7432399307405,92,93,26.7037620536067,2.63896121631308,0.517621706380763
224.862553729192,1.57135698891272,0.0142669264249875,0.053263364144884,83,117,27.2887516128027,3.46980569019062,-0.155182367964198
207.679364495291,2.50916250473894,0.185471603619165,1.42228045434092,85,96,27.8180773480731,3.31679228065332,-0.000458723165695119
343.402068596984,2.06253339464925,0.0418260276406344,0.561083663919129,67,108,27.9663024006392,3.62484044198981,-0.415854453915972
176.601467478735,0.581052773690777,0.549895282103427,0.477486422518268,81,72,27.2210435667254,3.24515732642305,-0.0412079971634922
193.223526863605,1.44484466339902,0.281980098268937,0.575818753568456,68,115,27.9856702598557,3.05157383890726,-0.0541187759835637
189.759556040377,6.61315388072526,0.0485000533094374,0.314721320522949,95,69,30.691145283169,4.2392492042271,-1.57784046184209
259.741497906494,1.93665315424689,0.443905829311903,0.0955911742057651,94,123,29.8085145147158,3.8671735207818,-0.961318809215199
237.771942615837,3.22883403692749,0.192891541095573,0.15768649308493,91,134,29.5966008550487,3.14234114789803,-0.446217217328671
310.787324929121,2.8715405958959,0.252823373738446,0.608845857204869,86,125,28.0656348673597,4.12213535873139,-0.802573884866941
263.82285391778,1.26915042203945,0.320690209180074,0.0241393090526206,66,85,29.5893118544703,4.19659302606991,-1.1336093908388
153.79922811197,5.54436907532574,0.0500688649871346,0.112643156707839,75,142,29.8089048124099,3.40857573360213,-0.735321222560146
130.953920464724,2.77837033579996,0.0504893392655347,0.170049283162072,90,65,28.2300036800307,3.20741982655346,-0.0831544158419961
240.410717922526,1.91839822098312,0.094156559419183,0.414113412145525,83,114,27.9710433719622,3.29692173808352,-0.219737817096667
226.210760321779,2.09686453115247,0.0730605409783848,0.950351420191928,70,73,26.1671418106815,3.01235267682746,0.670010745592561
229.182247320405,3.53867773963453,0.238352732452775,0.483476080466062,94,110,27.6679564963625,3.15373042773465,0.18479478296815
