"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
197.408576718623,1.27707257812879,0.147198502780828,0.630436525214463,84,134,30.3174105306279,4.25305149901777,-1.46029910435936
210.556806222079,5.33980328157455,0.61522729204749,0.503447358727587,69,93,28.7310590405497,3.63496888224821,-0.438982796241504
156.718425535,0.949290982959941,0.0270009691221317,0.384684188278505,90,117,29.3054506398884,3.58354666545138,-0.718978862047936
311.81008159099,1.00773274927906,0.0136536566752025,0.296392809184532,82,96,27.9025875508995,3.07378676898346,-0.108052407703819
201.608282807699,1.17882720133659,0.143610188485266,0.00577549124136567,98,108,28.3085276727695,3.47689015101117,-0.367349752949778
215.042671985873,1.58969100305392,0.31163421100676,0.0857763624648491,83,72,29.7367658193747,4.01461356726218,-1.07747522197204
156.207913808401,2.67353044576568,0.0580138587692601,0.840755872044464,91,115,28.1217628475113,2.88135785973266,0.0957224910409615
233.836878864166,1.17426158996323,0.215670772310218,0.0198014198910127,94,69,28.0299892352354,3.36280817134298,-0.203917405037588
247.006174581704,3.39491022726361,0.492339772150484,0.227903741671456,95,123,27.4943906644586,2.62108191294593,0.362620930658686
191.310847473637,2.28549704080118,0.0767350117611915,0.238849978661165,78,134,27.9119965961882,3.73147895350239,-0.325420488807552
224.295141931141,3.47861734622949,0.0935765776517156,0.284863002831116,96,125,28.019338459431,3.5372438123543,-0.217652144148703
290.435643640659,4.19059151127114,0.031178671721865,0.287291603157814,81,85,29.5163033132563,3.81221090397812,-0.73069517902441
227.848411142594,1.73077370500492,0.0865234467244267,0.0118523093406111,95,142,30.4320730758268,3.98148260822131,-1.2273652863431
173.953555122068,2.57821833914235,0.194122955514471,0.220024851616472,95,65,27.1698090569939,3.03189019664711,0.260945521525747
281.912357535384,4.61478849964502,0.570921863804046,0.433864791644737,89,114,29.2807032018776,3.46826364089778,-0.633583658140071
261.700359952254,1.21562120246748,0.481183700542204,0.394768541213125,80,73,29.9784201301558,3.33808329209194,-0.60567828029515
191.725756668729,1.48204818239559,0.0950705385097419,0.7065126048401,86,110,28.0370093642585,3.33204921084487,-0.166110535057453
239.626880980158,1.29128418211039,0.339570048927501,0.216682881603985,73,116,27.950483110148,3.24585684632197,-0.269265869745244
191.645826944308,2.73361188493964,0.182632313277847,0.843407557811588,93,114,27.4428117020233,3.64577364193255,-0.345231918252191
341.057491084789,0.676504038706564,0.0642599549782554,0.179005647776648,83,79,28.7262551014373,3.828820088175,-0.759457898225906
156.657306714636,2.91235723939685,0.171541053126954,0.000166306737810373,67,136,28.3601442083296,3.49661042013139,-0.310368393223328
191.483586998686,5.28773311219959,0.10806619009416,0.746823197451274,72,97,28.5933497707223,3.11848435160522,-0.163865394703861
302.209587178629,2.23560323562138,0.137666847739851,0.147823720937595,87,117,28.6836775231093,3.42841446004512,-0.467884331434589
224.317272664556,2.0120797204074,0.292639947499921,0.202709045682055,84,112,28.4123884279721,3.64795619227786,-0.379851960635866
416.173434751138,3.44215154745089,0.0372835612433616,0.066805134384076,82,110,29.9215528509033,3.62761528435044,-1.00836427551301
207.083808542055,4.67617326770361,0.780663674892023,0.268511271569878,89,69,27.7940294586828,3.57673134408686,-0.187506931980549
