"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
166.53079834327,2.7315487753614,0.0414014878752893,0.522799857170389,92,134,29.1277163224326,3.25767652862059,-0.396835666527865
260.56940390084,0.461982574507204,0.554069999258379,0.186152118258178,87,93,29.508555419468,3.95167199301971,-0.942507763464651
197.39618358586,1.61104514645623,0.410058541528579,4.63474523837411,86,117,29.3819962710947,3.88017905342242,-0.866507235240774
292.180319927207,3.02776885131236,0.623186724476278,0.0101415093522519,63,96,28.1742550705402,2.73220981467166,0.0121773947126146
198.63237175435,1.84217816132891,0.0311899379503088,0.298817589413375,87,108,28.7599694152045,3.89543551455923,-0.736217433461109
253.468857280178,3.13123815069749,0.0414510858398581,0.0749302472103009,92,72,28.440416379789,3.37389995226216,-0.238652679258567
199.240950786449,3.3577228085167,0.304372185520314,0.126185587607324,93,115,27.7006218432462,2.83089285044527,0.309369707837266
274.851593704968,2.02148964991996,0.19778156928538,0.444908860139549,85,69,27.7213868785851,3.53730869100568,-0.2055935857148
283.935351877422,1.04277379954559,0.0491504399726797,0.32526501826942,77,123,28.1489652899901,3.90903427234915,-0.579360611762438
322.427189152464,1.10062556877705,0.358339450598172,0.494313670089468,90,134,29.5329227911549,3.96783422208041,-1.11845919179207
97.1871064240288,1.60474800065255,0.321570742116276,0.367822436382994,86,125,29.7002851927251,3.91539833889858,-1.04690964381467
247.051628327101,0.788195381273478,0.547240007500302,0.275957723499153,76,85,29.0908042819537,3.36739775590122,-0.368892073470561
227.121948830316,3.99166730441924,0.0465854104244165,0.109495717100799,94,142,29.0782204883202,3.40703337166353,-0.366482526752148
188.101674557326,2.99866565856245,0.0331614020737759,0.000197394052520394,79,65,27.3746827594336,3.19317558611738,0.0163964902853924
215.908431880314,1.60741511948895,0.0107733591404448,0.526946587022394,76,114,28.0104458614894,3.19437549307858,0.0357507164797486
191.206041517574,3.57725709519319,0.140386037299875,0.548696907707108,69,73,29.4940337067177,3.26119461045028,-0.562862387847382
169.334159322019,1.87341865990926,0.111162157550181,0.561080363113433,71,110,29.7981085391122,4.14312246872788,-1.24344818022554
365.676004390371,2.27863692603492,0.396723705356843,0.0755487585008785,95,116,28.7845325649371,3.19425759199287,-0.43584181262898
134.109390639985,1.66829473444386,0.250499199011364,0.144856387283653,83,114,28.2852473775609,2.94983312885718,-0.0555469511080323
241.032655644746,0.905483615189083,0.0115069557141411,0.144165980396792,67,79,31.0111232403799,4.60002331193202,-1.67062255836473
198.134572712068,3.0886319335138,0.339958027253791,0.0139321259062268,91,136,28.9422307245881,3.39434236186883,-0.61809440464296
280.261158323403,2.9901452790103,0.0159343698205444,0.127063096035272,79,97,27.8356830578322,2.41589548265242,0.532510461905792
280.850233880049,3.84553143317056,0.0140176449296491,0.201605187196056,91,117,29.1081756411474,4.0011541366317,-0.907490740515868
171.149110690763,4.84510159110105,0.0116560622482679,0.105463517829776,92,112,29.7445792567233,4.68279210524415,-1.67404877527799
228.798842472349,2.83285196299989,0.440251390825062,0.342225788951946,75,110,28.2385473514255,3.63541971485269,-0.502016242527055
313.029241045822,3.73558568827959,0.105903179848605,0.199831095058471,86,69,28.9698553480423,3.75264250015991,-0.648883145257124
278.599993584729,3.35988613635517,0.241606507184122,0.0934987626969814,63,82,27.9624136088492,3.20257255413621,0.0632163600157012
214.229513731936,1.33159471860179,0.624293164005616,0.395090171135962,84,83,28.2372762348838,3.44746396258237,-0.495142858743203
229.91268953182,1.63567711060747,0.338117256940487,0.993276049382985,88,63,29.0206643051483,4.2690190011311,-1.13241282295478
163.915338371481,5.21983042816715,0.303920773803858,0.216773501597345,89,112,28.0759675779354,3.34651811608816,-0.102885268759393
181.90756940914,2.89907946036927,0.45713941664231,0.654166189022362,86,111,28.0104447657374,3.27263739827523,-0.24738197139079
251.06307344158,4.01437548991704,0.394369076022925,1.58648209273803,77,77,28.2704935107247,3.95546011965978,-0.595781415076667
245.88562422667,1.49082538770798,0.213669584938271,0.614967381348833,72,73,27.901932944687,3.120216935784,-0.102040761986117
264.837143941695,1.14000484136337,0.835084568994031,0.654412992065772,67,65,30.7444427072383,3.76159185723878,-1.18600597321102
235.695909172182,1.51706044954676,0.268679050376607,0.0284111534710974,72,137,26.9087643778259,3.34829733473995,-0.104977982763896
138.451753543939,5.11348713720874,0.0716605722635274,0.0315593369305134,64,93,26.7727969452232,2.50807660937353,0.65471023091375
400.140846994586,2.45649206395871,0.0317711977087911,0.191787486895919,78,133,26.9174214395427,2.57963617108231,0.740949139401486
204.758590763232,0.669598271513598,0.492374554791157,0.195132069082578,80,138,28.7579351868032,3.8834174719601,-0.79715192970724
184.508375536069,2.74004080062599,0.0776328973588217,0.319132274948061,84,100,29.3681878218577,3.46181461553774,-0.504375886659128
153.765395972678,8.71646651765269,0.199749108194026,0.572415778452175,80,94,27.3996231271573,3.79441695852905,-0.188198142148293
313.721188435211,1.05977919512572,0.977940977041012,0.434732357272878,78,63,28.1997215176304,3.60956058419419,-0.241233262700764
217.676571361478,1.02423677950577,0.390906775063688,0.555350188398734,71,142,26.3953459463562,3.3455367975597,0.165585378585886
180.460929764516,2.14046588034364,0.0101929867831023,0.0285441859478594,89,97,28.5120182676684,3.93365496928817,-0.680941405825649
229.516195870908,2.49344304086847,0.160215516429519,0.0539234182797372,83,127,30.1006336395229,4.38805738207346,-1.30789850954946
162.417195400489,0.777192219270962,0.298332951054967,0.529617599444464,64,119,29.3696225667112,3.87192310388966,-1.01132464893991
231.60670702204,0.813163263450247,0.39724638658799,0.379936762619764,82,125,28.3139904659206,3.69588233673777,-0.372726370473472
302.025439090581,9.05387951164834,0.525595825793997,0.599845208693296,95,142,28.5887845643735,3.52520387904045,-0.381539375583709
178.49303457813,1.86436080323075,0.0784507278342973,0.240591885056347,68,141,29.133238431532,3.7641723313442,-0.725848663433233
185.182076879162,1.19487399606247,0.0300524337148677,0.382824918979791,83,92,28.53450991393,3.34937494527863,-0.565492206507447
274.424735292587,2.52188437990441,0.311431533625915,0.055630806600675,86,96,29.8130369897033,4.43790547435934,-1.3234879913783
181.359720254959,5.61799038740643,0.305821681677505,0.214099992765114,88,111,29.6311832958763,3.87918880853001,-1.06213957028562
154.084634574866,1.79520198412706,0.108595138242525,0.242544244253476,76,80,28.8502647981113,3.60926056861966,-0.495617633919049
181.477150280363,1.98645167465481,0.0112890397070829,0.0539205465465784,98,79,28.6989544297945,3.67223635892175,-0.495098748464635
152.76261511832,0.943266984485927,0.865542815443117,1.29404270825507,97,125,27.5184791856803,3.13590398732277,0.169789348104371
226.002800572401,2.40896055261258,0.260742727516875,0.0594474214594811,95,74,27.9563573232848,3.44015396762774,-0.176968040893797
