"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
218.201512767505,4.16542183212351,0.00825789478125632,0.154006707714871,89,25.9488559402852,2.30904284708621,0.859018988163411
261.550910397184,5.17959823785799,0.0880731090878582,0.171042563626543,70,27.0767048763474,2.74425452215345,0.265242708702485
243.518889931147,4.57110652355443,0.552110426482128,0.1650688827688,87,28.6776660877836,3.71460635930962,-0.529673047112992
223.781074469515,3.57827546446458,0.388031457122314,0.0303929506335407,84,28.6614291063379,3.24462081537289,-0.418683567514983
233.765502053366,0.88891183949702,0.0132413547671271,0.0665905702901874,82,27.6686365464896,3.06519307865117,-0.00606344342102982
264.954508610108,4.70838273015755,0.0124467274911294,0.47550816616959,97,27.5151096051212,3.41300935420362,-0.103165136751324
199.485753417562,4.03821487783635,0.595204134351047,0.69773813822338,100,27.3882260856749,3.23819443976044,-0.132313083876612
382.165743692975,1.94418650643649,0.0262089600136925,0.173610101683675,77,28.8248540254484,3.62701582605139,-0.463673392113017
317.802077601843,0.876004059684898,0.99441229048946,0.256973371145626,86,27.9383960437611,3.43157945198184,-0.0660747278232349
175.632678384578,1.9524072483739,0.166337191317789,0.69783618976362,83,29.0391728413486,3.48837250055101,-0.422762136240198
306.265698680146,3.40781271312784,0.117287607116578,0.568622228689492,101,29.2594304906679,3.81854875135269,-0.839010486903008
208.214513892797,6.46053801951149,0.00465705164803186,0.078432046495494,74,26.8646546529269,2.88199209924102,0.337953737715815
144.843592716691,3.79587507954527,0.0265545402308978,0.22856211126782,88,27.4464315879192,3.33431336659108,-0.108925108341869
173.058480438875,3.26139838123527,0.302901705535237,0.0944165115403137,80,28.5350172959213,3.38696231929569,-0.387910127005813
148.926679744956,3.44869226269237,0.00153829837040826,0.0666429749689996,96,27.712901282686,3.7520686814554,-0.294588276441064
208.525521099306,0.871738407144506,0.284794522867224,0.324545111274347,88,30.1739710383201,3.99734895739558,-1.06740471137856
376.468677757992,4.40019431867294,0.556673252813764,0.583556848345324,101,29.6484673393247,3.77596412445437,-0.805719664709773
254.567066340657,0.801703127589615,0.0207860474927701,0.241150475594132,90,29.2272606670985,3.55421245015807,-0.584545793702897
198.452023472173,1.09439229616606,0.00546873629890753,0.186040048177498,84,30.0825433065955,3.69624088576436,-0.845673320971613
258.818208530432,5.50606883224122,0.392693748739584,0.153244430450528,102,26.6830355187903,3.24321585520894,0.316466156249242
180.469953706348,4.66614742365884,0.00339542320764573,0.100639898399149,97,29.3055815076848,3.444153885757,-0.727956705392203
189.225496449125,4.75786683228327,0.190549544390579,0.608555015642196,78,28.9947687754769,3.60206903588539,-0.860897781523006
239.408110896282,2.17229672819919,0.334531997226453,0.0540122798598714,76,29.1557962786022,3.5808125867627,-0.613345183812106
256.837664631678,8.27438893708017,0.0419674243841938,0.0537419531028718,72,26.4117701406758,2.5118681811055,0.594121092416767
228.070490740454,1.45747333570441,0.165745646225134,0.380147268270549,98,28.1499262621965,3.15908418321149,0.0854591177998025
183.312630834084,5.70998185940817,0.0150038878539386,0.288182746851817,87,27.8867550004317,3.6555995044439,-0.31767849703208
191.967065465429,2.27032506022011,0.0664413864242785,0.160678963176906,89,27.3978315190612,3.11625769703992,-0.106733037550983
240.99304287065,2.58897879532112,0.529703403382543,0.197679778328289,100,28.1105849190527,3.41622484406187,-0.254225074761265
182.878855414731,0.716827227341149,0.189401728319341,0.0987636565696448,70,29.0331346164102,3.77310787104111,-0.791260317649441
128.823961938383,0.781109736769569,0.000964425537523154,0.150500153191388,104,29.4182575129115,3.37708805634271,-0.528016423281431
298.138608124432,3.28777530379229,0.818295089861526,0.431130730785274,103,29.6257604924923,4.29726765874031,-1.19336600225374
