"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
204.825283098541,0.941350719877291,0.566057264542428,0.53068028925918,83,28.6809356331815,3.45180035211624,-0.473984540829361
260.108353985332,2.71715119799422,0.110152610066877,0.32651718868874,83,28.4182701196215,3.71717998846151,-0.517675690821076
232.366551695526,4.39416629798336,0.0605729779107402,0.072814616188399,98,28.8973569829224,3.51493697324911,-0.469108958443349
167.351380682458,1.46552347604453,0.973782556814699,0.175525588262792,88,29.1495894392423,3.85063093623692,-0.920375262468622
341.894525124401,4.5713958062008,0.0165486159131966,0.61787619895535,85,27.5361796496068,3.20509177729878,-0.0274767362785417
303.865323989366,8.4525304491103,0.00490594056692008,0.123797541054349,89,29.2136637128267,3.75178708573661,-0.671605687267167
197.89475781877,3.67028436356809,0.00386889658848386,0.0607317878849829,89,29.8745889583718,4.35015780753103,-1.17331624230808
185.11032711025,4.2618243689568,0.375186354625388,0.176659564720467,93,29.268807792372,3.69378440257667,-0.6503373101067
239.20972165065,4.23892884573195,0.119139026536374,0.156021171249449,83,28.7198311647904,3.24884195442971,-0.142377089589988
272.869575851568,1.84112347027338,0.0945310040632172,0.102699110540264,93,30.1412209709462,4.56793966917866,-1.27344634372181
267.283685773446,1.96990560897709,7.75344041688077e-05,0.778791568474844,75,27.9848595050206,3.43237646238833,-0.33749407440563
180.672596514319,3.88720237233205,0.161061673103388,0.289152795691276,78,28.8713570988553,3.71651843006161,-0.53872146865232
267.939202365558,3.50057213473427,0.95601648023478,0.271031896947261,101,28.2192801459925,3.28573307850106,-0.289297342621545
196.582226743605,1.05203958800533,0.0143527257628125,0.205585954101934,89,27.7735834597908,3.02553394754021,0.152138360772022
237.000291450391,4.18260380613753,0.00338656832248739,0.150427445302996,82,27.4746528524756,3.53149264848854,-0.174593054838178
300.692815956752,4.00923137936732,0.217676037077379,0.107191358332856,82,28.8149971992745,3.91465384523828,-0.794239795177749
231.574522980648,10.9959732384677,0.36295259326449,0.272179967891328,85,27.2181714778914,2.40966580878052,0.525577849719884
156.886456933167,1.9996516632812,0.0468269531065926,0.118537374803923,84,28.782973874906,3.41341422692286,-0.310641896464353
330.443984151328,1.04930093767282,0.0912289833426607,0.306186281191035,84,29.7780399623269,4.45898040341662,-1.21562011722632
245.138804903617,1.02390031206668,0.141458517423556,0.205288290278986,85,28.8431848797704,3.5968133760555,-0.805170011139625
170.280306348312,2.33354305958491,0.0496557988810711,0.194755635922775,99,28.7219520930761,3.46617053256187,-0.520527577435059
