"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
184.401544012313,4.07863404885854,0.832504975949358,0.322850361466408,49,29.1530728082934,4.67275807201699,-1.28000398377719
163.591215768033,4.30632127896561,0.190652235511203,0.678687541512772,69,28.0296126105717,3.63267471420839,-0.540490309637026
256.835673435041,2.64815376768584,0.0624142994743778,0.259873876115307,70,30.8597069658441,3.91492234017433,-1.37672993749957
211.642869820838,2.15446350411704,0.0156475011785286,0.361849928740412,71,29.9731376483218,4.04814421221922,-1.155451578093
104.5034670399,1.50592720840702,0.158765141730877,0.254974559182301,64,26.9067789653415,3.08031996253771,0.151271083021128
210.957489624314,2.46189642440375,0.0448146922512619,0.678984524216503,75,28.9124992253765,3.72864341321496,-0.467249269558632
186.958550190633,1.05720875253401,7.95423696654673e-07,0.796522521181032,82,29.5421036185771,3.40788032190098,-0.715380882789615
431.693561153936,2.24878689291663,4.70882123742402e-05,0.861455751117319,68,27.5580144917478,2.98774845166816,0.273961206174463
233.146125005267,0.765046185846765,0.192795135798297,0.652994634676305,74,29.1041212389017,3.17795494023238,-0.497670739493056
183.672650104926,2.21806894026598,0.000563192682894457,0.523541564820334,55,25.3016160995797,2.93595691600079,0.779068430265374
192.525651753564,1.86867252176656,0.0812569585819779,0.905372314387932,80,25.8692125309238,2.34586149333193,0.815734752769544
157.06780261338,2.70708037727946,0.0311006924153957,0.419823014410213,50,27.7738348303217,3.64812125292904,-0.113879146783573
234.449725751509,1.17181985771724,0.0124272929755682,0.652868857155982,68,29.1840030028481,3.82412181971174,-0.786475235465487
169.471973379478,3.29320466176421,0.330427450968324,0.356359615456313,77,30.6597501749541,4.45590072974959,-1.68491432662598
199.129028331979,2.35927612122279,0.0169164543018956,0.506733920658007,49,30.2474538365421,4.57204696496519,-1.44237836434389
265.529645591735,3.51668994937617,0.103388529791678,2.21985095775624,51,28.8619238017303,3.92990173065451,-0.858941156853566
323.929364548952,3.64217015111538,0.147012714190928,0.933360837865621,81,29.0598197650411,3.53233718788654,-0.691063731386733
314.224719711267,2.48423343909998,0.0113854344448511,0.300238719210029,75,27.0673253054563,3.34667226803092,0.0122290913412251
265.838449636288,0.950366389722823,0.00468563179619802,0.881026525985488,83,27.722526568133,3.25072393062308,0.010469148942891
175.664511854879,2.41191848850742,0.0199020996105719,0.260631845798343,50,28.6504233775877,3.7591554543629,-0.616714762667039
