"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
177.198611714844,4.46463113169285,0.420186748982122,0.228544322308153,67,29.6998819998048,3.82327182573694,-0.918239143587213
158.328898193849,0.994086409518651,0.00175699229247698,0.572648779721931,58,29.0189137205279,4.07960327710932,-0.874333843479284
165.938741007354,2.41909782117899,0.522752164538538,0.408504158724099,64,26.3315472986917,2.80958544108284,0.709795262246051
223.256143699665,8.01077550212728,0.259476258756389,0.424009828595445,58,28.9932523810569,3.61832274534068,-0.617345988453955
146.677224905801,1.03102095160731,0.018410076603616,0.842761464416981,60,26.3121492254816,2.06656415314801,0.86631910475832
209.127915945375,2.45593853433834,0.0185478017831451,0.509396223118529,68,27.7704455937069,2.75082539937117,0.123773469187536
265.324770229019,1.08281957814707,0.308547363435719,0.476528058294207,71,30.4634318643071,4.54153135422046,-1.68070316720178
293.021867396061,4.50522421043901,0.013818208165899,0.383110230090097,78,29.2866565842798,3.29784996343021,-0.311329381904679
260.141821076112,4.14273644967291,0.0491427896139807,0.316811471479014,57,26.333193108267,2.79296784905986,0.71494067894358
146.550313063909,1.91466581240911,0.00256512898802272,0.924999120179564,68,27.7007558626872,3.17023412807449,-0.0452131418653
246.428318429713,2.12782507863558,0.000361964482092351,0.97184531390667,75,29.1189598896175,3.99798494454585,-0.771086557171607
332.074631545405,1.39474341091739,0.142527827560736,0.593366751813169,60,27.9244269152307,2.97139240738069,0.111831307937655
116.288178731343,3.78800167530794,0.145456078569904,0.315818312810734,66,27.2869532511179,3.73356355690155,-0.324645846160849
233.157123384537,2.89882942987694,0.523040507421039,0.308507380541414,49,28.2477745038227,2.94279191009421,-0.126090104932411
213.316715761676,1.96769105721872,0.479474427081416,0.381920451298356,76,26.3606514406595,2.73686158068861,0.82457078272128
209.413512830597,1.09027999842659,0.0455294778148994,0.3219676008448,73,26.2487623130534,2.37358332500293,0.81781525027698
241.08245658456,0.941120483958553,0.0866095848698477,0.283085830742493,51,27.6654330157377,3.40789488971583,-0.212198606711263
222.732054829888,6.62219522121244,0.148046431752564,0.372266781050712,79,29.045192596925,3.81580795805359,-0.608217095025513
198.268029556079,3.51369995943348,0.0230379829582356,0.619285809223298,61,26.8352069025288,2.99415138529059,0.396810551183826
205.842391800286,0.368400607103908,0.220572804559289,0.238163964357227,62,29.2939561486539,3.49005872289575,-0.491288469061915
175.863819938248,1.37866375176148,0.0246958176096153,0.654371266485938,63,26.9943580198531,3.13960310677578,0.0633300025486888
176.52703734282,2.50333367083466,0.0232214406155079,0.946693001082167,60,28.849504696628,3.28972085693424,-0.388795374361959
203.906942079298,0.355127651804307,0.0136309134482692,0.570090093417093,54,28.1022230617996,3.82599485838639,-0.59876808995852
360.301801083175,1.5382452795389,0.263313186438929,0.494017710443586,56,26.6686947906958,2.37492066062672,0.820355901832476
172.819983163875,4.23769617994306,0.7363819480346,0.473204870242625,51,29.9243892657381,3.69942356273955,-1.01817998369057
240.573390613195,4.58436590269625,0.00471206681055573,0.390166736440733,64,27.9126132403962,3.1420598283778,-0.167190245210984
147.735953635374,0.0488713990910054,0.0283951807689597,0.478020126232877,79,29.6308585942277,4.43904794619236,-1.33285641901526
