"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
177.440094068349,2.94212940642278,0.2452382656945,0.896195354383299,82,28.077168231741,3.09328891616989,-0.0950107250569808
318.338008387634,4.82547719349297,0.583241894093689,0.495497590442851,64,28.2861660049331,3.78029031971425,-0.553044456425574
322.870565265525,0.859923448305717,0.53374530718047,0.137784553680999,83,28.5259838630346,3.41822841591962,-0.219711599398876
270.476454329159,3.92467040350319,0.737595672139724,0.898804739812631,67,30.3075855766706,4.64560677346805,-1.47946621103754
178.711223398335,8.62463723349132,0.35123479486507,0.549752616110646,55,28.072551928822,3.73744964861928,-0.500402396832348
170.61092071992,1.31669241693699,0.449168584541957,0.461026404052973,51,26.9746404653381,3.11312875928139,0.131081446613218
228.71314014062,2.42260383244576,0.384575797478224,0.523815618539283,73,30.2756768159074,4.6118738325573,-1.49792189150534
227.220149838763,0.33997676937095,0.0946710910788671,0.935804069042206,68,30.0844588009713,4.14105120974853,-1.28735753013465
198.923327181771,3.61702919519461,0.0558395406110762,0.931157915387303,78,26.3612743381852,2.63476129689401,0.744158301663949
183.403241493857,1.60109494047823,0.885370522910802,0.308481676247559,81,30.1218360271157,4.43986306007092,-1.33147622228326
336.670991665822,0.375518634819985,0.0650127069074243,0.412970734760165,80,28.8883696562672,3.50933302549511,-0.439059993170046
298.795000260187,5.63689300580791,0.520833853001984,0.268694903919526,80,27.9223776489089,3.3704300237744,-0.158079075575927
199.662242958089,4.089463945301,0.244214599340808,0.532829276140715,75,28.0156159313956,3.37669077961235,-0.208171852271359
255.224811170158,0.35541229446425,0.0947492509650275,0.504849842044095,73,30.0428534462544,4.11375557611421,-1.05591896681095
149.905454755799,0.724012754285494,0.558793552210954,0.0944684348897883,75,29.9772765233023,3.92771792763713,-1.16350709412041
218.117314174239,2.0359176237036,0.0472407057172524,0.335674436071039,67,28.4579789583559,3.32578730727361,-0.356934620164547
138.225331761522,3.93748536705773,0.220557251483134,0.335642710328102,60,29.6593529346682,4.2004203197104,-1.16943716560845
166.899012227134,2.14049093979248,0.060895299110762,0.513761358127333,80,26.6004708091177,3.22407807160804,0.0990758127093825
361.100411581384,1.29150054512023,0.740855656643474,0.280475246043201,83,27.5663891631573,3.31044093697694,-0.154981781534665
158.360310388347,1.31500894135996,0.466899220929922,0.54618904713254,51,28.9053485223043,3.46938984013897,-0.563139420270198
290.527114656954,3.18277816638336,0.167379610575642,0.984121123095974,77,28.5385096510934,3.97800819984814,-0.603601630584263
228.37848427093,2.91264211619343,0.194117050184982,0.441880105145135,62,27.6297367617763,3.02205748976736,0.122544396082633
193.648805420669,5.7197717827834,0.134051544632552,0.307575615554486,67,30.642609644743,4.38384337561644,-1.55745780379843
202.114071833823,2.84666540537069,0.0279316994346907,0.944102556524646,69,27.7399328973351,3.5871516874097,-0.207523948116363
178.127246204111,4.90121387304707,0.224203005757734,0.263565685134381,64,29.4168851296919,3.48763076366769,-0.453621351529775
157.898258640088,3.88715414301909,0.0380600485985172,0.452432087389752,78,26.8720613601403,3.27997524690371,0.239050930752699
224.750588711982,4.54027742581297,0.236430544458744,0.558934395434335,66,28.3088485959131,3.64847563622635,-0.422739248175625
244.508284461182,3.61708471535463,0.572051578939491,0.591878386336491,73,27.8628120477842,3.37131578792786,-0.184238616948406
214.77396295485,3.64840896253731,0.428539551872259,0.780239441165032,79,27.6466076340853,2.9514936851447,0.103199080400798
232.816305110671,3.7615483093203,0.512469066998083,0.142665646267223,82,27.0089015519168,3.06154938629655,0.282558389309711
162.345196493654,2.21515038698489,0.125555165094478,0.388406993492234,63,27.6602739186934,2.94416532378803,0.144877010625987
179.707292699454,2.27369679283633,0.17933242412046,0.202368468394512,54,28.2953300625022,3.59689588930711,-0.472965985150841
204.399031672991,2.2077386491798,0.686602741940838,0.673812460135853,51,25.8735484560679,2.20624943310209,1.16539958558331
300.393254862151,16.4219806916011,0.144158962581974,0.144598120964376,80,30.2991925785287,4.20893679982032,-1.35805704859609
283.840159553237,2.33522844837003,0.116736412745527,0.333116998430341,69,28.1407206455696,3.14071923729175,-0.21562451399692
250.297356066425,2.59143469054272,0.211860326478569,0.927477686665952,66,29.0854240732449,3.45269526384781,-0.474405976786034
281.220563306812,5.19016515338144,0.173945375042175,0.336203265469521,74,28.4679858112555,3.00433302918391,-0.105001995784878
176.125681124161,3.73540377691796,0.236182987302689,0.0919132840353996,76,28.6898629769247,3.45304083580895,-0.313613745976269
280.038951618574,2.33191148927469,0.0590814536520556,0.21312555962349,67,28.31951155065,3.48381948312452,-0.295588217207033
302.582917911519,1.04058948788844,0.569903106108632,0.056274180713314,79,29.7071391952494,4.18249628168454,-1.1340300914846
226.552328628059,4.32354045648244,0.0108332581815983,0.287129479331092,54,29.7870849061511,4.35803231875048,-1.34659539281677
259.566927552853,2.56569119537147,0.724639134663826,0.496300557467881,80,27.2324216715543,2.76293517050539,0.33471411767237
343.858219314062,1.80402820437047,0.358312827941153,0.0860398947261274,76,28.3427837928132,3.30347551916888,-0.303656707346874
268.181386083934,11.009985888683,0.212945742100295,0.13621801870661,55,28.0442437878576,3.33625538588904,-0.272925418735135
224.577935923838,2.46844196017805,0.488113639972402,0.121756345964968,67,29.2194941613015,4.0340364693819,-0.82880040734612
247.535215496362,1.3488094263888,0.134197954464937,0.160711387369813,81,27.9519888500337,3.17256914606711,-0.197866868345199
228.71314014062,2.42260383244576,0.384575797478224,0.523815618539283,73,30.2756768159074,4.6118738325573,-1.49792189150534
361.100411581384,1.29150054512023,0.740855656643474,0.280475246043201,83,27.5663891631573,3.31044093697694,-0.154981781534665
283.325174532312,15.6786998695147,0.0238037098554692,0.899718881610637,48,27.7048897318801,3.49876553918145,-0.0186009578909431
188.471218055653,1.73400741394574,0.0817643437882436,0.532808327127026,71,29.5819282454621,4.00647928870118,-1.10073145154808
226.232219429907,1.5400541011492,0.46465458157782,0.333343226502511,74,29.1721192521691,3.07819295086487,-0.534686361665916
161.68539269534,1.49167330728452,0.146561567102624,0.374476699490755,68,28.4699560139669,3.23515832116601,-0.364352969922764
243.243120036307,1.51567480445712,0.895285311750429,0.431211928459999,83,27.5663891631573,3.31044093697694,-0.154981781534665
263.304666925318,2.85537582903228,0.496777808802565,0.508943560300395,67,30.0875482532355,4.11439912738078,-1.35435628639518
173.91091156862,1.86897102043718,0.0881001981428683,0.90897256671451,83,27.535725420908,3.46767922031882,-0.108185913496495
157.264014216729,6.38926730847215,0.61322556541218,0.0938977806363255,62,30.4644605132356,4.30277206850149,-1.4491403493552
207.164312688704,1.22086176590728,0.245650544644296,0.265882297061411,82,28.4727425460712,4.07168697692876,-0.970669961800858
160.346808691834,2.00771349821558,0.465984718214962,0.500399356080457,79,29.045192596925,3.81580795805359,-0.608217095025513
207.849394643643,5.99096446196986,0.184507864873947,0.0349764314014465,82,27.0089015519168,3.06154938629655,0.282558389309711
182.417009925576,2.04301590936546,0.166162024047322,0.14556763600558,80,28.5026804796018,3.26166205248027,-0.348382555690774
159.817976208936,1.44058432148131,0.636416751166274,0.449657948959846,62,28.130092755494,3.56164233798666,-0.405272585930299
235.904179658736,4.2399730594618,0.864979060265436,0.0131772153545171,81,28.6863700882087,3.49087742922431,-0.46163379346074
163.249836152671,5.53551134101988,0.0853418393465135,0.340625768760219,68,29.3361692075356,3.70597686347145,-0.691261948422972
218.126663930807,1.89775516415984,0.0965150128469214,0.678361179051758,68,28.5134297114625,3.38675148422492,-0.314371625594613
240.360675778878,0.737265165995362,0.464025816619552,0.177373698875825,58,28.8652135642726,3.4490216504555,-0.49916035326207
237.15287934413,1.95248355070448,0.676303348889996,0.828448709755169,51,26.8581819469206,2.58375556113081,0.625410297669808
260.751519869602,7.73525764604613,0.141669433207709,0.373676453708214,57,27.8497162520425,3.16715859134797,-0.247347717255942
252.662922552994,3.95954235496986,0.0574054156877122,0.282196022802964,81,29.1153657283077,3.55193421724454,-0.608083024510401
209.154589599489,1.54654315534025,0.0538028136305938,0.518810045206919,66,27.1454526117598,2.67189993688012,0.422162023688219
250.430211775486,3.58180592971441,0.448338085367213,0.368526999687769,82,27.5330072073015,2.63007220596431,0.524596800147097
