"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
169.07809358638,0.821902445274469,0.270300260739206,0.627669246962477,58,29.4271352884672,3.84657731201475,-1.04257328295798
197.46301992033,0.439478075931944,0.131072872923772,1.38394000103515,77,29.9334869549706,3.99058591552881,-0.90736624381524
136.311460124206,1.39863715687676,0.158786732501074,0.0546437015291303,54,28.842217297645,3.40222405071731,-0.366003574787342
136.499853007387,0.368331145339049,0.91253052823083,0.436842480511561,55,27.0473853181967,3.15123415022252,0.0542054585922629
261.585540246443,2.6023174570957,0.0371018240030928,0.324016478145495,79,30.1049154795326,3.57206213459731,-0.852992733312884
318.440402498231,7.80918615680147,0.524579401089108,0.252401952281043,79,27.8839089432387,3.45637134807352,-0.333946229490718
276.822243139188,0.505923107051483,0.0338378728426985,0.486296692630276,72,28.8406266565926,3.39193371715161,-0.509659143018296
355.340085426707,3.50662527341563,0.00419660324068974,0.617678491272845,55,28.3569834301732,3.45462727734153,-0.322952033287323
274.878271075905,1.68098830795292,0.00526143668955785,0.651401156559587,54,27.9945094237336,2.80460748786758,0.0567843085709821
351.953631862467,6.41324800289041,0.52197507042736,0.752986823379395,53,29.2336539162394,3.55519596125863,-0.476758251982874
195.014278862,4.78775013364237,0.159797325996363,0.486392563674599,71,26.8682185709669,2.73849731087113,0.414747263533351
228.031230794751,6.80117936375423,0.0321580820227466,0.106413713185656,77,27.0299814333516,2.91193059248209,0.324855568156374
118.958115576809,1.54073602339892,0.209697851200039,0.430177226662636,82,28.1433397150208,3.23387707682235,-0.0124126697115961
191.546774606952,0.601796522686784,0.00040954357023522,0.82233031000942,56,26.4858611415243,3.42351023530833,-0.0169622912395427
166.819666258675,5.19711610019988,0.113631900311684,0.663700637873262,75,27.9341583973603,3.01322944514579,0.176333914417766
189.214897100432,0.217341640478988,0.0484205872174797,0.351156239630654,75,28.5726261783044,3.29119855698416,-0.23274855097725
323.788608118891,6.71254434978263,0.209061928145804,0.978682419285178,64,26.7520865728591,2.89317304727119,0.385500314119879
264.860485518289,1.87388154310817,0.0511868020424661,0.182957630944929,74,30.7296978447105,4.22934726940753,-1.31484329223274
192.726000484694,3.34319898162208,0.00110496420486193,0.246465924282376,66,28.9725542831488,3.20948293248215,-0.545399841039674
404.158954237854,3.69315826449719,0.0701920540095897,0.724629245890132,82,25.9523234798101,2.19878641634084,1.06224000246294
229.366617726761,3.63661535397421,0.00356984593208722,0.876156738493592,81,29.0232176071732,2.98833796604625,-0.160820672129791
274.513685278416,2.78770063265618,0.0556023472900398,0.220885011833161,59,26.8698669939386,3.47904669950348,0.0935997146414957
229.083260664449,1.46896610718135,0.0203145677332155,0.250280080808805,80,28.73952043479,3.27793262738721,-0.535361589089288
204.534587961146,1.76563234808488,0.00400577257787376,0.91887705703266,50,27.2290898659773,2.85379059295766,0.336805672985273
187.121636153794,1.60951538058747,0.00389702929942913,0.292031505505426,77,28.3436697012705,3.60704851930767,-0.533651695037603
238.515364063919,3.3066160644002,0.676764720903035,0.182974895966613,68,28.2223038586584,3.29356245270539,-0.0972255761873428
196.024586454437,2.0908835751265,0.34175470288192,0.160729667637497,63,27.3318367444931,2.91380842572564,0.247417924605008
256.133631169933,5.65298932323253,0.00221210364215424,0.892015211284161,62,29.182574269025,4.11374744524402,-0.807653031847026
257.275037140124,14.1875137791638,0.131970374383243,0.522361933341308,82,29.3805230230205,3.97324255060434,-0.69217352564692
239.140015737016,2.35422648414863,0.0560751479658717,0.921165478415787,73,26.3219415715,2.5361862220745,0.624294262071634
418.736268696649,5.48716211770237,0.00234955061436125,0.568936196388677,48,29.6701573116005,3.80915237772727,-0.790313110516171
221.234585290223,1.88792172878852,0.209048620258538,0.548012260813266,63,29.3150300104856,3.3529116733909,-0.549699226720129
217.638645411364,0.907438488478933,0.0856371072101104,0.613225640496239,51,28.7112467236063,3.78331779524934,-0.524052676943506
260.743237741828,0.865491169805278,0.0570292229753514,0.184198351392677,63,28.390985750565,3.53348368043588,-0.670300736734893
146.550313063909,1.91466581240911,0.00256512898802272,0.924999120179564,68,27.7007558626872,3.17023412807449,-0.0452131418653
255.031258917493,0.729769256356993,0.273674986868527,0.629005590778316,55,29.4371148945604,3.5089949396683,-0.70759385844409
153.258643966316,1.25286522481671,0.0264327691924927,0.511925614630853,83,29.1186661486581,4.21561462535967,-1.13442369250179
137.997371811875,4.52458016884737,0.288391801526368,0.28724977844914,71,27.4126361366831,3.00212707590703,0.0883560048516959
220.735578600992,0.658139002307457,0.35252981125768,0.745374172925949,71,26.8410882440899,2.88819802483947,0.413884800709023
232.452291292281,0.746460989119676,0.287679244433281,0.484965755081265,67,28.609665960572,3.10031355308637,-0.271846747417756
191.890088897082,0.94107773649927,0.00337125819610551,0.379333685152233,76,27.4346557196333,3.31268050941526,-0.0218232470741736
180.243345570896,1.88534894153603,0.0560911585018572,0.197479303926229,52,28.8168227290228,3.39798544834427,-0.695954101389976
216.974122075501,9.87971744533968,0.00390848175344439,0.3970634783406,80,27.7038157701477,3.60188117100875,-0.208155496025623
150.767605595426,0.209237423271621,0.0181554944372602,0.396340423303737,71,30.6846759351286,3.67943477094448,-1.08866300867291
