"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
197.209112663229,1.18104740644552,0.712533699707613,0.52251605932817,81,29.2135527854284,3.69812950226765,-0.826177802610876
215.834619489924,7.9952440048037,0.835563289175457,0.123125785549922,76,30.8840993381802,3.68538362759049,-1.19348754236876
193.60365534181,0.57128851164807,0.433065559257902,0.663366480606954,69,30.1276698416397,3.70774626126195,-1.02480973216608
333.450376903559,2.11335598224801,0.25431265549101,0.442144870253733,80,27.4421516748163,3.18441194711573,0.0405456324363216
287.669366125025,1.63317599095769,0.115463263494274,0.230018911491294,50,29.258407260523,3.59518034032068,-0.712891860555127
162.48792859583,2.47246142429118,0.869462630336498,0.318169087200901,76,26.948084924251,3.28435731728606,0.256506637949546
143.92789847192,4.27807442666344,0.828235604089186,0.058962375158444,79,30.3757116417235,3.99869875781536,-1.26880541543197
324.083414206481,4.5133092708569,0.384875293381099,0.63146423108569,60,28.5400110641428,3.38405814733455,-0.301398247633252
214.77396295485,3.64840896253731,0.428539551872259,0.780239441165032,79,27.6466076340853,2.9514936851447,0.103199080400798
235.904179658736,4.2399730594618,0.864979060265436,0.0131772153545171,81,28.6863700882087,3.49087742922431,-0.46163379346074
296.707499154927,3.78905718592537,0.263427631267149,0.219027582293184,73,28.8239291899321,3.79559066118357,-0.787170360074343
228.910783164901,0.407118524544971,0.367346443109752,0.254850554147088,75,27.7250389271057,3.12857883825326,-0.120664552614192
215.965306062561,0.711015759144662,0.493528919337081,0.119836006790416,59,29.3409794761356,3.75410520968248,-0.818252690963011
182.247361640292,1.74706934430546,0.869371129498658,0.186321798526441,60,26.5205248110907,2.86648890306171,0.449479540206061
202.341014260643,1.21096287544078,0.29703889478662,0.201228758465153,82,29.1290274534576,3.89708073229359,-0.859336880501764
317.385704830446,3.00603204982963,0.449247792664018,0.445848824035705,61,29.8210877166799,3.67157563743192,-0.784599189624782
167.914228821305,1.6126876137192,0.96768681479387,0.352787988877663,73,28.0590242396156,3.50696798051172,-0.386183050891458
167.323996056237,2.78712132795467,0.680327692904718,0.819742527987169,77,28.8752175725127,3.36683161186867,-0.400344938361571
174.400496940487,3.52101988035707,0.0851888033483065,0.0796355397909997,61,26.249528226691,2.60998930959101,0.755703984018752
146.052978637091,0.727350394015608,0.115794779706068,0.340980479819666,52,29.0564794604708,3.55853921206018,-0.546487649278469
215.878061181781,4.76018450584333,0.0664661911972767,0.608584378776869,83,28.3332971328648,3.50273427728857,-0.232039820819166
201.806204082627,2.87650495531662,0.572058493890581,1.46888847357618,70,28.8570385134799,3.08924005575315,-0.103057718798606
181.921214582254,2.49221029487378,0.433250581584921,0.210207095602527,59,27.9480895926293,2.69039995084373,0.248078135082705
310.168619047003,3.6238961030955,0.127624263578903,0.742094710003585,76,26.8557613961753,2.84508605757045,0.313124525235365
209.74643810475,1.57790108958962,0.39353462359298,0.143584718617377,63,28.390985750565,3.53348368043588,-0.670300736734893
163.249836152671,5.53551134101988,0.0853418393465135,0.340625768760219,68,29.3361692075356,3.70597686347145,-0.691261948422972
216.540298808497,0.976668297014991,0.563867854171558,0.356550014143156,76,28.6898629769247,3.45304083580895,-0.313613745976269
225.739549153597,1.77921426657964,0.829281317478857,0.254466050183169,61,26.249528226691,2.60998930959101,0.755703984018752
186.694449862408,2.58904265409765,0.9033554633769,0.312675023365275,58,29.1674928539951,4.03509612690833,-0.9135853822431
264.850287236043,2.09641850797351,0.511394271215213,0.511174890081155,79,28.764723854585,2.91575643521111,0.0521838012046821
181.540889654174,1.44359442065505,0.50049945701593,0.477158336900175,80,28.2838052785899,3.65118900112606,-0.46992825837837
