"k","rho","dispersion","tm_ini"
3.31287010971645,0.0520924813300538,0.925573719199747,86
3.18660304174829,0.0645537554731366,0.271139952819794,78
2.14200745111102,0.0334045709077049,0.290379453683272,93
1.75992975419119,0.696419952809295,0.652200791984797,78
2.15862634711905,0.00350958597828655,0.978552764514461,94
1.31418800000077,0.713706032112444,0.892927689943463,101
2.35205108882352,0.0603560481440722,0.392627732362598,86
0.737964877060671,0.465904208831907,0.67220964259468,86
3.10546133605368,0.221614263494491,0.135602412046865,88
6.53477179226706,0.107499737443134,0.308113427832723,83
2.40842278778585,0.0360920829110023,0.61969485017471,106
3.45413683938023,0.0780311203786033,0.564940786687657,97
1.13118661634074,0.653733658499382,0.936143533093855,84
2.59261721183641,0.00185175241739707,0.718316729413345,94
2.4704778017051,0.0744518471025736,0.134482224937528,73
0.401064870791835,0.0670158953750519,0.681775398785248,81
1.42356734204896,0.082477170209587,0.272185812005773,83
0.299556284562281,0.110942672745585,0.736218486446887,79
6.85429366173893,0.00483007775906417,0.445277315797284,97
5.14901426659562,0.0237103608046151,0.836372260004282,106
1.38757407595621,0.12118307908836,0.414831309113652,76
4.84041975013475,7.49936782023494e-05,0.949465576093644,77
6.06477339423144,0.198132743138546,0.134384191595018,96
4.23573725478077,0.0943396198687521,0.986136035295203,74
5.3387815166213,7.79025868979372e-06,0.170278401114047,83
1.70395098914665,0.359810479071955,0.740931538399309,89
2.1140269106896,0.133878851371324,0.926771808881313,72
0.903402197604564,0.0658600852834257,0.464300206163898,99
1.71811050541562,0.0629316130789365,0.996819702209905,103
5.75321873762749,0.070375877287629,0.839702585246414,82
1.90296711052755,0.270487775330758,0.642965747974813,106
2.06068641524693,1.83328289647049e-07,0.779871506383643,93
2.79963996008186,0.00107364075530378,0.349743128055707,74
2.29518406572369,0.245757286083789,0.124310478335246,82
1.5057196856106,0.278946413210571,0.472347201779485,73
0.746668542128569,0.723614115909907,0.921321503352374,102
1.38003680438383,0.0282989272444733,0.914702961919829,85
1.77529557083642,0.105328149057831,0.272676311666146,99
0.494174452359836,0.00274400050083249,0.979829500196502,76
2.17057252830003,0.0172196844553794,0.0727703161537647,85
8.65928662362364,0.0639594496056553,0.716165265534073,81
2.28422858418633,0.496646286080374,0.342650338076055,79
5.97075136136277,0.000242135308847336,0.155524233821779,107
7.64895070134779,0.00104259797380641,0.616952368291095,106
2.62935101366935,0.000133180257964982,0.578273734776303,80
1.14024772629672,0.0153675064411096,0.595568844350055,88
4.45858990914932,0.313551799165737,0.69205652247183,96
1.10304469814653,0.00206399504294753,0.583900655154139,106
1.42786236363615,0.150006048374847,0.851535449037328,93
3.63497852755281,0.219552466926629,0.537892498774454,91
1.77827491521311,0.0457138294487839,0.81325990636833,82
5.49978357305661,0.133968548227337,0.300129403825849,105
2.16308740359429,0.0912311478272188,0.943035985343158,107
0.746717333929791,0.254598210815296,0.201235508080572,105
1.13777803283107,0.0451261206575891,0.238943284144625,91
2.47984829741358,1.61883868984454e-06,0.222473170142621,74
1.42251219730603,0.159961556027104,0.192733960226178,89
1.13636734033621,0.247340609770413,0.336601524846628,88
1.96878029992648,0.0540633248455362,0.153879213612527,103
1.08100839677304,0.152404491864511,0.764945738017559,93
7.03523332176362,0.228324872348864,0.837110120104626,82
1.63950549291569,0.0408306757037052,0.309234560932964,87
6.76349796309314,0.0879054451747328,0.621493655489758,76
2.90494713720189,0.00114875887873172,0.705341422464699,96
2.54893487976146,0.00581537201929346,0.11709483480081,81
1.73702606668203,0.058978202370789,0.833075901959091,107
1.70506998559417,4.57394194107955e-06,0.862899981206283,89
2.92881987505462,0.0870014159331635,0.960463141323999,100
9.59857479826416,0.0839288718366835,0.625081699108705,77
2.6735397418766,0.00745124210760892,0.566884471103549,90
3.52637570333204,0.00149171073021671,0.97181263519451,106
0.673855488955796,0.198501552989283,0.625375481555238,76
6.74387973784531,0.50394110879131,0.310672683874145,88
3.28395281653041,0.00011389471089224,0.577217618003488,100
2.10888957300697,0.0262221381730476,0.296315626706928,78
2.25894815161894,0.246579099411903,0.0638367156498134,91
6.07606342535879,0.323358216578247,0.084156131837517,86
2.03201755469908,0.108339735141707,0.372590472456068,105
3.51236847149077,0.0115680112676136,0.471077037509531,95
7.81772648009168,0.293653744147591,0.53741279640235,82
3.62333838885609,2.95761749676049e-06,0.549362551886588,85
2.37652622153063,0.67342435203705,0.747423517517745,98
4.58218738324829,0.0090539920050703,0.771412536967546,83
0.610675739933423,0.272652202320531,0.382076265988871,84
2.26743373310687,0.0274004643140532,0.346880855970085,107
2.77602281983272,0.0646568322024349,0.896367859793827,97
2.14640538464429,0.201252354856445,0.332139651989564,97
0.558465353914279,0.456830676709768,0.424272654345259,106
1.70704871022673,0.04077088418032,0.120372306089848,101
0.636860521917033,0.00448172976575596,0.912214282434434,95
1.09275918668157,0.00115265674598454,0.707038481952623,83
2.02683047928986,0.0822700511436012,0.786903724772856,94
0.370134980583535,0.00870493604773812,0.607459251768887,90
3.34343230644588,0.130081122964962,0.243036232655868,100
4.37344200521513,0.542028565096969,0.237007216084749,87
1.49081177344374,0.134562426332748,0.940752949565649,91
1.85199443834867,0.0866834850235965,0.503328922670335,105
1.87919035946169,0.161436031000163,0.495281366398558,98
0.779993860785824,0.344154601739876,0.121583195636049,82
