"k","rho","dispersion","tm_ini"
2.10019085362882,0.0100001539745362,0.375931069720536,72
4.33676161359725,0.00138891681065682,0.557527932804078,83
2.44346124435528,0.108594785310222,0.692541516851634,103
2.87953499936348,0.279906774528714,0.127731746993959,74
0.671208804498588,0.601432685232295,0.921928949188441,95
3.95762649594033,0.0513686784193377,0.451059097865175,72
2.91567452388483,0.000500990561589669,0.205056322312553,88
0.841581037588317,0.00110126737053549,0.900989663630935,79
1.26839839033421,0.123951650985691,0.703156310832128,86
1.37292149037792,0.0355000866611478,0.856175979966921,81
3.81890260256834,0.0365400231721666,0.511535478640085,87
4.05831604381521,0.679003468333371,0.517359246267006,76
4.86146799645657,0.148343069084479,1.09003919777211,82
0.675103146109174,0.00985354492383652,0.578473607311025,106
3.64101651910066,0.000536843203526338,1.66703629713007,101
7.63794094568825,0.421148138130963,0.451994691044092,90
3.13497268203832,0.0378625612745967,0.915224900003523,82
1.57757409982024,5.29128098528767e-05,0.354246286675334,106
1.04732424873761,0.000109305889386654,0.915248493663967,97
6.2448768818811,0.000354283034376159,0.327066644793376,78
2.26496681048008,0.000134759444556646,1.3728039509745,95
1.08515044542073,0.00123811618361266,0.665145707549527,90
2.38272816423241,0.193156882567025,0.721502770669758,98
1.37292149037792,0.0355000866611478,0.856175979966921,81
3.43980345854031,0.0322503920221279,0.986339963274077,105
2.30706742940497,0.000476295153926124,0.302139918552712,86
4.057068292561,0.00409222070436617,1.7930407127897,107
4.74663153599713,0.740162916503214,0.221209848299623,74
1.53276533903466,0.0647546817810936,0.781100055202842,100
6.02127877768127,0.0905865244032647,0.802640690701082,100
2.17593679621931,0.000524690900756059,0.679185818647966,81
3.4073201068494,0.0613008200372162,1.23001904517889,105
0.78335045762755,0.221937395308108,0.910010996041819,78
3.30833623957487,0.000204906196894003,0.702210331801325,78
3.60476789700853,0.201914705349378,0.706226734211668,105
3.19313280161233,0.00037546557764825,0.364283382659778,102
2.7699888759766,0.0288189874872585,0.7866602006834,95
1.51466474182914,0.0284751836369706,0.691358445910737,83
5.06647638294633,0.0764463944678826,0.521453438326716,99
1.63170355514379,0.0522890828223204,0.410468301133291,84
1.85036243558316,0.0762601987571984,0.633944657165557,84
2.41750637038059,0.118978958851326,0.627186510479078,100
5.48521697881592,0.129599133960033,0.905042422236875,81
0.559123780265979,0.113084855364442,0.930836670799181,92
6.47399657201811,0.0124498591152319,0.729657750576735,99
1.38992631923151,0.231879103947349,0.316780600231141,99
2.46132053335642,0.0138778236074844,0.939817566191778,97
6.59647963527174,0.0319110643780311,0.879218206275254,88
2.58343648558089,0.00133761615659473,0.366450484376401,105
7.33838339030838,0.00858004652776312,0.451016823295504,77
0.795112290476659,0.262133471042994,0.504956709221005,107
12.7581922642791,0.553792781447265,0.652432400733232,72
0.503404587548206,0.0139818433975665,0.927281605778262,105
6.16687371520607,0.723726287100621,0.503035577945411,87
3.26586628660542,0.0134743001749087,0.463857016758993,85
3.46760226133562,0.354854048783717,0.355806044302881,97
2.17915829986552,0.0215997825935286,0.489474593428895,86
7.40794525207153,0.688003977170471,0.936410799389705,76
1.70090224429316,0.126660723915302,0.553549297852442,76
2.81986852371836,0.0532044403241893,0.608798887580633,72
2.72985680981858,0.66959651118964,0.185940930852666,88
0.662587800277289,0.214076333339819,0.224831860286259,93
1.56435177642307,0.0108963262808738,0.789665729971603,102
6.3192033351016,0.507681564107828,0.802612279076129,75
4.13030827415607,0.197946864954991,0.788326678099111,80
3.96624436558861,0.0124596361178129,0.811960777733475,101
0.944656297265889,0.060862810855851,0.810869886089738,92
1.12260462923628,0.0549399422527668,0.96043219906278,76
1.42510452873501,0.000632113446749812,0.803114484762773,107
6.38544049077052,0.413968803433892,0.676717470864604,89
3.7336323793326,0.00769864226094893,0.889021451584995,85
1.45883136212738,0.291944999006592,0.612049842951819,88
1.64768033579348,0.18041036812719,0.691570408642292,106
0.302833442751762,0.0917771252016997,0.847938718507066,99
0.795112290476659,0.262133471042994,0.504956709221005,107
0.294147057562262,0.10819952061435,0.202615126734599,73
2.52017906242883,0.027483021590497,0.621155158383772,100
3.16843425944788,0.0361739527288758,0.790339479921386,87
0.281819630290792,0.01013512589506,0.818473547433623,91
3.9440413566926,0.360556468779699,0.381644151291484,74
1.64986068785448,0.0060944793585752,0.901765278773382,92
0.749566263658096,0.0412258806850686,0.694892678315637,95
0.762605101526123,0.0649763215189074,0.284653063863516,99
4.37415657510054,0.0196979173626864,0.65594305266657,78
1.26122076534258,0.00655643672416694,0.314483604614974,76
5.05098738921929,0.628100483374949,0.837835444603115,75
2.39882982714024,0.0445865094932215,0.926914937095717,92
1.992405087916,0.494737035162184,0.216905786423013,95
14.5922104844722,0.647095855118551,0.281077126480999,95
1.26207018435769,0.00771948646680365,0.248867230955511,74
1.39848851559295,8.65841855537497e-05,0.625840120250359,80
2.08321909993884,0.000575897263845544,0.8590192864649,85
1.33179020621224,0.00258786313429201,0.841236510014699,82
1.56781778526018,0.0633842677651054,0.792240167036653,79
1.4016467269806,0.0754965704644483,0.204381996293356,76
5.01245036064625,0.000577666645287237,1.11620047279026,74
2.19389837220311,0.0925233270181436,0.558408210519701,104
0.457398716114364,0.0116249416188573,0.439503554222112,74
2.7699888759766,0.0288189874872585,0.7866602006834,95
1.77714012000654,0.0607433621584203,0.675986741669476,89
5.02898240004727,0.0117137458168183,0.162513440712354,72
0.667128553301935,0.0218848024196109,0.647089512943512,102
0.793654570479874,0.96747565052413,0.383774308411209,88
1.96715195904056,7.8704217549374e-05,0.969691952347273,85
