"k","rho","dispersion","tm_ini"
1.74926271423874,0.32067847879702,0.0100254965429954,75
2.01298157171602,0.527442215184247,0.057565807364881,74
2.97517457455098,0.605128399638969,0.395537357164743,58
4.18386410647945,0.152495403342835,0.204611684048822,56
5.74711318676341,0.0273749570608921,0.19705475657247,70
1.93953076821914,0.569426660594697,0.218604631489143,69
5.1746408464675,0.151841583426679,0.23653507581912,66
0.963701501278421,0.212717385290179,0.420126143842936,59
4.70951932847174,0.862363009083112,0.730322717223316,55
0.595606503571026,0.702720058510806,0.0172807034105062,75
3.00528110052958,0.440871820256645,0.189921230156606,85
6.60832667677035,0.433435812000523,0.561378536280245,59
9.12836486460358,0.0390696045563124,0.026368698803708,86
0.869576089472734,0.00725090256499053,0.0968835931493445,82
2.93186251615115,0.175774614607865,0.0146274804137647,75
2.57168153753208,0.304659623883634,0.0995754566974938,89
1.13979356631725,0.421929792398568,0.0107260497752577,88
3.75566202433319,0.260566159131747,0.16483441572784,78
1.76933604174375,0.735182176786911,0.295037939911708,88
3.85237303070515,0.570229549460316,0.219440188957378,54
1.8955362757882,0.312563044794684,0.0725122301373631,89
1.82900817360308,0.000211989708384599,0.0285690138521019,85
1.94062313643728,0.428908050029999,0.166024287396152,68
5.86277386269957,0.0295884513574525,0.137941167922691,72
1.92164403399559,0.323616771625858,0.01785432612601,89
5.18320891768638,0.454950814919435,0.0103716806042939,74
4.4553771764527,0.397937430987649,0.116605146089569,80
3.24112971972057,0.0450535683583604,0.0238411189056933,86
6.39158372054572,0.407051451974036,0.257097602356225,88
0.868294411420306,0.581792503521889,0.0170473641586083,70
1.04122497284743,0.473564322015764,0.0304801880847663,87
1.91437282534743,0.664555319624193,0.118350943317637,80
0.962625027678218,0.762082672713299,0.0595954342279583,86
3.78054809900091,0.00154995849776367,0.0951990905409038,85
6.21023677808107,0.514521251201227,0.150221136693895,78
5.18320891768638,0.454950814919435,0.0103716806042939,74
1.83255007652673,0.588678729060784,0.019609433831647,67
2.30185798757721,0.946197500732056,0.0958510730415583,88
1.73104573651847,0.201144617978612,0.0225063338875771,59
2.54614868088924,0.928380238348459,0.273134467920108,79
3.40754067534526,0.881369298098015,1.06071343008794,63
3.81119614723024,0.0529159002081292,0.12589334686003,79
2.25170967792262,0.049445177819203,0.0348674533888698,86
1.8557444841797,0.326933452855322,0.162013279355256,66
2.59957659631652,0.26520891540704,0.0367612249683589,77
2.74910755795191,0.76693299505081,0.0451261284761131,65
1.39443007768886,0.714381080373941,0.240683557700974,81
1.86375246286255,0.273715114943785,0.563686433028075,70
8.36817374113746,0.632471577340196,0.194483241531998,86
4.28283973645681,0.935071037307909,0.307334543143806,80
1.83284049030874,0.149511149268485,0.0567659374166388,67
2.11075453722601,0.351128507591249,0.178994514006358,58
1.73104573651847,0.201144617978612,0.0225063338875771,59
8.15384868237821,0.667404764202339,0.0747561893157625,64
4.81607198153378,0.374550483852968,0.216887585353106,54
1.39655727323781,0.00985622933696256,0.0106930353213102,64
3.23903436010594,0.795673278313318,1.3774445194475,75
1.58820083498062,0.890844213278987,0.0864811993669719,62
4.88863467321007,0.43909915149536,0.116804644232616,71
2.50179722602072,0.642499623453014,0.300316951510719,66
2.12130292733212,0.210556481295144,0.0532335041083782,66
1.86946887510511,0.327756463606521,0.0303962021134794,84
6.52834467506151,0.907046300130736,0.505365111110908,69
0.989345499363877,0.488042944215932,0.0951263905031384,87
6.59144159452214,0.719756730472105,0.200105226149073,76
1.54984931917031,0.740781234258799,0.0696357887298191,89
6.81796495949455,0.560923444203749,0.098667329410091,59
0.615065278657364,0.801040501506186,0.0348418096100677,58
6.15627547862745,0.290191858580673,0.544604324598704,75
4.47217379911361,0.608669172859273,0.0394229232073013,67
4.26292745371721,0.247864953290393,0.0967904852469976,86
6.2311654735661,0.494099842955442,0.109083963325247,76
4.60898656627633,0.0509531080181114,0.0190807082690299,82
2.57971779597453,0.0691150989716318,0.0869011634495109,85
1.65159501437499,0.168983186168976,0.441912867827341,60
2.64246166557111,0.099104442526061,0.140509123805737,74
1.08251087247726,0.185995795384815,0.152862971881405,55
3.61655198539547,0.622877464707592,0.308449970464193,69
8.4007883654196,0.610221393565984,0.167860510082079,84
2.35914589326918,0.61547659116139,0.0419404108542949,86
1.0757528105929,0.76677182760862,0.116189657012001,89
7.4951401869901,0.299562835577386,0.116020068991929,88
1.23022157949822,0.434238674364787,0.357005057161211,70
4.54120446874472,0.157275703015331,0.12983360291407,75
1.93076323924897,0.298092632597877,0.0875244727358222,70
3.79329775723146,0.622755327192573,0.258277120999992,71
2.14282155438382,0.00413832987396143,0.0662008334000271,83
3.57180753656791,0.0501527931509132,0.0405721010174602,79
4.08334074531761,0.619006408077908,0.366631904849783,89
3.83727009912627,0.0278284759695466,0.0785740305955994,88
3.85237303070515,0.570229549460316,0.219440188957378,54
3.61912555387077,0.0479432493315775,0.309508918466042,86
1.02921479840007,0.353757713869107,0.0223164095077664,83
2.60189189767894,0.00262066502268643,0.0558286098418763,61
0.660829405679632,0.935090534313998,0.198346471663543,68
1.76933604174375,0.735182176786911,0.295037939911708,88
6.30539644954639,0.187058325510705,0.023267112175307,89
2.05326090185848,0.382982848351738,0.624848443995702,80
1.17140336380599,0.139432397967633,0.046926508191973,78
3.95811123513673,0.324471808730594,0.153700129403497,88
2.68702561089773,0.000439147528531773,0.0671509995955829,70
1.36802785732665,0.276491297063713,0.0489730657746519,86
2.59114274921572,0.0692450223584928,0.0249870449770242,64
11.1541285637492,0.873424755622653,0.831084878570994,76
3.37398837208138,0.170517650965836,0.044517281698063,79
1.29287827300257,0.100738652488287,0.121581284329295,88
0.843274123009395,0.375342276506468,0.0760879288179867,74
5.06896977021559,0.499934183383345,0.176219886756653,67
4.9704522232707,0.100881996672363,0.0459609739301231,73
