"k","rho","dispersion","tm_ini"
1.77655045753672,0.881474839370403,0.0727106984704733,56
3.71588786916867,0.0766720479230559,0.117893938908714,72
6.89016843018227,0.264069316262068,0.103455878482787,88
1.02921479840007,0.353757713869107,0.0223164095077664,83
5.86277386269957,0.0295884513574525,0.137941167922691,72
1.17211149730757,0.688619137959551,0.0690753884101779,79
5.18320891768638,0.454950814919435,0.0103716806042939,74
13.5862287746757,0.484535193434818,0.139961717092015,72
3.1091872517064,0.716175843119457,0.249432165441648,55
3.33422326463046,0.590103921802052,0.218096131691709,54
3.92044476177886,0.500649821316286,0.0417433894213541,80
1.78189829485061,0.268241722397588,0.0426879109663365,89
1.97682584936135,0.554295582920055,0.0186206051148474,75
1.86901083847667,0.0716748974928908,0.0242339845498819,81
3.80965842979633,0.241385299578409,0.629035549005494,64
9.0995178166678,0.57331425885001,0.259045750927685,55
4.23311520927334,0.734586550686928,0.203155528014775,57
4.75122522405499,0.0159964224245338,0.0317094313743982,61
3.02613279326205,0.00186760796785849,0.00151606509461999,69
3.87063566890923,0.500495789777017,0.055729201529175,86
5.43376462362614,0.0182273380593171,0.0136471403786388,73
0.540737696396624,0.242536839180571,0.0245824673146055,80
4.08690360603685,0.101120821212502,0.0382979954592884,80
1.28473029318856,0.81310869973765,0.0319064903979197,67
2.07870448257098,0.217515385065022,0.110887796839019,65
3.19541569687628,0.460775235127568,0.187846588902175,74
3.50369100503768,0.777917812383196,0.0679586839396507,65
3.1892554746568,0.662420660407449,0.136244405759498,67
0.671250271066249,0.701866728198079,0.0437269213143736,71
2.66156823304327,0.535589831937564,0.202636364847422,63
1.71576626362494,0.201753489654403,0.0923771110212128,68
2.07484179633681,0.318335265868232,0.13577550911914,81
3.28419323976856,0.475522081242413,0.335526494774967,86
5.46351230033976,0.43243805618676,0.236744132532673,58
0.334948205346342,0.936567735334276,0.0226835669018328,59
3.46241379081231,0.550030277193606,0.138191888437755,64
2.67841417042067,0.928166143093241,0.0831334669785103,80
3.59617911702818,0.15125749065714,0.176482306560501,87
1.51917273048776,0.479258114199269,0.0441555701129902,61
3.39089312008753,0.442264802527104,0.332517850678414,84
2.16077770977041,0.759068184107512,0.657369041116908,65
3.98984091870809,0.838909457487745,0.25207342064111,77
3.04715467427643,0.0505913802538452,0.281669551793044,72
3.26813234764127,0.184025638634559,0.0550761718768626,86
1.57473083562976,0.00165680580703192,0.0271023099776357,63
0.857704199884974,0.38910038888907,0.178826183515484,66
3.33422326463046,0.590103921802052,0.218096131691709,54
2.77721868681461,0.543972184894332,0.112300140297915,71
2.70844730219326,0.445800581777338,0.143108071526513,62
1.83674467685546,0.367825863326979,0.0613399456680118,88
5.43920712115738,0.00171234966541714,0.0431379891463244,55
7.33227026294776,0.212304405671512,0.135625709631774,57
4.60717698506986,0.19429530488684,0.215753488009796,61
8.76990461869639,0.930681583021386,0.879233277153907,75
2.30185798757721,0.946197500732056,0.0958510730415583,88
0.541460077195892,0.406326940458653,0.106435177852951,75
3.05049271996129,0.32652296171924,0.1494825296757,86
1.43474385132179,0.202142826578605,0.0933047075706384,71
1.22182224296658,0.00423625829512172,0.0597829193778677,82
1.04122497284743,0.473564322015764,0.0304801880847663,87
2.15722121980688,0.318248811398315,0.0133274057599187,82
2.60412805113916,0.0832990467888826,0.175159518606961,62
