"k","rho","dispersion","tm_ini"
2.23010414903144,0.930854865235392,0.56070578009532,57
1.68086692364734,0.270581931594475,0.388327032327652,72
0.934871083817353,0.10525744080373,0.188474877737463,84
3.50369100503768,0.777917812383196,0.0679586839396507,65
5.65095380826428,0.627501587984355,0.90951244905591,83
10.3056292488605,0.346476452531327,0.0274797594174743,83
3.52304027057538,0.201716692340163,0.23604497523047,76
6.8695428232556,0.49443956286105,0.187330225715414,79
1.182247811719,0.325577004224757,0.0314426200930029,74
3.58649443793843,0.0410653671830879,0.105802288744599,76
2.32265814311764,0.682603054613174,0.367442814932536,88
1.02921479840007,0.353757713869107,0.0223164095077664,83
2.12069086818936,0.0771026987810909,0.0142714809626341,60
1.28473029318856,0.81310869973765,0.0319064903979197,67
1.33911599468894,0.384769520150114,0.208804452326149,54
2.00484042944759,0.0541967052499461,0.267715511610731,86
1.39817241298871,0.365248925503915,0.165356326149777,54
1.4073010268304,0.26551467535296,0.193300998717813,82
1.39213204828793,0.213398204077057,0.519170431885868,85
1.89141549116296,0.281131736203494,0.145136341685429,73
2.0082155332767,0.93536291456917,0.319636684199522,76
3.83727009912627,0.0278284759695466,0.0785740305955994,88
1.8117563257337,0.87614625347663,0.299126991906782,55
1.67393132961697,0.109107588503932,0.249998934799805,86
8.68493114291298,0.204389325158223,0.347189408261329,80
3.25936390979229,0.0134175216935144,0.0857457236789103,82
3.33483494917927,0.344905636209609,0.983662128681317,89
12.5244918042438,0.0264043928398187,0.342594132016617,76
2.82135953247482,0.143619113248951,0.0531419464387,55
1.24927230739806,0.501639713967915,0.19877454375746,61
4.68080305188343,0.258066206667426,0.649983849421146,57
4.1477172615119,0.134806639185769,0.197896501747891,77
0.665034334084296,0.346912427945562,0.84190436382778,69
3.56801332713772,0.307255551629667,0.38610938587226,63
2.71657264339455,0.10512699041756,0.745333346571227,72
8.26615696688076,0.00916975087886528,0.288334324132475,66
4.9508588178011,0.0253462623883358,0.0506172913592309,54
3.24112971972057,0.0450535683583604,0.0238411189056933,86
9.12836486460358,0.0390696045563124,0.026368698803708,86
4.24300997007314,0.0724218118477675,0.51364820359616,86
2.98550319854447,0.574053677081573,0.285789373922117,88
3.80654557016796,0.57346954743998,0.392742490393448,59
1.03957837075669,0.18558075462308,0.381193113513291,84
6.02607158058677,0.549634533936842,0.0167153591755778,82
2.89824383851848,0.220945827884496,0.107260413002223,60
5.40950018923539,0.134250051323641,0.101723749190569,57
3.1892554746568,0.662420660407449,0.136244405759498,67
1.78825748315892,0.347331920328579,0.336314536631107,56
2.40662980778222,0.829528360886097,0.303246313538454,79
2.20776502082695,0.473647139583318,0.395646806107834,70
3.58500923323202,0.15172792436312,0.0712028502020985,84
0.681285713774185,0.461340064233534,0.247199502217854,75
1.35395245481508,0.182815965501585,0.360226027667522,86
3.53568229292817,0.383624836340568,0.611088689064426,58
1.08739916243049,0.00373469741605898,0.0537386983633041,63
2.29275968406149,0.752612150273601,0.20005406651514,82
0.547217478457079,0.0188146572594043,0.0855063563915874,69
1.90840592995516,0.177758097118382,0.046006036689505,66
6.52834467506151,0.907046300130736,0.505365111110908,69
5.01278835159024,0.716171394984085,0.0613500159233809,74
2.1800310689273,0.721568363182727,0.98087812284939,62
10.9564454732571,0.0902389625971553,0.151840886909856,72
1.83582210268202,0.0706836470128721,0.00588010414503515,87
2.20938088177367,0.0555341367597699,0.490604205755517,77
6.08162791815801,0.560346773834161,0.671771830879152,79
2.35914589326918,0.61547659116139,0.0419404108542949,86
4.33144513614963,0.667951161709638,0.819336494896561,63
0.962625027678218,0.762082672713299,0.0595954342279583,86
2.73661847441686,0.890669811350653,0.328261677355647,69
2.36302951154014,0.43628674968323,0.0868511795736966,86
2.50654112860189,0.731134611256484,0.0977340426761657,64
4.74788047082297,0.21995231095157,0.546186014777049,70
3.08623838453477,0.209145125621536,0.0489887569565326,77
2.26997744862608,0.928713105752624,0.354482910099204,86
3.85237303070515,0.570229549460316,0.219440188957378,54
1.97682584936135,0.554295582920055,0.0186206051148474,75
3.73264680101436,0.237064467530054,0.223807169822976,75
1.16519531810776,0.854400568862516,0.149378119377219,63
5.21590588651896,0.197443056288579,0.0836514139082283,81
6.24191025804515,0.0132785935761602,0.0485459902761604,55
2.71255196835417,0.115873280513812,0.991517203859985,89
1.07743804464877,0.410623406196998,0.233795298056573,84
2.04299289410718,0.0166300132916718,0.279957157997498,55
4.66476223910757,0.60415105914373,2.25255812142561,67
