"k","rho","dispersion","tm_ini"
0.896594887682583,0.0779741723600983,0.860984187340364,89
2.20254647405225,0.016707593085445,0.882494403980672,72
3.25068629724107,0.389340539335102,0.617454578634351,70
5.02875188026095,0.677732630875355,0.290111341955681,67
0.966643551568078,0.00469314917935593,0.0770409610122442,68
3.79326349803808,0.308168094717983,0.243086254922673,66
4.87281982357903,0.257209397897801,0.532424172619358,62
1.12004166521302,0.00300563085947664,0.119870411741533,81
1.67927520316654,0.0209602798793566,0.303379926480881,62
1.17199448955044,0.0187576969959123,0.354477123357356,73
6.36883039230757,0.966643548684605,1.10436941172682,84
2.17682473434659,0.0674366308835492,0.412849810672924,82
2.71255196835417,0.115873280513812,0.991517203859985,89
4.22200292752176,0.252023883818631,0.976875588996336,84
0.661837712135222,0.502421864293862,0.584752541966736,54
4.33062876780693,0.0241768066445597,0.194906292716041,68
1.6638006064007,0.0456256966501411,0.132818013990945,81
2.83603139325375,0.0566984982755382,0.311980730388314,55
4.28871735069874,0.00811459191942433,0.241264064118985,80
1.75124859587388,0.326575910549744,0.048481318866834,77
1.68173990321231,0.191930886644731,0.377906297333539,78
2.44772502737399,0.344108650161424,0.257350651547313,84
1.35667842772576,0.479289886783452,0.410260546952486,77
2.59981106630313,0.00429709606898445,0.584202050929889,54
5.59487796634563,0.00263597937807661,0.101926272036508,89
0.537968853322559,0.188725008834717,0.797549135051668,58
2.40979618295207,0.191775269499685,0.199099593563005,63
0.93566658306302,0.260794444876625,0.402541670948267,64
3.47358368170511,0.139213424137943,0.906055569415912,85
4.98920437490463,0.102125766720589,0.543756303144619,76
8.96552577846434,0.0456560921258993,0.302214451827797,70
2.09269007315396,0.362790428771405,0.394998511822152,80
0.852665879297923,7.71585873645581e-05,0.28045741841197,89
3.04294715303018,0.134677236560648,0.21045879018493,62
1.75450677749186,0.25879744492214,0.010899442480877,78
2.4453028712414,0.0388740742641211,0.266123102299915,80
3.87946645023513,0.162621490319295,0.819661365123466,85
6.95286690420164,0.944793445275825,0.422370202606544,70
4.22951926872119,0.113511761884522,0.206864648964256,77
1.87548849174137,0.00898034946070472,0.517662138445303,82
3.14583245350687,0.41489530324766,0.337670973036438,65
3.97462750548778,0.58563421934975,0.254994112845251,67
4.9508588178011,0.0253462623883358,0.0506172913592309,54
1.73104573651847,0.201144617978612,0.0225063338875771,59
1.57074113633313,0.0150849172528186,0.696258761920035,85
3.70238713432109,0.593640146532471,0.0876847803592682,75
1.61241240997351,0.292192719476627,0.321372374193743,73
3.31518439868858,0.236240613505062,0.663465349236503,82
2.07695037265789,0.114383013714912,0.490421264451303,67
2.23415951807869,0.0125742356569096,0.793629978084937,85
1.75413649740448,0.942234689913733,0.831526459893212,74
8.94387461639477,0.234546967370002,0.272108927522937,81
3.87038734052629,0.00507241803032066,0.606029945931345,60
1.48897001406617,0.407001829989992,0.86101402901113,89
1.32545749794903,0.698697237921979,0.688416310120374,76
1.7995679137005,6.19539436290386e-05,0.792523151962087,74
3.36131539978083,0.171026527238999,0.417670072289184,63
4.42678321784665,0.214398642632663,0.52756653376855,62
1.29103669668566,0.221710087670615,0.179232799680904,64
0.906182833070986,0.750785826934753,0.725492233177647,88
0.87849456468788,0.065547193913883,0.724396331701428,66
1.22297543706541,0.450229461549144,0.122512354748324,88
0.480131796657507,0.313675541201602,0.918100647861138,68
2.17389222427153,0.125057261042661,0.224956769729033,73
2.28273683045923,0.354724563297603,0.665392849361524,69
2.89663292077823,0.0104160374642035,0.299474596045911,55
0.883129982608072,0.120586764341009,0.778494780906273,58
2.32187020031785,0.0140398502828718,0.343446727842093,60
2.87568382402979,0.0131997585214537,0.0642936185467988,64
1.3720402303813,0.236224081579821,0.467388999648392,77
2.91543916791923,0.286283890846637,0.329324399353936,88
2.54963405448993,0.0662740291756537,0.835560096194968,73
3.57180753656791,0.0501527931509132,0.0405721010174602,79
2.74910755795191,0.76693299505081,0.0451261284761131,65
6.09023053255092,0.0319346992075032,0.428506161086261,66
2.53180921179064,0.871592349304979,0.27380973286638,61
1.21236228092779,0.242195751212784,0.872282575117424,71
1.32047546791008,0.00233314401385199,0.73158282507211,82
3.74860325625955,0.14678207000179,0.418361954623833,70
2.41602719184602,0.0196270557836045,0.240170179400593,76
3.43499668544575,0.297728520448642,0.336222006939352,79
5.55265140611322,0.00326382662682705,0.242527189451389,69
1.5133809269014,0.504600567618355,0.855669052916247,54
4.96131355516593,0.612994715637528,0.420878667605907,79
1.72631897723512,0.0968881923022861,0.665370305068791,54
5.09084116722178,0.671607830839036,0.467098986497149,80
5.65095380826428,0.627501587984355,0.90951244905591,83
2.30241984646676,0.00368902268063084,0.754806021694094,72
1.06657931909806,0.0513954328370403,0.219592610141262,83
3.19452025512626,0.215216155229419,0.320160371018574,61
4.00344638514105,0.386443046899118,0.144634324824437,55
2.21510249652479,0.012824815300983,0.466868602670729,65
1.89220856260097,0.355528804411778,0.172267348617358,60
5.1837818748292,0.282882732596757,0.566604951810185,73
3.75294932309232,0.99318851046896,1.12472554940008,61
0.804928667541148,0.13110949980802,0.253292922629043,80
4.41187355584159,0.0312099621680846,0.494513448094949,65
3.5038936324402,0.0244357675160468,0.299427047139034,89
5.36704899537534,0.101209573433732,0.637711985502392,82
2.16524387848185,0.000384212720373716,0.273575383005664,55
5.28911426141313,0.29832452951683,0.470558244735003,66
2.1343513911266,0.212880700919056,0.960084243677557,82
2.74354897761888,0.827695880000806,1.48685505336633,80
1.67176657611583,0.00790643783195032,0.33485884568654,66
4.91168683975919,0.827001857149863,0.33673858918269,73
3.0315174856106,0.71838773425669,0.869274114957079,58
2.00928317516948,0.00993015421697212,0.698569599539042,78
0.476970599482391,0.0335944777425972,0.0927994274534285,65
0.584820644641914,0.00232984423562834,0.24365194787379,73
0.874861677049999,0.0691533797620407,0.253709394717589,59
4.88863467321007,0.43909915149536,0.116804644232616,71
3.6953825099757,0.054619052882836,1.14073052484734,87
1.41017890505617,0.523707390825559,0.982546809827909,70
1.5496336288944,0.391417994316676,0.443507539341226,67
4.54681180716289,0.00583958131373957,0.155167898628861,84
1.60702512263085,0.453787064400883,0.375541983172297,54
2.40517816081655,0.349591565494736,0.617503042332828,89
4.49970221722045,0.55646397610693,0.0191123755648732,57
3.53986163713933,0.021912066654045,0.874888577964157,59
3.88599190026467,0.393746113632163,0.0878507904708385,73
0.946384596599407,0.00308024882430722,0.468001744709909,87
5.54589309172747,0.0532644372965197,0.642644037259743,62
1.83338438931209,0.0845957705814281,0.397547560806179,82
2.29193389793145,0.308435548634934,0.115983344381675,64
2.44636127814389,0.421825709741712,0.527992328163236,56
4.49685446491125,0.0233336108019133,0.808284431695938,80
4.52293736257045,0.119772192634499,0.764389362186193,69
0.629035912569298,0.322568193608147,0.16284953430295,63
4.50795100961264,0.285022374234194,0.772792989620939,66
2.2120480724018,0.0986301230872085,0.702984077855945,65
0.859579218474093,0.438006774654887,0.477351971669123,85
1.02028033314073,0.308587369291889,0.0765143949538469,89
2.83116746749192,0.191423885437222,0.481960304314271,69
2.32799303278119,0.280353247053522,0.962558675091714,60
2.98387432455325,0.000489582428791576,0.51817407429544,67
1.84934669679937,0.232760806533729,0.0769154846202582,63
3.96771033762645,0.00401760105751935,0.210585860877195,82
3.11375151368519,0.30198850084891,0.30346857290715,74
3.511310367781,0.0113874345564376,0.518907089950517,72
3.06650627236554,0.242712251786346,0.35765721090138,70
2.76749752138936,0.118072884896732,0.720596335129812,88
3.94930855507758,0.812096729227152,1.02586094694212,85
1.57358149307213,0.288066587325745,0.712208795826882,79
2.59185191123447,0.0767831806963343,1.5755324935693,79
2.28588003625755,0.371400880509321,0.793134678620845,57
1.95713244257266,0.0673544988228988,0.207705678418279,69
2.96477907675924,0.0221195662400252,0.0394892296753824,79
3.71966827889,0.000432410251600144,0.955623550573364,57
0.516698027348012,0.0142589432630795,0.114991680165567,74
2.31572214767345,9.83296628998059e-06,0.66829406330362,72
2.73406507438472,0.758326397473807,0.197217477463232,71
1.57239884248684,0.00149835702533068,0.214975175913423,75
1.35151678214069,0.19546183922842,0.0136827158275992,56
2.81666465809654,0.0259371737152476,0.367780568543822,56
2.0596672857447,0.113921378763801,0.0491397839505225,70
1.65618496550045,0.0373172286196127,0.289642944233492,62
4.9634119894691,0.00348167147544513,0.622952438425273,62
0.925795899801945,0.0199760984348465,0.782208597753197,80
1.04186920389545,0.720947839961535,0.210631970790595,58
2.82726870464535,0.123166918827521,0.917524529621005,84
2.5310305054823,0.182028238558035,0.761930241947994,66
1.16337176794556,8.97631240519974e-06,0.860214547719806,63
4.71503152975772,0.0527286152894841,0.517121189041063,64
3.29125163354256,0.0149167483847512,0.780258341012725,87
6.90566378451525,0.000325457164498652,0.911152615910396,74
0.689478916967488,0.738314356494158,0.544987332541496,60
0.874861677049999,0.0691533797620407,0.253709394717589,59
2.01476909140896,0.318118378982005,0.272983062779531,68
