"k","rho","dispersion","tm_ini"
4.12571397239733,0.641342272973193,0.0105602887199734,59
4.68039615138939,0.27798026644178,0.0149728159885854,55
3.52905083802184,0.0525871311437148,0.0247029871679842,64
3.61956528371276,0.661727979884786,0.016201373655349,58
2.33921933703599,0.485294884273142,0.0195496811065823,54
4.68039615138939,0.27798026644178,0.0149728159885854,55
1.69476052252621,0.476028999586367,0.0342986166494255,61
2.33921933703599,0.485294884273142,0.0195496811065823,54
3.52905083802184,0.0525871311437148,0.0247029871679842,64
2.70708684336498,0.690417208052591,0.0274552632863416,66
3.38807236655096,0.593617976251981,0.0446667603014758,58
4.68039615138939,0.27798026644178,0.0149728159885854,55
2.12352851930432,0.258789120933446,0.0221873726250086,55
3.0222970961659,0.594896683235392,0.0373536354322283,72
1.69476052252621,0.476028999586367,0.0342986166494255,61
3.61956528371276,0.661727979884786,0.016201373655349,58
8.20555974998526,0.222762230911227,0.0119521465399267,50
3.5217608661404,0.149415140515961,0.0142569587412005,54
2.33375413261057,0.531808068280504,0.00306603290366513,71
3.33690162471438,0.073145768484892,0.0279941394137912,61
4.68039615138939,0.27798026644178,0.0149728159885854,55
2.33921933703599,0.485294884273142,0.0195496811065823,54
4.68039615138939,0.27798026644178,0.0149728159885854,55
3.61956528371276,0.661727979884786,0.016201373655349,58
3.52905083802184,0.0525871311437148,0.0247029871679842,64
1.58134390979645,0.142861029455695,0.0297718510653618,54
4.68039615138939,0.27798026644178,0.0149728159885854,55
3.61956528371276,0.661727979884786,0.016201373655349,58
3.5826501022759,0.679239306576333,0.0203061252761125,74
2.89891262134875,0.499633655810847,0.00877414600514806,58
8.3416883481439,0.0531973523678812,0.0134071416411074,80
1.69476052252621,0.476028999586367,0.0342986166494255,61
2.61128832354874,0.116643258788911,0.0113049406276953,81
2.33921933703599,0.485294884273142,0.0195496811065823,54
3.36189618024043,0.21965655559836,0.0255069933807602,54
3.61956528371276,0.661727979884786,0.016201373655349,58
2.33921933703599,0.485294884273142,0.0195496811065823,54
1.66448757651772,0.179681862333617,0.0217152824134584,70
3.52905083802184,0.0525871311437148,0.0247029871679842,64
4.68039615138939,0.27798026644178,0.0149728159885854,55
3.52905083802184,0.0525871311437148,0.0247029871679842,64
3.61956528371276,0.661727979884786,0.016201373655349,58
4.68039615138939,0.27798026644178,0.0149728159885854,55
2.33921933703599,0.485294884273142,0.0195496811065823,54
3.6580397252043,0.0710452581518063,0.00733075030227888,69
1.07237109176426,0.302173416515929,0.0284346875268966,62
6.75728600118964,0.456970905150215,0.0146439854577809,75
4.68039615138939,0.27798026644178,0.0149728159885854,55
3.61956528371276,0.661727979884786,0.016201373655349,58
4.68039615138939,0.27798026644178,0.0149728159885854,55
4.68039615138939,0.27798026644178,0.0149728159885854,55
1.86608407224996,0.096232273507775,0.0124947604927002,57
3.61956528371276,0.661727979884786,0.016201373655349,58
4.68039615138939,0.27798026644178,0.0149728159885854,55
3.17818536604203,0.0394532005059565,0.00556334244980336,55
3.61956528371276,0.661727979884786,0.016201373655349,58
3.35236609746721,0.71850729195749,0.0363440667500537,58
4.68039615138939,0.27798026644178,0.0149728159885854,55
4.68039615138939,0.27798026644178,0.0149728159885854,55
2.63223763224231,0.00435573731322599,0.0609453616198152,54
3.61956528371276,0.661727979884786,0.016201373655349,58
3.61956528371276,0.661727979884786,0.016201373655349,58
2.04242318835999,0.900548955495862,0.0145788716188159,54
2.23864897389279,0.578278341194384,0.020502942715041,55
4.68039615138939,0.27798026644178,0.0149728159885854,55
2.33921933703599,0.485294884273142,0.0195496811065823,54
4.68039615138939,0.27798026644178,0.0149728159885854,55
4.74160359803492,0.0716363238878514,0.01837679019777,48
2.5285976126672,0.44347312202702,0.0143129018875384,71
2.33921933703599,0.485294884273142,0.0195496811065823,54
4.68039615138939,0.27798026644178,0.0149728159885854,55
3.61956528371276,0.661727979884786,0.016201373655349,58
7.44720261185663,0.0191104600335935,0.0267700218138946,58
3.61956528371276,0.661727979884786,0.016201373655349,58
6.45681677181556,0.257040188241188,0.103388668736443,62
4.68039615138939,0.27798026644178,0.0149728159885854,55
3.0912014232001,0.459097876234792,0.0553702217339528,64
3.22087512775276,0.245505476383625,0.0149044648955692,55
3.61956528371276,0.661727979884786,0.016201373655349,58
4.54402534457395,0.707581414283075,0.0195443998909712,66
4.29586667279089,0.533911805937314,0.0475927020888776,55
3.5775593789348,0.136238019329781,0.0510666220916033,54
3.8963754091171,0.651270617812848,0.0379527715256298,80
8.35487594709654,0.458663275271675,0.0171495763063269,64
3.61956528371276,0.661727979884786,0.016201373655349,58
2.39637609259477,0.924003692558116,0.0229603624990663,82
3.61956528371276,0.661727979884786,0.016201373655349,58
2.33921933703599,0.485294884273142,0.0195496811065823,54
1.07237109176426,0.302173416515929,0.0284346875268966,62
3.36962149907025,0.0963791832341622,0.0222976509510118,55
3.78675151077264,0.85381722195339,0.0160560747880767,64
3.52905083802184,0.0525871311437148,0.0247029871679842,64
1.07237109176426,0.302173416515929,0.0284346875268966,62
3.61956528371276,0.661727979884786,0.016201373655349,58
4.68039615138939,0.27798026644178,0.0149728159885854,55
3.18430759157537,0.00344587719374461,0.0563454413443786,62
3.52905083802184,0.0525871311437148,0.0247029871679842,64
3.80911914762666,0.378113638325388,0.0201953056714654,75
3.61956528371276,0.661727979884786,0.016201373655349,58
3.61956528371276,0.661727979884786,0.016201373655349,58
6.69646964569196,0.383379239208398,0.0398898447951427,55
3.52905083802184,0.0525871311437148,0.0247029871679842,64
4.68039615138939,0.27798026644178,0.0149728159885854,55
4.77037759567252,0.311591079560105,0.0118071408688688,58
4.68039615138939,0.27798026644178,0.0149728159885854,55
3.89588392329221,0.0654042420197388,0.0103502355476042,56
1.88305021768451,0.948092325786637,0.0151572844727909,58
3.61956528371276,0.661727979884786,0.016201373655349,58
3.36962149907025,0.0963791832341622,0.0222976509510118,55
2.33921933703599,0.485294884273142,0.0195496811065823,54
2.8592390921916,0.37276031839839,0.0144671865704187,55
4.68039615138939,0.27798026644178,0.0149728159885854,55
2.64004223050714,0.323833653221811,0.0141407017552525,55
4.68039615138939,0.27798026644178,0.0149728159885854,55
3.61956528371276,0.661727979884786,0.016201373655349,58
3.61956528371276,0.661727979884786,0.016201373655349,58
4.68039615138939,0.27798026644178,0.0149728159885854,55
4.68039615138939,0.27798026644178,0.0149728159885854,55
1.20475568341901,0.104124445491127,0.00706259570884313,58
4.11377323571618,0.436521828892462,0.017049816040227,62
5.56926736479364,0.889725881548921,0.025731737128864,64
2.14903735827358,0.378631402236339,0.111279972695324,55
2.33921933703599,0.485294884273142,0.0195496811065823,54
3.61956528371276,0.661727979884786,0.016201373655349,58
1.69476052252621,0.476028999586367,0.0342986166494255,61
3.03328835022625,0.772837410896368,0.00958865989459295,58
2.44937990694837,0.403580667699848,0.00734564511733328,58
4.68039615138939,0.27798026644178,0.0149728159885854,55
8.63352693338548,0.183682126806511,0.0144653168779818,65
3.61956528371276,0.661727979884786,0.016201373655349,58
2.45145198861463,0.790622417225519,0.0173142406693904,58
3.61956528371276,0.661727979884786,0.016201373655349,58
3.61956528371276,0.661727979884786,0.016201373655349,58
3.61956528371276,0.661727979884786,0.016201373655349,58
1.13835253301701,0.020241029241438,0.0382964985910803,48
3.61956528371276,0.661727979884786,0.016201373655349,58
3.61956528371276,0.661727979884786,0.016201373655349,58
4.68039615138939,0.27798026644178,0.0149728159885854,55
3.61956528371276,0.661727979884786,0.016201373655349,58
3.7139484637699,0.354273402322466,0.0135506937562421,64
3.61956528371276,0.661727979884786,0.016201373655349,58
4.54546703356781,0.861382633388922,0.0147883831060747,64
3.52905083802184,0.0525871311437148,0.0247029871679842,64
4.68039615138939,0.27798026644178,0.0149728159885854,55
5.12967621284001,0.267807438395824,0.113323622365999,59
1.69476052252621,0.476028999586367,0.0342986166494255,61
3.61956528371276,0.661727979884786,0.016201373655349,58
5.92711850677957,0.725520187112141,0.0176672850326788,81
3.61956528371276,0.661727979884786,0.016201373655349,58
