"k","rho","dispersion","tm_ini"
0.821943383086888,0.098078135561549,0.558001928729936,67
0.31355006799202,0.0148507506094111,0.0195770333521068,50
2.49077129022458,0.0657997906544223,0.385283665731549,63
1.55341890868803,0.161468328951344,0.642301934538409,80
1.00454553106518,0.325620338846287,0.234791320981458,55
0.268369222912406,0.267959914239294,0.133877414045855,51
2.11734807680593,0.0593755918218096,0.0409424889367074,57
4.52609477252732,0.72671918888496,0.352533956058323,63
0.890178941244708,0.0779280703839887,0.474188650492579,53
0.895503709373739,0.212911818589673,0.201192491687834,51
2.16651679707192,0.654509055175428,0.860518296482041,76
1.8347516762783,0.338248074294803,0.735553642036393,72
0.889348854106601,0.0279307408823021,0.725082088261843,66
3.00701300769349,0.260223904585481,0.0646538462024182,79
1.6777270982399,0.118493217581329,0.929087962955236,80
0.435176998145765,0.127364976917831,0.905738068977371,70
2.37408280582018,0.0426133877258943,0.670920845819637,61
2.60581332474623,0.0992275265709288,0.85252811270766,57
0.25904411886729,0.064292127116997,0.0493011397775263,52
2.4203224137728,0.0107400092870036,0.622412557946518,51
2.91958282377017,0.0722345111337942,0.922094020061195,49
3.97879840096659,0.304371432063685,0.74347360455431,71
1.00430506458912,0.00172261818948774,0.114613962592557,59
2.02128820682234,0.0676154834443676,0.356224233983085,64
1.38600831674207,0.586132976349808,0.167930082883686,65
3.25422621390406,0.14584410097273,0.873907513218001,57
0.48661141701385,0.0617509538941318,0.25317806028761,77
4.30832611360956,0.373164103638764,0.518417979590595,58
3.325189799567,0.0201662296662217,0.444387117633596,82
4.9964244043459,0.0323700980652994,0.636564668733627,48
1.32898995026694,0.0580241337017081,0.955959974555299,63
2.77742321587274,0.753313612339741,0.36311616981402,48
1.828480906946,0.0130205167097384,0.18943904642947,68
3.35151224455155,0.135143300793389,0.260544249555096,50
4.24884580259715,0.0690622013645279,0.816325188148767,80
3.15215463492456,0.00354065419235962,0.127212039427832,48
5.09517392666845,0.37460161657929,0.663754461565986,54
0.719181093819668,0.0457851743682477,0.843051863601431,70
5.85295606498878,0.642727251362168,0.891854237997904,67
3.96699187541261,0.0278137820771179,0.0518660310190171,48
1.21461344159135,0.00225307918914257,0.96287572896108,54
1.72342898263208,0.00351275779164978,0.227686602855101,82
0.392864390052876,0.0045524504788294,0.159296240890399,68
0.460507101597886,0.266813818988338,0.158154172124341,49
2.87309081321364,0.108214915261239,0.387810854706913,70
3.41396045728793,0.044461453191787,0.307341130217537,78
0.650198639977799,0.00961599349139544,0.962486800039187,58
2.16892141139414,0.0200601021597329,0.00949721992947161,74
1.60449576040343,0.0210736326422554,0.372226792620495,78
4.90849059328175,0.136773355838412,0.275171475484967,76
3.53762928903163,0.384595438212209,0.395797970471904,79
3.95617104085275,0.147227347168221,0.931461662054062,64
2.51843850506135,0.0858190948996694,0.394376889569685,64
1.93797899340152,0.128761235059227,0.339955183444545,63
1.77405440813049,0.48777449023464,0.330331644974649,67
3.6256400003389,0.447029384940204,0.748211104189977,60
1.75956865703215,0.165641623367569,0.568851290969178,80
2.80503109409417,0.000405680104956097,0.451492281164974,65
2.21580276477252,0.0936119035953854,0.053914497140795,69
2.58360999910837,0.272929821090553,0.0305933491326869,66
3.25259702242606,1.42836675521778e-08,0.283533941488713,61
4.03478481980025,0.0431397338275041,0.429689205018803,70
1.60313068976579,0.00215015623237857,0.0768183739855886,50
6.14559126223243,0.0398672895736952,0.281319100642577,63
3.50594226091619,0.158340352168901,0.101950772106647,74
2.82780866463879,0.019727290215002,0.985301099484786,59
0.727652188472176,0.0957112805065623,0.735445430967957,69
6.58243530223084,0.690604240431155,0.35135425045155,61
4.09311370506785,0.0197015323053608,0.68904553563334,78
5.4214975278146,0.459488730922012,0.00235234876163304,50
3.54251630085374,0.0569339319103033,0.84109897329472,83
2.33347757156524,0.0150671174416159,0.318573894212022,64
1.86627794088561,0.166232370603301,0.0449235660489649,75
2.71626697467931,0.0990927893842549,0.918116348329931,62
1.37291884445914,0.161605961951767,0.081837157253176,60
6.87372634824834,0.181635494621266,0.928600713377818,54
5.38370805794706,7.94103093284879e-06,0.944565189536661,69
1.08985820880328,0.00946979288359572,0.0566082233563066,55
4.47735089817152,0.56114754821004,0.728067097254097,51
1.20127759442718,0.0320070045367329,0.77011180575937,54
2.0546213690334,0.0542201371214128,0.250744071789086,75
3.0548120874699,0.0968177530870317,0.815981174819171,81
4.28571741891728,0.17988193981386,0.020821169950068,79
5.13282674860739,0.0235377874830878,0.294383765431121,70
0.719712360444656,0.00116036175460718,0.769936187658459,77
5.02787875942712,0.169061599940713,0.256862875306979,55
1.68488927402226,0.449924903899436,0.978705150308087,78
1.13429787353393,0.0377125352311031,0.339936432428658,48
2.47120103343828,0.0520771853251844,0.121533690951765,83
1.85528210459959,0.319639119748659,0.801807208918035,62
2.90604019294263,0.0277561768856321,0.992888375883922,62
1.17663242254647,0.210097998055944,0.835888994624838,72
2.95733935700874,0.00746225217185056,0.76526765525341,65
1.63789510257654,0.0798548507023422,0.520309905288741,61
3.85810034848851,0.114774941702135,0.72073215409182,51
2.6568831031521,0.147069514922704,0.68209611531347,55
5.58320740424337,0.373465636511833,0.953940826002508,51
2.54240667082595,0.00182709535960823,0.797641866374761,48
1.97634577116193,0.194773607531115,0.704974009888247,53
0.906705160975562,0.858770237908475,0.734699337510392,58
4.34841600791697,0.11955758325348,0.640077428426594,75
2.22555842000854,0.387239004771824,0.260396972997114,54
5.27929362121641,0.253720781085762,0.882355086971074,54
1.47370659019953,0.00341062211710035,0.876820492791012,75
4.43082718778715,0.147068789234309,0.775238206377253,72
0.736195711662476,0.0593966759021996,0.4204036090523,71
5.27219800034805,0.0233286292931734,0.811776052927598,80
0.412361714605117,4.17146259348994e-05,0.492761802626774,66
2.58701308918245,0.417162752749094,0.485068304697052,59
5.79495668341393,0.512419757525741,0.414437875384465,73
0.873671918961944,0.00049172317349141,0.0292778252623975,73
2.41669208348833,0.0473637632589567,0.869741359958425,80
1.96716958266815,0.0594715064759526,0.53519360627979,71
0.91360855116438,0.00978601409780403,0.432444558944553,72
0.699798861896517,0.000481860127721392,0.188708146335557,76
2.9000664498591,0.072777589318543,0.299742936855182,76
2.86877338882365,0.147209058104689,0.0747931366786361,76
0.530601189153766,0.298990181235756,0.170530512696132,58
5.85830951706116,0.263468508876346,0.927333967993036,79
1.34975802788709,0.078915490004501,0.895963567774743,50
1.15972185966224,0.566776060054362,0.0591058279387653,51
3.12613408120835,0.107895459389904,0.000723514007404447,72
0.422081413574661,0.0461462502483806,0.804253339301795,60
2.31322973303425,0.0351894238454352,0.46804415807128,77
1.78728679032323,0.0152672037904976,0.581360128009692,82
5.8272656922086,0.0011862744921548,0.104245885508135,61
2.72076802160374,0.182616151379715,0.480151848169044,73
2.40349500001273,0.695795984772899,0.239916944643483,69
4.67621372989045,0.25878025786983,0.287646593060344,65
1.90360929279798,0.560241388816827,0.887056020088494,59
3.25298167668279,0.201189412749134,0.293629619758576,71
7.64304907080238,0.0166075403400344,0.59006536914967,54
1.15279871516607,0.031178407244301,0.29862466501072,50
2.15268024181235,0.131972267567748,0.977552218129858,67
0.922954650859606,0.764498747647858,0.145648208679631,62
3.96240829611236,0.0594105014075625,0.027108950773254,74
1.23004342774029,0.176097963703031,0.159830501768738,77
6.63662313543077,0.590472450285962,0.0720098840538412,49
0.936547735664378,0.470427523622788,0.00499335466884077,76
3.56581935279643,0.00153346640182878,0.428435734705999,74
5.00136727675334,0.470858954583586,0.507816564058885,76
1.59635136487474,0.589743923867495,0.568815808277577,74
2.05910094959311,5.79166050003036e-05,0.0857295130845159,53
1.82109921078468,0.221114695419743,0.218855707673356,72
1.64841490102143,0.140398933637855,0.755585783394054,79
2.1487894795396,0.0017029574042508,0.411721455864608,67
2.03876702491019,0.77377052116862,0.885589839890599,57
1.76928722135468,0.240404605363943,0.596010344335809,75
6.37141694701615,0.150459787350623,0.930349964648485,67
3.40136551245803,0.0894644684778041,0.458177519962192,78
2.81757745092642,0.00762746235786597,0.837334251962602,82
5.49802338313656,0.0813047515753804,0.289640619652346,83
5.15219945061,0.038370245718936,0.715023617725819,83
1.8348492044371,0.00779725551229748,0.567673498298973,67
5.75103108524377,0.204708592544934,0.742022829363123,77
0.218753594107942,0.00108842301310642,0.545946144731715,49
4.93856698875612,0.509791876008596,0.266199705423787,75
5.64914233292216,0.0667647211534847,0.765062392223626,54
1.30423328540321,0.562039898941944,0.255603875499219,69
8.7796679257014,0.0587456138667514,0.71830120543018,63
1.01611331510378,0.414667707311782,0.757762597175315,63
1.21681125107673,0.0103330032012078,0.930946405278519,60
4.24315258685921,0.780695400477511,0.485934891272336,69
4.08500137216677,0.271832800110678,0.308331679785624,49
1.2080889462858,0.00746371799827241,0.228324871044606,81
2.07293939559711,0.651614998970026,0.804547174833715,60
2.02390632068303,0.0354565660995257,0.672743560979143,49
2.78494948567314,0.00927510737391521,0.310995949432254,67
1.7310517500133,0.0108648069041059,0.497634805971757,81
1.26472769703324,0.00174750210255568,0.919520326657221,57
1.91562039942699,0.575174411833046,0.815995788900182,71
6.92141247065814,0.263380308129122,0.727973324479535,68
1.65532016203981,0.241317170877231,0.409183194162324,51
3.27250944183999,0.180280216498339,0.835593744413927,83
2.98991358671194,0.368625524567342,0.335823606234044,76
2.17155182629336,0.215518043855333,0.731508636381477,68
9.67107461791544,0.02225217727914,0.972719200188294,50
1.20970876014544,0.00159519206962121,0.162184834713116,62
1.29500751341651,0.41111209319463,0.718287992058322,54
2.73480137001496,0.346137205066186,0.319337868131697,60
1.0731488911949,0.120528161593234,0.619579745689407,49
3.46041466641715,0.808049356987985,0.549879675731063,52
4.83742254163192,0.403136314103934,0.419507460435852,69
5.94396891220341,0.0644937443150624,0.453421192243695,69
2.00593269265877,0.000243857072642761,0.496950900182128,78
2.44082696201763,0.260525309745452,0.0442302192095667,68
3.16447184360773,0.353576340465445,0.612962309271097,66
3.54159254837979,0.0102616708374761,0.957770650507882,49
3.34165245756182,0.0181548307004743,0.634595152456313,71
5.827585434116,0.734173938449495,0.374301383038983,62
2.16089548395285,0.188094987691078,0.348790765041485,78
5.35289036430198,0.0163147815896212,0.0670482779387385,63
2.04739795123514,0.213722346317334,0.0404754502233118,56
4.49285029519444,0.050888202274623,0.357113484526053,55
2.1374933905103,0.157382323576377,0.0849251814652234,58
1.00593663840408,0.0469344961644704,0.399919740622863,71
3.66862740305991,0.0622525638358668,0.259782523615286,82
1.09490751924695,6.70212480070014e-05,0.482561211334541,57
3.70848567338405,0.0178541689421816,0.275348694063723,77
1.60772331901592,0.00190275144949009,0.563730148598552,48
0.399796242380064,0.686033069287806,0.781747817527503,66
2.53553567746815,0.00179474107573119,0.949591919081286,69
