"k","rho","dispersion","tm_ini","tm_ini2"
4.94801829300282,0.0399791681477295,0.367928051855415,81,86
4.44627031926096,0.142804607855612,0.781698977341875,69,94
3.88393028592377,0.14439494534045,0.667124678613618,65,68
1.20922704090143,0.0411226402494575,0.495701864594594,79,63
1.47391883689259,0.0341641888038667,0.385356969432905,59,78
5.62097235088436,0.212686923960871,0.968953476287425,92,99
4.87123017472978,0.0326623352632568,0.950043328339234,93,121
1.81868305753192,0.00403403456537585,0.713935224037914,91,83
2.97139722164175,0.000554839950101287,0.944454343127738,60,74
0.93453226004828,0.0937276789863191,1.50678983606584,68,109
2.00741063502495,0.572991587621243,0.959699902916327,77,69
1.5206234841479,0.658248719272598,0.442105047171935,77,60
2.31227560024352,0.314554379975656,0.751108451513574,82,67
3.25174736903752,0.294390695278286,0.627730820327997,89,69
3.8056311397013,0.288961203574168,0.0788217580411583,71,74
1.79348627634106,0.389318094178063,0.980364897055551,84,83
3.63354510502002,0.361516604247193,0.159334362152195,60,91
1.89978388531943,0.00364239796854338,0.62333427881822,78,121
5.62753183065148,0.00863914463913803,0.438999632804522,83,136
2.96803012812267,0.446226695424918,0.391381007153541,88,84
2.28986254386062,0.000285201523780427,0.86356438533403,69,135
3.21224409851003,0.000140108518304727,0.511471790727228,71,134
6.39641621268676,0.0254645428809298,0.980862284312025,68,102
5.84600349274357,0.00265409840333431,0.64930859929882,77,80
6.73676858303924,0.0125260322307839,0.340849502409471,72,90
2.5203340091417,0.0336455352084483,0.709843542193994,93,90
4.35646561454778,0.405456632656339,0.400576493237168,90,66
1.85136895352453,0.00432005623042791,0.940374564146623,65,104
0.916885291991731,0.0303701196915063,0.55266135928369,87,75
0.982980611343179,0.233420139896575,0.683487872825935,81,62
1.82263454702038,0.0255703264477488,0.54596001887694,74,123
3.82467023416585,0.406127311922466,0.978455717209727,66,77
1.71277955109407,0.505776695023057,0.597137439064682,60,79
2.5268274493076,0.013481556483547,0.481912260597787,76,105
2.73187027141905,0.126362529218294,0.333485074806958,82,59
1.00994287419209,0.288802431348263,0.890585594810545,90,65
5.2878034514534,0.00651001276037379,0.285422027111053,93,85
1.54146262314863,0.567055894766655,1.09524741859417,94,130
1.15065391412618,0.0755174266791772,0.300350669260959,81,98
1.28144961463536,0.0201969322656801,1.25245985741957,89,127
0.654717224022274,0.122449997114365,0.402670475577508,72,124
1.37673158774509,0.00390531386691365,0.943370359251276,79,132
1.89800057112094,0.0679193029200494,0.505558284930885,69,82
1.79155286830942,0.059464741884882,0.856971679488197,84,87
0.865521700300829,0.185759723287803,0.51552563031966,59,100
3.10781780411502,0.148359822964611,0.384937505004928,77,108
4.86688543523672,0.747882023199019,0.907994637032971,83,128
1.01086250853179,0.000303999671764208,0.942095097154379,86,97
1.38989778300524,0.128667141439125,0.303481795359403,70,63
3.73496569358436,0.00892052194076532,0.4316246942617,65,62
0.936760764393494,0.171597979671014,0.158688882348679,63,74
1.79155286830942,0.059464741884882,0.856971679488197,84,87
1.02796528816072,0.173871727232456,1.33086393760276,82,116
1.79155286830942,0.059464741884882,0.856971679488197,84,87
6.71461575899834,0.212599198225897,0.912139321677387,80,80
