"k","rho","dispersion","tm_ini","tm_ini2"
0.562537311538853,0.0441874133955933,0.179276605983432,87,142
6.04816530153051,0.4483078549978,0.764735052362084,73,75
5.60288415247469,0.0540984804799367,0.53786819963716,74,117
1.69273792327659,0.0140531822157373,0.502395294141024,80,99
2.2541144614048,0.297374679036522,1.49465222434777,81,97
4.22721394454464,0.284569102151275,0.585703069344163,79,83
1.31808618882454,0.000365876774477251,0.610364591469988,69,65
3.63122292587077,0.0170200839013126,0.554223377723247,59,81
2.99711713122737,0.00339379478162269,0.268804235953968,84,66
1.11264043897417,0.570326176669961,0.625345413340256,85,125
2.00898627210524,0.56916268295458,0.872059371089563,85,91
5.50174218246252,0.00380847347708343,0.6425056734588,62,95
1.74848334122018,0.138425845696038,0.83604356354343,66,114
0.760235974195292,0.780878978569872,0.224325454095379,87,72
2.1943671964646,0.735381312350011,0.66878622201005,84,89
3.02367264753526,0.487686486799792,0.919344258029014,70,93
2.91984008434535,0.000168309068486884,0.439308061710979,61,142
6.61243952209631,0.0471952069329692,0.386241116905047,67,78
3.10010825076115,0.117540890224679,0.957883055554703,89,74
0.536906386832421,0.0200691257060739,0.827030030079186,70,118
1.282241801783,0.0458107446673747,0.999165327521041,91,132
1.78032738009573,0.0106382366074787,0.321966649731621,72,136
0.38928982837669,0.175950439032157,0.0672575334303264,75,105
2.49738930636151,0.0879621158625157,1.12265566208689,74,95
3.87235186429749,0.0412275826004517,0.242574890144169,64,123
0.944286850934158,0.00357808246143846,0.583067999165306,64,138
0.848539290464875,0.35187696298411,0.543468426333078,88,79
0.474527799915053,0.335787430871174,0.874784013722092,80,90
1.09630467362438,0.00101605193735443,0.332651797394523,65,76
1.12860677975739,0.0836858681099714,0.44162619416602,59,84
5.13093626468567,0.731402159718082,0.93387567368336,73,128
6.24238534739867,0.0292964036766057,1.38161509783602,70,124
0.660762821669663,0.170294122595614,0.902561194030568,77,64
2.13985466867401,0.166457769557143,0.908304442607893,93,99
2.11684082173266,0.138381474280411,0.405307937879115,81,92
0.7258484748001,1.82027645497137e-05,0.458854314405471,73,113
5.66197253326746,0.0869699206274635,0.552090159151703,73,127
5.98311933988914,0.326463589212625,0.472541796276346,62,61
2.27112951603216,0.228333114871019,0.753799754584334,85,74
1.68843917259778,0.00860669025903785,0.662390925223008,88,108
10.1069451530259,0.669211783749882,0.114474936854094,81,126
4.38927898570589,0.0051131133322736,0.585098673589528,91,62
0.871375541188642,0.360141750651177,0.471351021900773,61,124
2.22704268038414,0.321641610638989,0.68021435639821,94,74
2.34679188420033,0.512962147930407,0.970178507966921,85,83
1.68374216111997,0.00706035938053434,0.704839218461585,73,120
0.823332594895853,0.448014043128805,0.9951244185213,94,64
3.79293879396551,0.209196299242274,0.0577354703564197,94,117
0.551758754281974,0.189353709656662,0.997914821375161,88,72
2.84314829415441,0.952623392811001,0.61047022668936,82,98
2.54575718074113,0.28404755889248,0.297293088398874,86,59
4.41781344332365,0.0933982935821959,0.847816190449521,88,132
0.469585172232277,0.874035233242497,0.199347012676299,84,126
5.44057492243457,0.0610955256051807,0.672035495284945,93,62
2.81423149901093,0.00138310588343062,0.242292157455159,81,131
0.529556622576453,0.0451449170354091,0.468972364906222,91,139
7.42082537980986,0.325655927421323,0.515806715469807,82,124
1.79001630795516,0.105707812902135,0.357432923860072,75,84
3.11080181534007,0.309327050400421,1.61832637331147,62,95
2.47271113909172,0.00838267325925187,0.709877802757546,84,120
0.664526268351908,0.318644595779357,0.574188001538854,93,90
0.449907577884472,0.00166169256703748,0.972262031864375,85,75
1.15334604367503,0.0788013623486498,0.896945628104731,62,63
2.74574784022636,0.672339403833931,0.680768535006791,85,137
3.72984550420036,0.0870860758483643,0.258219397711764,91,91
5.62097235088436,0.212686923960871,0.968953476287425,92,99
3.90455468315122,0.022763503725774,0.820943424245343,71,91
1.74534233053238,0.0810851886679189,0.272990194847807,72,93
4.55819646030677,0.509273779455582,0.711367973592132,60,101
0.750404713241542,0.12364240700644,0.858258084394038,62,133
3.46865904553866,0.0121884235730813,0.657763738185167,76,106
2.02383352042435,0.0571027722306599,0.649437784217298,70,136
2.20621359972099,0.343611816548291,0.207775936229154,94,82
2.25103841254494,0.127407808821402,0.614567898213863,94,59
0.551758754281974,0.189353709656662,0.997914821375161,88,72
6.24130182147792,7.90478095095107e-05,0.695062323007733,90,94
3.63338193831067,0.00263318733952171,0.49701747174476,75,129
0.403525039255163,0.0111143915718217,0.606461559503195,83,137
3.15955214680387,0.00716984742853861,0.998934016097337,69,104
3.18201029627825,0.149185672422413,1.26719721177296,92,103
6.89026591005955,0.865572790801366,0.998635132114306,69,80
0.613455572060995,0.65353517027601,0.807151236804202,66,106
5.69188694766566,0.206262709124821,0.58644730493718,73,87
1.9061072798073,0.00191097299555855,0.571415940307417,73,136
4.2216523941523,0.0436277517047581,0.427164931548759,87,89
6.08650079181867,0.0468350110243276,0.569094294914976,84,130
1.17840509293231,0.152607762243944,0.932778338901699,62,74
2.5357303583538,0.0164621006276786,0.485129599226639,68,140
1.65842123912587,0.0753153479143527,0.791507382195709,87,142
0.923623751520126,0.180263162762272,0.451021312503144,78,109
1.71293872771836,0.0620858417768826,0.708204114497789,69,80
1.27582574415214,0.0819580561681635,0.629956800257787,59,68
2.46102056193793,0.00694118622606824,0.758059839392612,64,90
2.83018849505572,0.0108094241944055,0.431463519007085,72,76
2.9273211527878,0.0651514555805856,0.758394374451092,68,64
