"k","rho","dispersion","tm_ini","tm_ini2"
2.719831557685,0.0294930515540341,0.917064090725034,60,97
1.30897930224336,0.00941518922021363,0.740553357871249,72,90
2.72907268738283,0.5512022086115,0.643907439662144,92,130
2.06586351727728,0.0250323456874312,0.516600642441677,72,61
7.14196816210666,0.0215212105946738,0.413249134784564,77,71
2.95623762847308,0.88304504945738,0.462986780539875,68,90
1.59356829568976,0.644630054291075,0.356008989037946,91,94
1.98178242764211,0.341411796844496,0.544613095351185,70,111
2.96911683536284,0.878491376786189,0.332599839112599,89,117
2.22687607476017,0.268957713800536,0.975139770191163,74,127
2.28914807858907,0.00190733200267421,0.5567763566218,71,66
3.81128950904372,0.31524886687393,0.525304741458351,62,143
3.06295245665357,0.0728867936016971,0.638688679778021,79,124
1.96807002564497,0.029325295435554,1.0369687864571,61,62
7.17611569024764,0.203336639126506,0.100747708464041,88,132
1.57442210672682,0.286982831200332,0.852790352422744,86,128
5.56496985219774,0.000194670544892477,0.85845475909715,73,110
1.30361490176024,0.197031144618631,0.412756640156911,73,88
0.649583589612635,0.205891649726612,0.208898404770771,90,63
1.77634087863154,0.152791134806185,0.248116193702606,70,137
5.08128754252566,0.0154033469660074,0.142306957859546,60,126
0.871375541188642,0.360141750651177,0.471351021900773,61,124
2.62081781466463,0.174281134840846,0.482032470637932,60,135
4.75847830267899,0.293354063218948,0.285399731015787,86,107
0.638948904963454,0.0499926908019688,0.989502031821758,85,61
1.18618251355936,0.240635438383745,0.623010046437473,64,112
1.40480754394349,0.049722867544863,0.455740810604766,71,87
6.61243952209631,0.0471952069329692,0.386241116905047,67,78
2.891302837758,0.072279559856748,0.584459065454098,74,101
3.10148523818078,0.00482664705756962,0.613745594164357,62,107
3.28366927747234,0.112144577649019,0.19825576711446,86,131
2.69009848980774,0.0563297180183357,0.881995393661782,90,118
1.70428568842346,0.00125584041642654,1.27859798772563,70,121
2.58574554109134,0.00462787723388705,0.796879877336323,62,107
3.71854184861841,0.299796353036011,0.885316375177354,61,63
2.72540780355396,0.150031511798322,1.52668696865843,65,62
3.86252138320775,0.136282842592799,0.596464320013944,70,105
1.88201032013523,0.0609347556623404,0.401487058818373,78,107
1.85425406393945,0.384349067699005,0.449718015268445,80,113
2.74733574667772,0.690563211973338,0.874255449542713,65,143
2.25878114609744,0.0315527922004852,0.728967914357781,75,75
1.33612502326529,0.000101956547774127,0.464902162636474,65,64
1.72416220724426,0.0663521002466227,0.89007207006216,80,136
4.731060722023,0.118889348737232,0.498828165931627,88,128
1.59853588756312,0.00750432764770095,0.23536552156669,91,136
5.34832461347929,0.0150591089670689,0.46938107535243,76,126
2.98411680711651,0.0962746833587377,0.94998800335452,92,115
4.22859227887268,0.318613338222055,0.343272184953094,91,126
1.37687592326197,0.0599984301127462,0.354135061547053,62,106
2.37077782940756,0.397287846576294,0.527047260664403,85,135
3.32294324989004,0.468750450243781,0.301501755120939,68,131
