"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
266.668840566877,2.00184025838825,0.70280182096728,0.141919621385229,84,26.7208993039905,2.22079127949627,0.697278006521213
190.398003165482,4.28962999013644,0.0239222044544911,0.501920471906492,80,28.4624915217393,3.47114970307729,-0.450133782068756
201.472251117316,2.46779265449132,0.169172220001962,0.259242089406959,71,27.2734228002462,3.05505375858773,0.204195946884619
196.029370885074,2.40355698472963,0.429573766681534,0.107566484482959,95,30.1783947006742,3.65781020916284,-0.901046258879392
158.67861468583,1.81051811223639,0.00585311900375711,0.383889358557406,70,28.1678186354512,3.244886597522,-0.232158896293587
297.33596205114,1.69407546243599,0.529869572827821,0.163364064922597,90,31.3538276623393,4.38554637463931,-1.65045264911201
205.420965739156,2.64690056453907,0.00707997956229232,0.1567766033113,82,29.1882625327024,4.1169603500797,-0.883170891444752
128.357474878124,0.643583711150731,0.00201946489377321,0.299465023446828,85,27.7817948871681,3.68450365754765,-0.405554361799887
221.324575927734,3.72918680146409,0.0279713116910125,0.30116382232031,63,26.9981503497065,3.10274879321045,0.389684583264274
152.56858362955,4.15367122333335,0.00352607278727934,0.155300063562801,61,29.6076714507516,3.8678727429968,-0.880440329041963
295.597802105357,2.16891166600983,0.46034922736609,0.378638770289198,93,28.8494667112791,3.73943607567987,-0.58150399984799
276.804538890011,5.60189762042458,0.0889528461885011,0.740608622087166,71,28.6666142921346,3.29029579725591,-0.408780845746217
231.82286076713,4.5576562301213,0.259860877873065,0.527518259128556,66,29.2626361489763,3.72802101331348,-0.911723135542165
279.778646287088,2.09220295662423,0.037018093728634,0.244460823858504,72,29.1840216977173,3.79619219661165,-0.740429226089241
325.209711534917,2.19690607507111,0.069694880442821,0.789432042976841,70,28.4053136649491,3.0378480105566,0.0571472607893646
274.360796908127,4.39749382062906,0.061403600988216,0.0692574176937342,91,27.0618454109472,3.07075510325179,0.219663736495629
218.766211619523,8.79988917631247,8.2085242040649e-05,0.379164092475548,78,25.3882930835635,2.85078260018834,0.788631404973156
235.769656212878,2.31014613269558,4.40003139047592e-06,0.0917560055386275,67,29.156540871323,3.13523974015013,-0.37765492854967
179.78500556982,1.33143073279,0.390909335984272,0.411244487389922,68,28.5196623709418,3.15945784981152,-0.172937004722374
283.514384241864,2.2663643679786,0.151412197155311,0.0959939977933533,87,29.4337246771665,3.22898942853702,-0.551346011869653
232.318565456549,3.27011811567363,0.00647052916891365,0.0514967804774642,89,28.6891445368347,3.89574574548253,-0.725794029737807
229.775109243793,2.51747031714729,0.064232299758079,0.169999325880781,85,28.6726413313827,3.49131620032649,-0.59241939827575
177.273113922922,3.621562673226,0.0940192629298184,0.437647501705214,66,26.9264978717291,3.46669952396958,-0.0477575202496188
174.056975408842,2.01789789703166,0.125407759684234,0.468173580942675,82,29.3983472452522,3.84702093585961,-0.880255896649235
221.824021196561,2.92306289160088,0.000318617149422986,0.484394233673811,60,28.5357990927338,3.6610112126087,-0.497266685432826
148.800033104354,0.940970142638312,0.00352502962538525,0.245478609809652,75,29.8540682322938,4.16402895224454,-1.02978377040344
242.403707055388,1.5737995688459,0.0352391223335602,0.412131548160687,85,26.6494427320641,2.56279264600766,0.641623154123074
272.202586921295,1.45508824738991,0.282382996252899,0.103319068439305,79,26.9590829739194,3.268900681839,0.176680097342425
205.911959578648,1.20150162445951,0.285562055098255,0.254830689169466,89,28.5046465986372,3.19447132141642,-0.36880211810014
319.791086492285,1.05936986011108,0.716383681126802,0.327430053681048,77,29.0958333561278,3.8053868467426,-0.853855320590333
131.49154441934,5.42155547990004,0.0341159792568616,0.110003180101751,63,28.9704573982302,3.28931490425094,-0.173962334895206
241.758623174272,2.44777452419041,0.00138588222645645,0.333993011322129,90,28.8244445237564,3.33317573096627,-0.326307056143988
252.482253147174,0.723127110581601,0.501481452080922,0.50887393928133,73,28.9961752361046,3.24777437800521,-0.435251908310856
258.031354135321,1.61578755825652,0.111329914109868,0.652846907032654,84,27.5613272783672,2.71705184117839,0.193951861155667
197.647521089416,1.12104120385237,0.132676546233507,0.8190026297234,80,26.8300446089078,2.72996231818294,0.584113785556301
326.296995751904,3.58465867326482,0.000878563487118947,0.863922629272565,77,29.6858672227972,3.64189903837757,-0.908619822242256
222.043224668915,3.58074167539308,0.0648451121880272,0.275063898414373,91,29.9486541126977,3.90706941516797,-1.24536440046711
263.741572828495,2.53183595273007,0.181694048586821,0.528413609135896,87,29.3483050206091,3.55047142516718,-0.70515150932891
156.270246476409,1.14632257739479,0.160762135722814,0.472359344596043,86,27.5708100732859,3.35669323259187,-0.0709549943489565
282.463058082956,0.655982221598129,0.0217316142472458,0.331591010792181,63,26.4114758116559,2.73449184917577,0.640056073750351
168.194278792348,1.77555545092923,0.0523620044425321,0.223429004428908,70,28.1626295607462,3.34387895490905,-0.339091573474207
270.021689363113,3.83321460355186,0.200569793701611,0.246259070932865,64,30.2421368142715,4.06514665308397,-1.19984477834584
271.206689814341,1.15894790243493,0.0125347262213632,0.441748396741284,76,31.3860985869962,4.305924037275,-1.69785499485425
200.49771283678,8.927107628018,0.0893082244272737,0.24312223634518,85,28.8938890304333,3.51808812118122,-0.50711633531775
259.581910836307,1.76386982751304,0.55901317494233,0.388989955652505,70,28.1734636946176,3.57498002901165,-0.442285208982045
261.662890483992,1.44608249327995,0.74153737659735,0.567971085350994,76,27.781943859243,3.87205783498918,-0.414002666400288
225.554357734175,10.2457073202313,0.0545883857816159,0.261741525493562,64,27.7703775224256,3.12393657678208,0.0429480126931283
283.578259009847,0.966854448593673,0.00895578968213736,0.593122984049842,79,27.5829093767053,3.52995151851613,-0.263576255427418
341.356192067905,6.2169101949495,0.138177193835391,0.932043203385547,65,27.5359923174669,3.09697456632878,0.0442382449386916
211.036146710831,2.53119569391977,0.574338777699521,0.243823131313547,76,29.6476998515113,3.75765528289423,-0.887419271263192
272.919426219051,7.0107342100182,0.72560897451992,0.653308735099903,70,28.5623214060913,3.40346233896106,-0.318099961071251
184.21003776263,2.20090124375663,0.390413595186253,0.633533249842003,67,27.7487181396208,3.35512118345831,-0.254512552786972
280.940423495176,1.40347370393659,0.00697388290759109,0.914978528162464,92,28.7451481451523,3.09207084039203,-0.220623277632022
235.921075879634,8.05536045446212,0.525438195645525,0.786670941160992,62,27.8513752215157,3.39984191843634,-0.168563824029655
296.38089801785,0.769989441715053,0.0168912339193932,0.558976043248549,77,26.6613702335939,3.28006259388278,0.239632267637616
281.974309081881,5.52237253487111,0.00294352560674291,0.384511462702944,93,26.3026399723388,2.67408885885607,0.568097578059796
178.010852563653,3.05654362543477,0.826661670089905,0.263870897333793,77,28.8311296267776,4.14752745818531,-0.923741863892952
249.387114837088,1.76305439841617,0.125202282726128,0.461164760062449,76,30.4111753987919,4.34609620704429,-1.35056012913165
193.433209509694,1.40984736102638,0.146993853198185,0.215312449494377,87,27.0640841045489,3.40737839617709,0.106623792183471
314.728679067589,4.80124219010703,0.0764913498276304,0.328690900001675,79,28.5384223075402,3.49872138969342,-0.414917428717973
83.118489896614,1.92932623583167,0.271582987126458,0.296303004026413,64,30.9692935120806,4.49483442695752,-1.81346532299254
293.894381393496,0.733107994325019,0.0448631933231948,0.193759793648496,65,27.350143498279,3.0386420933952,0.0427311366304273
279.215599834349,2.0164168846039,0.0625180819105357,0.133150648550944,87,29.9651645098493,4.00349773173624,-1.15415805051826
360.640379899999,1.27481878365073,0.0164792574201756,0.146615314297378,77,28.0385205605366,3.50335447568764,-0.0126485007323588
154.972427423581,2.31020786064302,0.0184355572622407,0.266594280255958,63,27.7109892826309,3.13888994980882,-0.041961372654761
157.941180035656,1.57452753101722,0.813748085645141,0.117973960135105,70,30.0502806163105,3.83763225231792,-1.04602550693092
193.475131796015,11.9681629237275,0.783412415949286,0.871589052313659,64,27.6815497241003,3.01092357578733,0.0275085232134351
165.274513511717,0.782976876767197,0.117257296639517,0.527026861673221,87,28.8644761183082,3.17199884388899,-0.31054403893528
209.509901940973,1.69897138579553,0.0129514337038394,0.188755512470379,67,27.8440002722495,2.75731896371304,0.205451297532742
180.911495858329,7.16029894803949,0.122612191556193,0.0184768310282379,89,28.0449222619956,3.11873105031898,-0.123182278133002
424.218955002016,1.02064118107675,0.0716628247368177,0.408697389531881,86,26.5801007432426,2.59144498173854,0.562648087901807
188.035376802049,0.832479084228718,0.579985724552965,0.279547519050539,63,27.9321743216757,2.95264265848652,2.74368610325704e-06
139.83184453275,0.822017467777586,0.759115339636586,0.362530121812597,94,28.679188454202,3.10967593515014,-0.114827800768333
134.195423258744,0.344093685368838,0.0183058235974555,0.904437834629789,85,30.0993903475687,3.95369275373743,-1.18835555285073
219.128323204667,4.71001705774604,0.695733917623259,0.401423815464834,87,27.3773196358101,2.90458489088567,0.207230856826595
200.438330687107,4.96721529307138,0.045838158006282,0.161522734211758,68,26.9031898346848,3.36006404799245,0.0922701324213664
256.162847093216,2.11167654678491,0.679679996274369,0.282306966139004,78,29.8386758400804,3.9109115223752,-0.89431992404405
234.403430866974,7.57546856649051,0.0517980064595012,0.585139004746452,75,28.0374907883471,3.54078016008007,-0.224761671439383
