"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
176.228688988343,1.21384156332534,0.120652851804828,0.416983390909959,80,27.6233479830719,3.32178637027705,0.119805768290646
217.681141409942,2.43046895101111,0.230638911814439,0.163265540282552,60,27.1715643874956,2.85613895101327,0.267177284282308
189.183082108187,0.432057436805353,0.00860229739371667,0.312082354411478,62,27.4631900071289,3.84720774277463,-0.424162525533527
167.097542609141,1.28737648016514,0.0169177965092742,0.0810624756198804,82,30.149644046975,4.42284118102336,-1.4730181537927
268.925343709722,1.40996455681338,0.114301303443237,0.531198471875206,79,27.4553469989483,3.43659497098657,-0.24004281640184
262.139850443966,5.642876626926,0.0123346718832749,0.353423792002463,61,30.9137143754469,4.39949155526492,-1.47829434433608
231.869287497908,1.82360376382596,0.194395671176264,0.220896717626601,81,27.6507845463332,3.55822375144842,-0.474945578259529
249.724867174601,1.26730414108077,0.184031912830358,0.240074875066057,66,26.8120829321667,3.58360157532393,0.0145622448736356
279.146506635822,3.2511639487205,0.0417259048053675,0.462667722348251,89,29.6343163711893,3.73426804740886,-0.763948603492584
235.769656212878,2.31014613269558,4.40003139047592e-06,0.0917560055386275,67,29.156540871323,3.13523974015013,-0.37765492854967
227.8398306776,1.04758717503573,0.493738171666605,0.507303824104861,84,28.5893891510081,3.82537755701889,-0.665865815722868
199.286402028755,0.99706817589103,0.353971090450531,0.56720040804345,85,27.2529541152429,2.74016604430555,0.536815809915724
186.1764342312,2.68007905258156,0.861240639248708,0.440143826650456,67,28.0774953740379,2.75630938485116,0.187671110688391
243.058170860589,4.26545519982548,0.102353480869318,0.375110582012638,65,28.6551448549665,4.35644190125502,-0.933070913764021
176.975024891186,0.849969603549476,0.22895464291403,0.223222954147335,91,29.2185751766035,3.44702696109873,-0.495208510868619
170.854480175126,1.27670162234587,0.123889813107981,0.443289955845103,90,28.235939416957,4.0262896389579,-0.684712330860767
246.269833816402,3.68596670922902,0.223410273872118,0.215459637559591,72,28.1310512637707,3.0938879714194,-0.113230581641338
280.447629566393,2.11480991669783,0.025130960967607,0.473033905262128,95,30.1821720404337,4.46103160615125,-1.46421922174607
294.08163118675,1.3758361580534,0.21822304007373,0.834729365620228,82,28.8910369272252,3.81520393062866,-0.808223217687388
170.896868315322,4.55898767145418,0.127085826394278,0.194374766836933,83,28.7508790526793,2.9828231157473,-0.223510791715747
261.489231491928,3.6361989607142,0.00849291297602504,0.830926766976268,92,28.7977000874237,3.91275693237416,-0.897326143632269
306.449005788131,4.25549336245061,0.0994090196491083,0.538492083083838,63,27.5462270306414,3.02782132717011,0.185557783858273
303.030287040045,2.96621302959079,0.182264046463293,0.0763564519584179,91,28.2268784003426,3.42256026182053,-0.201569163705722
200.637173343116,4.72092583512129,0.176697241028298,0.373566516480206,60,28.3200052879985,3.06207992003201,-0.0124961268482469
259.015670943498,0.610270910177438,0.923488396718497,0.823801720772869,91,28.6328839828898,3.51186288701996,-0.465772732728662
264.232180812672,4.05079986728611,0.0741978009237817,0.221770002739504,87,28.1698240777832,3.09317385275028,-0.180726468455658
215.840298065776,3.74523484228921,0.644869801821906,0.274513309611859,71,28.9974226724542,3.51926021387957,-0.473270926926909
205.939143217593,3.99109174207335,0.235857416406511,0.992431250925629,86,27.6501140660696,3.27981644394312,-0.1104818906603
290.859736940584,3.03169974103337,0.00025800015861279,0.813027412164956,88,28.2858374843581,3.73142559482749,-0.694995216966423
175.232396185323,2.18061798312015,0.000640057496153899,0.315268029766409,80,30.282576939908,4.39384814181913,-1.53014288859694
148.175847195693,5.28743670505375,0.16425073045238,0.967238395307216,83,29.0545445486689,3.5321422903133,-0.427992325726838
184.636171317237,3.99029194092581,0.0523970966206095,0.171451936571205,70,28.7572949563478,3.64855049510613,-0.43827125699167
272.451116404974,5.66309371410328,0.0484878844188472,0.22811243781323,71,28.9974226724542,3.51926021387957,-0.473270926926909
297.585490790011,2.79056785651695,0.0558920648565073,0.318096517585218,88,28.283744000132,3.17578015497222,-0.0026355154228922
165.367382496978,1.12014389967003,0.0484263852706709,0.374802808277309,65,27.7284005116976,3.93594150601887,-0.494119199912942
193.718827380731,1.52314628223599,0.0825638866598936,0.44018187886104,81,28.4416282554372,3.32609129082105,-0.303122881747764
308.287875540579,2.53193565065925,0.122287568211387,0.85573789011687,68,29.4457816406695,3.68639957663873,-0.579587448289249
231.754117374115,2.03512617478586,0.0180524404172014,0.705970037728548,68,28.4102865239793,4.08199481243502,-0.746125542297342
229.198600725269,1.44805204862347,0.0210389337972575,0.926885898690671,73,28.8317889859039,3.94155891700574,-0.819230488571585
212.618249219367,0.463863732528026,0.133267415607158,1.17458246033227,90,27.8885086240435,2.83270159324819,0.299068260461047
296.390316451657,6.13939458114095,0.152790707349775,0.334900409448892,60,30.0600819449554,3.72727610593568,-0.885172226762769
118.786822303287,3.66972613929266,0.149284370373931,0.320597104749701,89,26.8245286984034,3.10215356119202,0.238802386969097
227.873060663993,2.97983611662658,0.00228429296287748,0.384576423093677,90,27.6566297154072,3.41744416789151,-0.0501973355440363
157.941180035656,1.57452753101722,0.813748085645141,0.117973960135105,70,30.0502806163105,3.83763225231792,-1.04602550693092
255.971761049553,4.45805545096557,0.163097807390045,0.374290141975507,67,26.3826392977576,2.41885378766163,0.663393014305087
318.481595438457,3.37927823970854,0.147720782896186,0.586084628477693,84,27.7718249688851,3.37047788263597,-0.197440336425963
198.541227331203,1.78774581708697,0.0521861770896111,0.123860602296555,66,26.8815711445697,3.47745249874446,0.13560610895979
144.613464074804,1.72544345659431,0.120653943089893,0.828234675536016,70,30.0307389168421,3.98768137717252,-1.35947463332985
196.271712951277,8.78385460107285,0.686257299102278,0.481587853238387,81,25.6689317981994,2.10889908519009,1.1031938215609
120.044058657729,2.75063779609967,0.00156891984271907,0.282100157911007,94,28.6337635704439,3.35177603789031,-0.387195783837158
170.44708815435,1.10509151109609,0.0317091240982869,0.121646683474687,78,28.9356606843926,3.15166412728856,-0.152660046391663
174.445334157698,3.16381182613963,0.851973488139091,0.266950745259681,70,27.0878653531574,3.05771170426879,0.35628798755088
184.237262751109,1.50618607845454,0.002366618929033,2.03683746865384,69,28.6767465779364,3.40196912677529,-0.518300314649563
217.730158977048,1.10334775790458,0.0663021256390757,0.335594070376828,60,31.5296897804081,4.29480336662122,-1.70100900439111
242.115381879421,0.848729410697703,0.0493082674426965,0.303227115189657,76,28.835921046889,3.94165663189518,-0.773119718138126
273.370652346608,1.6434788600646,0.106475440836349,0.0790797073859721,73,29.5973100356093,3.36630055782807,-0.561258288060863
234.402942597565,3.60542082307207,0.574254624483803,0.240436882246286,69,28.4194322333375,3.07133354662147,0.0780641102091635
290.059115065592,3.72562426775685,0.780967037553332,0.805104133673012,80,30.282576939908,4.39384814181913,-1.53014288859694
209.968159594779,1.09981352073082,0.591828732495282,0.107563465450563,87,29.5240817486595,3.6110573903459,-0.796936856494487
299.188422097371,3.80540345946531,0.0224866589770143,0.238476489231074,61,28.1152794740449,2.8164207264671,0.145170820607208
139.352444208837,0.796417514707943,0.0234631333528685,0.612334394850124,83,28.2385573285606,3.47924856472859,-0.353803938792787
217.557856837401,5.07180050259531,0.132979659614969,0.24090527400565,91,30.5255498360824,3.92553078700696,-1.30635994708542
298.460873578495,2.75309094038725,0.120237635602904,0.399838266272618,69,29.1976472636212,3.08857444345016,-0.400550110528077
171.710303288589,4.10091210923919,0.00100457659753064,0.379022045867849,95,27.7369777252746,2.91651511785416,0.00472224360526985
238.434148393805,0.892629509336249,0.732033305640667,0.739829035941511,73,30.1623669625928,4.10547727221923,-1.213122024358
191.195716945063,3.13991174353969,0.0512297124545987,0.531116658356041,93,29.1485057304135,3.71287213040204,-0.76420611610941
274.201188053737,11.0702294848091,0.386192427512962,0.35741569507126,74,28.3982587116734,3.14233185726364,-0.182227729761705
238.317659579909,3.02726291959213,0.00236843129231822,0.455533636887512,80,27.915372365591,3.40401417572746,-0.0108640781199538
131.777901625629,0.591741440108847,0.0228438671348671,0.245344397146255,80,27.6233479830719,3.32178637027705,0.119805768290646
179.222190637594,7.48519502473121,0.00204417625092628,0.200488056362387,78,26.2109524922571,2.85356891283032,0.546815395377967
148.792376728837,6.53803086886634,0.309109091358182,0.290293443755773,81,27.2068636648883,3.28401979435017,0.1098532477094
277.07086407067,7.03408868591018,0.000227948806420783,0.567272767424583,94,29.1796761651274,3.91819116992948,-1.02782535310619
212.680336500608,1.71171835792059,0.199831618591663,0.151990148471668,72,28.5161493405252,3.52119395618674,-0.564777633578626
204.629641917906,5.13068767773515,0.0964018175995196,0.210950790391169,86,29.1049989988488,3.38786728103842,-0.463128645228285
231.286562625367,1.08466341395705,0.0959369030325147,0.502423126948997,89,27.3560898236057,2.8026616774955,0.461496107561429
242.954183424745,1.4009762382204,0.202149946055679,0.504880856955424,73,30.9027859770206,3.8532528499965,-1.33630250564777
348.276581200043,2.78443234888594,0.107395944645967,0.200397355481982,85,28.6270882897634,3.64725832151479,-0.680040453686279
209.354784683369,1.32949704028399,0.161792469227477,0.16000088513114,85,28.8938890304333,3.51808812118122,-0.50711633531775
317.11511821423,4.95677640546417,0.0476169856231488,0.339621676597744,86,27.7852087736885,3.11980988530228,-0.0148922920806447
208.986246232659,4.06613809807697,0.0442350928004169,0.200272681155877,87,28.2594851076413,3.05176895320073,-0.165257921065261
248.885570233094,2.48230016465826,0.0100099184769176,0.428276481342183,87,28.2594851076413,3.05176895320073,-0.165257921065261
162.941924936033,2.30957953686964,0.669412804575121,0.125048524507423,81,29.9099546017791,3.86645092436395,-1.01274418676446
234.10113562917,3.33889026274371,0.418222582936379,0.679341190494597,66,27.6088545704323,3.46421317466987,-0.239642274235128
229.775109243793,2.51747031714729,0.064232299758079,0.169999325880781,85,28.6726413313827,3.49131620032649,-0.59241939827575
208.343509708808,3.12823800119202,0.638460904879753,0.219467165580275,90,29.0115533283907,3.56541244131679,-0.870383553161634
220.398846604934,0.326917313871365,0.000739070219440377,0.223761187083261,76,29.5456578051476,3.5923642386802,-0.78294797214844
250.478786681559,2.17990913691688,0.426382160512531,0.82657358632423,72,28.0287769036719,3.31338400907573,-0.169472438094539
137.759198923257,3.64212839030188,0.43302051049314,0.137590259762767,79,28.0558033594731,3.55881263782295,-0.437704754133617
204.908131585029,1.62297085105098,0.00170150527578034,1.51531575281781,71,30.8051560668513,4.60897761434901,-1.74941026675834
229.333111252973,0.363766308651495,0.0413160906176641,0.403549262322485,72,28.2649977520404,3.17015425593065,-0.0846049420744515
193.068821624361,1.78766752777533,0.501409437122833,0.140273054828867,79,27.239610501581,4.1665120902324,-0.349275649997651
205.5073078388,1.42807292114383,0.0675463181604759,0.300537856853959,87,28.1016674099598,3.05657378936872,0.0935462735832345
328.915073549118,2.55956306488371,0.00827428441563717,0.182373650139198,87,26.1168651180765,2.81217305797414,0.62486729005398
390.738401687084,5.17471553923171,0.0118298214615959,0.342035817026434,80,29.333557724643,3.5940238239746,-0.580213338967427
186.548447693348,7.43529544110739,0.00264871295121062,0.41858517145738,89,29.1902677758517,3.80662013095054,-0.755105293655779
209.457025993337,4.00972648868845,0.0126867827376653,0.246876702697586,90,30.6357035877384,4.20877428064585,-1.59413881820024
171.967056047839,1.38810970443775,0.344714933412714,0.479645174229518,88,27.1443437441264,2.79795406553122,0.400827242803503
265.295793292977,2.56267130423207,0.0136633855825979,0.373520020906304,69,29.1353256220865,4.00920585881725,-0.863396896251707
262.497425661982,1.11322350687513,0.13966700524783,0.0704252158757299,95,30.5554002734393,4.30348590982378,-1.54567702029677
225.210057875136,2.48136022334438,0.214339335443973,0.336034595035017,94,27.0880576573184,3.00735986298906,0.266978355002774
199.940332223493,4.72873895998053,0.310007206835641,0.334006797522306,90,29.7350910376407,3.73047968512551,-0.978636253057674
204.310974095606,1.57324502348033,0.70082140696702,2.77912579786949,95,25.7105809771523,2.58648547946941,0.873424492981996
188.850875376997,1.9263187696508,0.0144447219998865,0.0968000204302371,60,27.9445752609487,3.21449991998816,-0.0770482574150766
236.080177370291,13.3477858098989,0.011915941492776,0.206008471204504,60,28.3362344432988,2.96097479288982,-0.101875087170315
245.039128139997,2.09315636613096,0.00300372763347234,0.385918357462476,85,30.4093869975299,3.76244168692564,-1.09220010027052
187.065653722636,3.64574302521729,0.312531873847303,0.287215164862573,62,30.0658714450906,4.4242716266142,-1.43462212381666
294.941832054996,4.11276462709189,0.0457118851653902,0.170792187578513,60,28.8312775407187,3.80547789049471,-0.738033162080398
165.859517539103,10.1849801415222,0.977875442551937,0.617435623354968,61,28.7755963561327,2.93586726795425,-0.0797879141974625
188.106888064077,2.43253249618967,0.77000807052963,0.442631762707606,89,27.883334278029,3.12982488834721,-0.0483760223530448
267.820366565609,1.6245523497926,0.228056070084233,0.272843664694417,85,27.7757887316907,3.43678915060377,-0.199894186940177
217.551411869262,2.94214098655167,0.235993933353794,0.192722067829274,70,28.1734636946176,3.57498002901165,-0.442285208982045
205.533529293427,4.6053046133974,0.636007120429755,0.63668431111883,92,29.515841076819,4.47687806378753,-1.20856100613494
282.671378180674,0.885688196028905,0.0178318325923239,0.363861686084419,63,30.8044600491866,4.73235035671753,-1.9585649042385
194.804314431721,1.75600558999096,0.042629995249544,0.514785197007834,74,27.65932200927,3.06670211909749,0.199567259327409
209.236154887795,10.463595927979,0.0145698855060839,0.222873370630552,76,28.2508001343862,2.95312782266725,-0.142221000678402
308.203802383324,5.07504075123771,0.0153695994339918,0.457275917287916,70,28.7560057741269,2.89638355289963,-0.332028191634138
259.697033600583,1.58403570963702,0.0178790246980054,0.896637416729503,90,27.8885086240435,2.83270159324819,0.299068260461047
262.890039049955,3.73331243966456,0.239207570207482,0.713475721189752,71,28.7268321954538,3.73603282218749,-0.522787369493187
183.054207381969,0.599502617255742,0.591375317051279,0.516907350160182,78,28.8057462158228,4.10805207033237,-1.05618303730345
175.146288582599,2.51730168300146,0.266594470994174,0.346195693138407,89,26.8769327030124,2.96269046479023,0.441970165069824
256.418744239086,2.1100926416889,0.24476771529337,0.276259587136769,87,29.4337246771665,3.22898942853702,-0.551346011869653
278.861883884786,2.44125230020335,0.138542278913833,0.417674323905672,64,26.4510552107066,3.08105924389257,0.485132095564987
104.645197345124,3.54782785564028,0.0725299622005604,0.206659213639796,74,25.8422392593519,2.74720056605709,0.734630764432532
313.095227491262,3.5314554366427,0.248395928455349,0.349293426377699,82,27.3511976004576,3.38484271410256,-0.148244990295321
265.117580953737,4.81244760249892,0.80628614336898,0.5566832839977,89,27.3238099514484,2.91043111619971,0.272946914659793
322.15893007523,1.92285774511433,0.000173904553335117,0.415813976978882,72,28.2897058966436,2.91940196996194,-0.120767149161541
254.167636568122,3.11859958105786,0.172759996865193,0.152027230011299,71,26.4459447721919,2.49938175972928,0.563081160484877
276.355170118361,3.57520705225464,0.531194726964043,0.325742610547998,66,28.5212761311923,2.99134052333361,-0.246644494088525
171.306810744553,2.81961302300213,0.327511663421839,0.413684141123667,76,27.6473149252608,3.02758337268214,0.185259523320335
224.913259166668,2.17816126497443,0.240102921303025,0.959995359383857,76,28.1709848324836,3.09466836918082,-0.113748973654926
186.926969216341,4.94370563746891,0.589094772619431,0.119409918086603,90,29.5705441838579,3.90295094215522,-0.789663475880902
237.438789030273,0.762074193741742,0.391428617452422,0.878871352411807,72,28.72624047454,4.17846995123764,-0.840165654571248
