"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
304.354295840281,2.8838178167856,0.0120034262071346,0.876576260197908,93,30.8863692122388,4.75491394155802,-1.93870858361485
256.760699152728,1.35278219483101,0.136266397484971,0.891936587868258,71,28.8338506867333,3.46277421824566,-0.580781530460275
213.232158801007,1.43191081604012,0.403792501096495,0.84134284616448,64,26.5373099224534,2.69842888332614,0.768969469528845
257.255592012737,4.2616856597076,0.358242581550791,0.674711619270965,89,27.142448414726,3.4788120576936,0.0357981463206808
207.780763385025,3.63622365165167,0.267070003580032,0.558918709866703,61,27.7727887279692,3.82884952725335,-0.378524394980845
259.512055763605,4.07106410202863,0.0920183012015212,0.90760010946542,83,28.7584741231054,3.49725189970627,-0.668194889891921
293.055527123432,4.04152909519895,0.152915758497167,0.449711533496156,75,28.9186042942564,3.17419002340722,-0.293112326332546
266.251904263865,0.295061616675764,0.0340980001489586,0.752320402069017,75,28.3438703874656,3.11488706995001,-0.236992794592868
157.396085451095,3.36212541378441,0.448648814604236,0.958552285796031,69,29.2772748032516,3.18092267917969,-0.442537720081251
335.381719673625,2.04534503826244,0.0548561582596974,0.914455076213926,60,30.0440790636243,3.50273343519118,-0.928998308664063
187.840761521901,3.78703154657441,0.206324731728819,0.0352200304623693,62,27.1333912793037,3.03967304510978,0.0929688986431367
219.191389094638,4.77832629501672,0.19775560457129,0.600426538381726,67,28.6395822329002,4.03654757003479,-0.816903449709994
198.031132441736,2.26976099294768,0.0646598669824768,0.34150302852504,70,29.0605855843247,3.02349615161418,-0.219208297734326
170.192434752148,5.566297850092,0.133291286965792,0.705283519811928,70,28.8798979111548,3.40917773923127,-0.323199873860461
173.256679139426,1.41274528037984,0.121354873907497,0.633386624744162,68,27.204196811495,3.42961633891332,-0.103194051364412
213.58392002881,1.5426821041439,0.454474375414689,0.329008192988113,86,29.6496398855523,3.91750300485628,-1.07799973226285
105.06300306085,3.50898714433208,0.0199639136785312,0.476967970840633,91,28.8185601765201,3.20781784916615,-0.172083095528001
207.844991530441,3.95990665240745,0.272394980135306,0.9393644137308,72,28.2350822549595,3.42131623502914,-0.243455529091597
223.121267912513,1.26355837084741,0.068677069218956,0.136115564964712,64,28.2410994022128,3.01569673960806,-0.204882207177117
154.861744770862,3.65321370589305,0.260719876013614,0.476334045175463,82,28.4492558524512,3.53404003553454,-0.416556798463305
229.294171337679,4.77032257438861,0.162538846934555,0.889766061911359,86,29.2067511484406,3.65015276175236,-0.63867271900083
192.506579651992,3.40553611278087,0.0191659975917514,0.357503897277638,67,29.2195601362897,3.87144931567539,-1.00993118124201
226.489278626379,1.24154730670004,0.018322591447061,0.603235884336755,81,27.4891600869956,3.56109304155513,-0.0160004353547001
268.030228157815,1.2058736549782,0.0567620194637859,0.73775298660621,88,27.0063830861949,3.20636179733384,0.195644472416221
188.629294126968,10.9662844284485,0.0559130245171773,0.997820934746414,74,28.4826704205133,3.83870563130919,-0.662339168352651
264.318249471213,11.304466088611,0.0250004479214805,0.923831179039553,83,27.5187832378997,3.08834495644085,-0.0570089360052142
341.122230695579,2.91736423067768,0.0629514806998716,0.487767507554963,90,27.7806794763768,3.25806682950806,0.013288817905571
222.491963490186,3.61219148376274,0.223295279038379,0.693285094341263,91,28.3982862968962,3.77526553257797,-0.590282145699687
303.384981815082,2.94751782251217,0.588468327895755,0.413308211602271,61,27.7663475372373,3.51815810895718,-0.194218953020915
212.717167639914,3.18964523112565,0.44261349667047,0.449738414026797,63,30.4488445582497,4.34013301871674,-1.47960749628281
322.054693714141,1.77240794676508,0.458778818650957,0.426331718917936,75,28.3314689851159,3.20031625921003,-0.343049797003259
181.447329185675,3.87109709390083,0.0369233823253592,0.0523885544389486,86,28.988649291055,3.64509793295892,-0.734381126081936
172.104416411816,8.07173438761795,0.198868937240757,0.637813816778362,78,29.7185084264022,3.82009003189977,-0.779340322223197
131.260825024674,0.331885681621019,0.263463232342768,0.704157585045323,82,28.3393176548095,3.5169881429039,-0.335892393753547
255.201160614475,5.04046724992843,0.133386202506016,0.65711578191258,84,27.7374537709524,2.98643076217696,0.16946866569176
168.679749836796,0.809804537785722,0.0529551712999944,0.872233709786087,88,29.6858990988981,3.9953448591625,-1.17293130229835
104.79547123612,3.82632561772271,0.0637434577559572,0.162551345070824,65,27.880448440679,2.90447513979069,0.190011005688396
319.155284762461,0.559343764297788,0.0158236634154274,0.459317296044901,69,28.2182383479971,2.87871105058694,-0.0658642858770216
179.110628328521,3.99880526073808,0.0103289064630927,0.0730424786452204,67,27.1277521546636,3.40885105652454,0.095711467791026
184.392510028187,4.91572364640954,0.0994672819701106,0.372513656737283,72,27.0270557400741,2.82676468074667,0.553680130240402
206.148205622325,2.2990828968751,0.136784341622619,0.17792457411997,84,29.1722940456233,3.92142068166918,-0.817735595110232
216.194769127856,0.481402540068889,0.232376077526608,0.641451368574053,75,28.6672152097771,3.91975331585379,-0.632961475979134
196.332876167157,10.2684398930217,0.190474929553306,0.528077803086489,77,28.5142750418768,3.3349086184475,-0.28639610609719
269.640604126683,3.89839746691411,0.0498414649201935,0.247075532097369,84,28.8614945393047,3.90153540003027,-0.905283085466445
215.020069265857,2.29935958841196,0.0367840969797841,0.0819502677768469,78,28.0262859960184,2.93944841977911,-0.0614772668674254
277.889615345292,4.06631725936851,0.0256760201602322,0.962775488616899,76,28.8314792002096,3.67214204826829,-0.467007856553581
302.96745961098,2.77257670211497,0.595820734432275,0.868771116714925,70,28.2422695330727,3.91581359958824,-0.572526365728511
293.680554028286,2.97979722387875,0.0787332135093211,0.70522977784276,78,28.7738198818895,3.64041015654185,-0.660821127517867
268.188441770682,8.58791221422204,0.0203979817504054,0.0998772676102817,61,28.3365287064462,3.04959909724353,0.0176906388673639
195.943740831103,2.75386026854575,0.120540717083007,0.193195456638932,60,27.0271148445932,3.21111182206816,0.327589105881155
222.312608116909,2.28073758910784,0.000403796419996496,0.222417546436191,78,26.5409178542111,3.31835828995108,0.050407352237739
324.840476139456,0.96939094046025,0.000843100985707506,0.957431530579925,78,26.5343943022195,3.1812169378274,0.3785486761236
142.124194006465,4.06434778440287,0.018168993340198,0.0423030371312052,76,27.5457465672277,3.46351448394907,-0.050051944917975
231.884563463373,1.41906714575634,0.397384315217815,0.802023812895641,93,28.5186318574382,3.94816202844263,-0.673059180390494
