"k","rho","dispersion","tm_ini","tm_ini2"
3.64699439426391,0.114339008332569,0.268574419749587,85,80
4.0418791049774,0.202993675112091,0.384631134569645,76,132
2.06333387452238,0.129877164106862,0.0629866108038551,73,71
3.54977510381923,0.0266768436440611,0.501691072946414,77,81
1.59209252129306,0.00987230330364879,0.954795400379226,61,99
1.07177722408119,0.000525343321533082,0.158205739052951,86,129
0.552475948369446,0.000173919971021676,0.678986886516213,69,143
1.621631315453,0.0108648628217741,0.136374835825984,59,127
0.938525322984157,0.0043419360971554,0.207361276043312,79,98
7.94713753902206,0.233903994589909,0.0642279161529608,64,88
7.69632725986382,0.173247238401612,0.0749572152271867,89,142
1.01514049016373,0.256998832390972,0.0469831554219127,67,134
0.735615856345546,0.000351374427446009,0.304670772777074,69,138
5.13152215077371,0.0681005170312871,0.0638991708401591,78,110
1.86141099513823,0.255161528245673,0.382974048241634,64,77
5.71324853869087,0.219285417776559,0.153551493771374,94,126
2.57372044401601,0.0667566879540763,0.695444147801027,76,122
9.1364526239516,0.194644241547799,0.0701614254510777,80,95
3.12738377133099,0.0386227955923756,0.191351666348055,72,105
8.84566029143409,0.260342628988035,0.205497140064836,66,105
3.8120266001764,0.88453541001863,0.118715240402273,89,61
1.2639235897788,0.448902865805154,0.0725640032906085,67,132
1.8366012778396,0.126939280023262,0.780288748210296,68,99
1.96315383225643,0.265391494978894,0.506198149382311,70,142
1.62213444234546,0.0333947685551315,0.625695992959663,76,132
3.04801204316192,0.0676203435569836,0.121767822304909,77,140
3.59086534354034,0.00084956973479505,0.0769783619325608,77,85
4.48696264364255,0.11230245986028,0.122995083228618,65,90
4.55706552966641,0.00349028145451884,0.120887977536768,84,134
3.20891242059134,0.162754793538251,0.13346305093728,75,120
3.10610515508314,0.190712755652458,0.522707606898621,74,60
2.11578218050992,0.0157905198707184,0.0636983827794149,66,136
1.7539251389881,0.00122628484129571,0.11069474140739,85,130
0.774119405237915,0.176300853207617,0.177576769376174,82,103
4.56967828147404,0.54023998974257,0.310370533261448,59,67
0.32838187993183,0.291694655731799,0.499823240330443,74,88
0.567831639727026,0.179244121941604,0.0475893356253177,59,61
2.92029388351993,0.295748016594676,0.234462842112407,62,85
6.262102337376,0.190827335718753,0.0804972834610037,89,143
2.42923271858931,0.734357453102554,0.458959105890244,78,133
1.9573371329471,0.0502448716993722,0.267746542114764,90,134
0.986178040059791,0.0274578681272243,0.038504721596837,86,90
1.70684021058659,0.361182398882179,0.0787865126942641,71,126
0.506808922475638,0.300819992760013,0.0935071366839111,92,120
1.33107375750747,0.00849636344409397,0.259359499206766,93,63
2.10277498224766,0.0217286026981106,0.393082048589214,62,88
2.08653947851107,0.0139515226225648,0.0446541213896126,76,75
1.86352060866334,0.260858387338329,0.225695177311257,72,136
4.08302634999521,0.023907285591161,0.0721461076755077,81,68
2.06765490231476,0.0408436974414656,0.133310406003147,76,101
3.87967476139577,0.00251084845627106,0.00639179372228682,70,82
6.49039947489245,0.240044186708533,0.176617853343487,72,126
2.76272778159557,0.668791450538732,0.0517936060205102,78,130
4.65318991893084,0.0147423027260187,0.0867596305906334,64,75
1.59236570819993,0.683688452622508,0.0684812544324672,91,136
1.02331969007595,0.00556727085462723,0.46367889107205,71,125
1.46635506438236,0.0178325588236449,0.122876400826499,69,102
1.02331969007595,0.00556727085462723,0.46367889107205,71,125
0.613801729748631,0.0125812472917382,0.180891738273203,83,135
3.6283443516986,0.00969980244945436,0.0123598512727767,70,63
2.2470320083144,0.0908909527248277,0.0836839461699128,90,84
3.26521920780564,0.755650921681857,1.16524804052683,61,138
3.06306878283865,0.659542113602761,0.0728667872026563,82,91
1.07458076277174,0.163940467674844,0.0628344167446786,88,127
1.30324955020319,0.0175953864962194,0.088906362537604,84,96
1.32043813032247,0.0025099346424567,0.129458079160824,85,120
1.53840253568131,0.544611760104824,0.133709826907543,61,89
1.80763607267402,0.0244830476755666,0.069652427919209,72,123
1.74774802599925,0.167935384776768,0.0765585537642877,71,139
3.81354468370621,0.112465254882265,0.0628273680340499,92,68
3.17789060859128,0.0271333206459968,0.158917878715905,91,76
3.84051523553789,0.123622565450887,0.210557662881911,90,123
4.91048249412282,0.21674854910475,0.900819069007412,77,62
6.4219203733571,0.313144288673705,0.117364303898932,72,116
3.27100582366607,0.270026615464072,0.221259359968826,80,105
1.20502255235042,0.00164075626846645,0.186988554662094,75,143
0.83709716788601,0.254141489863466,0.084206511937736,82,123
4.488838738857,0.312939115301993,0.545507800998166,92,83
1.09734906209248,0.476069609474143,0.206227676764539,76,60
1.20990635859867,0.697668293224619,0.221985325682908,77,60
0.188218651690068,0.0380599053456312,0.271674628835171,72,100
2.84520532742549,0.0785900225719125,0.0452108890749514,80,119
1.86955155799323,0.625636458262103,0.07330556306988,63,117
2.27765918734115,0.212821741754429,0.283872398547828,62,74
3.74046574194146,0.134204790259712,0.129990567586656,90,63
1.47188184302405,0.0826050290729659,0.228593709645793,77,83
3.57076174817491,0.122616161605324,0.0774455996410684,65,129
2.2485296779936,0.00136087601250185,0.246224578244323,80,108
3.10294820769634,0.492214011710142,0.045291418209672,80,95
2.15565111543155,0.109742981990046,0.0422091038531943,85,115
0.577592965786421,0.0299468951590648,0.482288612984121,65,87
1.00039526283761,0.110891166428042,0.0532248846720904,83,139
1.2999310581907,0.604528062510649,0.107888713104003,62,141
3.01970246800154,0.0680946965244086,0.0374998773913831,76,142
2.88466314285597,0.00537363850586174,0.837520739296451,63,74
1.99212087803178,0.00215364871570776,0.545115465065464,94,126
3.24918391078184,0.111531319265236,0.170835852390155,64,129
1.66776919688252,0.0370172078552061,0.516766849785322,89,103
0.718217608596415,0.502202881071618,0.181658577163625,70,77
1.32371690932419,0.162706960124535,0.143230237299576,82,108
1.90269291699089,0.866106063734552,0.213873336669088,84,91
1.63264545710212,0.0320106037952468,0.182791009801036,62,80
1.20013720944529,0.217833036218953,0.0898070379626006,85,104
2.83242899107166,0.454334389558155,0.0978894543368369,82,143
4.60799189522283,0.0163718640669461,0.108022273983806,74,71
0.729865906542588,0.0189558309801944,0.165542798349634,77,66
0.32838187993183,0.291694655731799,0.499823240330443,74,88
2.32376429250633,0.102184339164834,0.150943715780465,76,79
2.9984756325694,0.112383994525466,0.0892932249698788,69,126
0.993275142047101,0.159957353211647,0.426727829966694,67,133
2.74843108605973,0.00195181394604524,0.335312391287106,85,141
2.01406328406212,0.744303841395535,0.23194461944513,89,79
1.53424251131855,0.0978843718556464,0.120341031027083,77,112
4.8154447096148,0.135172935311988,0.159599544480443,81,134
2.51511333126285,0.151410260727007,0.115268526442836,85,122
1.22161371278886,0.304481815713347,0.108810168690979,85,125
2.97820841968188,0.00268893848305791,0.775119201882743,66,118
2.34533242172186,0.421052095032457,0.19736659899354,91,103
5.53332462802593,0.0571073251224792,0.683513643452898,83,133
2.13796697366326,6.12339958702247e-05,0.114658459788188,86,103
3.65248118681827,0.0194024861518573,0.324786983197555,84,80
2.99952375418986,0.0418809860948199,0.280402085892877,61,61
12.9953540596184,0.116553140202843,0.135687122806908,78,66
3.80265896413285,0.646630822180577,0.304800696205348,89,112
5.43303570114306,0.00166841374087663,0.197514122584835,92,115
3.45854574357669,0.768140532732789,0.411977173331909,72,115
3.13920723732793,0.42337928789761,0.286804275820032,74,127
1.20490985778715,0.00861662372723351,0.047587345354259,60,75
1.78311438968212,0.0576632081990704,0.0119297415949404,67,98
1.07276097875969,0.312728963209109,0.194569709804636,77,140
3.69893912360936,0.775258705148867,0.00594852049835026,88,116
2.46979768763499,0.470550461337569,0.103984135435894,80,60
1.65544381689016,0.00196177172490584,0.513343532087392,83,112
1.1649432259207,0.165913614606797,0.243951374897733,74,102
1.03192358780089,0.248244811140368,0.393210303736851,62,64
3.69297394626976,0.125747082908376,0.0246530054137111,83,68
8.85928651256546,0.67197553776287,0.0543140331283212,82,59
0.962169374733197,0.107455028387844,0.187204486704673,82,95
5.35668177365419,0.284094210185048,0.0199643492233008,81,80
0.682030367855576,0.222891132548223,0.160520875593647,61,138
0.694861874743291,0.499758590784321,0.320919119652608,87,106
2.05076360709181,0.0018641092735679,0.571997427733949,62,133
2.00124396990164,0.143254071362539,0.113032704917714,72,116
2.33844552237987,0.104212830160825,0.411623532185331,61,68
6.12202562227439,0.537561702554464,0.134442203678191,74,100
1.72410223124897,0.0731580153179357,0.329329492989928,88,96
3.94640146175549,0.275105455602969,0.061468823812902,70,81
3.15850055641711,0.00403095815447534,0.470815014559776,84,105
2.44629172581821,0.350299252704464,0.0390567202121019,85,63
1.45841955924338,0.00231367116660382,0.426575394117366,72,78
1.05300549759649,0.432807016710043,0.211071883274807,66,125
2.51057271282529,0.112000616412452,0.0645855199545622,60,64
11.0345615733095,0.107176293445617,0.0576806231401861,79,67
1.28859723448914,0.67502639678092,0.0916095627470649,60,64
0.904402623809976,0.0192391930212761,0.310226728152748,64,96
3.0692783373938,0.665262116661336,0.101595097184381,82,131
2.73245259467927,0.128826832177701,0.0785640357062221,92,115
1.66014978314328,0.288544245464681,0.07909326821629,84,134
2.52485664059476,0.0984190898545337,0.0917950123548508,85,120
1.34759865582629,0.978092773368921,0.123220518148303,60,71
0.585196124043384,0.176964362851567,0.35100087011233,86,95
1.0331671497292,0.0220605056237718,0.305746353638463,84,111
2.72581667057229,0.32719930617818,0.0218078442849219,77,59
2.51562858440021,0.542264395901148,0.22133467765525,60,113
4.55881898683223,0.257718722845407,0.164685790496568,60,91
0.458182435346124,0.263176182853734,0.192049564102437,68,129
4.01216939053759,0.00401432305614153,0.291988020796648,78,104
3.21812547677187,0.669610820672836,0.226617447601064,64,114
2.12432631678986,0.191395155644403,0.0539909850340337,94,101
2.38578158013226,0.171658370460163,0.263216332670816,84,74
3.60618439585193,0.504204298155894,0.226327925920486,74,133
3.83725454852193,0.350254822563606,0.829056848539039,92,97
1.08838217597239,0.0943163490573255,0.185930914657487,84,81
4.73827344654084,0.105445417027964,0.645607481244951,63,137
2.79318632340374,0.0252807425477814,0.137779070297256,61,87
1.01440832368071,0.0212888773465344,0.137978336759034,68,95
2.83009138068867,0.550718066704068,0.0583881235215813,84,105
7.23045259520054,0.378677680447086,0.138551890617236,66,137
0.889207225199072,0.699771701170708,0.247463112464175,75,110
3.52029081361347,0.00369207967963138,0.157584686078848,66,105
4.63749177527561,0.534411543744679,0.0489803997334093,78,88
1.72410223124897,0.0731580153179357,0.329329492989928,88,96
3.39037507482268,0.761994080178713,0.565806463593617,60,123
1.21514343937177,0.575114050696078,0.18714214882833,68,66
4.80494714476901,0.00533401299169736,0.182105064090995,79,142
0.833620632791274,0.0112266266058946,0.529416956705973,83,100
0.278423410462637,0.0131066193590838,0.0515016557183117,75,77
1.57641249109882,0.0446258981524842,0.165971352020279,87,89
4.52728234511231,0.0097750657581048,0.00211641821078956,62,143
3.61755324556499,0.0677579871539422,0.826830784790218,89,72
3.42766501564142,0.0062347503138489,0.323393193539232,85,100
7.34704474244165,0.729496917927593,0.060654136352241,64,64
3.03208067324697,0.0083242984360866,0.412096219137311,92,91
9.77286147749757,0.00866044368697063,0.0773038777988404,75,66
2.64998387110305,0.523524854972021,0.547389996470883,63,77
2.1026606534018,0.146807614000555,0.10097004027567,61,65
4.19983421341495,0.803498478969939,0.098952121430494,71,118
2.96244601265165,0.011992414503854,0.340590056223851,76,137
4.4684735109037,0.174479539532739,0.496227422496304,93,125
10.0096145523881,0.084278119143059,0.19382908847183,64,66
1.53043926487688,0.00331990245404773,0.0494020790793002,85,72
0.174446021945824,0.00224819508440393,0.111907785525545,61,123
2.17607533498982,0.362259642369254,0.413396655814722,76,120
3.44282183636523,3.68427674413425e-07,0.236365341348574,93,67
2.76036556067981,0.0267134812881207,0.0578445023547416,83,141
4.93533357473004,0.134775159932222,0.25041429428392,63,105
5.0131674488745,0.000226315329670224,0.00380832585506141,76,114
1.27644850925589,0.657708369597244,0.116914682323113,70,121
4.35821181995925,0.258776519227595,0.0610047406516969,86,102
5.43303570114306,0.00166841374087663,0.197514122584835,92,115
0.558783210421826,0.284792791086571,0.0114030363038182,66,115
8.83084327884994,0.855801592660613,0.290152325062081,84,73
3.76910507206243,0.0290915255495851,0.220031524309888,94,90
2.14297574834493,0.991080596545001,0.0761671324162608,82,124
3.71537729648323,0.032754664082493,0.0337147775536168,91,68
2.61627988458179,0.0528801143462356,0.0641713459044695,74,123
1.03548837766006,0.0147373474263924,0.221779112502734,85,68
1.07216924095236,0.00355624926236196,0.222173701818497,92,135
2.36020752436618,0.205889914233193,0.182514153188094,66,125
2.75593865503221,0.985114267975896,0.0579447632204434,81,62
1.21351269184898,0.0466633932846967,0.468038816237822,75,133
3.86087790161398,0.00545625665005153,0.234908898750643,87,78
2.67621451870097,0.15034099325645,0.104057881515473,87,95
2.21845703340996,0.0173336489692429,0.292630889085116,76,139
0.927442063187365,0.00319924135754453,0.28708930243738,67,78
1.9981506816606,0.0125091110646903,0.388307716464624,76,110
0.549172229211958,0.251692848272796,0.455587774747983,63,107
0.370604080225506,0.156490593533907,0.00224666413851082,84,121
1.18160183961779,0.267376733610603,0.0427656741812825,59,86
3.96732711506821,0.0945291946900765,0.137123498134315,68,114
2.90485735036793,0.89192128338679,0.0288625758832528,89,92
0.549946277750238,0.00551725523481715,0.0651833210140467,86,100
2.96614977101512,0.474589145831438,0.466314383316785,78,136
3.6283443516986,0.00969980244945436,0.0123598512727767,70,63
4.96102637166933,0.236520494617836,0.0831060216296464,81,134
2.52227839170881,0.0136644373816128,0.0379441701807082,73,116
11.5221189157758,0.352802305806415,0.707795354072005,63,142
2.40276107301278,0.0451459613976925,0.238311510758769,91,60
2.42160986403486,0.435327557921024,0.0398617980536073,90,68
7.14936094973906,0.109364101375784,0.234317537862808,59,85
2.21820942592694,0.536518342115697,0.671744621824473,65,133
3.77774521316948,0.496653860905551,0.297164297197014,80,87
1.09518174348162,0.243395098388958,0.161004563719629,65,69
5.71324853869087,0.219285417776559,0.153551493771374,94,126
3.96779946663081,0.212644147963525,0.0803433659020811,77,103
4.50862468450597,0.220006550655496,0.408972651464865,67,100
5.06905026359532,0.20303888965833,0.0857717606704682,77,113
4.60876935151209,0.42508549348035,0.0915289239492267,89,98
1.66389108860429,0.778384609452975,0.234365543350577,90,103
3.95559102407639,0.0417207306273438,0.182197715854272,67,63
3.15981235333068,0.679072932974097,0.270998620660976,80,135
3.60628020792403,0.053657346939684,0.061696708900854,61,81
1.63977834708843,0.950273628735077,0.138380909278156,92,108
5.4751045138252,0.000903192764351132,0.114505249075592,73,119
1.56219029483536,0.00147282058938553,0.209783673752099,68,79
6.84567346347416,0.0812004902873163,0.692358244443312,70,64
2.02138145831849,0.00986021880148058,0.0288692699258889,77,115
2.35865939450399,0.04959774088656,0.123539866646752,81,61
2.00124396990164,0.143254071362539,0.113032704917714,72,116
2.17894780886793,0.734971376436871,0.0812393811065704,68,132
10.8859093100671,0.0312104727807362,0.110997153985522,59,127
2.96900895244515,0.0191297846234586,0.0731556373648345,66,129
1.20560752192773,0.245306504180249,0.0763132878134073,63,68
4.06024668577869,0.162033882111811,0.126570594729856,87,72
5.25424377356211,0.00568663732390434,0.159935530042276,72,143
4.91095387503093,0.0934719631201903,0.0714057491925737,81,64
0.558445677973892,0.353864342260617,0.304188162088394,66,79
2.20410235769735,0.121335086256484,0.0656872453470878,64,102
2.6836008241448,0.403176383621298,0.169464029507215,84,139
