"k","rho","dispersion","tm_ini","tm_ini2"
4.54598425514091,0.641276246636414,0.837655290262774,82,88
2.48690888091782,0.234699799843267,0.474136863835156,62,60
1.53091857174196,0.00160528292082471,0.164274218026549,74,125
2.97092158154648,0.0705390826166015,0.576238418463618,90,89
1.47578880056991,0.0271137384533251,0.209811819251627,73,101
2.36628392025491,0.191997322145578,0.674462328432128,80,107
2.20248192532979,0.139316720834777,0.551059703741858,75,136
1.69762900250627,0.0686732642680638,0.88134492514655,77,123
2.976762602364,0.0100114582382762,0.555181274190545,62,136
1.94146888197071,0.0210559389254248,0.150969973765314,71,70
8.13528307192032,0.446731388504089,0.453742299228907,82,77
3.70021587716104,0.11609902840646,0.59804394422099,68,75
2.04441326045579,0.602516278167719,0.234993506493505,67,98
5.75479661081746,6.42057251259443e-05,0.642099519260228,75,141
6.60439420639877,0.0626027201779937,0.167244741460308,80,119
1.40272462045891,0.246918890233117,0.0753335789777339,62,115
3.63400158404821,0.0204810908638313,0.294627380324528,71,142
6.6128028649361,0.480461482554562,0.224496396258473,78,86
2.17472378271248,1.05344292947474e-05,0.63879732042551,73,68
2.36020752436618,0.205889914233193,0.182514153188094,66,125
2.86775121778765,0.273600204564773,0.645607765531167,73,91
2.16321379387499,0.676326661241585,0.0363690319936723,85,97
2.45254246461212,0.0312116842181532,0.401897721458226,94,95
1.53091857174196,0.00160528292082471,0.164274218026549,74,125
2.13053397355234,0.326599365601158,0.554582276847214,59,131
4.41935438557852,0.207427941751413,0.417930698953569,87,73
2.63137164147519,0.525695083031526,0.749078837167125,94,69
1.08543675797348,0.101845677161,0.172261671861634,62,68
3.19971074436099,0.136490444229693,0.276168771553785,59,70
2.69376434116608,0.049128238502053,0.294499482261017,91,106
3.30398410307329,0.129197465548087,0.186702359700575,90,113
5.33108209776459,0.132977100590051,0.141076432308182,92,137
2.02747358145887,0.100512062967561,0.502287717536092,88,79
2.57393006123053,0.0344361086204563,0.426394294714555,81,64
2.39828333063628,0.227508363913269,0.643838148070069,70,112
4.46844261641816,0.00765664297432394,0.821068177232519,79,129
3.22996677558468,0.296455405916033,0.243127238703892,67,117
3.16001302595172,0.170029537530241,0.431673419196159,86,108
5.11785688489416,0.449846145403637,0.165445956401527,85,86
1.60573831031547,0.0160575137115884,0.621039132587612,66,84
1.42600754157237,0.131435535249343,0.480995349818841,64,105
2.46789345518364,0.387073064905233,0.242813827237114,78,114
0.611635571484292,0.309972931570836,0.71189313614741,62,99
4.45375199967551,0.111492554766026,1.39106171299581,65,115
4.61757288377587,0.00868744225513337,0.688117333455011,66,80
3.52604051194233,0.0540434332153934,0.493906568037346,79,78
4.46978714641122,0.17997554270646,0.745759025216103,88,65
2.85347592332945,1.39120673931191e-05,0.374513035872951,64,133
2.77296486244652,0.107537416540557,0.393391443183646,89,139
1.51407793509327,0.0628014531000181,0.920462624402717,59,91
1.15320736278754,0.0120639501167065,0.167788329777173,81,106
8.52268195809179,0.0701424809558722,0.313605525996536,69,100
0.941052793690707,0.00889849444943691,0.675885219825432,62,137
0.984360176541634,0.945261551709747,0.480194734112835,90,138
1.50479089078192,0.0359985334931565,0.226466860156506,64,64
1.85515988900382,0.0574004449593952,0.254167782493452,74,108
3.69385646069083,0.0419298104372697,0.28936726064422,89,68
1.07256951845033,0.000523557714178064,0.351457501994446,92,91
4.26509185471418,0.252373025393948,0.187975340057164,81,123
3.62175216432263,0.420855047377491,0.776924537261948,73,106
0.530092595779619,0.0731985867321331,0.195579322986305,63,68
3.60871588809592,0.00130631210964823,0.260929615469649,60,115
0.835208808602836,0.00906275237830857,0.0744854733347893,62,59
