"k","rho","dispersion","tm_ini","tm_ini2"
1.101329746194,0.705698234602946,0.372493101051077,73,93
6.53290833143858,0.00558703003460152,0.720900166546926,76,102
4.12955380079639,0.0101288908321013,0.986638664035127,68,69
1.42430777413586,0.236599804174198,0.298347054980695,94,108
3.48972783390606,0.11501517899795,0.690970401512459,84,109
0.903577395164964,0.0122525447613172,0.235756480833516,66,115
1.54247945889931,0.347176714936419,0.251644485630095,86,98
1.08608612599111,0.251872073522533,0.683666869997978,91,113
0.642778592748027,0.0323066493659445,0.532395953836189,64,119
0.29917772683568,0.714771522976593,0.737106204265729,91,86
7.20811375074894,0.0072042483214459,0.197399918354645,75,118
7.70848251679817,0.250240548482033,0.64989200537093,67,83
1.27627844332237,0.0205976270729011,0.231105980230495,93,104
2.77296486244652,0.107537416540557,0.393391443183646,89,139
3.50164559900527,0.000265055312210454,0.70903419656679,80,71
2.18943308461869,0.863715684420198,0.0983691581059247,83,104
1.03192358780089,0.248244811140368,0.393210303736851,62,64
3.65216022724865,0.514967233373602,0.248090010602027,66,108
2.17309731771588,0.0729998717736822,0.389421032276005,76,79
4.88144040204849,0.00387624472766645,0.0285806534811854,69,84
4.52728234511231,0.0097750657581048,0.00211641821078956,62,143
4.52828349102915,0.0183988001501095,0.420764204840895,89,83
2.21341422600458,0.543588381226514,0.084931724704802,93,131
4.48997774690892,0.294145916341853,0.407471593236551,76,60
4.39166145535889,0.00109805377265633,0.36675797123462,77,130
3.89582017240167,0.0726726700269043,0.0861342235002667,88,62
1.82736223029585,0.00151005603780651,0.484101686059609,64,67
4.41699889744651,0.0206755390135404,0.460113374050707,82,131
5.75004115775187,0.00214681851221112,0.0554216634482145,80,97
4.21926697284175,0.0066795714405287,0.168561097052349,81,118
6.97382029125949,0.292875090168127,0.0718702541198581,62,104
5.17023844884594,0.611960013312044,0.801509637152776,61,67
9.02520748702458,0.15192924607877,0.299342466751114,90,140
2.08959781992463,0.609559064694484,0.0983058152807777,85,111
2.99145911902102,0.078583269746595,0.3678527334705,73,130
0.649114309531347,0.410611788585889,0.962571091018617,73,69
1.66776919688252,0.0370172078552061,0.516766849785322,89,103
7.91254203410291,0.149408834016421,0.692319195251912,80,127
2.91657626852843,3.49183306519592e-05,0.335316279903054,80,75
0.921259260107245,0.733639155724623,0.452044787583873,79,118
4.72606441739922,0.00915585832650306,0.031138016609475,82,74
1.50349508248954,0.45111890131182,0.213376804022118,84,130
2.98248014945626,0.00223255599398476,0.849199389340356,76,61
10.074526922002,0.0196993990757845,0.80675681354478,89,123
3.27683696238048,0.154437353740866,0.99325588461943,75,120
1.97936418466462,0.000646775227073962,0.271047524409369,60,66
2.95945359270402,0.000773167090066392,0.0215778406709433,61,129
3.3786165756009,0.0107035405723156,0.147876747185364,80,129
0.656282648119619,0.0278127030871222,0.215733029181138,92,81
2.73195755315818,0.0157684874903079,0.0888127518068735,89,90
2.36148389181797,0.0630639333954601,0.484564314355319,89,75
4.42197341852143,0.0364723429326471,0.133549797814339,66,99
2.11570531095426,0.0537722056891339,0.459817337472398,68,126
7.29431202462507,0.140461871607386,0.129919911501929,64,116
1.6738132833115,0.199598371116494,0.419619666878134,88,79
5.71778250507556,0.140144011886429,0.260796947191185,73,126
5.07433497126637,0.0193425536242755,0.148365554556432,60,108
1.85033468231028,0.00504345031909865,0.456835394492373,75,81
5.22666311156468,0.0469329886157889,0.246146728284657,67,64
1.18589667670652,0.0689336621447795,0.271867205973773,71,105
1.71838140141346,0.311858602902502,0.193593628704548,89,88
1.56358811839657,0.0644481405464668,0.0290057011879981,75,129
3.03208067324697,0.0083242984360866,0.412096219137311,92,91
6.60717748756185,0.370254756522415,0.0903867706656456,89,124
2.51725144447559,0.661629801210199,0.137262588599697,83,118
6.49405965611237,0.327770277737843,0.319029627367854,70,79
0.711690371020881,0.0162044055718591,0.0795276122918152,76,100
0.69756076935284,0.190628627760159,0.229236441431567,92,138
2.2907104257101,0.00670093219524999,0.994164071744308,92,130
5.6707777034965,0.561156120972022,0.241078506922349,92,143
1.46648383468501,0.0601024853233538,0.0484761286061257,60,64
4.06283039768466,0.178482072506583,0.664307350525633,84,71
1.25609659978944,0.402146771907792,0.366600230801851,77,118
4.43986263989979,0.000965042642146376,0.319315042346716,88,123
6.58132396662708,0.0419941591364371,0.685454405844212,91,76
3.81354468370621,0.112465254882265,0.0628273680340499,92,68
2.47731670981504,0.124044913946174,0.0669073064345866,85,113
1.91398128754485,0.140417912071373,0.751241935417056,85,113
2.39950969024896,0.182506693943362,0.499847728060558,66,84
1.62573335524813,0.0453762594924068,0.13834634446539,80,98
2.8651623761705,0.259717647599394,0.186121762983263,80,74
4.6518018591137,0.16285763899585,0.089341948274523,94,100
0.738866997567545,0.614017415076331,0.20885010715574,86,140
1.0365630737734,0.0395565672295772,0.893567402148619,92,63
5.70407742492198,0.0872575075539866,0.61068395129405,60,113
4.43321811578075,0.165777678195583,0.161697139265016,64,126
1.82588257386484,0.258074782461135,0.233591855736449,72,106
1.66602225549653,0.432366137228944,0.552055708831176,94,88
0.424597099768167,0.10870182645511,0.26776717719622,86,87
1.54754802520568,0.181795301696473,0.219806070176344,81,84
0.596490800509241,0.537337983115031,0.15204838081263,73,138
0.797289229941618,0.779888584931984,0.439433039934463,75,91
1.51035121203639,0.159140622840966,0.552544528152794,74,79
1.06697343964891,0.0109954905728676,0.392443802207708,67,98
2.12432631678986,0.191395155644403,0.0539909850340337,94,101
1.79668211714143,0.384182544164948,0.620182180544361,90,64
0.97905204250926,0.297012600634774,0.571366365533322,85,107
1.18698831850407,0.148891541216692,0.170026880456135,84,105
2.47920931897975,0.0398587136208913,0.126332549533479,71,107
1.05689663764574,0.109586006620983,0.638047535670921,71,143
0.742013222272092,0.00202457800490365,0.845987155102552,59,77
1.77112129083108,0.201811647947689,0.732611248269677,81,96
1.29544755216858,0.00516869337252121,0.329829586735823,90,82
2.63975737083945,0.35397860596256,0.33209371753037,71,114
3.54977510381923,0.0266768436440611,0.501691072946414,77,81
2.03616076300479,0.0151096691869747,0.833942974917591,77,80
2.30583148021083,0.0345295414316775,0.21570805949159,70,70
2.98756123827148,0.0296044229351971,0.643363928422332,74,86
2.93909926756536,0.812479653987861,0.101760809542611,82,85
1.20875443553461,0.40054354033023,0.546003603143618,59,131
2.12207714067636,0.234736429593181,0.00868950947187841,91,65
0.203570912908255,0.0320413939454473,0.649231611052528,72,108
1.53063160738168,0.455583512925505,0.856376617448404,85,133
4.13159281287399,0.49426494402886,0.82761943875812,63,94
1.52719021699736,0.719168684730129,0.360670354682952,59,133
0.716078564040699,0.0368429470404632,0.570886034023805,65,97
5.97943847616055,0.382176111151302,0.176971877685068,64,71
1.47170704010474,0.00259643167231383,0.101291925879195,79,74
3.45169115973368,0.12269262676772,0.560528456233442,92,98
1.62167342742709,0.303995841074728,0.162117997246284,78,107
3.13014973759066,0.366592577969683,0.247858846792951,66,78
1.20560752192773,0.245306504180249,0.0763132878134073,63,68
4.49785171292322,0.00140311967622971,0.401135185966268,79,113
2.5962063075469,0.135578413616092,0.63228021049872,94,75
1.99494327174668,0.42550064582332,0.429552434860539,60,68
2.92636922833689,0.256007407359118,0.685276638250798,91,109
8.54623982455799,0.361890519983532,0.716385127510875,86,125
6.3001093608589,0.302931492902596,0.508995145559311,80,113
0.496611341209959,0.00394489653938357,0.276771137723699,78,116
2.60177864191485,0.0970877768816446,0.365891590481624,66,126
2.57616246569224,0.0800444264435268,0.194461873499677,89,133
1.69569372532109,0.0950319303890943,0.753536300035194,59,69
3.43122465934179,0.204694254036936,0.163443928054286,88,136
1.59456315814507,0.185392379429595,0.978955207625404,72,67
4.43986263989979,0.000965042642146376,0.319315042346716,88,123
1.84527222465135,0.360192203568992,0.782555101905018,86,78
0.880893582579371,0.355674515073988,0.932025494519621,83,109
2.57053887974147,0.11100292734847,0.575520580168813,67,76
5.92807670207315,0.00792670358851657,0.40163246128392,63,73
3.73084440565626,0.00827144405597764,0.304053962929174,79,98
4.63749177527561,0.534411543744679,0.0489803997334093,78,88
1.73189789666699,0.148089707726664,0.225179974688217,81,140
2.96146542178549,0.0338927563340344,0.824939736863598,90,142
1.8484814263733,0.249455342424042,0.441357467323542,89,137
1.76644802759385,0.273248587936256,0.528179155895486,78,89
2.14239999097286,0.0648504107169395,0.204065572192418,93,117
1.47657032578247,0.321128704704466,0.0381305920134791,84,118
1.39727011423758,0.810376937889901,0.209540198481491,68,122
1.53569319492784,0.538811271211874,0.144945207750425,68,84
1.72638171974653,0.0527642975910022,0.426346233347431,89,74
1.62353085675187,0.0436849275071697,0.201553902821615,92,101
0.519979908804623,0.0514006663082934,0.0987135965842754,93,108
4.54386211564874,0.508171309590569,0.941187302814797,82,64
3.3986769635886,0.250160795078583,0.10391982505098,59,116
1.63187004798284,0.242923697480478,0.731563231907785,85,122
2.77231504230482,0.0863402110084199,0.433783435029909,85,115
1.0262145176302,0.822001560030491,0.168440938160431,85,108
2.96043993216484,0.569775790257707,0.172035441501066,59,122
3.66683970086542,0.0131917897640276,0.351278558839113,92,65
2.34076590336745,0.0167814366968097,0.13599864395752,82,104
8.05043605044401,0.721615220253157,0.153160663851569,59,87
6.00346194990193,0.0361863007920805,0.656030444893986,72,112
1.39420418671852,0.324528762414274,0.104485385585576,91,130
4.10493867057643,0.0301713840086572,0.302464283654034,66,133
7.61410952197446,0.177855290461085,0.291807860601693,94,63
3.35353769332895,0.306449173299316,0.0720308269374073,79,116
2.092206383642,0.00388482493353387,0.580220376257419,91,109
5.77217236934434,0.754925732896455,0.500300560845062,91,108
3.6656187478953,0.213206187714475,0.149292207555845,86,77
1.97735930121811,0.227851788105984,0.355427004629746,91,128
3.64699439426391,0.114339008332569,0.268574419749587,85,80
0.248442163442485,0.317217955362435,0.743828548584133,86,69
0.148443481324984,0.0642496517193854,0.24113325192593,68,139
4.89175010561265,0.00888975896251344,0.186745151877403,59,140
15.1539393890792,0.085308449617389,0.575538808479905,66,61
2.71916525118357,0.572490107882952,0.761766554322094,86,115
5.18571595708551,4.27658954725702e-05,0.992277275305241,66,111
0.749474459759739,0.00482186254544749,0.170304361342923,66,101
4.50862468450597,0.220006550655496,0.408972651464865,67,100
2.20237572163778,0.247898612089157,0.67405658797361,64,88
3.23308219250242,0.347168275973643,0.151478016981855,65,72
3.35191595296093,0.303995733877725,0.837231424404308,83,140
4.3552159633343,0.0108661332972046,0.0347010320983827,77,124
1.83936331256676,0.0135804544387274,0.238169381983791,81,79
2.94498197704655,0.00337932821035897,0.212203748524189,75,119
2.54207137993078,0.0313009596098571,0.817717384314165,63,105
