"k","rho","dispersion","tm_ini","tm_ini2"
2.24092722167837,0.243066612605574,0.458088586572558,67,97
2.12120514539574,0.349990003893554,0.165522038936615,71,105
1.41445390204908,0.0284930910969585,0.485777128487825,84,102
3.18557553426534,0.658654769700165,0.221288244239986,82,87
1.46929337503126,0.00885757555921051,0.683101596077904,86,71
2.89427481611364,0.269822623998198,0.504629148868844,68,122
1.01520815317609,0.369921658230385,0.993404772831127,68,59
2.0526528336956,0.667598056355569,0.457833856344223,94,62
4.67066478568248,0.477588033493911,0.0744679919444025,68,92
2.29684812252786,0.139232101912683,0.872457748977467,62,61
2.90209289301266,0.835048332814126,0.668610772117972,85,95
3.16311712993827,0.570331016360276,0.545830854447559,59,101
2.29448945769959,0.0112419921426495,0.359456004109234,81,94
5.95484013821868,0.515609142963063,0.533681730972603,64,98
7.88448913539314,0.441631533773593,0.0952411273028702,61,89
1.38943105603034,0.00100681743217836,0.55111995851621,92,134
3.34361553674325,0.0570027330071441,0.604844480752945,68,90
2.20208055489865,0.283339484841773,0.438283387338743,75,105
4.43875775699721,0.420037266190918,0.498623699648306,94,119
2.66103513717443,0.0168842301713786,0.942041164729744,93,106
1.76014331599879,0.319944156232751,0.396755076711997,59,85
6.27422929020814,0.0280008584538904,0.864281084155664,64,97
3.22996677558468,0.296455405916033,0.243127238703892,67,117
3.98027850365718,0.097278020427094,0.617819156730548,86,112
3.00700909054054,0.0405927063552244,0.830665986984968,66,70
3.16523960230099,0.263373638277672,0.627858918625861,67,79
0.823359016946176,0.42069181848448,0.062992297578603,77,63
4.50431948853106,0.0655363679529225,0.966952379094437,69,112
2.25898995981538,0.247956535590506,0.727221155073494,65,135
1.66536688234833,0.37551892315728,0.710547728696838,82,129
1.4144041174911,0.0986148623800807,0.594685916556045,89,131
9.33802080997979,0.126712063082652,0.450273469323292,76,87
2.5326414884522,0.00190363823465492,0.095637944759801,91,143
1.06567192403042,0.00230684512790631,0.610877724830061,92,95
1.2886173673654,0.004016794702993,0.758966693421826,63,139
3.38989411970435,0.000375382633720194,0.0803476274013519,92,126
1.85296372874118,0.0261136824270716,0.57717644656077,73,124
5.75004115775187,0.00214681851221112,0.0554216634482145,80,97
4.89108570232913,0.000254191984558607,0.537952562561259,82,95
5.54377518145421,0.556993477516238,0.458843608153984,83,60
3.54066850918062,0.137346770822709,0.284314627060667,92,59
4.74704221012299,0.0653451715656029,0.333158126333728,70,81
0.677698565619633,0.77543919251023,0.927603595191613,59,138
4.47363947064456,0.0542905215414272,0.248888637404889,87,59
2.77557945530722,0.167581503904761,0.208123232703656,92,100
1.69708973674801,0.244189934519884,0.93256524996832,64,87
2.72903293751353,0.0378751469295355,0.852476468542591,84,102
1.25149843663402,0.0409075067449654,0.266677161213011,84,98
1.11661721989553,0.0295305530892555,0.197060188278556,59,138
2.40449754346546,0.59747489623235,0.482923268107697,73,119
7.41628515590675,0.144667973389028,0.219924666918814,94,71
3.33864613173763,0.127580473268776,0.866925856098533,85,118
2.68916372793202,0.318607852168963,0.328257047338411,59,68
2.6627521361984,0.00520982392878166,0.180200116476044,77,60
2.69550074544917,0.279775057091715,0.120330491568893,87,95
6.87657492813871,0.0979324042362208,0.843460042728111,93,62
1.62975975675656,0.0217361952771152,0.477636206429452,89,123
1.27446425855994,0.348233672419585,0.218495023436844,73,134
1.61507810191245,0.139080729200648,0.922279479680583,71,95
1.97274453827582,0.10726687166156,0.868767417967319,87,103
2.5820281134387,0.245347088809207,0.439936434151605,88,103
1.96189525638225,0.498937600697119,0.64343021181412,88,72
3.53049233481309,0.48488947566263,0.748403416480869,80,136
0.771406213656991,0.0352101832969909,0.607107707997784,80,76
1.1868149892426,0.665788342718704,0.624026204459369,79,102
5.29103998993328,0.433775813633909,0.00909434631466866,87,140
3.47312636546717,0.0327769589013614,0.303703244309872,72,125
3.78124688700793,0.00854384727082261,0.273552857805043,90,77
5.49175675488283,0.0133335603355894,0.315999866230413,83,61
6.54984365440088,0.0639436930792041,0.73563702753745,82,100
2.41518453388161,0.0785053820792024,0.172740997513756,79,111
5.42870826750366,0.143718950031027,0.520713169593364,83,115
3.95200194482332,0.197575919989285,0.755603045457974,70,96
3.49039050934885,0.558582597037835,0.804448898183182,87,90
3.87309695162967,0.134957031697864,0.896984235616401,64,81
5.64033914854522,0.0194202014540215,0.951674767304212,70,134
1.61915834585063,0.0148044135361052,0.492080281954259,80,64
7.65642919422314,0.0284326797889639,0.709802764002234,63,135
1.06634226461669,0.0640580306874347,0.639635472791269,67,113
3.2874313826657,0.00142943608725535,0.243827009107918,75,60
2.97940532615072,0.371094435909919,0.657929747831076,64,116
1.63349785634584,0.7153357918395,0.520494454773143,71,76
5.56929146849422,0.00132317371153195,0.429473063908517,87,93
2.64230406199651,0.00837761757289881,0.160917464643717,89,110
5.2413154350658,0.0151244573244723,0.162833243375644,72,79
3.01420747845783,0.00233420969734321,0.619926698040217,66,70
2.75640677371883,0.154099766667072,0.63824580446817,66,141
5.32667298401804,0.0669506548896778,0.467903586570174,91,84
1.13406155046771,0.766892433106783,0.525510828476399,91,61
2.04838345207697,0.638766995297663,0.817488339496776,69,65
6.90988606278665,0.00866126757291202,0.195791962556541,69,91
5.44375701531294,0.0586297046628569,0.738673374988139,61,140
8.2742809129005,0.394623985924454,0.632272175978869,75,63
1.03623608000915,0.482923928339309,0.533775949152187,84,92
4.37041431974473,0.000307614980084467,0.595210599945858,83,118
9.69012674689358,0.478345143344628,0.955854949308559,91,105
1.53312627581839,0.142167548816408,0.470969002461061,75,139
2.15721731500156,0.147488050046203,0.839237187989056,63,129
2.50757588340023,0.421821393302636,0.413876350270584,66,106
2.94377040454223,0.0998887476052574,0.423703474923968,81,72
2.26005060831493,0.0719686479238493,0.671818790957332,59,73
2.28806313250587,0.0049474394030246,0.307395139941946,81,118
3.71716563309117,0.317808929520486,0.488018286181614,93,90
2.46299276325302,0.410844353856838,0.510387684684247,89,89
2.16637596579695,0.111731682514671,0.9538741374854,83,78
0.961534792138009,0.178672216168376,0.620786742307246,62,78
2.87304927739624,0.552314726797337,0.654123932588845,85,136
4.66362198500989,0.312117541777987,0.728355330880731,90,66
1.47469502385016,0.37674885759666,0.935537699609995,63,74
1.50993787319185,0.124341909918906,0.590411163168028,88,101
0.582023941272824,0.178712469071943,0.142702723154798,60,101
0.642265422062579,0.0224896981012879,0.626317157410085,86,108
4.02276132984049,0.421924668178556,0.864510274026543,60,126
3.70315868405814,0.30019694598717,0.382423007162288,59,63
1.11236287929035,0.209312083764359,0.92186815245077,92,80
4.18035879803803,0.143923246594257,0.83687431900762,75,98
2.40593904627703,0.517801805985704,0.888947058236226,63,64
2.64358155244958,0.000787255753764734,0.575760736130178,71,95
2.58168530481044,0.00135855563447358,0.591416662558913,90,117
3.34484539734481,0.386867881687241,0.147668751655146,82,143
2.0018483325263,0.0479383599550572,0.0307820634916425,86,141
5.09517081713956,0.48225941633913,0.413582957116887,68,109
2.15796740768079,8.28417681375643e-07,0.303558661602437,76,100
0.598494502494327,0.252641163072015,0.141900526592508,81,123
2.64614822022927,8.60654854362474e-05,0.991024201735854,68,126
2.1080565267625,0.00992044145144165,0.52323932829313,73,82
1.45658633087672,0.0153276967105412,0.947067740606144,90,99
4.33035843736059,0.0111201758565043,0.502109616762027,75,141
3.28089659184327,0.0217185716501474,0.086377781117335,74,132
4.50787747552861,0.0942066066592709,0.999150575138628,63,81
1.75376151857564,0.10618131474313,0.0569299790076911,90,123
1.77846097624517,0.0280238629498555,0.235882824286819,86,75
2.57270762735261,0.000224658258186992,0.231042256578803,75,80
1.38060553185506,0.208595641422779,0.894167425576597,80,105
1.7764454971871,0.25859952792538,0.300630541983992,82,67
1.91690048917686,0.529910833856743,0.647657321766019,78,115
2.25489553712115,0.113135743484195,0.746428195852786,82,134
2.36192639764689,0.0313758616038567,0.726836060639471,73,131
2.24666541806366,0.374738596758596,0.408837851369753,92,82
1.77863897327772,0.10178116618656,0.612973124487326,89,134
0.943888922768984,0.18718971876557,0.117905416991562,68,140
3.51073414693922,0.479176739663402,0.322433594148606,86,102
1.11365084781699,0.00340552979166503,0.396705128019676,68,128
5.27493021072088,0.281406620450522,0.0432767365127802,92,121
0.49320813664451,0.00793708920401695,0.810179560445249,80,84
2.45549888815282,0.0341617783841797,0.495344495866448,63,119
4.96869639685449,0.31840966166148,0.491740490077063,89,103
3.30100175416981,0.00995330366803169,0.759880918078125,80,114
1.60856660289999,0.0170049674296416,0.549257844453678,65,103
4.52526609229608,0.118620194866766,0.633561551105231,70,129
5.3439310920861,0.0703486218527404,0.444155296077952,64,103
2.27037832025879,0.249202318540253,0.12461532256566,87,105
4.46540380076419,0.540458021918817,0.37754145078361,69,87
2.97327096577467,0.0664880932072823,0.914156714919955,93,67
1.81294046742984,0.108404710640871,0.235972597263753,69,83
4.09815279851411,0.0956092854979564,0.999335703440011,66,78
1.44320755506948,0.025772291884455,0.113466112641618,63,103
1.77421074247954,0.000655488613496197,0.465368643403053,93,76
2.09948617199381,0.5714925808958,0.264183868188411,80,130
1.52671533807791,0.0111084260108789,0.378447186434641,92,120
0.575252674591572,0.0327007129006343,0.289801052305847,85,105
4.95742760540576,0.00107952561685792,0.656343029579148,80,74
5.2582994085813,0.40040444066868,0.895519761135802,82,127
1.63289155622795,0.0196669093016408,0.380869173677638,71,94
3.37864112118469,0.229616488715644,0.358619138831273,89,78
0.954010310421773,0.0414944499090853,0.16454618377611,71,101
4.94770732904958,0.0101748391378853,0.451869989046827,74,111
4.08302634999521,0.023907285591161,0.0721461076755077,81,68
1.36229782157461,0.429758703028558,0.406989305047318,80,102
2.16646726629997,0.421210006774871,0.163029274437577,85,129
5.26474756401687,0.00330550740472779,0.0888500530272722,93,109
5.52221320114925,0.0479225215999657,0.274804573971778,78,132
12.5555280478616,0.117391056266816,0.308825652347878,82,137
1.41575868153161,0.0232339589188667,0.491107962094247,67,134
3.20673862162636,0.173743841871966,0.896082631777972,82,106
1.581184527435,0.00519879139219822,0.828055561985821,77,72
4.31982193797776,0.0346285015662441,0.237586672184989,72,89
2.4952986366789,0.446880446534207,0.79315643128939,81,138
2.93500077446282,0.00128259293226674,0.885119068901986,94,108
4.58273410865969,0.000500968864909309,0.890177179826424,83,115
2.19415086736246,0.634555611904242,0.301392089109868,90,82
4.06079771845001,0.483112987568419,0.207581580150872,83,98
4.14862563210904,0.419954805295122,0.97850458486937,81,90
1.39384902906112,0.631589957336498,0.593349875649437,60,129
2.40037429770558,0.0331807716756125,0.558168318355456,74,99
3.37426198754291,0.0525737245502832,0.49172712280415,62,111
2.45104655313602,0.341908668181908,0.959064248250797,80,73
3.73915487593449,0.0239199566766533,0.735645156819373,84,114
1.8941335807414,0.105135885599036,0.63644009642303,67,61
3.02127683339544,0.21309833746022,0.459251380292699,77,86
1.22106045176756,7.3058969511136e-05,0.454929156927392,82,123
1.15437703476118,0.201155871921956,0.226470747729763,59,89
2.59932279023143,0.0221084753371781,0.898212307831272,91,117
0.887945351838665,0.0986327253862144,0.764171473914757,63,87
3.14470278467653,0.573141665621049,0.546791091328487,94,64
3.13667772002705,2.02769869038211e-05,0.280210696393624,74,62
1.07015385897603,0.502177571178059,0.617494999896735,78,94
1.29778131919318,0.11058364681133,0.0839389038737863,74,94
0.894506858292505,0.14149812008404,0.0673263249918818,76,68
0.849617301383063,0.474150161897297,0.960184773197398,65,89
1.83658399280291,0.0246149008640447,0.184481974458322,88,100
1.2009047239588,0.0897155172250703,0.49256333312951,67,109
2.16687406402927,0.119626101111543,0.454506441717967,92,97
1.7743720079835,0.011876985851856,0.349599343957379,61,106
4.53166662468668,0.0132586201999327,0.403436805587262,80,93
0.977421906527098,0.0056898786888864,0.69107655249536,63,106
3.46798940491581,1.25856707661947e-05,0.192275340668857,91,120
1.80763607267402,0.0244830476755666,0.069652427919209,72,123
0.430225370845558,0.0566755805396501,0.257059191353619,61,143
2.84902402022095,0.0321403995841593,0.676268827868626,65,82
0.642713517883478,0.805755724128763,0.394172778585926,93,73
4.39508892198751,0.657714568323666,0.465273302281275,86,72
9.00147715042587,0.164385255811808,0.350330881075934,68,74
5.05666506920845,0.0700168135856948,0.215091354213655,93,74
0.80956097567118,0.127860932913426,0.51287484052591,82,139
1.74286387562336,0.223858395623257,0.796181433834136,69,113
