"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
169.875901144927,3.00682536479946,0.0613788089889936,0.357995973201469,79,142,28.4691986379012,3.61253675981533,-0.491339527976865
214.0807513889,8.09874710093677,0.0434774513474382,0.121531487442553,83,94,28.980398162127,3.40459124331125,-0.388078072470365
291.168602042956,4.41744765113573,0.0196570240283227,0.0655255478341132,87,69,28.8883130211639,3.76952021239364,-0.738714899180985
236.229951738492,5.17329996178974,0.499416330272152,0.123368269996718,84,131,28.2946619270879,3.7593556107486,-0.65303676720756
294.338307906297,5.07527304782057,0.182273144985972,0.794374929042533,82,133,29.2389688736761,3.65526050978468,-0.797266442227093
203.440096120899,3.755851866167,0.355525096349075,0.806002710247412,64,143,28.3849729041716,3.47923330568372,-0.433712782288007
252.319224988275,3.13550651783639,0.441474526152829,0.932037556582962,74,61,28.9052595707673,3.35477140141782,-0.474309737079101
269.254193988259,4.98987858446405,0.205705485097556,0.121002183062956,70,97,25.4670230144701,2.88097403242676,0.829393028619472
277.655310862301,6.2636482533897,0.643497815872195,0.618220204720274,88,73,27.5715368557754,3.55396220284811,-0.212641926136867
190.246603318581,2.24332235507616,0.30382495711173,0.0478643956594169,61,99,27.551407530166,3.03251532809815,0.314621358747665
186.780892050488,2.69312101810363,0.0659470247105928,0.109239605214711,66,81,28.203715974129,3.72724033719523,-0.653145792741226
236.336584403663,3.02918016114298,0.0862531074843267,0.980921774617891,59,116,31.2899819726571,4.28461740777583,-1.57385403213526
313.386520812208,5.13866463006482,0.121802461715432,0.0448434378486127,85,92,30.1573034657774,3.9035751212376,-1.14910104548361
143.165854951789,1.67643605620726,0.171358705530711,0.0821693143807352,85,86,29.1004698406415,3.78583272269247,-0.67028686167479
134.640927853197,1.53863969796218,0.432533640609934,0.0091226939111948,88,57,27.1542995232045,3.09919580829622,0.209803142450453
257.87116772755,3.59919488396757,0.355479770666971,0.191130467690527,75,120,28.3500289762773,3.5693205167738,-0.486321154085935
219.764269460989,3.60208129981769,0.795478655942888,0.811102384934202,67,97,27.9398524729576,3.03777458113367,-0.188220933565936
257.854618502067,10.4101518188798,0.367072354338686,0.701897980189263,64,101,27.4338190701237,2.2846505868047,0.525071579658016
311.466032271227,2.75269180653426,0.661939089235632,0.586412421660498,86,125,28.4767373360647,3.42589627079822,-0.428990028616513
180.246676448782,5.61345876303915,0.314969699158021,0.35976791777648,84,59,29.9287256603083,3.91411308318678,-1.01374495310913
249.895322021475,3.2621299703177,0.782008830898724,0.150081201517904,84,136,27.8754630548674,3.12893760706089,-0.0389005327452031
172.50371097143,4.06106226240443,0.0337989245370816,0.051792197668062,82,142,27.249899700865,3.57144595248454,-0.172874587040515
177.998152415967,1.18076562174793,0.255586946266177,0.281627947254634,74,77,29.2487549706696,3.79420241682206,-0.542555964855337
175.768434796076,2.02181779773118,0.00641480865354551,0.0654149893671274,72,57,28.2902009881233,3.55841024315563,-0.571569614041179
241.979950239638,6.11361568809618,0.0714303506208991,0.3360264247749,66,68,28.8937801048454,3.42718801216491,-0.556755911893774
198.858648383472,6.23821215927172,0.886380651435433,0.255093146348372,88,86,30.0441992586697,3.62019331614351,-0.94582547541615
320.298517401042,3.52971168845281,0.828937982414021,0.256049539893866,89,126,29.90466499132,4.55888662655854,-1.3453553016265
225.883817297403,3.07181873554619,0.191173695668613,0.890601752791554,77,128,28.2843128894437,3.79331724419485,-0.486963393040422
142.299080092069,0.717838375737316,0.636958185072856,0.0484070111997426,66,92,29.2521915557308,3.48756288842858,-0.610185391572956
166.93962561442,2.58417177840814,0.695413148965453,0.688528577098623,75,101,28.3003706460921,3.44555230876242,-0.45460894351439
235.033363071597,2.64385790764964,0.433037461072453,0.585287129273638,82,139,29.6566316414641,3.80675444547551,-0.903447947495945
225.976927197092,3.33007414602444,0.549701305508588,0.769331354880705,83,90,27.6618645195911,3.46271024940343,-0.0439782847514346
158.032668262772,3.12333817419635,0.203899638067301,0.474065433256328,64,74,29.7200434415872,4.25324038175898,-1.21624008549676
270.593523809152,2.52361367854815,0.0802966159109834,0.560980827300169,85,125,27.2396100464795,3.5874789352485,-0.142000832329937
217.102381640085,4.24891457587135,0.0969078435329377,0.990756896557286,76,103,30.0528872207242,3.81751275308633,-0.974157379920707
265.16825046639,1.98872510391512,0.884957205380877,0.565484738009633,77,143,28.5556530555724,4.3030844708912,-1.05752283336079
268.421557642723,5.51133518505379,0.0634753365102484,0.626040304079652,62,59,30.6076070063971,3.82472076109281,-1.10608381758494
295.479221477639,2.99817711773013,0.160765659662996,0.336944159831389,67,103,28.2137909410428,3.21948309793932,-0.283842413843316
226.092343274513,15.596117048032,0.007401446130653,0.0450703214676168,66,97,28.5098878262495,3.71469889587479,-0.492896844117569
266.466637019358,1.10644815445658,0.0817958894975297,0.10035857418552,58,63,28.6131983480363,3.305004634658,-0.442325161733662
199.082351297102,1.80811393925997,0.00307633004316834,0.143940257084386,75,72,27.7997016625815,3.42358485291739,-0.160098842301689
196.046670473515,3.65042195939262,0.465475704344748,0.349811011692509,60,101,28.9540790736767,3.55371307863519,-0.457081981100731
142.218420233308,2.3424789765015,0.24510364928073,0.183278826438399,60,62,26.9714942696617,2.80369051358991,0.469135906487662
225.582085331422,5.44265809733258,0.000113606766618766,0.0479175071232021,84,124,28.1406691251172,3.12981418221558,-0.251984978466649
250.68454771761,1.38450749662411,0.0670823602971174,0.0101820360869169,71,138,29.1114071438459,3.37597793942079,-0.566661755723203
277.25670419008,4.09686671493672,0.295712044430383,0.541165988659486,65,131,27.121118442494,2.7038981348919,0.457179281683331
193.738264578714,2.73132429017864,0.502770396638472,0.459898327011615,59,110,26.9227361954666,2.84903118849932,0.517158912354951
249.806650369301,2.06373672010286,0.5014069050665,0.0415687104687095,61,103,29.1115163748777,4.11084075413101,-1.01612981754038
315.754498798434,3.60940847582928,0.109114830152382,0.235150666674599,84,62,28.2729898623081,3.91234652810997,-0.677437929772041
229.680833371511,2.95264634425431,0.0226173776589149,0.0207117348512877,91,58,29.5357138611545,3.67192755579232,-0.98735513172157
210.506261589265,5.00331515233333,0.778190777429379,0.0198549795895815,66,65,27.7173818792265,2.64259170336722,0.304478852370114
252.060682475767,4.10619420719638,0.321118461503425,0.247558218427002,77,142,27.7397888612479,3.43278497229856,-0.193254078642419
215.033778538741,1.43482173943049,0.856760027498986,0.05164629756473,60,131,28.3405246180946,3.33987318983347,-0.430125476739683
179.983296027863,0.912064648550099,0.111195692201031,0.186468385858461,62,104,28.4489512779816,3.43818924413406,-0.445725216945371
162.700282422836,4.37269204191224,0.150679935820631,0.0115513268392533,60,79,27.3420123531751,2.41388786912481,0.574357883625232
194.622160923844,1.66584187996154,0.400115454210694,0.0735987657681108,68,124,27.27134902402,2.85377995589982,0.141369305415392
309.196643267836,4.51588453428311,0.013221156201722,1.27915933794977,76,96,28.3830488390165,3.28952280709168,-0.2776866314669
251.68312283582,2.65637079641141,0.972120569612927,0.0376717196777463,71,82,27.5274264391657,2.92031464899618,0.266202767251994
212.898832109099,3.33050845053448,0.12528060948213,0.543848137502221,77,122,27.8323339733148,3.20608353751333,-0.112930194782871
239.865355151992,3.87873127689418,0.702321139396277,0.102836866347257,76,65,28.5018793119731,3.615493836201,-0.505382457422216
168.72135965612,5.39762375957578,0.337470819733693,0.0602702416945249,92,102,27.2444768653078,2.86025337571348,0.299176114832597
182.284039400449,5.40411088878534,0.0149370875919451,0.34622913505882,82,91,28.2064695534069,2.72382389719232,-0.0809159687643487
196.675295814084,6.75325817320539,0.0570554161901624,0.0275117429611991,63,140,27.970595518965,3.03108399393552,-0.0418739976462446
242.869844480834,2.94406730962669,0.143297355876986,0.76644172356464,58,90,28.8820980661989,3.71439538289385,-0.599350147346494
256.863390139584,1.44061488861957,0.327891670040139,0.363751723663881,60,63,31.3213754847245,4.09161655206323,-1.48887037104694
209.597163130141,1.63210760881313,0.600857219185524,0.902282327180728,76,95,30.0970996651903,4.31881106433462,-1.48910605268829
226.463194858302,5.24369185798019,0.197018278559195,0.504165586084127,57,104,28.9727685801323,2.71084740426332,-0.196711661370261
129.958292722199,5.84043462349175,0.0996051873628931,0.0920177516527474,66,120,29.4066874308981,3.54108116491948,-0.667723343176669
302.642866148704,2.87006170935753,0.393273099207784,0.118309147534056,66,82,28.0887160827563,2.80801843368253,0.0921469048929515
413.045403371736,0.569805963182908,0.201281640827427,0.329283034428954,65,64,30.7483029147634,4.46624495730344,-1.60729034692318
225.840414736176,1.85530075166824,0.203388871856568,0.119602591032162,66,136,29.8563306282557,3.93737438034889,-1.02088204106593
342.064607358847,4.98236791481206,0.0133242488585059,0.631552618928254,86,125,29.2007779447116,4.03201200820452,-0.842630502018213
351.930257250197,6.51064753760593,0.220376709258364,0.169759910088032,86,132,26.0918392266424,2.9229649288837,0.71354724452905
167.345902694679,0.961523078276401,0.00274339322577763,0.0594100360758603,88,115,27.8533142245878,3.07883756527654,0.0622866983446001
229.138158926826,1.65590753645596,0.0347529399466409,0.0899058140348643,65,138,29.853387563024,4.30788794905908,-1.16952883675692
252.622217120046,4.96048968584342,0.205413663675151,0.189517407212406,77,133,29.1688573996896,3.04265953860741,-0.348926720598939
181.220297265298,3.84609130391325,0.0237086109707991,0.348814134951681,60,132,30.4088781391124,4.49277317657872,-1.47101367693456
180.219124152969,4.15146946285317,0.160216243759393,1.2905024408612,73,94,26.910126556749,3.42348457806259,-0.19625744415937
311.94890224293,7.82831660205997,0.0572273459951959,0.205827643861994,91,111,29.1840043332346,3.34570149681076,-0.560238051751725
366.389735712244,2.2678828565675,0.192499714386157,0.0244695318397135,69,77,28.9492477577921,3.45588864649052,-0.564383484289509
277.346087742775,4.08343891342956,0.132769546185245,0.85559291462414,67,141,30.8212619954903,4.13893129355936,-1.35848341511436
244.352979598556,1.66700070443197,0.174507228561903,0.309599114667935,82,128,30.0441192503278,3.93635063694181,-1.04789244480267
