"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
149.745970878797,1.80517230908061,0.880797237200749,0.286371950758621,75,142,27.9006377692274,3.14311135580299,-0.0420721702629434
208.099686037006,4.81390075978288,0.0876195367957068,0.302081687608734,70,94,27.6025877422579,4.02464139548507,-0.471611591165926
197.228256880084,4.6940039658966,0.21716548090071,0.069209031527862,81,69,27.6053684968744,3.91744076544351,-0.30958319081948
272.520971697625,7.02213161245672,0.557861179179886,0.0941149575657882,75,131,30.290223068745,4.03390238746064,-1.40191203486622
287.95363974423,2.41316646407137,0.326090713364044,0.678081947145984,85,133,27.3739739436021,3.08966023057618,0.0666957307704469
204.628733753684,8.13341014981664,0.685271977500304,0.778315058210865,86,143,29.0892613029397,3.81255186628508,-0.824660040638479
294.155220024349,2.41093809335153,0.00137858054926253,0.0643686889670789,73,61,27.0189266612367,2.64425393929274,0.41735371429341
238.841555185107,1.80901407596962,0.0374780220041698,0.626913588831065,78,97,30.2821456688941,4.19732036160344,-1.2042964673986
345.746687384765,4.09321256303276,0.00128820290212042,0.582402402535081,86,73,26.8856921943345,3.72576150748218,-0.197290371140829
157.114496419842,2.20333613110701,0.165078806846347,0.187925883801654,57,99,28.2476878169129,3.01002998198898,-0.150220284941301
316.68654731635,4.32775765757918,0.0632397984380666,0.708422339754179,62,81,29.7546780074623,4.28166767149958,-1.1744188893406
204.756696676722,8.42349474555538,0.841466690433233,0.426546132433284,81,116,29.4999648876626,4.29011502648373,-1.16011247060992
145.426201276241,3.8657399687013,0.910306862315289,0.425544620025903,75,92,28.1681655339286,3.26450387692152,-0.219997856518811
257.999843999056,4.47741039096184,0.359909150679627,0.789306203834713,59,86,29.3277520242556,3.90191807843168,-0.764078959506472
388.922962361759,3.26671221133638,0.921649835631622,0.609798241173849,75,57,28.3082497414533,3.02224730302777,-0.0137986885347109
288.973609396927,4.25993062833997,0.242968599469295,0.550020282622427,91,120,28.0831833586448,3.60110449157679,-0.407936760736258
161.67547478987,1.00487105529154,0.155502376298122,0.327257435536012,65,97,30.7982088914394,4.91330468647535,-1.89089665604484
164.287283245792,3.53714022135277,0.24596291564555,0.314994935907726,88,101,27.8399556772802,3.4861854352787,-0.402406752366992
285.82984221207,3.16867397498184,0.319548780259165,0.972539616050199,58,125,28.4171678793312,4.0653233350266,-0.72389800914599
160.402354926226,1.80222006317665,0.380071711443332,0.432590835494921,82,59,28.0908540444656,3.27616734985185,-0.0620946666385848
219.046293865081,4.32300248000413,0.0212022174893621,0.327672826359048,79,136,27.2062954929257,3.56583092310999,0.074366268960491
276.749131597225,2.0028843826534,0.0942707845973682,0.123636752334211,73,142,27.3060415486606,3.11786533134552,-0.0118902727122345
183.414410449336,6.9114282182184,0.27237136878118,0.0573107032105327,82,77,29.6975274015469,3.48070719885649,-0.872600481774116
329.015168911529,4.80404545464139,0.123484311837434,0.106668171007186,85,57,30.5388084944643,3.88121451873329,-1.04585554090456
264.451367489185,4.09654435328878,0.0668924538887701,0.11626317515038,71,68,26.4821785370481,2.55028723414011,0.628637386977818
218.134430783347,2.55355179615978,0.0452817176408368,0.617033334836075,70,86,28.6215003845301,3.35917232233269,-0.492854247068756
234.846574366214,6.04391904390001,0.00948610082249685,0.245384954148903,74,126,29.3780881634262,3.93717827600385,-0.757929501972247
177.499118784951,3.29305439865231,0.0124827656673602,0.161319441627711,87,128,28.5710689187814,3.70865518700784,-0.508406320880382
227.651077879844,4.87936637232072,0.310488229597167,0.775747595354915,58,92,26.744105017111,2.83662160538842,0.389938386617981
188.288360226405,6.62906145892475,0.140950559168933,0.0840216057840735,78,101,28.7688340226738,3.39831808475291,-0.577246839515603
303.820835381005,3.66451611278929,0.0645928755793389,0.681976055027917,87,139,27.5455179994778,3.65531264410204,-0.4252253758351
325.572139541148,0.763942596386194,0.166980925878594,0.037399971857667,61,90,28.0579451415658,3.55245008266035,-0.409818688523172
170.263176809351,4.99997240579011,0.0289857587842539,0.200453285127878,73,74,29.7303498482777,3.89433499942349,-1.11009063437413
153.630386499716,4.35996641429211,0.450547630034786,0.0794894872233272,75,125,27.4923744516955,3.36753034788071,-0.0512404162582517
295.738546582877,0.663874813944944,0.0810032295388788,0.378551505506039,70,103,29.2619541164069,3.45527409716792,-0.596294412637767
197.228256880084,4.6940039658966,0.21716548090071,0.069209031527862,81,143,27.6053684968744,3.91744076544351,-0.30958319081948
174.732116761437,4.65206332519369,0.518260970556963,0.387123974505812,63,59,28.4112718150554,3.14011620889261,-0.0956642173307361
159.066293771762,3.85916900998924,0.0934034401262926,1.5571081179875,59,103,28.4967008542583,3.01735335945964,-0.0763129715716983
217.131481076557,2.68960150477784,0.886323897764465,0.39478642353788,81,97,29.2059391847857,3.98888873839205,-0.997330265391308
292.993571407389,3.55636890167605,0.218836010477877,0.0160209736786783,77,63,30.1024010513133,3.82527692188089,-0.88987092131936
212.76138411574,3.42222623177832,0.795672885816966,0.0589812288526446,72,72,29.8189253166283,3.48934242042486,-0.841451559285049
186.55129327426,5.91681218863615,0.514648928607489,0.277259781258181,78,101,28.9483862320066,3.50184198323481,-0.643464817609263
246.75476811515,3.50179434965148,0.0259390339311953,0.0605691708624363,61,62,28.9483058212391,3.25658796291958,-0.362455841772015
335.05875909997,2.12124684297537,0.14333093252879,0.403766107700822,73,124,27.3801929871063,2.95586355788176,0.216744742242818
245.7647695843,5.57847115673268,0.000937244304225283,0.726366761839017,89,138,27.4565988236919,3.07194422513914,0.166537606564285
199.825309837706,3.35347370276817,0.0199524989918267,0.823869552623652,84,131,27.2531958599995,2.96456868136184,0.229276462803888
198.127657895778,1.86963888024746,0.0329434792139049,0.253044920274988,57,110,29.0412434725413,2.95813276740285,-0.0999433765073744
272.95008873726,2.06370286440878,0.20912737445161,0.0913158436305821,85,103,27.2199086826005,3.65851046187194,-0.433373744673245
156.741025636381,6.24846326402383,0.703840256969092,0.140896477270871,84,62,29.1737033009992,3.61628329824491,-0.621245028189312
