"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
222.588257377725,0.705465504832851,0.00389868969841573,0.820120236713666,74,27.536803535563,3.29139070718291,-0.0315483276981574
240.01163312383,3.15575642385716,0.00188119224760058,0.339920875491285,64,28.3562308251885,3.36808476941866,-0.270115420454884
233.805281188425,2.85376241989464,0.200836460002952,0.377696119212514,85,30.0343508722288,3.56844782245607,-1.06296229904702
184.121689921815,0.389972633851956,0.444147385670772,0.137232032837346,66,28.0578174041547,3.04399683414539,-0.171413544320341
239.297102831467,3.17474398419743,0.00123624890558596,0.0534721608273685,81,30.6728509884508,3.78113015981455,-1.22589862118069
285.832432082189,3.71595519969942,0.0295130499702625,0.0173708747606725,69,27.1660675306024,3.06356309783364,0.221246195798163
231.75011012166,3.58511576315916,0.0038205655457655,0.0960658551900749,69,26.861797725447,2.95290139964533,0.331630605691331
229.495355085508,1.36125747146435,0.137579754462263,0.0913629899117289,68,30.2806234399024,3.98614354309027,-1.01831064723718
245.460241723555,3.87953429362589,0.0639524414999465,0.984135606326163,74,27.4886597948021,3.05036008748501,0.13931378816323
179.482957732342,1.46781273726419,0.228680778328668,0.2160322626587,56,28.4285549251377,3.23201355998109,-0.133253174049753
154.230322414846,3.0703874691101,0.00308951668492801,0.0517910441975753,70,29.2235455983028,4.0252402581147,-1.04936873879804
301.060918106679,2.40359445150936,0.020758261082866,0.376006278096087,53,28.2474690274169,3.30300300614413,-0.336382694415748
320.291403907562,0.998890465049666,0.0223772993589946,0.346548136303862,80,27.1993240803494,3.57890787653249,-0.245140957138854
190.729146614545,8.91985663528693,0.0236190929450548,0.150101842974031,78,28.9286146956854,3.55798552567131,-0.595008824520463
150.211540501785,2.7644184287524,0.922893576546923,0.204641996184364,82,29.999946713155,3.91791472711943,-1.24911366290753
215.652276376946,2.39085193927261,0.0455040784030444,0.334609671004787,81,28.5044893184201,4.26727446673894,-0.927895454231125
186.190333507572,3.411561335695,0.325692026627186,0.549139421865903,72,28.0698422171093,3.49535791526293,-0.0979971728133238
286.700309070167,3.94064028785804,0.0648785812144586,0.144236879652251,59,28.895401074865,3.98880478221656,-1.15461831528146
275.363158626905,1.29308948152045,0.502199419748658,0.0283808477126918,66,30.3413650391344,3.48594809144843,-1.05710380289992
224.648237880384,3.30663981658806,0.00288243107600004,0.314932851819322,82,29.6565719956203,3.7830450317565,-0.700557617445595
232.655312046249,2.62736922982508,0.106385976612843,0.511579297291708,56,28.4605662032243,3.26962656564371,-0.457629702446496
153.449482587997,1.78688331654459,0.257098133566273,0.0658835084619167,74,28.8834236418087,3.37528378334468,-0.51957597855946
186.065550230461,0.764622471944357,0.0655937584072028,0.0643155863077218,82,29.2770233485326,3.97414800793786,-0.786423874000266
207.44691914127,2.38291560391064,0.531941369111749,0.161338005582217,79,27.8865873807214,3.19324700855961,-0.079415819707276
196.620841691513,3.36854759734446,0.322985245918467,0.0391964129703191,82,28.8810210465826,3.97641302547615,-0.839671044537321
187.133028627647,1.98880183545346,0.103354887565582,0.360160833932033,76,30.6509176162954,3.7843338859843,-1.36404421659755
170.68970348829,0.369747535302979,0.035839626223403,0.0688117188963843,75,28.4263260847303,4.13051316923145,-0.834786820971143
240.39483864359,0.921602262577883,0.133818423013152,0.0387486527356279,52,29.6997488180778,3.72549926003481,-0.778915579926367
191.463913920204,4.92939168652603,0.309620877277355,0.271692898357287,84,28.5995329401488,3.3769563933094,-0.287013256225191
164.425721294672,0.846990864282115,0.134144136678495,0.141642364673316,83,28.767417334034,3.01895012825567,-0.0405329099067976
220.820195577569,2.07147649054022,0.325620714026732,0.213872418629019,86,27.1792421516808,3.18246037996315,0.102064955862689
206.697872936121,0.534117149631578,0.13854837881465,0.0842701450243168,56,29.1934592910995,3.55168680751813,-0.61925514107807
183.59208750556,9.666597139627,0.0188488909402049,0.0395384200696292,56,28.7613518448893,3.89576415451024,-0.738277687778272
275.50240295842,4.47615788264031,0.00969133552753327,0.298019681772718,54,29.5791203077032,3.65678963790086,-0.73858594714174
144.601115418838,0.924247780808815,0.175784628911053,0.769200107548386,63,27.784905594026,3.41641100616543,-0.155207262642479
231.112163964324,2.00610292802028,0.847295356219151,0.28440630642075,65,29.4485141987219,3.96705276388294,-0.834453904836939
233.682374518469,1.46212867189544,0.0425225779419704,0.119379456155002,56,28.6082725707869,3.72238998443836,-0.727251783155689
173.269742371158,3.15415546176707,0.165193099617965,0.578482634483392,56,30.2527014571133,4.13247946795313,-1.15140519941963
346.308001661004,1.41007634027881,0.621129841650264,0.0230481456965208,69,27.9208292235317,3.50617504758585,-0.274027444581869
181.860984036417,2.7050556082425,0.105573430127791,0.421614428658761,73,28.6086883887735,3.32593570999272,-0.340104497308483
182.051952135179,2.73779210283916,0.0834294705422365,0.192458735049089,60,27.3563585416084,2.75261661776465,0.243238121979827
162.984536360696,3.08544169565294,0.000899029053071499,0.198630169552911,73,28.6726332198086,3.88955130773077,-0.943757038927232
405.271570891342,5.76194430989011,0.28316998047556,0.123179261189291,74,27.5689842120394,3.15850488687052,0.042117653655339
256.494776397956,1.25140206344853,0.103824107148545,0.0679689998573131,67,28.9077477151522,3.75054285786445,-0.574979469043677
246.293256920902,6.0426856622394,0.618772632489284,0.102932841284201,60,27.7982154363534,2.55758298614479,0.391020378619794
305.836426492951,4.34657139647046,0.0176288166049521,0.267996137961745,85,27.8988168112611,3.34463559124696,-0.0212199498166952
216.447612946632,1.87031696913857,0.133199297056206,0.0841257101856172,85,27.0483557505937,3.19968016312532,0.183886414771004
