"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
242.094422619396,7.63156513951877,0.293514169494368,0.624359684297815,79,28.5770842891393,3.36137042584515,-0.308948054759036
184.198912903921,3.99313073739688,0.0319758252052256,0.416459919785364,87,27.6657085639687,3.19896464245419,-0.157813462497618
235.998109529705,9.01716591054485,0.150184919395965,0.365864160331304,68,26.7734326965452,3.38942344306402,0.303901465074159
190.887451097012,2.72470430417881,0.263478896425157,0.334746308391914,62,28.6871875054054,3.17278717986307,-0.240314396939889
209.084306578854,3.00275691920528,0.243210186726817,0.272747126463016,62,27.5657256797079,3.04562612459002,0.24049560271053
174.980842177913,3.07969544345917,0.0716512001299304,0.285692700650543,63,27.2597122976083,3.02638719328915,0.199743577783441
178.830698974991,3.03306602796674,0.37986276173547,0.0638239495456219,78,27.6926692050746,2.93054485589662,0.150174072506216
269.65320656941,0.506519561397577,0.507242155329243,0.341510058613494,60,29.9728713339593,3.78865631852603,-0.785120024313768
231.111283191582,0.846270034077879,0.408314833252412,0.815766080515459,55,27.2878286103937,2.58434590920079,0.452964868837491
199.707672423516,4.01791604577123,0.200978039330449,0.212990585832536,73,28.2949636741976,3.47926580940468,-0.388585371536265
163.30950171514,0.961724730056945,0.890689851856808,0.0550861768424511,68,27.7472298517628,3.13878070219244,0.157328631885941
325.259311796321,2.2503810145684,0.102824750046984,0.812343196943402,80,28.9427602494948,3.68149357028301,-0.700607813699946
258.563762236309,1.70049856686819,0.765525976449542,0.254999107664198,79,28.5635876712949,3.04215781088674,-0.187446660015156
219.605441109945,1.17642306166305,0.841551543525394,0.855195399369584,56,30.3223144900855,5.06717275234156,-1.80729252272884
275.550558818037,3.59136848398071,0.289274657832801,0.0329836134333163,65,28.7914528463449,3.66973561040887,-0.484013245756699
289.155131023207,1.79808093540124,0.25927779636052,0.0473208748735487,69,27.9887676384378,3.66425470722586,-0.380653102461147
316.9037702277,6.57006697363938,0.242354633785088,0.31232118117623,88,28.2013870393774,3.08409068038548,-0.335295738085088
247.188006106838,0.868791930056879,0.0178451436202815,0.0622291741892695,60,30.9141310779827,4.53964874686706,-1.96262782565242
242.680668050053,2.53565232588046,0.983347745145616,0.150155563208509,83,29.163237495506,3.39629601921248,-0.490008150899825
316.672164751947,6.70301790428536,0.58497219521739,0.22088238527067,71,27.9173204523287,3.27278316698323,-0.169290222180973
151.063939992176,5.21470399833916,0.285848684972916,0.268388273892924,77,27.9078723011703,3.3310285469298,0.00640777355611966
214.041166161223,1.85123670007217,0.761372739653636,0.150779160663573,56,27.9446880344204,2.60895683722152,0.324388766801773
267.667145657803,5.51466328359115,0.735311828296339,0.157570461509749,74,27.5729302048821,2.98861301046566,-0.0226711293303571
195.5191982212,0.500944077417192,0.401999383650742,0.236552747432142,70,27.1620004238929,3.59469277728637,-0.189534054561232
222.236678395821,0.904145253556191,0.7177647812644,0.215568365039253,73,27.9558801664589,3.8144717061713,-0.419652123524599
319.495296538063,0.512572686187831,0.0725470832869146,0.404101456515491,77,26.628546481222,2.36384598066152,0.924369856812014
205.192228017307,3.53009412097841,0.16894064604115,0.347010449929154,77,29.2620873367058,3.82945048119881,-0.799828172489075
237.431797417399,3.49000688460885,0.108733301134938,0.05696653528139,68,29.3130127148932,3.38898313936704,-0.471294470708811
228.179055107549,1.53471284331362,0.167881966601209,0.00930322683416307,81,27.6927323858539,2.68070461454682,0.257928456625241
272.019778257436,1.51357637342772,0.0176319448312154,0.113215545278853,76,30.3282768913312,4.26844860791574,-1.45582415729681
230.359992576126,2.11247632821709,0.0170197461634694,0.236984951219993,67,28.6905765114881,3.34722178723881,-0.27535172919562
280.309917897057,0.722628289438185,0.0418584507957358,0.75372944236733,67,28.1971737815259,3.60387454440574,-0.501661703351996
214.755128254287,2.23998104649241,0.380636918704223,0.127753888489679,61,28.5206496382458,3.13215695572646,-0.13389381030467
226.880849522561,8.07419585722723,0.470345434710248,0.925207020016387,79,31.2012444866978,4.34125450662115,-1.66799660395771
214.791916781169,1.57894758916918,0.812074304915984,0.315551637373408,61,28.5870244648453,3.35417778217014,-0.237601707074367
140.089199275581,1.54874589199254,0.00915662868851564,0.422236431855708,84,25.9272503123606,3.27556353478438,0.42853043413442
148.419197138598,4.43593441257502,0.627407639929396,0.858609834453091,77,29.4274357894155,4.32682786688576,-1.31466173615782
181.10540344073,2.18757169491804,0.0230466093362889,0.364405989879742,61,27.3994986511995,3.72106312646947,-0.222281975101323
314.668430199121,3.69344455080272,0.375804546195676,0.203135214860412,83,27.9808003439989,2.99509818868516,-0.0100379170029036
235.650499717402,6.8478436779386,0.0834411563578237,0.0100005199201405,71,28.1470640768668,3.19652387462427,-0.261387093946029
366.747159869077,1.92628909384198,0.432353594795423,0.484688285851156,69,30.1392225987264,4.42566590787598,-1.35694889864595
232.742832708378,2.08334703837221,0.996308483094626,0.899122825696028,87,29.8608739794255,3.71412219407071,-0.801193868371019
226.819014307578,4.03402919912719,0.302877314906517,0.227828293201588,76,29.3859883362901,3.06978729816818,-0.517333196385396
214.746365375903,2.37853202617259,0.443119825226756,0.39646127843298,77,28.9088484308114,3.22199798704346,-0.436346266458052
209.760055142773,2.82652026121957,0.167100424429918,0.971177985193208,83,27.7398248799166,2.50926870511636,0.355197820531068
293.040745582729,1.54085232835935,0.0125179036079656,0.434629683149979,68,29.1440087940803,3.59009856444596,-0.645990563932953
287.657115394299,2.71055082655698,0.808623641820661,0.82162030460313,81,30.1089615608997,3.63169691341427,-0.795004039399612
