"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
237.215431814276,1.40681476816154,0.00451936420590746,0.488423223609821,86,27.3336015939551,3.47395186821856,-0.0158671242258863
205.05059956617,5.30650910910588,0.023358083752626,0.235992206959054,77,28.10912543405,3.44899481560444,-0.207298444332057
196.829179136457,3.09741232449883,0.712132542966943,0.34121519720378,58,29.323069713853,3.86371635404838,-1.04631055190569
226.194195879455,0.859363500504455,0.645455558838754,0.314969285205747,83,27.1427189646199,3.3731364926927,0.00697840367007657
190.461006011542,5.58478524450208,0.332822673612655,0.162191781022559,74,29.2260118903605,4.48418950285658,-1.29805987400999
219.299054639413,1.34986401964227,0.168385663084326,0.0851913918898189,66,27.6854623636018,3.49712824856776,-0.295763370646644
242.310345855083,2.13107234347563,0.796210026979112,0.127973008193715,74,29.2260118903605,4.48418950285658,-1.29805987400999
175.732130721719,8.5135196627572,0.496079543128275,0.127554434343703,86,30.0271689085389,3.93679003282741,-1.001967831395
244.137456139103,6.35531469506969,0.155108181172806,0.214817052982193,59,30.8588636867453,4.23565884891863,-1.58181346013922
138.455965814656,4.44982184535253,0.769372514768687,0.216991006911824,54,28.5013596688037,3.24301906764859,-0.300349095722596
196.635378138071,2.7650739680446,0.010988703778027,0.697292792454236,86,30.146363284874,4.34124820732454,-1.50178110237236
207.062013390644,3.55110015581606,0.84341289061973,1.08383698881614,70,27.7849384118889,3.02944019637354,0.0437218865377084
264.674283290988,3.2578765976473,0.647208580236531,0.946115833008662,68,29.2217319796865,4.12101163725628,-0.943191391089591
224.434148741988,1.03582833029579,0.595583495299983,0.233498603872708,76,27.7017902486153,3.26464559237321,-0.0166677774889368
165.911225140057,2.96223015176387,0.0632188706978639,0.0932113392573146,67,28.6600635895863,3.33899835834838,-0.221431601085817
298.907991882351,3.13708911704281,0.865320421225712,0.704297040246749,80,29.7053219094341,3.93824437590006,-0.972555092366252
264.674283290988,3.2578765976473,0.647208580236531,0.946115833008662,68,29.2217319796865,4.12101163725628,-0.943191391089591
