"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
135.099402582875,4.84425891133395,0.00390496509197151,0.0151177099905908,67,28.3772305491751,3.73088870791454,-0.546613436047404
167.043124150844,3.28092074807707,0.00643445416972386,0.0908331188460901,83,29.5282501313515,3.69267677240656,-0.916135043719441
275.220119307564,4.84534569410354,0.305883929057966,0.598020242527127,74,28.3339944170988,3.38075643384404,-0.0180335951582551
277.232967901497,9.3933637628748,0.776483377607769,0.117616909019346,74,26.9974529951243,2.90860977863029,0.285763212454629
287.842533871715,2.37474663914812,0.536544816192859,0.129362134385273,58,29.1654301597005,3.73784790807136,-0.856839197564513
214.746365375903,2.37853202617259,0.443119825226756,0.39646127843298,77,28.9088484308114,3.22199798704346,-0.436346266458052
149.235033708944,1.92872358475181,0.237437157575787,0.0660750502716577,78,27.537896158862,2.69859914602151,0.200667313900405
134.901681417255,4.01788272601321,0.26935570427259,0.0518961434718221,77,26.4806543084804,2.72355854241857,0.644181091239985
226.527463983884,2.15931919861946,0.468245241258835,0.333621873753145,64,28.8502461979133,3.07294522374767,-0.243996532206814
168.131393684842,2.10291785738401,0.612931259052121,0.205263402778655,67,26.972673035207,2.53732925811267,0.480123025657478
185.443436600512,2.62213914161324,0.422527311102662,0.281082092979298,88,29.1326428596287,3.77047455034624,-0.642005893977935
349.540720972364,1.87420373807179,0.0895873080189061,0.136866116446594,61,30.1150571819654,3.65203740130468,-0.929324395172864
301.609498372675,3.19378246658229,0.126909844958636,0.492916300727175,65,29.4662478149904,3.90829301395509,-0.91279212720575
223.097199163853,1.99726582174274,0.325448311024517,0.150278905281437,87,28.1470230347342,3.07277372079254,-0.0773737912757077
229.754668473596,2.09897346950446,0.0740736614334643,0.189602960953832,61,28.0683986241055,3.48912433586374,-0.214284243209245
250.622642745362,7.42061803690192,0.304252134820744,0.248315194438069,84,27.852851681992,3.04061639670835,0.0585123864781766
209.252696707754,0.734756428413923,0.628737368052056,0.230051936045448,71,28.9464360682596,3.43944242343757,-0.485144804214255
217.223472579366,3.39968198262903,0.787517197451749,0.056469423688211,56,28.9568850759002,3.69037372413186,-0.617633875501608
151.079990926049,2.45310545781962,0.695344864363457,0.260352377546951,59,29.7934693450341,3.59034593378355,-0.831091270689716
319.753417513926,2.78155565275598,0.485884190189519,0.541023924015462,66,29.2518672723861,3.63604127201262,-0.597899835704957
335.480324708792,0.906613170090021,0.960795241900928,0.618595017775053,85,29.4959278475316,3.41289538481159,-0.480157473769831
255.688514752499,5.52283444548936,0.442017595368508,0.234861659351736,77,29.5755063294989,3.46756292983433,-0.820593874942454
151.751165293275,2.77470013409689,0.403013225304981,0.0396869351910786,72,29.458468715276,3.57757330758573,-0.475525299133545
197.768264217278,3.89921017746847,0.553871436484612,0.57043640781194,82,30.6243480404457,4.39315396508666,-1.64001637003343
203.309385549811,6.83348736330485,0.500497673322278,0.386383504269652,66,29.3733702332479,3.65825547861291,-0.68256233210282
176.723431852842,2.23881435491074,0.199977935875897,0.202432856475215,60,27.052654982509,2.4879950066559,0.597131350830535
195.102443625177,3.1592863370551,0.873160884770842,0.679887857448034,85,28.6128976443491,3.76422021834457,-0.494251702463364
132.476472239801,4.58603933783541,0.272086219448687,0.329453465885695,82,27.9216378254243,3.30836336178339,-0.275432636102217
156.273553751219,1.04878664202365,0.751268346431602,0.107912538486653,84,29.4421171782461,3.05331249731688,-0.410631935724444
247.399558033757,6.4744915875751,0.125130140245512,0.067673938554675,53,29.1634625170433,3.64570769331291,-0.740081210037913
203.515804489484,4.78833152384668,0.672673906950328,0.125989195192233,64,27.591888702938,3.42497631398848,0.0118258700844241
