"k","rho","dispersion","tm_ini"
1.35174652753001,0.0415135067517848,0.0513111284961368,71
3.39921238070147,0.245124500408702,0.221716932253912,61
3.84725885927458,0.0269048493784648,0.157014472024884,91
4.08767984363109,0.194342437942013,0.983877961291,68
1.80295679569378,0.0795399503638555,0.0526983719319105,83
2.45466290669043,0.0216506090995501,0.187007028448173,72
3.78479240635253,0.311987692376566,0.11685835570097,88
5.66571628894908,0.0502841669469074,0.659669708661346,92
6.89537638650981,0.120286772867037,0.127040044171736,88
5.67248407130984,0.0893797131376362,0.0703209817875177,89
1.16984680125524,0.691938564547409,0.386172837810591,77
1.60000506403072,0.0246944365671226,0.0613087886013091,93
1.77096661250195,0.00888740135889624,0.0482736511331709,93
5.93467403756524,0.0570043840798438,0.0947165582329035,83
0.945238944693502,0.293215399744787,0.15818160978115,85
1.23579190496012,0.596516434348964,0.267276075144602,76
1.57950416974553,0.0719552480865511,0.0152112785726786,80
8.21068985618017,0.0142513439232828,0.208857807563618,68
6.94117510921702,0.286617598295385,0.2166167863179,61
4.74760592287371,0.0225380295755232,0.246788231190294,65
3.01247257889863,0.270281815213401,0.0650613256730139,71
4.60764636175281,0.0302899318931202,0.114164995630832,75
7.41066791419829,0.780101127818592,0.146965330240961,91
3.12007739104346,0.00501122978090043,0.70780989411287,85
5.02660703275473,0.00152928819097583,0.0602036777418107,66
1.08962431632089,0.101699422845204,0.227692964486778,62
3.2406211947392,0.614868137530727,0.26892054565477,64
6.94203616119623,0.329690295054129,0.992220005951822,76
1.21334422350648,0.00462473000020353,0.951367727713659,78
1.58407497935334,0.0578090679394557,0.135712904622778,68
3.26685497208004,0.688392090750951,0.106064702074908,60
2.51883723971416,0.00849630363900871,0.011385333025828,89
1.98462652434305,0.00101337004980726,0.0622224392383689,85
1.36724955724412,0.477495650055546,0.114865772896559,62
1.23354671270462,0.589890828241418,0.161972988396883,79
0.876288002043153,0.148888064857818,0.865473194280639,72
3.23684000527139,0.0444156811078828,0.0733605800196528,92
2.38686831523641,0.285631500076243,0.136582401581109,70
3.74738225175618,0.0343582591947027,0.0291990339756012,84
1.46776928331266,0.328791618794549,0.453704196261242,80
1.11829248330231,0.611342915580228,0.0906566145941909,87
5.42877696727085,0.00276720067349742,0.184418228222057,89
1.00564412887559,0.0214301095729888,0.138931976398453,86
2.75544462290641,0.0701718758016928,0.284450608305633,91
12.7527955993251,0.3727362939876,0.287428744835779,77
4.23280495568807,0.417403677214232,0.0624413604382426,84
2.53458116061878,0.0427145126475551,0.124274544650689,61
2.49282846233663,0.636517148022892,0.283436022233218,66
0.672215594669645,0.0634217552620328,0.393794932693639,78
0.812346118865696,0.0918596792709148,0.07166734451299,66
5.88366069897742,0.860533474161629,0.109503014964515,66
3.38402353715987,0.179024592021792,0.0955283071380109,64
3.84346464428905,0.0080631603649766,0.171498140944128,89
1.06653989187859,0.0437499105984385,0.096849464578554,80
2.23032287369749,0.00708644260221032,0.0551726471216425,81
1.00189927310257,0.00106251862252691,0.137735543306917,61
2.57022244355561,0.646350963920513,0.175406129099429,65
0.991603495827854,0.00287413850752115,0.446449632375208,81
1.8053940655885,0.000293434843532061,0.25205510831438,76
1.51461076428236,0.00999692240107521,0.2909879272338,92
4.8608480864334,0.198305379696307,0.276386497076601,65
2.75117655883311,0.748142987274352,0.0422895820811391,83
1.47553571450681,0.332028951717051,0.145088153226969,68
7.0181999559413,0.064441054899282,0.203357820399106,75
3.08415785524085,0.0613036080195929,0.271526923868805,89
2.01451199452246,0.0717569045327146,0.249521578429267,79
1.24563084069372,0.0068271203424885,0.049690410727635,91
2.42997743517525,0.0775247841245646,0.98647275287658,76
7.48579279078002,0.344699088643846,0.165714593604207,79
5.60446553585876,0.0346877664564002,0.329335740068927,61
2.76995864470868,0.140333145104784,0.182748177787289,70
3.96154572046257,0.259293860185145,0.0331404423341155,73
3.66200357843202,0.0147493847298259,0.518409631680697,90
0.613837709295172,0.0479432252677754,0.0442606759400824,80
1.17853127227623,0.0127817542708263,0.440499330405146,59
3.84447026342056,0.126793588297742,0.639082417823374,63
5.14527731014581,0.0527132839761372,0.221300392411649,63
1.85211225984139,0.226026330248513,0.0606003817012164,60
2.12495858421211,0.468900917326888,0.474543310701847,93
1.03182875749623,0.421490216454495,0.0493519224692136,59
0.847692854519525,0.0120342557776602,0.0991026591140044,77
1.10305642234186,0.706578345369456,0.296714331721887,92
4.97155690652184,0.241590629374619,0.0722017614170909,93
1.9898674807301,0.0768188856198983,0.0799376822542399,82
1.30636245299738,0.390071593920112,0.0521646104753017,73
8.57701946851411,0.0574586069352785,0.0772920483753594,77
4.18205976157451,0.953310373620854,0.128263096041285,81
4.25102310684801,0.00706907349845713,0.254571640398353,82
0.92509507913712,0.258196215368347,0.123430088968443,66
1.80047043826158,0.0451407293661672,0.57162271020934,73
2.28626221516363,0.26429688864437,0.161189350765198,88
2.02921125485221,0.984206368494527,0.1488242648623,71
1.57452975792008,0.0006906286522509,0.298403779103047,91
0.717930560308179,0.20282126071549,0.0775842978619039,83
5.67248407130984,0.0893797131376362,0.0703209817875177,89
1.80851978585417,0.547837270738596,0.231944750295952,84
6.02086378040277,0.05481638956745,0.142053287476301,80
3.04252737055999,0.649528496451854,0.61327212350443,59
