"k","rho","dispersion","tm_ini"
4.08048936956545,0.0615284429652525,0.0199823721777648,89
6.7126529078361,0.00504051456792783,0.0416630231775343,73
1.1790207947626,0.181768651536555,0.0162216361652625,59
2.35491904297193,0.336798926878826,0.0298907642718405,68
1.96682438383928,0.0398356724625072,0.0247769430279732,83
9.26878637247751,0.0166662547141903,0.0194394998252392,74
1.9155432355372,0.15273593876543,0.0322841921569405,84
2.35491904297193,0.336798926878826,0.0298907642718405,68
0.437452722625001,0.00784343441722142,0.145668558107097,77
2.14193844223873,0.819350668175687,0.0962668098509312,85
3.53717325584508,0.79310538973115,0.648212499683723,78
2.14529368152108,0.213269111143307,0.106008653419138,92
1.68552704444926,0.25408863313406,0.137594813015312,83
0.511158780356961,0.12819708202032,0.013937980402261,64
0.890638987896567,0.152172045877083,0.0721839976741082,74
3.64960311856197,0.015680927950554,0.0523509685626996,65
0.792087945993115,0.00197787808882852,0.0701121600943587,65
4.27598366138155,0.0970728979669185,0.0908590839244425,79
1.04979983846555,0.254609649897313,0.00827340013347566,76
1.24415007633135,0.00334752889821299,0.0868338669760876,74
9.0151899758563,0.0238434090369021,0.046191913774237,64
2.07172652649995,0.0497261052760444,0.165148291059157,77
3.09979385349693,0.164781390731845,0.0181131958961487,84
2.46416192490958,0.291943618612487,0.0208477848209441,65
2.39135470603009,0.000495709587275326,0.137090818490833,75
1.06862198586936,0.0230729250161877,0.0878983402137162,94
1.95563613069397,0.765687661604524,0.587046397468466,73
4.790446466485,0.00069965540567589,0.0234955451451242,86
3.51945171045126,0.676606686665467,0.00612102216109633,79
0.874017736598834,0.00969572377828264,0.0172433074805781,59
5.47124779900987,0.00740980497946941,0.0400271190078968,64
0.750882335912417,0.0123870028595543,0.0521565712988377,94
4.20401326658448,0.000300022068952859,0.0358007701579481,79
3.13368088193788,0.0467180409321472,0.0649403470995365,65
2.49972709192017,0.251886060696764,0.029413357501883,80
3.62145346740938,0.627151366320492,0.0150944767519832,70
2.48407011375201,0.140257775081061,0.00599401397630572,74
3.91654480300017,0.364808616954747,0.106327115790918,89
1.37329369837617,0.57081759069945,0.0276674186540057,92
0.420259702050444,0.675061159038726,0.408480633817665,88
4.56231421805629,0.00116276702734857,0.0311345878014739,60
1.26985510326224,0.000418702649107962,0.12275808669622,93
2.32509935797295,0.0138222289421356,0.0213929987512529,82
0.550054698589117,0.000407921930573696,0.0105504837141054,93
1.24150882590391,0.389681011974146,0.0360955721698701,61
3.78607487257483,0.0199483692652911,0.139666495924682,84
2.34520597373187,0.695662223228425,0.0435117084998637,89
0.501403733963337,0.0782321186181355,0.14044941868633,93
2.56172460736105,0.0115650870825492,0.123952173860744,72
13.8108165050256,0.00939217000801925,0.241728608757303,91
11.645292738741,0.0362196431332623,0.13546943035908,70
2.64429652974728,0.00214916467683327,0.0179760737266384,74
5.37306640185545,0.257456556329033,0.0319867932703346,90
4.82960054225857,0.0884303270328371,0.0150488559156656,80
2.87417213320555,0.905352912288919,0.0585437719485816,71
2.2373187476308,0.0351868623721269,0.136336683196387,86
0.403392590612374,0.11907243842701,0.117188949603587,86
0.442293982279189,0.558239281942917,0.0623875385456586,63
2.2594866688499,0.267610431944897,0.0241822665545663,70
1.98884149693083,0.0197255263032305,0.113505110282379,90
1.81903195009292,0.963737597811813,0.0365954687460547,80
1.62160426719087,0.0172438164992703,0.0432582295034081,61
6.50749491234015,0.924027018145443,0.045333638408176,93
1.18664936435491,0.00346226830684956,0.0830584776122123,63
0.907771737081092,0.0294736343135643,0.019480978250167,77
1.66659076759725,0.269360187808805,0.361361040759451,78
1.61054842563246,0.0987671729326459,0.113729586297075,60
2.64583458560003,0.000186578452699626,0.0791056319694732,61
0.788310196173587,0.311533070178611,0.172852273075249,70
2.17611540362425,0.0086635938491635,0.185369025353473,92
3.66050271490464,0.000319850247667624,0.091068138834089,93
3.95931014535302,0.531988921073767,0.0280646332539618,60
3.65659244188519,0.0356173514699896,0.100403990130872,91
4.82960054225857,0.0884303270328371,0.0150488559156656,80
3.90424663484632,0.0353139766275853,0.0252134910773679,67
0.874017736598834,0.00969572377828264,0.0172433074805781,59
2.44278139158442,0.0225676712430571,0.0663451422423572,70
2.17414216074525,0.0256003972270553,0.0771934024480405,91
2.92382378234229,0.125215631207271,0.0573700165841728,71
4.35281669712697,0.110503848892711,0.0250635581066202,70
2.37982903234066,0.0110441607903694,0.110966181382537,91
4.54999368803022,0.21744243706037,0.0487712618259516,78
1.2524086623321,0.00237606308317617,0.315306741570897,71
0.820404175183359,0.284748221713112,0.0146059783227234,63
1.07885925671395,0.0746612223680017,0.364113915770958,80
2.39691574449891,0.179091291969496,0.0662514294085461,94
0.745494968235782,0.869658499107354,0.0573731649830362,68
9.26878637247751,0.0166662547141903,0.0194394998252392,74
2.56172460736105,0.0115650870825492,0.123952173860744,72
4.04392690651036,0.139897381157603,0.147325133904815,64
3.9076854071518,0.00080927971853078,0.0177578597795218,82
1.51397158484461,0.0695610279542474,0.114983937391301,70
1.70787975005752,0.81885861592094,0.267185893142596,64
2.42959676177861,0.0174535556122663,0.0396992622409016,90
2.32711601640821,0.013325981632752,0.016923404764384,64
4.76793929442123,0.247425494388773,0.139585570779396,84
0.655805930356318,0.0522301779186228,0.0657685525756049,83
2.97966246754725,0.757860275968429,0.0424455950955609,60
4.96555769170467,0.105850209703155,0.110410171793774,76
2.34289910634313,0.0615720765571076,0.0463029639795423,70
1.06653989187859,0.0437499105984385,0.096849464578554,80
1.68950039859249,0.0791730137159005,0.0267389095388353,85
1.79719960832996,0.0873416333586636,0.0196171514689922,87
1.01299722359537,0.298442531321427,0.0121808832045645,74
15.4980644736085,0.104462494768085,0.0480581529689143,79
3.52008434429357,0.0135570569236203,0.168707933276892,59
3.34044327480081,0.313107894685649,0.0556637588888407,63
2.30022546746961,0.00550226491770796,0.117268314038899,92
0.77149676008482,0.708531307245807,0.0970900580800334,59
1.41218988052632,0.00503038217252697,0.0623593479287202,73
7.73675816186382,0.177126505971166,0.0185875788274449,60
5.13378295333703,0.76520763574559,0.137846794529042,81
2.94576688267913,0.269630297014609,0.092220630729571,63
1.12856457720739,0.0799299257615741,0.117530954536051,81
4.48229094146252,0.00626761724774664,0.0352905287067549,79
5.69347303972032,0.0142757173102007,0.0663444241443421,64
0.881715479936768,5.76428422936256e-05,0.12045205803588,77
1.57499760396357,0.0368723343862569,0.0503343852027953,91
2.06375144040858,0.236965211144032,0.0880743414163589,85
6.63090582349482,0.162337713261557,0.00758878194844933,90
1.30082463895397,0.407089614536414,0.0155332540161908,82
1.14785410867015,0.189991586239297,0.0335144021082669,84
2.20163230754801,0.376164747519592,0.0855200621299446,94
0.880090536905635,0.669135008672629,0.0487932684950831,68
7.89674416631576,0.610187375404324,0.0888915683608502,82
2.68610157244785,0.0563152769388085,0.0406476754157733,68
3.69231739164901,0.234291314213371,0.149389539612457,93
1.2477892005861,0.823164234708232,0.0651549741558258,82
3.919942933163,0.0243913660631691,0.0361583442427218,78
6.01098027682224,0.000568669733145795,0.0702648676465088,86
1.07476200603011,0.00772968964909148,0.0174444480350105,92
0.658421648387902,0.0326834919511887,0.201256792818957,92
2.28351267345872,0.0698416845005321,0.0736893387511373,85
4.62809844851127,0.0646811301276991,0.018894964363426,70
2.45509429312002,0.958742360113122,0.0338573741892826,93
0.615028150952293,0.0495249449742073,0.025272922772447,70
1.7344329127958,0.343114488045722,0.0293648782868239,88
3.78607487257483,0.0199483692652911,0.139666495924682,84
3.17283690325974,0.144980802511777,0.253003997029737,75
2.28008221506797,0.149239399290811,0.0655232685007819,62
2.03295651906755,0.0142824531139245,0.0191251521464437,82
10.1465072763483,0.0247750316615248,0.0413873367692103,94
4.7202690450548,0.012206261995606,0.00687441253103316,69
1.71116206190546,0.597120495239725,0.0281783000773949,89
0.395135607124894,0.182859382481579,0.301274471916258,66
1.7344329127958,0.343114488045722,0.0293648782868239,88
5.28385258618066,0.698554434790785,0.119308268185705,68
1.03182875749623,0.421490216454495,0.0493519224692136,59
1.03182875749623,0.421490216454495,0.0493519224692136,59
0.94630259909503,0.381040825072654,0.143809383325294,72
1.66858154906154,0.893256416501344,0.0643959038386211,62
3.82425111675208,0.0183070560202528,0.130039432318881,70
1.67662390430971,0.0717836525857667,0.0251851430556783,77
5.37306640185545,0.257456556329033,0.0319867932703346,90
2.63405579951678,0.00269167827441009,0.0430214671594752,65
4.08048936956545,0.0615284429652525,0.0199823721777648,89
2.34932526069506,0.0644882358682863,0.121188645716757,74
0.767480980903304,0.869597885090822,0.105955967425246,71
4.17066822947817,0.255753332298085,0.0857943032909428,87
0.470155579827906,0.110064127603609,0.221403875853866,62
1.70410360801394,0.0676151216231538,0.111508034635335,89
5.2400941624164,0.944080833518455,0.188863643426133,86
0.477613844995689,0.70067071662515,0.0283546897147499,87
3.61645004824739,0.00120618968438896,0.22080099663664,92
2.46718106222626,0.894690552567938,0.0185639945464976,79
1.47393712121504,0.516234199742589,0.017335120782452,94
0.56737016700879,0.417965221156763,0.066442901124431,71
1.44905023242767,0.636986736779683,0.069879041220622,79
1.96825197580232,0.267690704028593,0.156126057575409,87
9.14015194821788,0.00158213999572053,0.172750167537833,91
2.56384992711811,0.00382802698671118,0.0205005151219666,78
8.56717453452408,0.000703866001769056,0.167989672767863,94
3.32082493328721,0.0464699010449752,0.227635786868632,74
2.79835677423801,0.413989998619938,0.0593723570927978,64
1.6514561621076,0.103323078869728,0.103730152617005,59
7.90738358287356,0.00589381449628223,0.0177813402570948,86
2.01644884053591,0.070814388718191,0.167818421963602,59
1.16140499559758,0.967516422924728,0.00918058141246057,80
1.77247911901765,0.55486119841238,0.0232215250739914,77
1.55897793454535,0.0285158249076763,0.0598062425851822,70
1.67662390430971,0.0717836525857667,0.0251851430556783,77
9.98202122281764,0.129710348471528,0.000702111283317208,65
1.06891405423921,0.156566502681563,0.0157836626749486,74
5.37306640185545,0.257456556329033,0.0319867932703346,90
6.59930890110673,0.00217307746653547,0.224758486792642,67
6.7126529078361,0.00504051456792783,0.0416630231775343,73
2.02401984524774,0.459183004155489,0.0489090636838228,65
2.65994059297814,0.0505674331932612,0.0907763624563813,60
7.42331330551087,0.0039508671110511,0.0515437722206116,91
1.97630071584329,0.370077120226724,0.0143665726534042,76
0.874017736598834,0.00969572377828264,0.0172433074805781,59
2.11178177988451,0.969593802301003,0.0587157477274309,85
3.12047797764818,0.179415774835137,0.026012812063171,89
2.85865819842244,0.134280103144475,0.461934733903036,71
1.14141231749723,0.299335494381646,0.0296550733037293,67
0.738769502548563,0.0501924238393159,0.0288881469385724,69
2.36463681421862,0.000174898279767535,0.109239517857921,83
1.03182875749623,0.421490216454495,0.0493519224692136,59
2.5552486569785,0.548089262138988,0.0451253710213317,79
8.50316272845139,0.231483757577809,0.0123039889149368,89
1.66161771806931,0.0276801913709266,0.250176385277882,68
1.17800359632707,0.0157620067103818,0.0724270548271889,67
9.3557829516572,0.000266414856764952,0.0504150136052953,83
4.89399601414051,0.0974353308477622,0.00280809961259365,61
5.63501764344452,0.139975277198651,0.117359133290415,72
10.135639920156,0.00115038806521926,0.0737155582755804,64
0.480259629217265,0.0348476684232611,0.00368534300617936,68
1.31367784800358,0.0203818746479528,0.0752483471296728,70
4.82960054225857,0.0884303270328371,0.0150488559156656,80
2.20711518432672,0.00064586001940473,0.0214418904262294,85
0.63343523819346,0.0205703074326836,0.0540839944472817,69
8.89200017569088,0.232072780685958,0.0333516303272158,66
2.20044791916438,0.130371758807723,0.102895591408014,66
4.31372188911459,0.0593911997174553,0.0332035589147606,91
2.16485368230829,0.798976802854617,0.530528282335507,71
2.54984080763793,0.340651659512492,0.0249489853158593,88
4.23951588227714,0.400677193320012,0.0550374773751344,67
2.17124764974734,0.00353740730307414,0.026956487812153,90
1.30331680651716,0.0618157526664078,0.0433518444187939,64
4.09245160259748,0.251236567286945,0.024801813531667,80
1.56209965081834,0.0139389886262709,0.480765812564641,78
1.73835890939713,0.417943747990014,0.244551172118056,87
3.76463675527381,0.791835892848537,0.0682023122703213,64
8.28821598922141,0.0309032551452173,0.182012131204829,88
1.8143161591982,0.00038043591780793,0.0373565726424556,68
4.72247217599367,0.0687809341242822,0.025068349954018,93
9.98202122281764,0.129710348471528,0.000702111283317208,65
8.02978307515069,0.000771862390181131,0.0432248115539551,89
0.717930560308179,0.20282126071549,0.0775842978619039,83
2.75316458895902,0.0897884744840105,0.318966909544542,71
1.51047483043416,0.201932401307852,0.11885817038379,59
4.82960054225857,0.0884303270328371,0.0150488559156656,80
0.547205928470368,0.163707368408887,0.074762346658003,85
2.65570178766976,0.586299188107082,0.155906186384187,63
2.74053458873578,0.158828066820333,0.0305328432164339,89
3.15095493790144,0.462469518881839,0.38595919799991,83
2.29835112820055,0.00834005543567497,0.0804704991169274,66
2.40145187379462,0.985262144449425,0.079509418806915,88
3.23684000527139,0.0444156811078828,0.0733605800196528,92
1.56375247451776,0.0373513982317317,0.0236719777318592,85
5.33231265123116,0.00298124732164784,0.0135385487228632,87
1.56479591696062,0.15298081617624,0.0247248610494699,86
2.75096641631899,0.21951681485929,0.0205065137706697,67
4.95318913351659,0.42506893885205,0.0326357306912541,72
1.30082463895397,0.407089614536414,0.0155332540161908,82
2.13460562751195,0.0557397770305988,0.129087051484173,76
0.358613860778601,0.876238020386562,0.0926521148066968,90
4.7618610423205,0.0117504132120492,0.0668744295835495,87
3.73674363948359,0.0942455785205596,0.0469231165479869,86
45.4882661292278,0.208470078168952,0.0748612407509553,85
2.19566352771599,0.0191292793428083,0.0281625294285734,82
1.07960312325841,0.239774463513467,0.12677903246392,59
5.77184768784224,0.0806161651887025,0.184490294616865,93
0.70341062052446,0.0509872004842392,0.0225975067853748,75
1.13114296985452,0.034051846500029,0.0836064739941696,62
2.05411390223529,0.00723716700716003,0.046002287694219,77
3.68416411184342,0.269222648388323,0.0298396330326796,62
1.53208323307963,0.438825783270447,0.0354954279974182,92
2.07836798008042,0.0207662688542974,0.0654609494376928,85
1.71256556587539,0.64258035820025,0.0259696589782834,77
3.17543216627108,0.311718710773511,0.0259554503335073,91
2.54280847133569,0.0222686580855672,0.105983159234641,82
1.98440814030006,0.376631098958302,0.203337803250179,75
1.64864106038308,4.67481400189062e-07,0.0360221222508699,64
2.24394753969535,0.00219163565608595,0.166226854843504,84
0.989816679685393,0.000671705419906053,0.156575409928337,68
0.457814763376164,0.476631555348647,0.131299727596343,70
1.92366558742903,0.0127593553017545,0.0285494340532785,62
1.84545421720552,0.0582649685749681,0.150821210583672,62
4.17526752922687,0.000407332939131935,0.107473708456382,68
5.55068807068896,0.134263725036627,0.154226933179232,85
2.96543540803794,0.0168523062700784,0.028791755416932,77
1.6086595288489,0.0686995271366883,0.435775138670579,82
0.579572442800247,0.00537950288757219,0.0667424000066752,87
4.05015892698494,0.267015455465423,0.0298833858687431,68
0.666597810910927,0.246852956121513,0.100179140090736,73
2.05081278604597,0.00582767868019569,0.0656456551514566,67
1.34622109854644,0.234733667084531,0.0684777553910311,71
1.53078965541466,0.0478938742063358,0.132246571695906,73
0.58492547371334,0.00508812244736934,0.068541299425695,71
2.43468916650909,0.000570096259613197,0.00887499144792834,92
1.96825620207435,0.040957653695896,0.0608320568841436,66
0.845623829923302,0.00947882987221755,0.225911235396408,59
1.11784325783133,0.2464260092042,0.129720270718661,83
3.5491628081207,0.933740433588289,0.0468017033438341,91
5.43961389416122,0.358139806244049,0.261819027364254,74
4.89399601414051,0.0974353308477622,0.00280809961259365,61
9.0151899758563,0.0238434090369021,0.046191913774237,64
0.46961577746908,0.0627661497375747,0.0761949163861573,77
2.02003763612724,0.125313109787834,0.112196253888789,65
0.599504871188542,0.0868422307198392,0.121037961216643,84
1.18509624813839,0.420201814551049,0.102968168677762,94
4.63699858262798,0.0323129193761857,0.1043775180694,73
3.53032125553389,0.0392111796448131,0.01567262574099,66
0.452372594080093,0.452963150653026,0.150529459086521,85
1.71256556587539,0.64258035820025,0.0259696589782834,77
3.87668427071873,0.277147785745984,0.0175012131614828,72
2.45312643873671,0.0770227831720634,0.190348300241137,82
1.87608595318794,0.0963170894505727,0.0531559421215206,72
8.37734287369752,2.07413429890286e-05,0.0271597733042466,85
0.376243108754414,0.00201185255450129,0.0137731223367155,61
1.88945927328002,0.00374121596347882,0.010434997395226,63
3.0074739622342,0.048124796871563,0.0659104830119759,89
0.509480323722789,0.0190614377529187,0.0765443784932968,86
3.919942933163,0.0243913660631691,0.0361583442427218,78
3.77752327649387,0.145261622558116,0.06347597086151,60
1.65516492930223,0.00210145930206151,0.0453526121564209,83
0.778771735912586,0.0479789034706231,0.117629260523245,59
2.21399459824601,0.00276222100072767,0.0156012379212677,59
3.34654591739775,0.68728971572794,0.0743795055896044,70
3.07131948099889,0.00561949155060507,0.0327632601838559,89
0.874300555071002,0.555438161391247,0.0225896045737438,64
