"k","rho","dispersion","tm_ini"
3.40407766954164,0.000701577669695412,0.42634814190441,66
2.50440346603949,0.0682764665743884,0.412303270306438,94
1.13849473776085,0.000470880182550723,0.502104410203174,78
5.54487303622592,0.0884056494802883,0.552409994415939,84
1.15424634596731,0.000359333666998593,0.0552309411890579,64
1.01202939490031,0.0116596105700495,0.110266381636409,96
1.45642455493275,0.051659182050936,0.697753395652398,86
1.52243260530836,0.214731055544174,0.838037384030643,68
1.36918685706709,0.0299213716362695,0.4880939302966,84
1.53619375003534,0.265743563807262,0.342356518143788,81
1.88991928167054,0.498438923256932,0.923015807988122,80
1.42368136589662,0.0149769268820318,0.852188260061666,72
0.557978478418392,0.624840374111793,0.182551220268454,92
3.14525832688962,0.00467942626785502,3.28552622075868,64
1.77246825244355,0.00211441882960119,0.879517431836575,80
2.18501175018995,0.704328494741157,0.490591901587322,69
2.63143356533927,0.390322935580268,0.368947766022757,94
4.89041182146022,0.225174314506617,0.978294878499582,87
1.24813247872478,0.0126591481737388,0.67036830727011,77
6.94013373098941,0.0367101849364352,0.17689192102562,90
4.35240183724028,0.0217492197388821,0.856203254707487,90
1.7434821362009,0.0111539758354701,0.0373017639330032,78
6.31463512706333,0.0547637605461478,0.579135045176372,88
4.55587726699126,0.00106573178516967,0.887099493993446,63
2.62461126168758,0.247333415477157,0.733112920774147,81
2.42592731583431,0.0859789402034072,0.282039262587205,86
5.11043440760092,0.617720071062549,0.224733761094916,62
0.742379302982247,0.00624803816159814,0.966427061706781,66
0.870487371490261,0.0793402231999222,0.668301543359025,81
4.84765244758899,0.0108648834239992,0.43006507416184,96
1.72788162048475,0.00939953662339777,0.145022910321131,83
1.68111442080748,0.438602708318172,0.221309458371252,89
0.549728138841779,0.607643581555702,0.437162345865058,84
3.640405609322,0.0312675873411091,0.278563969070092,75
1.3275352214251,0.0509934143535159,0.893553484231234,61
2.47225770226879,0.759932481191635,0.198192451382056,63
3.7157235405502,0.00286422071316697,0.221344493562356,92
2.17602167828656,0.583459333559905,0.359828538893011,86
1.36685306467417,0.00399592070517853,0.41936809103936,93
3.50315669022116,0.0641524251223978,0.081434259676283,62
2.62090223460709,0.286924969246314,0.30377876595594,83
1.96740065916236,0.0155625508605561,0.373464322739484,94
2.84920068366338,0.0962473157568125,0.26063430638803,79
3.47803365385597,0.0471059861221709,0.608200188493356,86
2.61145181839583,0.055501152887562,0.143848595907912,88
1.50117917092933,0.0645560466248896,0.776599221862853,61
3.19299767782843,0.262580244854722,0.761451602680609,62
2.42591331012087,0.406215878290869,0.0859178364710954,86
2.14440001435661,0.0813644235958897,0.344648538855836,93
7.38565721603119,0.680818276454799,0.14541525952518,61
4.10148488636859,0.00237727937958878,0.206149183376089,62
1.46592199895916,0.286949277451904,0.468051992637627,88
2.30205366763519,0.0600740829954833,0.765200027497485,86
0.322114518883024,0.173034087338869,0.550910843536258,93
2.28582992564524,0.0166501656479589,0.259733141632751,80
1.42537799526681,0.298949782586516,0.234546436462551,79
2.28679186913303,0.0190930452673654,0.765421169809997,81
2.10221621635919,0.185277973964919,0.513426351360977,67
1.87440499419639,0.000227512397426057,0.515220532426611,72
0.847297870559992,0.211236499269182,0.188117744868042,74
1.76939902783327,0.0589716364480032,0.282261044485494,93
1.70180746747213,0.264225802074958,0.18281695069329,64
4.32128623760632,0.457613161974736,0.131741996156052,85
3.70950274185267,0.202540713157775,0.431865276768804,79
1.50374646234057,7.30945420261266e-07,0.622898822184652,66
1.75927064374776,0.412472520493438,0.942117649829015,94
3.55766477305228,0.0225425044368538,0.626352360472083,89
1.95658007749357,0.133991457155383,0.0801245882175863,71
2.31306394038263,0.142413406748201,0.957105739274994,96
0.473386224733113,0.138852150626675,0.586968986550346,95
4.32608038618947,0.0284226674343298,2.40696513596536,78
2.94052131827486,0.000814330651942997,0.0778965146746486,92
2.70732501149927,0.166054570418729,0.222468168241903,64
3.16645950810087,0.235502811908135,0.617999554611742,77
2.29638327503351,0.122067634674932,0.373623784248003,75
3.7170509381032,0.0315306548451123,0.173764697043225,74
3.61690532626625,0.0437556080759859,0.208000464132056,74
3.6795819211263,0.00450947268859928,0.365348747518474,87
3.26303071471754,0.0806796597507023,0.692442693980411,87
2.73819652838763,0.305988445315085,0.839596960460767,88
7.94929053302359,0.0906154769673272,0.100080315722153,93
2.69434817732571,0.245849606824044,0.562567232176661,90
2.8912605939681,0.17873958747317,0.532413132954389,96
3.32824904006033,0.157174306274005,0.221816136036068,91
1.28662974259175,0.0309017063427836,0.231708367820829,70
1.53178157871972,0.298234478100359,0.135627640152405,74
1.3413185255249,0.0265735819434851,0.630076596979052,71
2.12347422196044,0.0419460184006508,0.787568784784526,84
2.20210693386082,0.713400126375759,0.263440366834402,65
1.4433287742385,0.635131909276612,0.580998799297959,93
3.12891189356301,0.00514161989662409,1.65658806549316,84
1.04306693489945,0.0285700268856717,0.604526692768559,63
2.59803096394709,0.0234596518255142,0.31106771226041,62
3.53825413904282,0.374420870648027,0.0799821123946458,76
5.6689390772144,0.378528470180384,0.344361142064633,69
7.83346966178863,0.146773410259502,0.515780123649165,92
1.88302654171894,0.233949055770746,0.226637209067121,64
1.20174913786657,0.554618630943487,0.205210216157126,77
3.07109949366262,0.0244353045395757,0.344542242120951,76
4.20775474217036,0.263593304189211,0.0192914975341409,75
6.12042870075296,0.171950502242511,0.671294767176732,92
0.496541822145112,0.116515253975794,0.5110471136868,71
3.34998843491754,0.0184394561502055,0.0491286441683769,61
3.77232592021739,0.179874748634762,0.0568289328366518,85
4.51548476014932,0.000116372892899846,0.0809081753250211,92
0.889954204860404,0.335467566171348,0.112492468906567,91
1.99541289880824,0.299757888000038,0.609383971663192,67
2.95189093266162,0.0944152756569343,0.427533216119369,77
0.804254909800604,0.329551632020355,0.169783692341298,81
1.31603373272966,0.504901185032422,0.598615098046139,89
4.51030802074886,0.721623271494929,1.26040682645147,61
4.17499251752424,0.307984891628691,0.380328009836376,96
1.91843193899713,0.097361403054364,0.228617001557723,88
1.49724262059293,0.0038441673323875,0.332723097499043,80
1.01767653988375,0.299281626843181,0.681593811739569,70
2.15791450122234,0.854643411788639,0.315683742814189,84
0.72923743303738,0.193412418752808,0.0474030556854079,85
1.9818819462858,0.0214680004539932,0.751190390903503,76
3.82854576673932,0.0289121986637468,1.2727267535945,93
2.18698514359806,0.0103647938567662,0.857337554916739,76
0.895403213576778,0.000768206146987443,0.142282925080508,61
2.28707093574148,0.0366673675235693,0.619938326766714,92
