"k","rho","dispersion","tm_ini"
4.36161844277718,0.00160839291795559,0.37277065962553,66
1.53949552275811,0.0119799709268136,0.952834108844399,91
1.23994150565823,0.00556997736265993,0.668248475994915,84
2.48956440303239,0.0872556867616385,0.944693285739049,83
1.04471372027163,0.00883166624877409,0.358565805997142,87
1.77335761804288,0.157024343039831,0.1553403721173,77
4.62394149951504,0.0282193556079902,0.196421786084118,79
1.5716051156591,0.026590612811793,0.0600822058981001,74
1.88626818224569,0.0566494029346653,0.160142443608493,90
0.26624751864248,0.0286653190303023,0.623088581953198,92
2.1989697810569,0.480995926887594,0.370427705580369,62
3.67926187097917,0.148889991272562,0.580727473832667,83
1.56459386240055,0.0090792262545089,0.651712987339124,63
1.14925465916341,0.152817546236808,0.0637863143347204,83
6.59317939793006,0.238839008707614,0.11052106486548,72
2.0982310914746,0.0451924561120682,0.612965060863644,72
2.25841247300833,0.472900302381428,0.292133467970416,69
1.08553741882314,0.350818715616435,0.527367009082809,72
0.751869226868694,0.580038379512069,0.470842001959682,82
1.54468801365354,0.0226613876672176,0.456158134620637,69
3.17754504230526,0.382683698071098,0.876768043497577,66
2.1578531025702,0.68324261652834,0.373489149147645,93
2.44059561387776,0.0519251215642812,0.170290287351236,62
2.27640214860295,0.021528347960256,0.240640693809837,73
0.865693375772591,0.265293570533587,0.319675658363849,88
1.61720207147684,0.0295160899466305,0.308850424364209,96
0.866809855694125,0.288114359659915,0.452927359845489,88
1.14269725061089,0.118036942163673,0.176022411556914,83
2.62995587712456,0.000609366906726547,0.361335216322914,65
2.10449103917763,0.542899864416567,0.642198033398017,63
0.784050484189542,0.383971201194098,0.835388024104759,88
2.24015884796244,0.243074589025916,0.827453966485336,74
1.23830642122197,0.00437433619383405,0.181673365645111,96
2.19871392305132,0.0150860927068082,0.178154621951656,86
1.36323257680386,0.00692448366260415,0.40205043554306,86
3.32551133027747,0.552431839873943,0.422854367410764,82
2.44696507098274,0.284547495307084,0.527100855018944,79
2.04233835503178,0.00590645741678966,0.318461445912889,67
3.40686895402931,0.000604009774122996,0.505413048202172,94
1.88325127609004,0.343091696079232,0.499137019272894,86
3.52902517389646,0.710974060759463,0.214761808747426,63
3.17043764589907,0.0450932826294245,0.599611866316793,74
4.01400311929904,0.0783303067496918,0.545547369867563,76
1.51693135246784,0.031461830092802,0.700418034140951,92
2.044839909122,0.0328101014273313,0.155573309864849,79
2.04622257805325,0.711450569689525,0.24976672930643,72
6.18616952439444,0.0179688982833919,0.450459255371243,95
5.62845739325601,0.469597424269544,0.479344606865197,87
1.65992465527555,0.133212078451751,0.37990586203523,93
1.47461787057331,0.00031642980885644,0.103097960352898,72
5.18018861447618,0.00317159343454869,0.36541116513853,92
2.12352702625704,0.111225291758616,0.309151129098609,86
2.90229428456241,0.144973126854253,0.40592477354221,74
2.42624120810473,0.00243822341505647,0.361744598252699,94
6.25492918553438,0.102568413580555,0.293267022818327,66
5.25967000364634,0.533209600074787,0.906801679171622,93
4.13554181039566,0.0657771267307699,0.070285162422806,87
1.13240842777009,0.850773393798864,0.956682491116226,87
2.99873506510445,0.375339593004402,0.459538246970624,73
1.29365037677008,0.168477383151473,0.275069543160498,77
1.87887080263415,0.054806708753579,0.178557255653942,86
