"k","rho","dispersion","tm_ini"
1.78906692457539,0.301010222314398,0.0792765698861331,73
2.12450865370106,0.647033010838571,0.115408581215888,65
4.64729661925474,0.152872079428216,0.940690981268394,93
1.13849473776085,0.000470880182550723,0.502104410203174,78
2.18401297450467,0.858642524745413,0.134583868099907,83
1.47921342430936,0.0224880318741031,2.04523836460186,63
1.9107996695119,0.60008497636319,0.15885447524488,92
3.53825413904282,0.374420870648027,0.0799821123946458,76
0.681960641899973,0.1483258280842,0.352160111069679,83
6.93187675050754,0.645041742678185,0.280713824788108,73
1.41900471596885,0.768054365801929,0.0103109285701066,68
0.796290733589773,0.374175502223666,0.116003460146175,78
2.96464780138447,0.81571427951876,0.385686140274629,84
4.00226509157856,0.219440931540014,0.0785175026394427,69
1.3666588984168,0.816748947586686,0.208953149383993,65
3.7170509381032,0.0315306548451123,0.173764697043225,74
2.62235015920162,0.0065161842195273,0.384156177579056,85
2.97197599632274,0.784764528383464,0.185667928541079,80
1.04306693489945,0.0285700268856717,0.604526692768559,63
1.01767653988375,0.299281626843181,0.681593811739569,70
3.13514666691647,0.063709133376352,0.865729821613058,79
3.64636524154287,0.242543591919512,0.132052124012262,85
1.09963115094957,0.136792851736617,0.543685855343938,64
2.30262431492357,0.696265929998507,0.785896191367933,71
0.790483825563851,0.270963400465928,0.200386161217466,86
2.39037741162958,0.727718244227137,0.500241372967139,62
3.43968549202688,0.10444919118202,0.28549293265678,73
2.59809307215237,0.277050775622884,0.410086712334305,65
3.78180225789214,0.317379784074193,0.210720931905089,75
1.63015389452602,0.708239185005411,0.441920872291227,91
1.90664364361783,0.09524844415096,0.109280407971268,80
5.25171290323302,0.0110408916379156,0.871256837854162,88
0.473386224733113,0.138852150626675,0.586968986550346,95
1.75094025678806,0.00443484706035223,0.427025502547622,68
1.81322636432,0.628787735583628,0.115789379317527,65
0.575700269116027,0.661837087793416,0.0595895999576896,91
1.83596946390964,0.0633081406615401,0.438737164484337,96
6.20287459948716,3.65140798584856e-05,0.121263989480212,61
2.11740861501507,0.204015913657359,0.251421210821718,72
1.66836559711934,0.00346313810267052,0.569716443074867,78
1.01441494207417,0.594538255736186,0.780367173021659,79
1.43025476068872,0.116979575114687,0.562990299193189,78
2.11427613450587,0.39913260336358,0.626355877844617,85
1.44568862181427,0.00744234237407595,0.295184669550508,68
1.63234231005968,0.192173459192421,0.0600223170595233,86
0.681219483027591,0.065532392477997,0.0827394851949066,82
4.04081651503203,0.47139856271013,0.032696669222787,68
5.0501683786017,0.11828496136694,0.410280256532133,84
5.97547137295084,0.000329515648237162,0.917986321495846,65
1.93966574562629,0.0614562101756396,0.461771304486319,80
2.81356498012917,0.28182378606545,0.125149541908442,61
1.80480457367166,0.0209105883637211,0.0229997274000198,71
0.828723534599883,0.00286648995985677,0.396299402713562,90
2.39235333728742,0.879941013991995,0.0408660676330328,83
2.24234071419472,0.392131031666332,0.507694809697568,95
3.94919165960005,0.202077876777473,0.258085655201172,64
2.84616842341432,0.195232703991854,0.120407538255677,94
0.857646942451315,0.412182236319907,0.282935765339062,62
2.11574106278162,0.119076236125615,1.0029783221254,88
1.90363110336937,0.438684544711963,0.056400244589895,76
5.35866188819004,0.0575527321381213,0.314518456347287,74
1.77291307856263,0.303188629567615,0.220246763313836,64
5.11703997196736,0.325274868064133,0.610662482213229,93
2.00614272746402,0.0664982724688861,0.270489980611921,92
5.11043440760092,0.617720071062549,0.224733761094916,62
3.3973898475083,0.123132434899922,0.0645410041187261,82
2.12524934652037,0.271482640394656,0.329950564526299,79
2.38575854965833,0.0139046291807712,0.231357424646988,65
1.75422688871549,0.420835832632708,0.383977703284472,66
3.53184356343815,0.215051227646375,0.937330938642845,92
0.451709117430275,0.730541850253539,0.109498067526147,82
3.74258747074253,0.229272587767487,0.946920529007912,81
1.74406855901324,0.00301155530073839,0.860842255642638,81
7.43303916732089,0.0821435689459046,0.350551776820794,94
2.41282088015896,0.380297549491627,0.891097687883303,61
6.80617668695069,0.119740580257306,0.385275858778423,91
1.97276998178511,0.00610850147773126,0.72704514907673,86
2.43551117037039,0.00943024254325809,0.741212018765509,92
1.30585619013265,0.050101293936661,0.553462042720231,93
1.84304915246276,0.00621890644196679,0.830886998679489,88
1.87008730944565,0.344053500369376,0.13357076959419,88
4.01244153864836,0.19067142536088,0.939822872867808,93
2.8878073219698,0.0938582635896631,0.34842497180216,71
0.689552421058046,0.0314705603142616,0.413496640916825,86
0.144240111893652,0.882959624984864,0.0404932766687125,93
3.20859843129949,0.0262179413281724,0.65420733182691,90
1.46279791241049,0.0865915401598685,0.372606249758974,67
0.900950672737366,0.262718782319839,0.101999010502854,78
2.82278334955374,0.164538455492831,2.32094011645147,87
1.96538853802692,0.0732526083428891,0.28278779797256,79
2.09537665764754,0.0251881480524929,0.76137495203875,76
3.78554444756331,0.1098314891235,0.143432343988408,92
0.252590812442811,0.689807189862308,1.14948433121015,74
0.851126615521679,0.00897280534671683,0.578797975555062,90
6.42862965343586,0.172489536536646,0.180953656323254,89
1.04786753676813,0.303720160598623,0.515619234414771,75
1.23994150565823,0.00556997736265993,0.668248475994915,84
1.4044310060955,0.0221179342410373,0.217403787864817,94
2.16049350916491,0.0905662453157724,0.515154874996329,69
5.74271817662298,0.169337378870035,0.308939207112417,95
7.63631745503206,0.292453554603854,0.432241025420187,93
7.20903016372492,0.13155668655077,0.157409185077995,88
2.88865991093416,0.61219664340005,0.255848229397088,85
0.717997568392289,0.55486930506256,0.606303212465718,85
2.0801641924666,0.254628099367302,0.112906239693984,96
4.14259045293552,0.0179486713996043,0.343385162383531,93
5.31427204343568,0.672230893299071,0.261262033134699,77
3.06722860492759,0.655842097703956,0.605811445042491,61
4.14321021316842,0.00638078922393282,0.277560886926949,88
3.11268463280941,0.5662959253076,0.190424901224354,75
3.56355423560111,0.0358687700749036,0.198305471207106,80
0.575700269116027,0.661837087793416,0.0595895999576896,91
2.57817483595769,0.128500627151209,0.170547672253619,96
2.67317587341599,0.411128315763956,0.138800530694425,87
1.38951747037128,0.37012027268101,0.96735533233732,79
4.06582103144842,0.145684599195308,0.973317461807684,65
1.46434267039445,0.0166791381281704,0.974811636144295,82
4.40805310842542,0.20859368160184,0.590882507385686,89
1.75015569984511,0.539967178076049,0.782726940931752,89
2.46432757478674,0.00447504631334969,0.824158232115469,89
4.82512437894486,0.130315192696513,0.344418260036036,89
3.62510931103751,0.0339008224056797,0.230146780842915,80
1.32268633654132,0.185636292973356,0.0995972093660384,71
3.07050311420342,0.0654900530852962,0.192867511650547,77
1.33513758685724,0.604856099239895,0.402517384108645,85
4.39384579014086,0.183254434563265,0.408665968105197,74
2.16630344432377,0.234493885299169,0.167495253728703,79
1.59143221240363,0.028118840076148,0.6483487887308,70
2.88957178434148,0.120948471604034,0.0346968334633857,76
6.13962909009779,0.0981504659178022,0.943528342293575,65
2.91846060993941,0.760361076308998,0.0399893450085074,81
2.19905961022073,0.000315876544295431,0.882557474542409,77
4.52980370838399,0.0726072913751841,0.376485429249766,89
1.39035451274546,0.0733559128864787,0.615023340331391,67
7.94662303074109,0.495442064085501,0.848169568227604,91
3.05216229087804,0.0452085983087207,0.286609143251553,90
1.88302654171894,0.233949055770746,0.226637209067121,64
2.26844196938057,0.0789775668688193,1.03349959119228,91
1.22980767669571,0.15461594311103,0.7431552906055,75
2.19982963807655,0.141879468729086,0.132723754504696,93
1.07155520360341,0.00766088975685745,0.246153566520661,94
6.19465051662712,0.00698880513111015,0.105286004168292,84
0.667206199212355,0.361962231434693,0.684515462256968,91
3.11323648159784,0.208039781132372,0.724261276889592,95
0.695925374497417,0.385174707504181,0.698554101400077,79
0.875140336792992,0.040928916520444,0.311955764946135,76
2.06585428275866,0.00770668928231012,0.294364037540635,81
4.49544604640806,0.33345056819598,0.0842057121917605,87
1.3659167115238,0.1622181218274,0.041611016727984,69
2.24398106299427,0.00132589526573157,0.31995292014901,84
2.10449786561913,0.013530406576481,0.066652501992758,74
1.53705927726754,0.0389278605708855,0.253895203925048,84
2.22095549195084,0.111996713035826,1.03754222661455,87
4.0488522905086,0.143883031122409,0.350543205626309,90
3.69324314486046,0.0401460307461137,0.279441925697029,90
1.41096726808468,0.429821567024448,0.109507017070428,75
0.625224994268932,0.110585029864604,0.0198899824172258,66
1.80435961258234,0.0114807627249364,0.845664558699355,95
3.62095956072131,0.0612181998301128,0.0645421475637704,74
2.40306583772316,0.363000710828562,0.563001759467412,78
2.77108562612212,0.583662701752663,0.946244936902076,65
1.30900280128665,0.720224488209356,0.432093644980341,94
3.91581982373917,0.802468098701693,0.316398289412867,64
2.82833778676541,0.24132018611877,0.861780611332506,87
0.610499484799719,0.093254425489657,0.271171788219362,63
1.35365478177416,0.0520440095615406,0.552137269496019,93
0.712197297116192,0.00102827249558306,0.0380804960150272,88
0.856084228353064,0.298214053200928,0.193966542603448,66
1.63676314924911,0.606202920253978,0.422478525200859,86
4.78184467147018,0.0565326780659758,0.0979736952576786,95
1.13198841917834,0.144531305416739,0.574991178000346,77
0.907963772756255,0.0729363247260658,0.67274542665109,96
1.93677084902273,0.042391915717989,0.448905045632273,66
3.06355125799849,0.470267944532576,0.249811875029571,69
1.06814000613459,0.000520045950880012,1.36609944020359,73
2.12474959132168,8.99551550053194e-05,0.192256456473842,93
2.19757100958092,0.0976447624766758,0.105147189460695,84
1.57014127809218,0.013131695797793,0.132086484692991,90
4.85931376100366,2.12118654956178e-05,0.714345127809793,85
3.59853083701282,0.536757229076726,0.681574922753498,94
1.7709647545798,0.0303911932689947,0.258991778828204,93
2.77434691280115,0.322712147066655,0.0829685188364238,93
0.281834524828287,0.776565840791934,0.723370772320777,81
1.01534812684517,0.150219159283483,0.316969710711454,95
1.9881065773,0.408743589372976,0.130689132027328,67
2.78283795141099,0.204704895939817,0.177809323417023,95
1.11809484055972,0.0145660687433876,0.539059802424163,63
4.11247542745581,0.0079859064429118,0.166470085190409,95
1.66559662165322,0.0824274498792427,0.682647126947445,93
4.92896705666719,0.107083779490967,0.362844640621915,92
1.43244427409408,0.0412319897190483,0.145995014838643,95
2.57991392605968,0.352536509748156,0.565259239869192,87
2.02661287658323,0.458197147308063,0.375395263079554,92
1.46380077651437,0.0211622890604689,0.418288295390084,79
1.83343139534042,0.0055269283167526,0.373231533449143,82
