"k","rho","dispersion","tm_ini"
5.07172497657315,0.352283071637809,0.165957900657726,66
1.51910887842136,0.256094121056683,0.364448860771367,66
1.30371306008109,0.185317916081434,0.620713904278693,74
0.818653792259603,0.689827901666444,0.323724546049883,85
0.815628102362289,0.585594947086925,0.281544542172924,69
4.5479538259096,0.0635433271840838,0.328155279392377,79
5.69252387742916,0.225226278008708,0.0144775814842433,88
2.01128104235217,0.816865303090189,0.245579793553741,70
2.21233394492074,0.0180731448792808,0.515520367547736,65
4.87360983088254,0.115355937376244,0.107313440181315,84
1.17762014604535,0.0721842850332433,0.73893337440677,71
2.2192807707546,0.184029122017405,0.78190846554935,84
1.46987732135335,0.0651159391615414,0.305346818892391,56
0.91835108538431,0.0247134420894901,0.548336605774239,65
0.644931993292913,0.0117997008267873,0.283706653380829,89
2.92113152603038,0.429206977505943,0.169498230547963,59
1.32090045537311,0.0101298336846943,0.202566697805865,66
4.2279316788932,0.0908155324539135,0.218605432659388,78
0.689582381027861,0.134749703982159,0.601546877995133,59
4.08454836493176,0.00738788982777494,0.187455898383632,77
3.16482515846969,0.0394986414846158,0.276254171971232,73
3.1401073631429,0.0647196255645869,0.238708505994231,89
2.5032363530237,0.0511412951743792,0.211764132604003,76
2.32010071303891,0.885995218421505,0.261480736886832,59
0.33145233623713,0.52041623352006,0.0752447529230267,67
0.968269314817521,0.956647728088185,1.70952134950788,88
2.57690990004533,0.148577180599441,0.0445144893601537,78
1.7761813412379,0.102128515171773,0.200788297923282,57
8.84701878962475,0.920444126576437,0.147504260655628,56
3.28642085898558,0.0976116502395143,0.203492467291653,82
1.08182406843937,0.203643073945085,0.642436939524487,81
5.19934814621164,0.11678054876627,0.331506561952517,89
0.851570177666277,0.236898938780874,0.0986838229000568,78
7.39597571917946,0.00640591865154078,0.178439204993857,85
7.11661001825622,0.415886877475738,0.527601157754597,87
1.36338891810552,0.0737665265474215,0.491881857858971,80
0.509451007505241,0.562185556845332,0.460631244117394,79
0.733261223094648,0.346549859857316,0.0705783474259079,85
2.26113008535756,0.309972269377327,0.420825358574945,86
2.78632788873674,0.0355008268732028,0.194469214146968,80
2.14459058469788,0.380503452511835,0.973045668003099,77
4.06395198974405,0.0495769660952749,0.695819962411043,89
0.908107624043294,0.48309534471185,0.501423857939947,74
1.7761813412379,0.102128515171773,0.200788297923282,57
1.10318489435838,0.393194086022757,0.45188742801648,72
6.8502099688496,0.0515074587846363,0.290778839593104,66
0.617590188964232,0.109270722242064,0.45496009173803,66
1.90151294068092,0.0862551922425687,0.678608637454629,81
4.63006166885465,0.0515915796067703,0.108215739114937,82
8.67436136991872,0.0821747792303973,0.968762371689081,83
0.704947883121565,0.00777076031771501,0.168719646190897,60
2.71818941044644,0.729686648715549,0.232349024025189,80
3.68693941069585,0.0873911782443959,0.401502777123824,84
2.87696330771645,0.0675595808209679,0.627427605679259,86
1.71265326019674,0.0825453585291978,0.692423399502585,85
3.62426118958891,0.640875138052608,0.570658497513515,59
0.288563522183042,0.339699218132569,0.91152194654569,78
2.7930652666896,0.409414034174232,0.547831481842262,71
0.584684172331938,0.111316644230882,0.386257856926837,59
2.08658260913381,0.281630537357542,0.703372427728027,71
2.04228109376918,0.808558563387874,0.417716874996628,81
1.36617721654238,0.0374320844395896,0.129448530264199,79
0.764767566273724,0.440920326435959,0.279697810532525,79
3.27795968673001,0.876137558341535,0.701780773270916,87
4.57533399682014,0.406650710065006,0.0577372133266181,61
2.74811296181911,0.0965882085660914,1.43652999006318,54
5.37690296066546,0.770469723460751,0.987125286832452,79
2.42662742624624,0.771613733137512,0.272862325584682,89
1.43434375359882,0.0177264064027566,0.345139647046182,60
5.31072360019743,0.0602951945949137,0.0660673200618476,56
0.578835067168371,0.213063444610488,0.199790252454144,79
1.90090801569625,0.00420497098047615,0.254678705760245,79
