"k","rho","dispersion","tm_ini"
8.85599281199225,0.0231469491961812,0.996915689203888,70
2.9688280917884,0.0219124961920319,0.668635245179757,81
0.940764598354544,0.0153466539599525,0.459945176029578,83
6.51761983146437,0.401140301998883,0.75642255297862,61
2.94062962206427,0.0002286562076891,0.784263850189745,88
2.99106245541919,0.000791054397195556,0.0604832144454122,63
2.47731422428278,0.000801288344693478,0.802895430941135,85
1.28193252455488,0.645285637208257,0.370023216438047,59
0.945668179796469,0.265989678106207,0.302257631206885,57
1.60758509913825,0.00113870920116937,0.62459224043414,56
3.68239187890101,0.0148374124432459,0.346037600655109,66
9.54523187957378,0.000125164127887677,0.285475043812767,65
2.27042348975625,0.575031763481022,0.495140420738608,73
0.743125236331485,0.0358702317618017,0.285792591748759,61
5.4457238728998,2.48364977109988e-05,0.705040740780532,79
5.52970064982607,0.00454768843373952,0.729687057668343,66
1.65300902970475,0.61265009551722,0.168741580098867,62
0.764654288128948,0.00107111497386259,0.269564816029742,81
2.96853086527122,0.869613552484552,0.308973968691635,64
2.7054445878052,0.30522984596068,0.776029594242573,88
5.96708211356558,0.00448513325456072,0.525170538807288,82
0.859657360452003,0.000133204269144308,0.387209111591801,78
2.50321130639766,0.148955851709019,0.161941214464605,76
2.01749656826399,0.0144677224853881,0.769137814408168,86
2.60276651671101,0.00359292098125665,0.645132134435698,77
3.22698626568069,0.118970352563965,0.111716236220673,85
7.23010543835307,0.00409844563644639,0.664063669275492,74
1.93520571789534,0.931489577647964,0.455212667351589,85
1.54230976410303,0.804559221456858,0.60571215278469,85
4.560374555883,0.000183144527864583,0.425416481681168,74
5.57625010090488,0.124830594057873,0.63929215981625,88
5.30623963189379,0.0123931121351493,0.985376922879368,69
0.408290306605343,0.0470105824205694,0.582119302591309,61
3.07954808538973,0.178591636716134,0.0287877058144659,86
2.80028024059663,0.00262370502000694,0.471626243181662,61
3.57387260753689,0.021677474492353,0.922705264529213,63
0.740350780222432,0.00473506221227788,0.331387367332354,77
2.27271070029321,0.0614084871104457,0.67119919275865,84
0.941574335638651,0.00221465379870636,0.480642843525857,86
1.17023204380058,0.471569159729845,0.810279548168182,75
12.684805072193,0.00509661278602258,0.278979906929862,68
0.366117509111492,0.0487358965115066,0.55321114467063,64
1.69893838282473,0.00386653108036055,0.179534181519635,66
5.67562985477273,0.027383378156324,0.948944109026343,84
11.9695027640123,0.30198512123681,0.639424332324128,83
5.98924306949087,0.379989084583698,0.416934482986107,66
6.04519299729829,0.0134658438420169,0.783612888287135,75
4.78460058245986,0.676962212041985,0.240975104505196,54
15.7816953379347,0.0723292462332785,0.114691565744579,87
5.26645634790909,0.0138588489661901,0.242336352355778,60
1.72142523445633,0.171276070015582,0.282462222035974,88
0.699080874606487,0.153630771402165,0.293394880834967,66
3.77129617435338,0.361118435541802,0.427687959512696,61
1.84525808252422,0.00140856985952861,0.383973544588828,54
4.48638812659433,0.193003293241505,0.991074749035761,54
7.88243162777661,0.125902243961559,0.351455310126767,61
2.888896002862,4.19655109428147e-08,0.809526834171265,56
1.89703684849188,0.00333300099057493,0.471358076203614,57
2.99840378357349,1.85578840377542e-05,0.231843342771754,86
4.42704631733559,0.000318852381973091,0.337394654983655,59
2.97602522122865,3.02505010061462e-05,0.072547742864117,58
