"k","rho","dispersion","tm_ini"
1.29290431780025,0.0348072511675779,0.5890335898683,56
1.52946215024814,0.23491614318404,0.487313061201213,71
5.01503154557475,0.0146929548216913,0.959455175325274,55
2.94510075540827,0.829431637256503,0.387786590727046,88
0.857722205733443,0.12497192946063,0.173955862876028,72
4.61639008566463,0.760538771134933,0.947492023231462,64
1.31209972194555,0.120642128930927,0.517222912050784,70
2.29700081306971,0.0158666167632861,0.0803127252403672,78
5.25841447719028,0.760294569036493,0.97538979514502,69
1.09661215090906,0.01253334178276,0.197169232550463,55
1.36463408328759,0.51695997379337,0.222218495095149,77
1.64863472503541,0.795186563247447,0.293908287800204,76
1.45048554491232,0.00391821155131997,0.264867313739326,67
2.78249806743124,0.0494782255714703,0.373868562831463,58
3.23078158197241,0.00145661138435555,1.07300191274131,85
1.27956777891182,0.069058546303549,0.496600510517205,88
5.54783608393441,0.732468911314842,0.827677574940026,69
3.71764674900788,0.355480278960227,0.925172807183117,85
1.69309492933925,0.00312079287201661,0.472940282689301,85
2.53500792189803,0.000875567514713253,0.255576621741056,54
5.93891027182377,0.0221603589841963,0.394677669275552,89
3.94993074157305,0.0313374617730153,0.728371997131035,55
2.4884149597337,0.00584225740095752,0.33643067288499,88
4.04810787987703,0.0223219553632788,0.444768683174867,61
3.58327819996072,0.372555138416392,0.581257304176688,61
1.50950580237631,0.0855756749153138,0.961396040860564,57
1.66181262279961,0.0519035128034523,0.460449570789933,79
4.46641738943271,0.54711069427649,0.354132550535724,56
1.22800195235548,0.0266977341412593,0.189628691412508,65
1.20203963651083,0.00412083063036794,0.619693386330151,56
7.12719406763046,0.00124251777602968,0.598025871440768,68
4.6695919285563,0.00835339437214266,0.941567290341482,62
1.34630054934072,0.0292409305274787,0.275909131625667,64
2.03455283557113,0.273026220934544,0.778934637317434,59
3.43027080590212,0.0562741226315935,1.15698759677263,57
9.39352471343632,0.0516874726819046,0.506179874297231,86
2.22298041027364,0.00387490236594228,0.956600789679214,79
3.68239187890101,0.0148374124432459,0.346037600655109,66
0.681013417237212,0.0176984699863886,0.327658368018363,58
1.70104814369136,0.0293559500105092,0.5352128574159,61
4.13765657675782,0.00437369691313665,0.959130958440947,77
1.94374415723542,0.513411014121449,0.218370452988893,59
1.93888929948126,0.0615284404358227,0.858524699229747,64
1.60758509913825,0.00113870920116937,0.62459224043414,56
2.71786399103025,0.482157479152346,0.390560159692541,64
1.23755914038942,0.207410195656082,0.471577506745234,78
9.25891861756237,0.206798140586475,0.31395032609093,78
3.22528171305421,3.64067996991619e-05,0.992077525006607,82
2.18910615186069,0.490863432149027,1.2366331400232,54
2.29024896992383,0.724860472610485,0.485842792550102,77
0.406491608137649,0.0202445261275861,0.678799108602107,84
0.656477552239984,0.732141641017446,0.35669127618894,81
0.697893733381648,0.144612610832541,0.394316828809679,54
2.27602517547692,0.0118295578039664,0.810614181915298,68
1.19065739156683,0.524607966044695,0.884589492576197,85
0.400347509701774,0.345291518564007,0.522892666049302,54
