"k","rho","dispersion","tm_ini","tm_ini2"
3.07140859050074,0.24211401616237,0.454175333492458,94,102
8.24826230268784,0.889328427395524,0.401909887557849,74,135
0.969922352596509,0.0487138546958365,0.176246880437254,82,95
5.79230605771234,0.367550210518505,0.395719566996841,101,84
5.0608737405815,0.787612931060473,0.405660034855828,99,108
0.911920303772243,0.261093415848704,0.390414689667523,70,115
0.920269256881407,0.411865713864661,0.0266987029463053,78,84
1.85007307313239,0.063775681396514,0.254078020807356,93,111
2.23261201523233,0.548280526995166,0.292133483570069,99,130
7.56905634798154,0.0477769246047529,0.0265318953897804,69,99
0.732409342053273,0.277696560170746,0.0964678417986298,97,108
0.954933183436352,0.0562516395591038,0.777918912936002,80,140
0.807750413084239,0.00228485049060145,0.104555024998263,76,141
1.37377163042979,0.169286259390008,0.541666909353808,77,101
1.36719025919224,0.649627940012132,0.553013272583485,85,83
8.65948838681633,0.676269780983002,0.147405770374462,102,90
3.9922392413372,0.150075476469383,0.166664641583338,86,99
2.14513201732557,0.598328506321557,0.625683661317453,99,124
2.15274173019514,0.22638110394436,0.441227259812877,76,127
3.15799361726159,0.101880976376252,0.835885995647896,102,73
1.11869607079254,0.0327622349976347,0.883846726501361,75,105
2.20958820348342,0.389296769705209,0.318169869497647,91,142
1.50260610424944,0.108857773648269,0.0401044692844152,84,137
1.12628986987673,0.158859990549761,0.329972094623372,73,117
2.8983543906407,0.250501736400141,0.335480289999396,89,78
3.73877856848821,0.144838919017071,0.356439743378358,92,143
2.35718475093379,0.551728817784441,0.0555550549179316,89,112
1.98183541180345,0.0691012317237502,0.388651432161907,70,111
1.33662227337743,0.0220990092680761,0.154580566566437,84,125
0.892029096622288,0.00350437869665508,0.173710318315473,95,108
3.30532191345608,0.414110898108152,0.060478190658614,88,100
1.17337546048397,0.0360173382526172,0.444695635523478,72,125
1.65565060472551,0.294047125938966,0.051466275472194,79,140
2.45746412066581,0.351536121228701,0.303451996528112,83,124
0.30012152762694,0.213895372396957,0.14025540323928,91,129
2.96825340731954,0.203018393012621,0.0590121818240732,82,125
2.35186204553474,0.448371035320674,0.458995589753613,88,129
3.43913244589978,0.237616885109533,0.321562771452591,70,90
1.82439405518701,0.395387944368945,0.229309426853433,87,131
2.02243724285295,0.635617406614026,0.493841763585806,83,100
1.98390268726654,0.0010734751600157,0.24170606629923,82,122
2.35718475093379,0.551728817784441,0.0555550549179316,89,112
2.87830730431805,0.00269740568124155,0.118236149653941,82,74
2.19910208870335,0.0447440415049163,0.187769323820248,82,108
1.66601504269197,0.237818094241466,0.672033170238137,70,81
2.02299278867104,0.141554654302542,0.168484523892403,91,122
15.6317471934799,0.228417824047861,0.776047817846626,79,136
3.82294411540705,0.00113209921207769,0.271936592878774,82,109
1.53504061705668,0.893695666204264,0.257298301672563,97,91
6.83382888676151,0.0882795603892998,0.217906115877372,96,96
1.52687444433754,0.00132708249762795,0.831711792387068,69,91
3.75991902917891,0.0194655063974844,0.197460570549595,104,139
1.92032224586184,0.318714373564406,0.472156872041523,101,83
0.300478069750905,0.222906798844513,0.44716891949065,94,113
4.63095776818706,0.00152181649753575,0.147593204218951,102,91
1.58035753875868,0.165843680202437,0.221630733460188,93,71
1.66136825180433,0.00746021149624372,0.244211811572313,78,109
2.45410663669331,0.876169121113638,0.410030093742535,101,93
2.10952189521373,0.0182753896437712,0.378062887836542,86,82
2.41957001948487,0.576811952997976,0.787368449382484,92,79
3.64917579366125,0.00973803834743299,0.108615433249302,90,85
3.95397108156966,0.0616398472564296,0.0391424121335149,95,77
2.31109232695458,0.605559127830991,0.108292540261421,89,71
1.4098060327251,0.108282695847881,0.233188292546633,101,90
2.69144513775231,0.00769538162321505,0.143435877049342,98,132
2.84165778821557,0.0415974609492926,0.262679097822065,94,114
2.11108238479034,0.0645920992334018,0.513016627402976,74,72
1.18870906809383,0.139700591259933,0.886426987490336,70,128
2.21857779190821,0.164673083752715,0.40723103354685,87,95
1.76825647007047,0.167090680107885,0.21997955060881,94,98
2.0076824015544,0.0726057224900171,0.669955916237086,95,80
1.42389428987774,0.311349090852717,0.597944878041744,69,127
1.10633170905438,0.769600015932953,0.901840244996859,104,73
3.91944704070976,0.0211344361674243,0.179872680010545,91,85
3.07140859050074,0.24211401616237,0.454175333492458,94,102
1.5893950431336,0.00108621717870345,0.430549832293764,82,84
1.94885131447624,0.145112205654894,0.684016008395702,97,122
2.05964957371938,0.000173811726735988,0.0368813672102988,95,97
3.7491068074889,0.00179258704388759,0.0202812377829105,102,132
4.76763131801196,0.00739878838317006,0.0159115176302442,96,109
4.40068296814506,0.825000315947517,0.310610078275204,95,91
4.27083870174438,0.121492809497628,0.0984915671870112,103,75
1.56988354494451,0.28063423650349,0.665073533542454,98,79
2.34330779948483,0.173639997306474,0.190195792127561,72,91
8.65948838681633,0.676269780983002,0.147405770374462,102,90
2.21345169486665,0.284130877265966,0.794862545561045,89,141
1.90069561903928,0.0203645870303029,0.250045514432713,85,117
0.842918744762378,0.376245743202017,0.507876643445343,78,69
0.365398228340627,0.105542180958421,0.0100478008389473,73,106
1.32658641526862,0.365820740211356,0.772876246599481,89,128
4.11021274600824,0.000568665465276348,0.177890637656674,100,113
1.19048519992165,0.0129198710808609,0.101555279340701,75,122
1.03710213696816,0.00604366323937103,0.718355713715218,102,98
2.40804007171416,0.0248331392281902,0.212711185854114,71,121
2.26222053043968,0.0548579558235321,0.0561632555909455,76,102
3.44699098119032,0.0137286804238129,0.171630062039434,75,105
2.12771963332135,0.927603231772979,0.88652575481683,89,82
2.14595272983108,0.713230720468753,1.00817396486777,88,72
1.02769004438642,0.0469887245748427,0.0886658396564307,71,110
4.06789054539529,0.520473966263397,0.185759762302041,104,137
1.79912928157383,0.316575341584967,0.983169853920117,72,100
1.42020880173465,0.00155221635795536,0.0799875343218446,98,132
3.80721316216361,0.240371790157305,0.689030131557956,98,111
1.00306136679482,0.00988527252472711,0.0320872744451732,85,122
2.29518104174358,0.00264686734207219,0.283111579229303,89,126
0.799253076578016,0.688138184711204,0.378462434979156,96,74
0.950073284996008,0.479368719918567,0.277028511045501,81,104
1.38094687775994,0.390554126598015,0.594168372219428,81,107
1.88695012515765,0.0361609779527515,0.0428150908555835,87,142
