"k","rho","dispersion","tm_ini","tm_ini2"
1.17805653456431,0.0317392399192467,0.727863046806306,91,74
1.16372281633339,0.875111164233586,0.996915812604129,91,94
0.716629917034732,0.201334690154919,0.372108051087707,97,90
1.51473939158934,0.0410787518448803,0.0407309075817466,100,122
4.38012875769641,0.0590487061429669,0.038466795347631,86,73
2.48775206282027,0.0968706154420464,0.71047040540725,93,70
2.41819164882002,0.831792513964581,0.738346029771492,98,106
1.68443528546304,0.0258409269074809,0.535150245996192,94,110
2.03257115721209,0.363101876885774,0.180243565468118,75,125
1.27577567573167,0.261815062411593,0.633704796433449,80,84
2.39729129829452,0.00776576018869381,0.0776944705285132,99,92
5.6250761414812,0.24094567523395,0.439554505981505,95,103
0.862885092298926,0.843208640870271,0.379281796049327,88,114
1.31272414712825,0.463968155483362,0.457844017306343,98,85
5.24136108716142,0.155083317751602,0.0814145230688155,83,82
9.55731364810892,0.463886483401082,0.132855515228584,73,99
2.20152541535394,0.170864280354075,0.367065177299082,100,83
5.4905027468219,0.251171805936595,0.175736909266561,72,83
1.99081559783639,0.13190483302381,0.474373191595078,93,79
2.04387310811804,0.210683855899122,0.644540790235624,75,131
2.2527503876388,0.367610442725004,0.788801488699391,92,117
0.404972571268391,0.334309205303151,0.146178135182709,78,75
1.3402883566731,0.243481627331452,0.203777878778055,73,109
3.16299299905721,0.458568862104097,0.600932231638581,89,79
3.20865439557706,0.0946260066977081,0.210126447957009,102,74
1.15877365154779,0.122373263934691,0.805991062428802,94,76
2.20952659887758,0.228785575873011,0.373083818822421,97,129
2.31109232695458,0.605559127830991,0.108292540261421,89,71
0.848912226297251,0.129316896717652,0.418268663808703,71,117
0.837711289274113,0.029274345520148,0.518498282879591,74,123
1.87519209857484,0.109548001727326,0.839362662052736,93,84
7.67963507130164,0.027698075512587,0.945026408880949,93,139
3.10607606533882,0.258548914754581,0.201919726077625,92,79
1.70550893198661,0.00511988612468964,0.220561574678868,70,131
2.5135565502404,0.562590155522428,0.527230682084337,94,123
2.47933749724149,0.439954840407635,0.267670935252681,92,140
3.79383436759606,0.275216293240899,0.686396106611937,100,119
3.36618735813681,0.418143572233655,0.256590756587684,100,109
1.20207870185943,0.07173881871423,0.221811154857278,104,119
3.39145348723661,0.119455759225951,0.704472182318568,99,89
0.864165157969176,0.153298782140119,0.585788313532248,85,98
2.90526478074717,0.000965536026620893,0.304780554259196,102,137
2.05964957371938,0.000173811726735988,0.0368813672102988,95,97
0.972793271945579,0.394974314755032,0.241853765401909,75,116
1.60371137095954,0.00589128107062314,0.771565702278167,73,107
1.5436323764096,0.0610987117572866,0.0142215916105386,82,128
0.404972571268391,0.334309205303151,0.146178135182709,78,75
1.98257282846695,0.000335769272309386,0.316894231596962,85,143
0.303749281155506,0.455349001073755,0.120403866283596,102,111
3.59714594270024,0.834114895427171,0.0277562541887164,98,126
4.73559265995686,0.240830199398846,0.891823253128678,101,97
1.11906170923835,0.36830936958291,0.315886838371154,96,121
2.04863054275573,0.0917310161718703,0.0195222401525825,69,73
1.29139356298831,0.255252391010627,0.0515457815490663,69,116
5.87511270867263,0.0356771554493785,0.419307884760201,104,101
3.99764322541526,0.032388175711458,0.288436695874401,79,107
4.62156210542234,0.613037342666827,0.679366594646126,101,128
1.72462225603097,0.321031749924188,0.808464258443564,99,86
0.807750413084239,0.00228485049060145,0.104555024998263,76,141
1.04622586825927,0.621727913709022,0.908121469197795,79,83
1.87485704672133,0.954359899087859,0.0689313629132904,86,107
1.89036531458171,0.0326603461098085,0.110652169911191,83,111
2.13108535368921,0.168104958084075,0.0694616110995412,96,102
