"k","rho","dispersion","tm_ini","tm_ini2"
2.80805358076584,0.244461923310491,0.0940216726157814,92,73
2.0540913873635,0.00284298922435122,0.0625598398037255,89,79
0.270485944799874,0.0106408190966184,0.116847419179976,97,69
1.06527780292308,0.396545597236104,0.641649556811899,78,72
1.86376136477686,0.125031298391182,0.95065872836858,89,95
2.78819251657851,0.0180393027651934,0.609502168139443,97,141
3.65425344779508,0.678043176853507,0.117041947785765,88,72
3.84067905561739,0.127317065763054,0.481435985770077,104,69
1.43480765702447,0.0280694475440107,0.517768002813682,78,86
2.02805403249514,0.460458810899295,0.621386144077405,87,90
1.94267744693537,0.706215608351052,0.0511852409690619,85,86
0.987139193159087,0.182550273563648,0.740788468159735,87,122
1.096556766891,0.202396083953774,0.995641957735643,88,134
1.99165492092877,0.0324517993992942,0.857293135802866,93,125
2.26141550163469,0.0552017242495179,0.0896121414333524,90,133
2.24079887784713,0.0895310156059679,0.692470387089998,95,120
1.89183472904568,0.0309486107833801,0.941465782467276,75,105
1.09210266318417,0.217956575948012,0.0159527359064668,101,76
2.23915634034094,0.233896224076576,0.732565014390275,101,83
1.97032337851942,0.00778254683864583,0.107777683064342,92,122
1.44080198575855,0.27516793256812,0.61223516613245,71,114
2.04863054275573,0.0917310161718703,0.0195222401525825,69,73
0.938346993169157,0.462783318532307,0.287885327357799,72,78
1.12768144163777,0.218177441382205,0.852035596268252,77,93
5.0110734745514,0.00648024688815105,0.637134935008362,97,85
2.05577644297546,0.0159438731206007,0.682600856292993,88,119
2.42857310305651,0.332375411374175,0.814158006105572,92,73
2.38701923468057,0.663815371295897,0.189789795782417,74,139
0.583261238708057,0.050019171673982,0.0585674361791462,81,136
2.23440335674203,0.0338986130013061,0.408550314838067,90,91
1.63185559845104,0.0532034802466083,0.744263674804702,75,116
4.17514429651961,0.00238645935126766,0.0114613224286586,94,82
1.74842737746968,0.472792728817053,0.284703027224168,103,106
1.10414485098347,0.183869984594251,0.122812797315419,93,76
0.942465089533335,0.11067313109718,0.563854467589408,85,112
2.05899217557908,0.0104196360784462,0.192365483483916,90,119
4.40935805719225,0.170533077451654,0.308847372572425,98,109
1.82344596277246,0.249900137785675,0.0416811965405941,71,136
1.50479153572236,0.354009167782272,0.295503254048526,103,94
2.36907124326508,0.528381684779922,0.043657889822498,85,136
1.50826476504535,0.581994154815988,0.685181360691786,71,130
1.56705277705993,0.136519076580725,0.879828669596463,77,131
0.949867224049981,0.425420859450339,0.0333800609223545,73,119
1.69014922982872,0.627572096498163,0.0957997483201325,73,109
2.90586607899025,0.762675975176704,0.699969673762098,99,102
3.69838306036604,0.560965028993295,0.627496312838048,92,80
0.590291805039552,0.606881787241059,0.292913688812405,88,89
1.18139468801557,0.611001275861438,0.523285012459382,98,99
3.24452312192488,0.37757068564321,0.0738475711550564,83,94
1.41398605161364,0.58863320303379,0.0361238224431872,93,103
3.86104649108221,0.164316405654544,0.739989848574623,104,80
1.41019337202237,0.00532042098956093,0.706325814360753,69,121
4.16313042343424,0.110562967837921,0.133317151830019,97,138
1.85302865348863,0.0673011774607475,0.0434546610340476,81,95
1.49177483510844,0.0799846343177015,0.292965814936906,78,126
2.00872872573765,0.0218535883895082,0.498799982713535,95,120
1.23482258714191,0.0102581516287071,0.124447201844305,73,93
1.99165492092877,0.0324517993992942,0.857293135802866,93,125
3.20135565914911,0.160715558540867,0.55973134515807,101,101
1.4128794481614,0.659115986353899,0.608601578511298,76,114
1.32183643108857,0.690218756928003,0.657859649276361,95,130
1.84785322925127,0.0713400068018414,0.413498047739267,88,134
1.28418750414503,0.797096959966166,0.674471814418212,81,86
2.79081131351062,0.000976990051943701,0.60571462707594,92,131
0.991007608943622,0.0174995478396581,0.895243338542059,87,91
1.43859636875379,0.0300562288677123,0.211523718433455,86,141
1.62238327241499,0.043836740600457,0.267040885984898,89,125
3.88677336902169,0.629094729564109,0.0170939681120217,79,96
1.28918676168139,0.0965927522712531,0.869659244082868,91,89
0.940793102781208,0.160015420104847,0.103655304441646,79,104
2.6226915314328,0.248591591688714,0.165331956697628,98,127
2.24079887784713,0.0895310156059679,0.692470387089998,95,120
4.00476043577431,0.105644671111627,0.577155257342383,96,128
0.659491020715468,0.000143018239691844,0.40210624400091,84,101
1.6595344878625,0.208882790705972,0.354006921174005,91,113
1.46508994140441,0.45830335097898,0.478948294883594,85,90
4.61145113859769,0.0513535633821197,0.733608005102724,100,96
4.51589248072479,0.0999710090209707,0.0937227092687013,87,90
3.40693638647907,0.224086497482592,0.333362134872004,98,98
3.08843424091227,0.00443641217328268,0.23741334117949,103,114
2.25237651390937,0.387823849806791,0.00704530160874128,87,100
1.10635275196203,0.0347256760767122,0.0335162044502795,72,105
1.09926014124931,0.258352306163411,0.77152030239813,84,131
0.891203888581275,0.192507588122631,0.908112131524831,77,72
2.49582002364504,0.145560523575033,0.0777420678641647,93,121
2.40408609660551,0.323558091485679,0.274851673981175,97,134
0.825725286141334,0.731336544023756,0.291418554494157,93,124
1.46315544238678,0.0379954473022742,0.225894992472604,90,106
5.53027245655589,0.101331492773511,0.462153107626364,91,111
1.24116662458046,0.0233168596472266,0.342234775656834,87,141
0.820846161018984,0.00266714230258879,0.329306858824566,84,107
1.07294776775105,0.0339494873218101,0.184913929086179,78,98
2.1261888629324,0.318017275346555,0.529332527657971,95,72
6.50621819768014,0.793358451510938,0.776360230287537,98,135
3.33041788656313,0.185003075708407,0.0388519805289632,94,73
2.23414114826518,0.103479973500571,0.567723324056715,81,107
1.47354123223242,0.581227242997254,0.125171934021637,99,105
1.58157771430899,0.111515301145917,0.691472226055339,82,130
2.56616376510512,0.664317865906184,0.0940427870955318,103,119
1.34221409442232,0.047908398765535,0.0253595805261284,100,127
2.70680312587946,0.668231800599107,0.845297708874568,101,95
2.74715993296323,0.0029271618452614,0.951079197926447,94,128
0.900216370705146,0.152341805618731,0.253553814254701,76,116
5.01553116628168,0.0657675282575184,0.0818898496218026,99,117
2.23261201523233,0.548280526995166,0.292133483570069,99,130
5.86344530564681,0.0392260678289812,0.57714490206508,92,74
2.04387310811804,0.210683855899122,0.644540790235624,75,131
3.96453828956628,0.113059151325611,0.302830377360806,104,125
2.45055273439946,0.0071457041878417,0.713389573385939,93,127
1.27439434710176,0.52680490581733,0.425035893684253,76,128
1.39384843111593,0.084911209470122,0.152802261058241,87,88
