"k","rho","dispersion","tm_ini","tm_ini2"
1.2700342470839,0.00519202882665305,0.0138796630781144,97,105
1.98305425039612,0.856321335333705,0.208075168076903,98,105
1.79324666628489,0.0299456232532979,0.101640028413385,87,102
2.02335373710387,0.0280430862607461,0.571634601942239,88,137
4.24443661558066,0.00432917887143218,0.290601583884264,103,94
9.81527329677881,0.000959303446567386,0.0526892931666225,103,132
2.02399959891441,0.509445159194587,0.250800742534921,96,107
3.26165438274575,0.00825176780491875,0.0439462769718172,102,69
0.711309599913668,0.483888470108984,0.299820477608591,103,83
4.8708812881724,0.264520053542242,0.17481431667693,104,135
0.376089876764375,0.317196243630367,0.0640003592707217,70,106
4.79646643393919,0.07597731993445,0.794807911617681,76,134
12.313456093489,0.0265417223234273,0.685480238615026,81,108
1.63988049177149,0.0183506692542353,0.498252763791084,99,73
4.43092754513105,0.0182760280122418,0.158417136641219,94,93
1.70623314278868,0.0331270416662238,0.147086077249204,101,126
5.00473721695036,0.136000049477186,0.0883337752893567,84,80
1.42426482146798,0.0123389498408747,0.210950031410903,96,98
2.4727080933228,0.0394250163633758,0.964584399480373,99,122
1.26897265655082,0.179161147761198,0.0666374969296157,81,129
3.80562724619135,0.38021859374908,0.0935043443460017,83,110
0.945916043392555,0.00430347889284281,0.0749403508380055,99,99
0.364168701914694,0.814852424268923,0.0614260906898258,91,109
3.78246510547265,0.334156822576631,0.847240422029302,92,90
1.82265190103896,0.0325532894303666,0.705776770366356,70,129
2.78187727452886,0.0424085843373523,0.0387723999659166,75,108
1.07289971583956,0.0266797679504897,0.144456779267346,93,135
2.25772614895381,0.599498146880703,0.259647452738136,83,117
1.75637695693882,0.0577967746944722,0.989420351572335,99,118
1.58218367400016,0.0222031896316984,0.106489357598493,69,90
1.77691207517981,0.853553217543993,0.0510465120896697,95,116
1.57059596766596,0.00228177524639578,0.539898462269619,83,75
0.717529066723234,0.122265884619477,0.140420988202095,94,108
7.92136771715612,0.0238454245999806,0.658212724141777,85,121
2.60412299977037,0.0677495408619619,0.140705552184954,85,80
4.75478177385817,0.00320118914303092,0.767733642598614,95,116
1.54467570517029,0.351314459608196,0.357088982360438,78,110
5.53166933299959,0.000410345920510397,0.398402544669807,90,108
2.37429982646468,0.406026490303504,0.0424234841484576,103,79
0.555985923931085,0.134610334086538,0.218115136027336,72,75
2.37989417415098,0.0810517500330855,0.125244003720582,74,71
3.10273632849277,0.00957674547293534,0.395542519399896,79,133
1.20800298531166,0.180882002049778,0.277220609830692,87,87
4.10805101407724,0.0261700048001881,0.414400848911347,85,126
0.555985923931085,0.134610334086538,0.218115136027336,72,75
2.142894680471,0.410821927741494,0.194819182856008,103,92
2.66484210645166,0.212234838728837,0.209796222858131,104,82
2.2937861380149,0.0288706795326673,0.0687619084492326,104,140
2.81057277485721,0.0967979414481487,0.691657324088737,101,98
2.28867936625547,0.489752934926421,0.0650729092303663,74,134
3.27250339958647,0.0838240162599242,0.176308039808646,74,141
4.34067633666453,0.0373862411345392,0.152358832536265,101,119
2.28632843985029,0.218367976353572,0.577355012763292,85,142
2.94000114339087,0.772027403186125,0.119059660239145,96,125
3.79495683700936,0.538464063329964,0.447310927556828,73,80
1.77451405001357,0.0270993303133067,0.295344084595582,102,73
3.20274253344133,0.199787776148731,0.295016882475466,89,111
10.5467177315283,0.00399547214089617,0.218958429293707,84,129
2.74090555488571,0.0012653539123573,0.299943956524304,95,84
1.78877179342119,0.26329431018843,0.662249147193506,93,116
6.09995179980942,0.396971309121845,0.139657857230468,70,95
2.80159916245431,0.42251679730846,0.0854454806540161,69,108
2.07475692358746,0.0112338111123639,0.0981620163656771,83,71
2.21627447185101,0.248624411581167,0.0385802320670336,94,101
1.65689238282812,0.0380872903575393,0.133964375291631,92,87
8.39504361781922,0.774913493694219,0.26540319621563,96,141
2.88281483502707,0.107357785733125,0.0522081695248257,104,135
3.54481680263681,0.0520185837093256,0.214322712039575,71,129
1.7845052094909,0.0380789746272468,0.324291571225117,86,88
3.54784743783985,0.00376614775109606,0.471106203120033,74,84
1.36199841913711,0.319941004441266,0.0456032606307417,99,69
3.26702887942249,0.00292096043492888,0.0285352531354874,82,142
3.10168011997735,0.0258115515848779,0.166856063529849,102,91
2.10974722098861,0.321923217106295,0.0742396095301956,72,100
2.31868512333281,0.363757213399289,0.172217478742823,81,86
3.0768214653697,0.0253651587269928,0.263666363433003,70,124
5.31391305647106,0.0720687012308586,0.00976190040819347,73,143
1.56565748671829,0.000569590007394305,0.318132248939946,99,94
1.1680232820431,0.124412208915065,0.288406489649788,72,97
3.67473289367221,0.00386884049703195,0.186583078000695,69,78
4.9717064772208,0.0056306302366416,0.60924482322298,95,95
1.85037460826556,0.56672659290099,0.200410466641188,91,142
2.19889859300489,0.0421038837252838,0.29313159924453,79,143
3.58834677728511,0.289817162240494,0.600961677962914,88,135
1.58508467493242,0.00857254875619712,0.132156349020079,85,122
6.63238301087937,0.162187514993922,0.731630644993857,93,88
2.07575080442264,0.634762194753513,0.0725976314861327,98,75
5.31449909201686,0.409894145450616,0.395397737622261,90,85
4.38180884762041,0.505329009716823,0.0305463667027652,92,83
4.33252526781927,0.704731752784013,0.40237075695768,96,110
1.78168427106525,0.0848448712702367,0.569620988098904,76,91
2.85324123495528,0.102802706875336,0.313727642642334,85,116
9.6185508596363,0.00252008149997317,0.200955178467824,76,141
0.931964494420375,0.0602462879570672,0.139089798089117,95,126
2.90100675607905,0.644635237013357,0.0845020913984627,83,79
1.41426685667661,0.252717625356119,0.313600156223401,96,99
1.28751044960967,0.000822727220270989,0.0263342473190278,72,121
2.20643421611025,0.00364023331001384,0.0447328726295382,86,141
1.03636773995388,0.527917394213164,0.356302095111459,82,89
1.43357267462708,0.000853097274022493,0.242698112502694,75,99
1.70719914919504,0.599343993035345,0.0411773480296213,98,124
0.541383222057963,0.137910344171325,0.0625994463916868,101,140
2.85536219619577,0.000400067560382816,0.123748223367714,82,115
6.75679367196804,0.193981092766343,0.428756412118673,100,117
1.21001010801425,0.138623055711741,0.0626319642178714,75,139
8.22328454681246,0.962428232374941,0.143863973207772,102,90
4.73280834336288,0.136985340741817,0.19187870528549,72,134
3.28898862257748,0.124524923865639,0.369154962711036,73,101
1.2776839081768,0.0259406243244156,0.536641011945903,84,126
2.39312366187829,0.000788242974523847,0.912098159082234,102,74
3.42363315759383,0.981530087312265,0.589243420632556,92,76
4.46323072287757,0.00752390632872763,0.212134483968839,84,105
1.91286177613408,0.426358762438955,0.0455038912523485,76,119
2.82234855344844,0.734628469062779,0.0823296087328345,75,100
3.37270560195893,0.106782361418403,0.103435558732599,95,135
0.342782700687833,0.49654893570712,0.0128593558911234,85,73
2.98331953599717,0.0048841122769442,0.213140192208812,71,90
2.74378075142771,0.139803029293597,0.782121019437909,104,126
2.54337660306113,0.118276714411935,0.295254105459098,99,99
5.54442769084805,0.00467281525993314,0.150557630229741,97,116
2.10016218883995,0.0399574885925166,0.151138021610677,96,107
0.788204254302521,0.00268432897127551,0.160030195914413,103,133
2.06539425594296,0.0416430560425734,0.404637324158102,72,93
5.36242079033553,0.33727668425197,0.149171571014449,89,133
5.75016326991707,0.0263406528392466,0.0481486269272864,84,108
