"k","rho","dispersion","tm_ini"
1.06354183708951,0.0213840122926479,1.38124687404093,63
6.08759659157476,0.156036470101181,0.359713641221005,56
1.08321430343095,0.244117107786491,0.987029926618561,88
4.16586422597833,0.0411115642436612,0.355514148124092,86
0.478229990810661,0.517579318299515,0.2224384964275,59
0.363398594045464,0.361602644537046,0.814675893401727,59
1.77218617007999,0.0670921461375003,0.514587703160942,67
2.1541177907655,0.0394503716439403,0.598294872790575,89
3.69824801660298,0.0430483110417622,0.373114231042564,87
3.62420359485114,0.0172594258837879,0.117066650204559,83
2.98834192977464,0.816744007909073,0.455363444940766,87
1.96304406978048,0.0678821319320615,0.141567714745179,78
2.92466034766115,0.188175999404763,0.763992056017742,86
1.61131151483716,0.0608485597652134,0.309292462188751,56
18.3871735393411,0.000202891163707799,0.554251060688805,57
2.55492619061285,0.320493761461445,0.387729538138956,66
2.33692403684167,0.27112900618503,0.273638385279427,72
1.26027809372131,0.673641701256796,0.1556282472374,84
2.59749159240256,0.355171960521278,0.2739411839284,62
4.51944281459353,0.780449530078467,0.596888979451734,66
3.57795614166667,0.218394008498684,0.298963824985549,70
3.66099130122669,0.0128405976715916,0.79129670583643,87
1.04531099111047,0.232261573322128,0.334751938569597,61
1.07512896234058,0.195603680500497,0.522535123629496,89
3.17038496940441,0.0215736026432495,0.0639825963880867,82
3.10598325823469,0.0491917774031449,0.295853801821236,88
0.968928439547196,0.234803509893432,0.431881086468864,67
1.45110158318263,0.022130760813365,0.480189714115113,90
1.67383158456341,0.619307938973518,0.836702777771279,69
2.17005293115553,0.122871225823016,1.41336243224947,73
1.31343180341176,0.00765221997307443,0.68601942689515,76
3.79405633927666,0.505541306174647,0.310040588490665,77
0.958260654589361,0.0456806873612243,0.213471968891099,66
1.11892333132608,0.277882319118033,0.392491237726063,60
2.47784209940402,0.0201161585655662,0.36474654939957,90
3.27281261536062,0.325398068230877,0.347657949896529,80
2.85061635720989,0.251590132640884,0.493384442292154,65
3.32698526115044,0.00544262567423521,0.155734088893001,79
5.98350036792396,0.151175872168865,0.624909565784037,89
2.25245892676423,0.32473131021919,0.32174457868637,63
0.476129640182353,0.306805590673426,0.767421896409006,81
2.46526787920427,0.223630138727634,0.627505669835955,80
8.74704779076431,0.927001013977707,0.277181270875374,65
2.78769120301752,0.0174422996913419,0.142449729534218,76
0.487339213631891,0.919875461607422,0.933172891847789,80
1.72274866715185,0.106012453459832,0.305960861034691,83
3.71188134034727,0.573312524725666,0.848746753879089,80
2.4966912603503,0.102345794135301,0.992566658882424,67
1.2046248712863,0.0101282518085055,1.03979628578395,71
0.938746150110147,0.249126994058598,0.0733367044012994,68
2.86057090637948,0.022602694473374,0.823574120411649,90
3.99976637563428,0.0393335031099405,0.186649824958295,84
5.67618947773105,0.655484846782891,0.516998153100245,63
4.4409288945464,0.122219775767069,0.867399215865435,66
2.49415666271229,0.00224009707276155,0.648600676562637,86
4.4082472923966,0.172760794894424,0.275363519322127,70
1.93142751329302,0.0665721140222963,0.370755555205589,65
1.19505602310141,0.987772542573531,0.43725925769752,78
1.50324469466456,0.537484325964175,0.56527367932722,63
1.4457542692168,0.350025555001255,0.139806402057195,87
0.668305622811368,0.65318517611441,0.496863720150389,84
