"k","rho","dispersion","tm_ini"
5.63864622846331,0.471722214711218,0.805649857036769,67
0.154259646918563,0.00543072116427941,0.239069419912994,79
2.97424456753251,0.305948436382053,0.14091094234027,70
3.20223243116234,0.146199770759987,0.677391050150618,74
0.95100057104785,0.00393011344318112,0.766657975502312,70
3.16509338553906,0.64367859739861,0.237085117027164,90
8.07561792234616,0.000285973938978742,0.456061166711152,80
7.52969347288667,0.434472039924001,0.13276870502159,79
2.56076426163886,0.31231363532013,0.792283805087209,77
4.82364603278827,0.0152841769892221,0.408500456716865,61
3.77543001787771,0.287424831547853,0.925820823060349,64
4.35306630254348,0.22295775518854,0.96257383399643,72
8.99649395480071,0.548511179702049,0.0602566944435239,88
4.16650727514801,0.00168598210974671,0.899365136865526,86
1.31410383475644,0.435028334707696,0.634534889832139,85
3.70366486350748,1.63536236076855e-05,0.661406685598195,67
4.57856847272385,0.135335094886336,0.896849339827895,83
6.02617390694532,0.346307112904555,0.940222359728068,80
1.76531340417746,0.000337507060530467,0.279152491362765,71
5.67331434511489,0.249830381165729,0.126234972383827,75
5.84205927510667,0.254718152370278,0.742727983742952,70
0.754506027356269,0.0113341559175662,0.532331306254491,71
2.2994296947405,0.529791192130914,0.614817533176392,59
0.432620312184937,0.00854450541429432,0.879318703897297,78
3.39218693874817,0.210330866775292,0.714095761999488,85
1.32769025037055,0.29791785566296,0.0547402387019247,85
4.33865924018072,0.0541168773839915,0.855258791008964,79
4.09582082621184,0.0469932002059665,0.205985445762053,63
10.6417068717099,0.033050211115339,0.778615535004064,69
3.08745424000172,0.103901311789726,0.636229628697038,64
3.29084897297086,0.00118557519609697,0.999829903943464,88
2.94611861484954,0.24591848637146,0.328484390163794,73
5.34328958722809,0.0017509256681903,0.673993890639395,88
0.357613820116584,0.352150370901252,0.164011149201542,77
1.48004591478141,0.00884649167043866,0.667415171628818,60
5.81680246793492,0.250067334451434,0.705948418006301,70
2.3596573955543,1.22876819864721e-05,0.580143504077569,83
2.74183903941032,0.549238876413175,0.185644332319498,63
1.03243235050037,0.338442740871293,0.676661745179445,71
3.37024178631141,0.032240955077338,0.177350210957229,74
0.357548021379186,0.293166853701551,0.109808999346569,84
2.02317455158708,0.0530762445203469,0.855734045850113,85
0.912975569953932,0.0479064041713161,0.701020993059501,67
1.44269825935596,0.0128189456202575,0.647167441667989,82
2.16067536618911,0.255479336053286,0.904247467406094,78
2.50299319924971,0.103804122060348,0.198976411949843,88
3.37087896457904,0.521261639152743,0.902175264898688,64
3.78593127101335,0.0555077813944126,0.786860048770905,62
1.56686945769208,0.0181714887146945,0.816866923123598,86
3.60211680388354,0.00368402832355081,0.795418281573802,55
3.06416612618957,9.29576766509243e-06,0.465667683398351,58
0.522112256819951,0.062934317130386,0.0725981583818793,64
4.88969038627958,0.461222963037729,0.197307988768443,61
7.16091845221199,0.326140784446323,0.212189526995644,90
0.885414378744361,0.0381165110483998,0.842001902405173,59
1.53217142470481,0.672324801197573,0.596315001370385,60
6.87459937638543,0.145254518284022,0.462215032428503,74
5.23449375927122,0.419735786925765,0.961188476067036,57
1.05483787212732,0.156299149199239,0.768196149729192,68
3.74778638586469,0.0246740266608253,0.696804106002674,67
1.90035592104948,0.082915923733857,0.0893987643066794,61
2.48887568362285,0.0362362651568289,0.644597879145294,64
2.22869703857539,0.24913274487341,0.84167492785491,80
5.68169381738782,0.0132310031461094,0.690792738227174,70
4.32697736873267,0.476284918359769,0.0296392848249525,59
4.37286996663716,0.278276951582347,0.821243298240006,73
0.657168134710032,0.0262503275730331,0.619966300204396,90
0.995647161153331,0.501486382324211,0.561047858325765,68
6.58901519825005,0.844496400139697,0.349081540247425,57
3.74099323460866,0.0958722893809575,0.583010089816526,61
2.96714050898601,0.543511526515271,0.0596634550020099,81
1.77835332432607,0.421623536241348,0.500296655111015,59
4.87158000470139,0.04274221274053,0.609391196630895,67
1.71473361516375,0.0905624443157344,0.613967260112986,61
9.48936493336436,0.102342859510454,0.744441881775856,55
1.52985139583635,0.00726981216144106,0.425419915001839,66
2.61019779964075,0.0015942275146888,0.519462063442916,66
1.04971404560306,0.113883292379366,0.289479882223532,77
7.60256015854233,0.000194206456610385,0.0251354749780148,84
3.90305720922361,0.580381009997423,0.296301082940772,81
0.696429779226091,0.326417410713636,0.594248455250636,61
4.27636082411546,0.0194082524079981,0.510994696523994,67
4.63908771603485,0.107595512711886,0.990216903621331,57
2.50368926619676,0.011621879116012,0.782869265880436,73
2.76359649744257,0.156142358713682,0.795956648653373,78
0.0763006764168385,0.484654400496755,0.0683138442691416,69
1.57344600261675,0.245614732852624,0.461420930223539,89
1.18687821078512,0.0338071258286122,0.708741955226287,73
2.682123722918,0.0352295545448325,0.741466477746144,59
5.57261802868522,0.0120133506101065,0.781409815419465,87
2.88584142455914,0.134856251033106,0.5185389991384,68
2.03155060022653,0.0819772713191163,0.671358024701476,55
1.86853715658365,0.130553873046227,0.85422727605328,69
2.53571382990275,0.672395219464059,0.640690886881202,74
3.54094814887969,0.00618613953505107,0.455179803306237,70
5.47604017435518,0.000794687783370209,0.122170915128663,62
0.242628720506103,0.00567190921196428,0.65036248229444,70
3.43313483580743,0.372971727948183,0.765413674991578,85
3.58225389892815,1.16575223837403e-09,0.612843768671155,87
0.867991305236765,0.0118454002041161,0.857509474270046,75
1.16629026120945,0.0942991610074259,0.316685936413705,79
2.02861841843282,0.000860555233862803,0.236680353991687,76
3.85389951817301,0.0261347185823005,0.393112541409209,81
2.9925749852094,0.0737512458904019,0.937874406576157,75
0.666367216285558,0.345490063493077,0.0694981135893613,65
3.06403121147639,0.036086280860022,0.894474359229207,75
0.448507167997336,0.508450756692953,0.795871051494032,70
1.71831804545318,0.369882632030321,0.652491566259414,89
2.57558913466054,0.0638722313025989,0.994541241787374,87
2.07105137097857,0.0217215219235332,0.0378807953093201,85
2.63432266371491,0.21156187234935,0.478440904058516,67
7.16445034431469,0.4827864817441,0.0632043227087706,90
5.46186659990058,0.301930755627129,0.287008990300819,90
2.46908292895762,0.222306144704351,0.0223005514126271,84
0.996215528136795,0.114425115339614,0.131302526686341,62
1.79629200770528,0.875834538851702,0.0210426833946258,75
2.02199165200314,0.205429951124927,0.0257216678000987,57
3.02525903458441,0.262054332994755,0.658356695435941,78
1.78208081904196,0.186391612942706,0.96633064514026,67
5.34373963910658,0.635663289446428,0.151409936370328,62
1.7185748863707,0.0684196897259831,0.899649693397805,76
0.10126626702712,0.0440535538192294,0.30182891455479,66
2.59355941518965,0.00200315574272547,0.463098219130188,90
2.80899712406396,0.000170742296980949,0.153321852674708,87
9.0030780591304,0.183019455756405,0.918687012745067,85
0.792307427137614,0.0895122430288999,0.995723817031831,80
5.69228259818479,0.00327018324313678,0.0490913251414895,80
6.22234453348591,0.036539564032827,0.76418400905095,59
0.718036640338485,0.11017837342481,0.37632864410989,86
0.639718535280073,0.157398124753718,0.338119824649766,82
1.90098353785042,0.204438585851765,0.623343073530123,68
1.85132697358021,0.088838809468632,0.297534607816488,56
4.96879475676316,0.064900588127462,0.812459286535159,65
5.70886766291438,0.00585022167302041,0.0506607464049011,67
3.18312827252005,0.259059463488904,0.531840445706621,57
5.50716245505365,0.072508996693833,0.608907497022301,77
4.50811787646983,0.00499984058523421,0.615164515795186,55
1.61466613558481,0.0743921140758511,0.0602890925947577,82
4.06151940265944,0.00409769444224227,0.810835215495899,71
1.73939465815481,0.282269720057451,0.103116202168167,56
2.99448299050049,0.507934307023356,0.902780405478552,88
1.76769322746268,0.405211128225834,0.317753534764051,57
1.56689907187047,0.766976640631806,0.868453640723601,77
1.57772589650719,0.0125308180548407,0.501281678443775,72
6.86121065107643,0.147947842812105,0.799576584249735,66
1.06246577752117,0.0891586136098365,0.913369622314349,81
1.56619077797678,0.641372550070951,0.546995880780742,85
3.17099790947947,1.7621092334855e-05,0.407728689955547,63
3.21807364634439,0.130469928927586,0.874485200969502,75
2.51525209330496,0.0162483150586397,0.169572308426723,70
0.415503214268937,0.787169884911246,0.419207134284079,80
4.33895242728051,0.0306054256203945,0.289381465874612,69
2.15290128746773,0.226155936854725,0.883994275238365,70
7.34971534083559,0.00577612280228127,0.968067795969546,76
1.76518166223377,0.00092070338774818,0.517598291859031,73
2.2940387801268,0.356876782821616,0.43331990740262,87
5.49561163747709,0.336504225983773,0.690884436480701,85
1.60839037319569,0.246753899551608,0.173177461372688,68
1.93522805780345,0.557910312451521,0.957616020692512,58
2.01600541827446,0.696380429459765,0.285068680299446,86
0.348603635766205,0.258955151807123,0.924089474137872,85
4.92826713074031,0.704560207799444,0.236215055920184,79
1.4670510711323,0.0596040358380719,0.898509722901508,76
2.91858395406905,0.00260472002362734,0.96894966927357,74
2.1751928526635,0.00644540989110147,0.0918411142192781,77
0.689682981975536,0.230544214778048,0.0149376399349421,69
0.881418222952325,0.262071389939501,0.826122187077999,67
2.22230770763449,0.250103504392159,0.314283857354894,60
2.32725522104489,0.0492473855567647,0.619663374265656,86
3.19629276182284,0.238803643409248,0.173562664771453,71
3.31412417355267,0.342971990555448,0.442018111702055,90
6.90516516213588,0.478920302989081,0.497640528483316,62
0.962679942772242,0.00899397404637808,0.984262859448791,71
5.92753176671737,0.0199153569959209,0.148633993463591,82
1.68732249209063,0.0142908660302141,0.628686828073114,77
1.97882182286583,0.000446023791220576,0.501727325143293,69
2.56277751907664,0.430227552479556,0.044606041861698,75
1.34035490367059,0.458987521005522,0.30238142888993,74
3.98464295407258,0.00580978450627165,0.944374055601656,88
2.03051554900653,0.268466297752707,0.556470476090908,69
0.555887350511416,0.0958982380274668,0.164878480136395,88
3.35018257563376,0.0677901801147112,0.384455223800614,67
1.23296808185419,0.015969362116294,0.0506201493553817,86
3.2184640449477,0.134658980160268,0.675397389801219,63
3.09629320698065,0.356298387139343,0.0716986565385014,58
3.92391495059888,0.460715509070181,0.808908342616633,72
2.23745623642161,0.000765867273365788,0.0256767433602363,74
0.814943915298872,0.330671064366048,0.174571059644222,58
2.92769860200633,0.0286292316507615,0.683445771690458,59
0.752779558773848,0.680603230169033,0.993637934559956,77
4.20814220829497,0.0076877032057418,0.325921743875369,60
0.974052788268888,0.0622495058010712,0.765552748693153,75
2.76172734236381,0.0920289112008743,0.687264535343274,64
4.10348375652023,0.62461865497735,0.913934009382501,59
4.9091596767166,0.0165408865614867,0.141085598384961,67
2.03061728915022,0.0511485241657577,0.286892999894917,86
2.95908866797249,0.200800213004355,0.655829641735181,66
7.04627543132359,0.531174053074286,0.952927673002705,69
7.82393733964281,0.0277595683547279,0.330716112395748,65
7.30503474040944,0.142453552548932,0.618722088402137,61
1.70004202739254,0.127113844276977,0.994407054735348,83
3.87484195656136,0.489735285800828,0.176271427422762,59
1.24432827258029,0.0679551008239436,0.265487163560465,87
1.63015912779322,0.745830262913755,0.0329053949099034,85
4.07732898156867,0.527482728942805,0.35604323563166,57
5.62921781205086,0.321189228513439,0.959530043881387,90
2.60209533995036,0.259502409605469,0.204072928288952,67
0.956954480227574,0.0553787086817063,0.135405427543446,65
1.51785955227468,0.159100247184612,0.102322855731472,75
2.14417407325653,0.0229913861284569,0.110339150065556,84
5.99090483624336,0.0310406772300569,0.994424980366603,79
1.07758857552742,0.000156341131003104,0.651180364657193,84
3.79409629177283,0.199400704207845,0.481279386673123,76
9.23779460753972,0.000800845941624929,0.892580762738362,74
0.945791794177901,0.968456733979741,0.928221876965836,90
3.10402918192075,0.135890100271134,0.875184037489817,64
2.59919232845838,0.020939866258866,0.163971391273662,64
4.30131616805055,0.0836038800715153,0.388457773486152,67
9.06379496460962,0.0857856253518664,0.395147428382188,89
1.28026852059229,0.288459704295927,0.0820516480598599,72
1.94086195886886,0.0339575100910778,0.663389384513721,64
7.71104936758458,0.0104638940415438,0.890186575008556,69
3.89240765231722,0.206360711416651,0.898056465666741,89
4.93664944176927,0.000798028470362456,0.576604735571891,59
2.4572126128807,0.286002898890244,0.497920831199735,75
1.11283254913094,0.0333837507905292,0.972964286338538,71
7.98718538465517,0.0783039828934193,0.136464670067653,78
4.74660108120326,0.0605355169059455,0.595333567354828,82
5.04366960982015,0.107817399135558,0.985075243050233,71
1.95810643146154,0.501866389041868,0.353131135459989,57
2.07744485204496,0.0029396926829832,0.279673123033717,70
0.347966872903746,0.00679083996797316,0.4704265948385,71
1.54485039537515,0.1611757028349,0.741359258536249,61
7.13848378800025,0.570383229110365,0.974600951885805,70
1.3740433818203,0.430615154463106,0.0287155483383685,75
5.99883824951737,0.00104729206001011,0.0390405845828354,84
0.98119798211962,0.00339050251031468,0.92754566250369,82
2.77089598959215,0.0122435710260147,0.735232019564137,58
0.974244996405987,0.0017595721768106,0.608858379768208,76
6.53087845300168,0.546815911278167,0.574773597065359,89
2.24446790364498,0.0288633882032561,0.533463838044554,80
3.71390630777684,0.00788864711455604,0.299362092511728,84
3.46463262861174,0.115290978160401,0.637155168689787,70
2.76730672649196,0.994503281630274,0.924493049969897,67
1.70415829631819,0.128359872482669,0.331173746380955,73
4.79310385901645,0.223188643183207,0.740600826451555,76
4.31644084187807,0.135877305993125,0.68191124801524,72
6.6462202826927,0.163509957335038,0.443812992190942,57
1.36460316689582,0.000884930942118104,0.900786841288209,56
2.49732589191544,0.449622864125552,0.0105895062442869,62
6.24520189205515,0.522241257948873,0.613453627796844,87
2.46193129945695,0.0766610156148681,0.204499680548906,79
1.35101689735045,0.0520295456419885,0.774723177310079,68
3.94091648722126,0.147579286946941,0.470059503102675,72
1.47994076449222,0.0963201081694017,0.494461216032505,64
0.599678416651147,0.0497380659666512,0.189343450590968,73
6.76805486981305,0.0139202907881358,0.635206021601334,66
4.17133013926759,0.450578827239711,0.143123139161617,58
1.07456527557301,0.00025727886156211,0.8594270858448,56
2.42402076684984,0.0190308640678151,0.0667565483599901,65
2.12375029768895,0.142087345824207,0.0390275977551937,81
5.56075774165872,0.223259486768614,0.44587443000637,79
2.39986451010713,0.9375945133492,0.261627404717728,74
0.689495625231777,2.53394002512144e-05,0.177123581757769,83
1.89711935479967,0.0317430630236217,0.464591956930235,76
0.658016488547011,0.0774814098944952,0.0597252554725856,57
5.12933346552486,0.133834625838002,0.0557209399994463,70
2.87779922471866,0.00770120323547236,0.859577860683203,72
2.4098960436777,0.109625179405227,0.644015949219465,57
7.70903055808775,0.00794227398875227,0.901863861829042,84
5.09744413252823,0.26776747128437,0.383902149507776,67
1.90274284427802,0.000963126798635562,0.522696807514876,83
2.84812321871625,0.226192952221298,0.763490391196683,67
5.20090045635042,0.274025157137558,0.22874346235767,73
0.486643534846008,0.517929519227581,0.846117168897763,81
3.05304682214661,0.0914865410109277,0.64881604979746,57
2.40265976326136,0.0585027233763555,0.610085195163265,78
3.46864944348419,0.00214121320456605,0.448700529523194,75
1.66236798600487,9.80083079611824e-05,0.797386524267495,68
3.02854173138036,0.559063054734181,0.448401836445555,71
5.1980852978169,0.138690831268082,0.673255396774039,87
8.36324135588028,0.215202907996356,0.284343900159001,80
2.77329910877632,0.304861003369411,0.266096255742013,83
0.611500702489343,0.0429092876477166,0.816334155853838,85
3.14928956044915,0.00605673286294784,0.4489386677742,63
0.940625863631513,0.0127281025863326,0.33578829956241,82
4.13635213130477,0.1236666612651,0.587963262805715,81
2.00344469685098,0.191550918696698,0.478181831771508,87
3.26204984055331,0.0321542546111613,0.824937572004274,73
1.52954301958625,0.670805223512787,0.937964808195829,83
4.31492514465159,0.468829866292736,0.70381541759707,56
4.40483174812415,0.0211204817487821,0.541021725162864,59
3.59095182591761,0.941311375087158,0.563639061525464,60
2.49187082224268,0.528564382591851,0.10856178519316,60
1.57262446202146,0.545591677903909,0.681292441207916,65
2.59707077726084,0.186655568623436,0.0838356208987534,86
2.38645870880675,0.0236406815780829,0.997012520208955,58
1.05691513515134,0.0663434759052657,0.0298396544530988,86
0.993355290668476,0.527250537224096,0.470794152701274,59
4.21967669468337,0.280821865495053,0.455386140849441,88
0.85233554890847,0.84714748176258,0.624385104747489,69
2.76589423254684,0.220400747637229,0.420934826601297,83
2.64642685472598,0.817251324839782,0.834965158719569,76
2.77758135679876,0.360826384279451,0.342228192137554,63
3.5162812740277,0.30853656943138,0.996500401990488,87
2.94390281025016,0.768891636586768,0.265165169723332,79
4.03394866674412,0.000691567730468689,0.438445213017985,88
0.611122226032217,0.0593697023981317,0.585811833851039,86
6.79719028481613,0.00539068673915827,0.036414373666048,72
5.7251550171308,0.0437920577373602,0.923791596433148,90
2.30106266364502,0.552055627024637,0.906196123920381,63
3.49956874408097,0.313212237302242,0.977627721615136,80
0.769955746120755,0.00327047651498644,0.737940180581063,68
2.48529957593555,0.102960382642065,0.888365827966481,65
3.35387588937398,0.0134862548794248,0.990954075474292,57
4.52195302196067,0.451907308872055,0.52983994432725,57
5.03977827596023,0.000322034479619167,0.134981285780668,67
4.50824175837841,0.632044774947124,0.265254413476214,86
