"k","rho","dispersion","tm_ini","tm_ini2"
1.91130143097755,0.00932123390624249,0.7927243236918,71,73
2.83012445359306,0.157896695384945,0.332929062191397,84,61
4.38272186620634,0.0314018291513154,0.621822837274522,81,135
4.70835224902314,0.0374879030874218,0.646183173637837,59,83
2.45570332970338,0.0275504647807509,0.511147696524858,66,122
4.8487529588638,0.0665257754831018,0.174124087207019,60,134
3.30814978511178,0.0195662331689086,0.379968999419361,88,103
1.04698280297053,0.790991346035692,0.839543445501477,56,57
8.49047705410987,0.167308304174632,0.958629292435944,80,81
0.57104687220199,0.00431837850645379,0.612602327018976,84,92
1.89663846503937,0.000919973317802393,0.159898227313533,55,143
1.18592893056015,0.0890465401778864,0.220078615937382,73,141
3.75265319014469,0.705993354895503,0.223148767836392,82,61
4.84818038515067,0.611405487809988,0.615960934897885,78,128
0.964736380000565,0.0136718226140973,0.146510857157409,67,109
2.65829081234823,0.0658367979842273,0.686024285852909,58,112
8.4555635582356,0.012275348125392,0.272449979558587,74,62
4.51304701228911,0.15443670830845,0.177658182801679,64,97
4.53845428032598,0.0180390551164052,0.681595938978717,88,133
2.24024911385214,0.0147425931463082,0.926347869448364,64,78
9.47426002055753,0.000550042519397385,0.565882403403521,66,124
0.943680654954668,0.0645970601421008,0.506943766027689,73,79
1.23151009703885,0.195089431501052,0.9233463909477,75,59
1.47493758950897,0.66049592001343,0.406333767343313,83,109
1.79357648137785,0.245347557516896,0.391544703394175,82,104
8.4829374893698,0.303692244519773,0.774784231092781,56,85
0.905299314930138,0.0326496123932923,0.916713903658092,61,120
1.27500876841056,0.862677184398389,0.534287059213966,90,55
2.22853587396813,0.0269313225449783,0.204198052408174,58,112
1.42014175856522,0.075958858963758,0.843973458977416,69,87
3.69411579977407,0.723179801547636,0.0303571291733533,58,63
3.67044084036384,0.236323759927658,0.99297918821685,83,64
2.01318262948903,0.240636995104186,0.432159839663655,88,131
1.40842265052606,0.334555037439985,0.092233567032963,55,55
1.28210728138872,0.17613791314245,0.751042928779498,68,140
1.396165432532,0.305065429641303,0.422996134497225,84,112
0.109645663126076,0.112876518736726,0.662959048058838,90,89
4.23423582844192,0.00863474606456077,0.840623144758865,72,108
1.22271990283308,0.577523221108494,0.186905840178952,87,127
3.61288083275088,0.160765572388044,0.425226320046932,68,137
1.81077918585761,0.00302484686114171,0.986306865466759,81,108
5.73421550801055,0.669373727168579,0.200460265157744,72,111
1.0540564271128,0.385996444756851,0.123815578408539,80,81
4.24755525874752,0.687464752870182,0.673936931649223,87,97
2.82230747971038,0.774580647859235,0.371271374868229,90,110
6.37669912141947,9.86338139212285e-05,0.96118788421154,59,129
2.31454456944252,0.306172689413325,0.951501676579937,62,94
1.72588791565749,0.230486914405738,0.362593389116228,59,92
3.72120574868635,0.776731325642699,0.677917905384675,86,109
3.46950581162771,5.25151215218151e-06,0.73379403189756,68,62
2.95983058801332,0.116545591037553,0.48341370606795,85,87
3.32571244041609,0.0298594416593454,0.0678361195605248,70,107
1.46070146833779,0.0880097972612646,0.815705322893336,86,70
3.44625562805777,0.287648812728952,0.148802664829418,83,118
2.76176386944082,0.184279381545513,0.415718917036429,70,57
1.56756364175684,0.048132487904543,0.766553498571739,55,142
2.53099384360798,0.0445160595125586,0.742575280601159,80,137
2.09218675735566,0.430688392724842,0.913524966454133,85,112
2.21878981791789,0.00461013509315682,0.0107414328958839,82,63
2.42871186936486,0.00248259692561021,0.0267005709465593,76,63
7.36413183889005,0.0146317337102658,0.975924636004493,64,133
3.00245444319303,0.502394311065013,0.63707738276571,62,75
2.20446353635334,0.842318544240522,0.27991283708252,66,123
6.43778694073137,0.0462080832826228,0.749419805826619,86,132
5.12479257016574,0.558451989076042,0.689593750284985,86,123
2.19677337422396,0.146571787516458,0.914692738326266,65,87
3.60981506122533,0.115630973996856,0.864148151595145,84,75
0.783215807062576,0.00178528624746083,0.557724612299353,70,93
1.94697120974242,0.309331935145544,0.654260813491419,70,128
0.657596656594971,0.0290055467071225,0.403790547279641,67,126
1.86421766728882,0.290370438914127,0.813145742053166,71,121
5.71304128148298,0.820349181872967,0.546023732982576,59,99
1.4126167011952,7.32585462678275e-05,0.345577026484534,81,97
2.07436945944279,0.505517920138041,0.229447553865612,78,63
5.34770870037134,0.0024519811695151,0.823592151515186,89,76
2.01931380789942,0.000893223802124365,0.307922808453441,56,58
4.62264753807744,0.529758229485635,0.153139122994617,76,118
3.78636890123484,0.140653460096352,0.300293274922296,56,121
3.0047068156778,0.677300371594348,0.30613542185165,75,65
2.10070430023134,0.0307719642758807,0.962912116898224,81,119
2.73609353053725,0.460753692249123,0.569305658107623,88,61
1.43239785598035,0.0133859167248796,0.49777612183243,73,137
3.89910695365766,0.00465087763444304,0.378069140017033,83,112
1.91843448093695,0.0526885066951308,0.124298331793398,83,97
1.7321295759487,3.84762233534835e-06,0.678067647386342,89,68
0.571018012223805,0.0047054994872779,0.444265700178221,67,134
8.70369500177262,0.315406983076921,0.292098474455997,57,113
2.43305569478809,0.0246925593240068,0.993917647749186,80,89
3.03758300342728,0.0272545421003686,0.674416260793805,84,94
3.20266704288112,0.577448216173964,0.532882330706343,69,130
2.32959558447655,0.146002522311983,0.753889177925885,82,74
0.646226102647005,0.232074017095047,0.68221186613664,74,56
1.29826976814063,1.12259633992194e-06,0.700917946407571,59,143
1.1302111471144,0.111521459729458,0.57012444967404,65,118
6.28130075859322,0.0886819359912421,0.300527636893094,63,70
6.18565376657332,0.244843042907153,0.400828766170889,81,114
1.42520209201072,0.259718024672729,0.966190963052213,79,116
1.49019413130672,0.0432756354571665,0.359698100015521,73,126
3.86229773008802,0.507845050253243,0.195069857640192,61,125
2.86413664188008,0.307073539641629,0.651135327061638,86,81
0.198918316461842,0.0301803680088898,0.980935557046905,62,71
0.535430266944158,0.0560501259837614,0.933136977721006,80,70
2.7201510702018,0.215289747486668,0.208002037368715,74,142
1.18474191721027,0.00179710584944281,0.619363588979468,87,68
2.92388173664672,0.296428080177604,0.17474957741797,89,131
10.7356808511472,0.0565791534764475,0.0738966378849,84,125
3.8832285316361,0.287141700532425,0.926840870175511,90,123
2.75753844504854,0.0052532526568535,0.403995706932619,72,96
1.7411118702969,0.25267569037172,0.34399996441789,63,80
2.73409808277622,0.562487712076737,0.926193199586123,76,104
2.08069669804721,0.0198280248693177,0.79176924447529,62,127
1.21230773345003,0.218769941811321,0.542153378948569,56,62
2.91874024145032,0.140958661153295,0.212744123768061,61,133
0.865245645944632,0.42576545305037,0.904195269569755,77,72
7.22652646218155,0.884327008170089,0.987402738071978,66,95
2.38200192310066,0.0164128755702557,0.65463461051695,71,84
10.3492333328021,0.0310799734493603,0.720055092824623,82,136
1.11597244824982,0.913142708315294,0.962341188220307,87,100
2.65541869909003,0.189446038727077,0.708012863993645,84,55
5.32816341744955,0.000620675819300917,0.226590506499633,82,85
4.13001540588048,0.290648781337428,0.230484741274267,68,82
2.03691013309264,0.0170149370448147,0.34126771450974,83,71
1.63965787941987,0.27893994670649,0.920061813900247,86,143
0.433208754403844,0.0463316872470935,0.37000019941479,80,74
2.47620933600249,0.0119817739866566,0.37675401289016,71,84
3.39854835045406,0.272148523674073,0.59245806094259,71,109
0.847525315108868,0.109135982279047,0.494005645392463,65,124
0.992387585663857,0.597103513780987,0.721327683655545,62,84
1.6034326767,0.238963122401112,0.267600913764909,64,67
7.3802790973234,0.00314638131842797,0.0183846773579717,87,132
1.01000587245255,0.14584990942818,0.476551818428561,62,102
3.73751102100552,0.462316851056957,0.377787514124066,70,57
2.19748870040646,0.0477320465828893,0.217037218855694,55,57
4.92083740029021,0.191028498335736,0.0943172420375049,65,65
0.968954766054099,0.0121093905284302,0.735151182627305,70,57
1.48286961792357,0.00377680908812226,0.869329820154235,81,74
2.35253003980526,0.0702320936530469,0.446092413505539,75,101
1.91693982108767,0.0569551738884618,0.861771061085165,69,114
5.70073871742999,0.0322903160474708,0.666504636174068,57,79
1.53704143428257,0.0217425032116163,0.677772925235331,64,92
1.04174031112196,0.00331361448197176,0.57029430847615,79,68
4.8373440491351,0.0117381604908993,0.241200169082731,68,76
3.65114484827591,0.208631894286263,0.103867817204446,84,93
2.93134331282706,1.19813719543197e-06,0.0516495944466442,58,61
0.921143852695018,0.0501689956952579,0.462288431823254,78,113
3.4996725719773,0.421379302305685,0.183695175219327,81,110
1.86947355272865,0.00613208054786302,0.817052234895527,63,65
1.68085725541678,0.0171208445250302,0.893656225642189,85,63
1.37575785179814,0.00666180885023887,0.492307890206575,67,87
2.35960571701573,0.0111632591143924,0.474621099187061,67,83
0.875861575889277,0.123514832721186,0.506779946619645,58,90
2.57817310696724,0.0348534068214461,0.8273394794669,90,96
1.35472553970093,0.0223511831403512,0.524799479404464,68,115
4.60764257405294,0.0178643932456913,0.506097106728703,88,114
1.53391949433234,0.212422155151153,0.453074506949633,69,70
0.585080667251107,0.00688378702414612,0.963568129111081,78,70
2.87630492608073,0.0376285111949728,0.622180985519662,73,135
6.03039479967941,0.000351455159508679,0.915419217199087,72,85
6.1601497540799,0.0785424660847695,0.362185548059642,56,115
2.03139211679198,0.363780081723087,0.441978137707338,59,141
2.09485574333028,0.447549648484005,0.712856545578688,76,142
0.519367544314362,0.0659074470118497,0.0836734136100858,76,106
0.721868352347599,0.181227013643,0.466954056406394,87,107
3.08557477143415,0.0374405479681344,0.676844302332029,85,90
1.32120880886691,0.824361400383393,0.268160264473408,66,55
2.59019918000229,0.0666629988536629,0.913250399753451,83,81
4.43962586259205,0.0734557326519686,0.349171875976026,72,105
2.20108540758748,0.0022390349659435,0.32074617035687,85,57
1.8577975767873,0.187377027322425,0.211712553631514,71,106
1.16706199073798,0.354432197571214,0.698085183044896,65,117
1.10435803755362,0.82380913650891,0.133816756075248,65,113
5.9036369105131,0.0691213929905154,0.13025778834708,62,105
2.68191791198857,0.327444521993916,0.114498862065375,61,78
3.42264671174216,0.025529648127852,0.658276244765148,69,123
