"k","rho","dispersion","tm_ini","tm_ini2"
1.68811919815079,0.468646270315524,0.427984345005825,57,126
1.73380933885064,0.0931123703623394,0.303853970021009,68,126
3.97307400752604,0.00764889614974403,0.165993556147441,69,81
2.17665014124039,0.00834636020520286,0.743278812234831,78,61
3.01547633234794,0.645063389401827,0.425851361148572,56,135
1.33932085889834,0.974353312805869,0.173276908381975,86,82
5.99568126885358,0.152523444275115,0.0434259390458465,67,80
1.95299664111111,0.00233586497085608,0.342112069347849,71,59
1.18979863236517,0.142514723945977,2.66395032835801,81,110
0.789322220992426,0.226020307141408,0.73928861762397,59,100
2.16729542874771,0.25285803737881,0.669742241036147,77,85
2.6017359127877,0.25447090460013,0.305597579106688,63,122
1.93470964510531,0.129640649858464,0.589784699492157,61,96
1.39769544235532,0.0041216903478514,0.58599285595119,75,142
1.91185475772281,0.00756265109762805,0.184598517837003,69,139
0.823856207357295,0.027523225335146,0.891974624944851,73,137
2.39865578988283,0.317462906537581,0.664349666098133,75,83
1.81510201280151,0.110714554392121,0.260858506472198,64,108
4.31253926550604,0.00126209096697668,0.13554962980561,84,113
2.99483598086366,0.417722554985642,0.536276323720813,60,57
2.07355148351885,0.0288953152841141,0.547152079347695,73,88
1.45391415158691,0.183687820392087,0.85730314720422,84,106
1.30588919979801,0.49651486814834,0.312475530603196,68,136
6.04161543650732,0.0223199381532963,0.166404311515275,67,110
4.16299628546072,0.0685558660516544,0.252878673607484,86,87
1.21394245132584,0.00335875136064501,1.01937179021889,69,77
0.968690429771685,0.0484452684530913,0.372892334125936,84,131
2.22853587396813,0.0269313225449783,0.204198052408174,58,112
3.19656632164687,0.144194462335902,0.295635929564014,86,105
2.09982409291208,0.279459669888727,0.357956438558176,80,124
3.07348120529063,0.0766433285302496,0.320257895393297,59,76
1.91108041549131,0.671926048286588,0.28399234241806,59,81
2.52455248591378,0.619903772192496,0.470758323707271,58,106
6.97955843918749,0.0342601505602129,0.478298305331821,75,99
2.10842746564743,0.15671622103239,0.660010600462556,61,72
4.0024726646541,0.19998886286507,0.428490195921102,77,105
3.45738968294928,0.00311446604304816,0.613211209885776,73,103
1.31002667977731,0.140391763325779,0.585216734325513,56,118
0.978280517279573,0.316530869229584,0.507144784820514,82,61
