"k","rho","dispersion","tm_ini","tm_ini2"
6.61020402033987,0.841206782027556,0.370497515698537,74,95
3.73674596633311,0.387371243091292,0.442943199838543,64,87
3.17174020136018,0.000168100420061937,0.942941568559036,60,113
0.663739434000406,0.968957194026875,1.2850527495751,64,75
3.51578219130641,0.00975330019163059,0.701747965766117,90,76
4.014904049471,4.57695977591518e-05,0.673228038009256,55,102
7.59348619600732,0.0911976437300222,0.24967217545821,61,143
2.71322254209233,0.0723233672647739,0.512508788146079,67,121
3.59122154987057,0.0611381451597997,0.744592991191894,85,136
7.46250808184092,0.000261411409963124,0.734404328371453,59,76
5.59522331881678,0.0086265041256212,0.8339166007936,57,86
2.41359782741947,0.0989410418689017,0.541322654996116,69,140
0.802413998859433,0.00743843402659389,0.888677617767826,87,103
1.85939281691114,0.239845108034406,0.103554274421185,71,106
2.25582372689666,0.123185006234408,0.94778215046972,89,86
4.8487529588638,0.0665257754831018,0.174124087207019,60,134
4.03177127096025,3.7379294145525e-09,0.839289857307449,57,98
2.04501149321942,0.126677546522861,0.375792123610154,70,128
3.76263329019766,0.0121638287410468,0.832146570784971,79,120
1.19459116033835,0.000257593450047885,0.46946196849029,57,90
0.95160150825135,0.102158843093164,0.877256461665479,86,98
1.63966481640452,0.000100652838226103,0.396532804938033,61,84
5.44261473012006,0.0394993450298763,0.588101545814425,85,55
1.95028317841304,0.0027445743677482,0.417440564837307,78,115
0.32457991724792,0.232566889754521,0.466965556843206,86,61
2.78474926881102,0.00181212422506021,0.212404283462092,88,120
0.578949632787685,0.00259245657118078,0.307669850752444,68,122
2.58464316335739,3.48664188585616e-05,0.848163166418295,83,59
1.64620478716039,0.40598298905901,0.214521180556039,68,142
1.48342326142345,0.0402908718173063,1.44080268629251,81,138
3.17270151514825,7.31256701403183e-07,0.998264693655074,73,65
7.91974315226563,0.484818171753258,0.806602328084409,58,81
2.66002838794219,0.15512158658519,0.500717490212992,78,61
11.8131933918962,0.136425293618673,0.568828711751848,69,96
8.17092724229289,0.0492053602955546,0.608683680184186,68,135
11.7398199130861,0.00077841526262693,1.10199352903449,58,137
1.98267122151066,0.0445061097805519,0.155521045148236,84,62
0.91791962485922,0.494391706691255,0.977719282032922,74,90
1.49640419492433,0.000310011518444222,0.790779633214697,59,69
0.661556521333658,0.0203569938009097,0.0763994861562597,80,130
1.68867521786165,0.0179211422409132,0.812780507374555,66,110
0.983996690777937,0.0591898296957657,0.999973999569193,82,90
7.18001408438381,0.0320761764203877,0.170213192260382,60,141
3.0133877968091,0.0357990927079624,0.461171245202422,62,133
0.426932466142554,0.121185185005513,0.149828237336488,64,89
0.697461492533002,0.0631905054267045,0.843244999879971,59,139
1.08886188060875,0.00211099866684652,2.41967159728342,87,98
1.29215396920766,0.000115556723559032,0.845990357222036,59,95
10.1113958711143,0.0421029046456316,0.80142493895255,57,122
0.915719723622741,0.00104244254903977,0.778981558512896,57,128
0.618960860354727,0.000100958959574602,0.433390992227942,69,116
0.547681008604451,0.391964312239917,0.925929613644257,74,101
2.03442770793234,0.000133002252060619,0.971493579447269,83,56
2.5214225271576,0.152413440758076,0.318074357230216,72,100
4.20918344401594,0.747867740119994,0.188393984913896,82,142
9.25583894164535,0.00620961632504448,1.05477740839719,82,84
0.91791962485922,0.494391706691255,0.977719282032922,74,90
0.714855814074466,0.00275658799975354,0.531274316307924,70,100
5.92088747896726,0.413271272215698,0.309139058692381,77,140
1.63832767668236,0.0027534334616214,0.983452278189361,69,116
2.24704116801662,0.000125113145026548,0.795101135037839,59,81
1.37265524652905,0.0827694143538305,0.131968315319153,66,124
3.01206365906495,0.170181704577311,0.761064155260101,65,65
1.93799464319843,0.00118295271646321,1.11365690538713,72,85
3.80141951910862,0.112864708253202,1.53027580270723,72,124
2.6421241532272,0.0568357716252393,0.886095128254965,71,128
3.87279431343066,0.122016986267683,0.445151492487639,88,75
2.63084198255462,1.11545263118021e-06,0.861298963427544,60,66
0.848096703349384,0.352623508177875,0.58318602386862,77,98
2.2729206232377,0.00772647245865851,0.971088158432394,77,128
2.05403541036126,0.158445552000858,0.708050682600641,58,70
1.16125440342279,0.00186877775509737,0.63384600621287,87,68
4.2958589371392,0.117473912842288,0.572983071906492,56,66
3.73563327700186,0.00640204042683281,0.970587900606915,86,102
0.750282165712044,0.00202040340131367,0.876775579992682,86,79
4.96306945624538,0.19987246945608,0.214182310737669,70,98
0.822949986191883,0.0179255178248645,0.659200614783913,72,133
1.38541604126597,0.159985855488374,0.681272924412042,81,123
1.03222974394727,0.0064776104316452,3.39000687940179,61,78
1.98810346791869,0.291441917734714,0.193516964092851,58,55
0.715452071919321,0.000164773085524487,1.74207405515662,87,104
2.28538777808431,0.0409212982203363,0.781149331014603,72,93
2.1414028223179,0.390411452335718,0.54066117706086,89,76
1.95483167713507,0.0377740052883673,0.78225918370299,83,70
1.49131404540571,0.495492774221648,0.835784425027668,59,117
2.01587982317138,0.0549634976900142,0.779377713566646,61,103
1.87642129341338,0.105339202736481,0.436546228360385,75,123
1.23389135767823,0.00795288545619345,0.213214056081798,74,88
1.91510076985722,0.0202426694572746,0.675625322804399,75,140
3.31807967138194,0.0144218698312108,0.712012288626283,80,66
1.07726297399438,0.0047385954107344,0.797867007087916,75,111
0.419907728526976,0.00569553633685869,0.316945795435458,89,96
1.38192743080366,0.100127194524465,0.168548340210691,60,107
0.497611250395678,0.154462733903354,0.663625990506262,65,137
5.27390395278296,0.00129715882739537,0.924058158416301,77,135
1.44938960429782,0.00128339999072486,0.413440661515155,65,95
4.03306809342714,0.0474817970720642,0.436406169729244,89,72
2.92388173664672,0.296428080177604,0.17474957741797,89,131
3.19520890053518,0.02238606664952,0.792914242949337,78,57
0.714666876151738,0.226377587430361,0.1946308654733,73,57
4.21574000803406,1.88044945053125e-05,0.802220552926883,84,87
0.74026427578685,0.369171916495543,0.156321536982432,75,97
3.45738968294928,0.00311446604304816,0.613211209885776,73,103
4.33778569200418,0.00442108842592434,0.447945251595229,71,125
6.2446455379216,1.55913985082325e-08,0.990517745958641,89,103
1.51928180858621,0.912521509252211,0.112488959251129,70,70
2.80745916674784,0.754543668944163,0.166329944161693,75,140
5.69533838553047,0.000486666406362045,0.84495020005852,59,95
1.13192199982735,0.00110947717230918,1.17355582135176,71,58
0.850454776077012,0.00119353678012219,0.390570677531456,72,71
0.572832326555314,0.00843097660097655,0.68520354712382,69,84
1.77219490704897,0.264272167135249,0.482181017287076,85,63
4.99163447562893,0.0469701992811048,1.17513108088822,79,89
2.17257764507844,0.00601526109359152,0.918827757937834,78,141
4.79848637813776,0.192311434583817,0.15924536017701,77,140
2.35870629500414,1.15512605674525e-05,0.665537950582802,85,56
7.39876775237395,0.157735037915897,0.398322117514908,63,132
2.6313450204736,0.700580087767008,0.124437719350681,61,136
3.60325163946008,0.0759671346365382,0.621696211164817,90,126
4.13283894323418,0.281735440177452,0.881400454323739,79,93
3.40077964692496,0.00365284376988085,0.983032599790022,76,108
1.87295632431472,0.0625376433542764,0.755062578476088,70,101
8.15296400746253,0.00249764298325349,0.624668906323011,56,55
5.85810313895403,0.275607436440281,0.865062702680007,66,129
1.36514706870494,0.192323757736271,0.661239244043827,79,57
8.74208397814708,0.00364021071307592,0.703043476678431,57,93
3.03648515203447,0.526905395574245,0.520588088780642,57,133
1.89771116567671,0.027097687580497,0.347148277563974,68,135
3.7020672946588,0.00141965956198007,0.15582068823278,61,142
1.63035247701977,0.0592581765080761,0.478578203823417,73,137
2.13092510566863,0.0149296534565636,0.354004959575832,63,134
7.02471256763722,0.00859547056036318,0.843494173250581,55,103
6.69878943702227,0.0131684769568195,0.230338498251513,58,118
0.378939492557571,0.450629910602228,0.727207626216114,77,120
1.55285064748381,0.023404644424316,0.674574938602746,58,69
3.64959469481939,0.0545800673296839,0.748922978062183,78,114
1.36079718299772,0.0780130520016936,0.327111461396509,82,82
1.72208028671185,0.721345751524351,0.802288368809968,90,84
1.78684278229292,0.00520396501734207,0.401336491042649,90,107
1.46398550677667,0.0390576243452329,0.616031098179519,62,73
1.19730238492861,0.0165627453080785,0.696245822589844,68,57
2.91980472294064,0.0449157597036624,0.723185278940946,87,130
1.45306180775197,0.611039412270029,0.809554284671322,62,141
2.95482321062741,0.00530801653205802,0.838109788950533,82,93
0.753842585360509,0.244836374013018,0.830755932955071,89,67
1.07135624172808,0.0201209137672082,0.856767118209973,77,75
3.38591201406291,0.0354096384845663,0.67269066744484,82,111
5.69533838553047,0.000486666406362045,0.84495020005852,59,95
7.19166865004112,0.136624902516441,0.739389451686293,62,93
6.15914768496653,0.000383466728823901,0.409181370167062,88,79
1.96826042488517,0.0118784824653845,0.545301772886887,78,77
1.33507503793805,0.0515288090892641,0.962180524133146,56,141
2.17257764507844,0.00601526109359152,0.918827757937834,78,141
7.5322204958593,0.292209878233941,0.909068745095283,60,99
1.83851740723742,0.00668628644117976,0.205747940111905,88,132
7.02471256763722,0.00859547056036318,0.843494173250581,55,103
3.14294928291326,0.0174048311630484,0.234732653945684,58,85
2.35421122127032,0.0652731668460566,0.854521073080765,74,60
2.05797383914995,0.0288431780003585,0.581697377376258,65,141
1.51928228130467,0.253476765827659,0.99300355813466,75,82
2.46638424204018,0.0218072317752683,0.458108597900718,80,131
2.78557095171355,0.00401344016599369,0.909680760465562,77,121
4.88900562229957,0.269528131083408,0.696205441607162,75,86
7.07579425762148,0.00124914935078779,0.585699533345178,55,88
0.321684766204385,0.00323486043856055,0.287434533273485,66,77
2.8179416966629,0.000547998906596842,0.578893465455621,70,94
1.99734238733713,0.00801025203773506,0.375024644578255,90,55
0.737202030202696,3.27909794428872e-05,0.669837229885161,81,93
1.02917313069421,0.00098879374339914,0.588119190884754,85,128
2.78387434084368,0.000856842048076919,0.835629445966333,78,99
5.04206802643958,0.0165586978208149,0.800273140747036,57,106
2.03470521353421,0.0103268997964134,0.275994588620961,72,64
5.21940895123645,0.378055806102139,0.16689785849303,65,90
0.266606068042714,0.0121816484231712,0.379835869884118,90,133
