"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
198.353879236919,2.07710267994334,0.71466871939012,0.0697374583213816,94,140,28.287900930393,2.98262982355912,-0.201547788935248
225.515071747641,2.92392097380945,0.11080331718015,0.0706657547520719,79,110,28.9615212120213,3.49309008822703,-0.438157380044643
173.77229851188,1.94173423813036,0.0974491015084518,0.064994885953636,91,91,28.8017060823159,3.99599373807499,-0.885984794833667
180.952073033909,1.19146930932553,0.0516274368135724,0.119877371704206,72,94,29.2353371817004,4.10456810480868,-0.956860761107987
284.614153602299,3.03028055510226,0.0781028089813407,0.0596460034139454,88,63,29.3305588596603,3.51962252516538,-0.694607315145292
292.72507135192,8.70481967121624,0.981240189687308,0.334957872287887,72,105,28.0408757874827,3.43066782563156,-0.13338097878969
264.251560814006,2.99805450649164,0.291612787690399,0.0442316331900656,75,80,28.0129148418164,2.15551200932022,0.473923911633307
200.569613064624,3.15160542260511,0.319718875991597,0.0632814687041068,61,128,29.200468030567,3.10986674592292,-0.505386638029453
230.092822866229,0.940871192462173,0.0348567576990413,0.00695296912454069,68,65,30.8235148389017,3.98935872591924,-1.53757133757229
166.190711205596,1.44066420746604,0.0209228362360965,0.235230835530131,77,138,28.4720327206033,3.5578375406491,-0.558915871286624
343.468023567308,3.37107336410884,0.343705490881489,0.0598139583598822,84,68,28.5199972691989,3.48159195839378,-0.42057806909028
236.597120153619,1.39582117429038,0.0376961905416798,0.176794113738093,81,122,29.6317961023787,4.16976422240815,-1.2410410837676
198.703004783706,1.8251279690832,0.22113338169234,0.00311463745310903,79,85,26.6200073235296,2.73584164114435,0.43958879592067
217.43680440208,1.73342327766469,0.00840128619250457,0.0851278199969583,93,81,29.0564507917299,3.8748260972866,-0.875734047851304
361.379647301507,2.63455667194836,0.2985253507938,0.0585085989441723,65,107,30.3569732511541,4.26815969128259,-1.60038575899092
168.952968267397,4.27077616091614,0.236145804740373,0.01174167962653,94,96,29.5064525805652,3.45613441210461,-0.899728895786421
280.108704214933,1.55237994941641,0.00945814411805873,0.0933973796200007,89,68,28.8710725762071,3.79293585881063,-0.523441370276989
202.187779841926,6.3106709777077,0.312942062275636,0.0440306013915688,80,63,30.7088472077234,4.42458294932448,-1.44147951564211
300.461439431989,2.75656044108392,0.0613734949289709,0.0657706002285772,67,103,26.3627802897383,2.79348116986653,0.692359550330419
148.344384249294,1.03918996659022,0.0534161928432024,0.147900437225716,68,62,28.9276489915266,3.45301929173213,-0.602051559188745
238.447953284806,1.49050318923371,0.0634608354537772,0.0610806009011311,76,136,27.738353118601,2.86157769440742,0.339430953705147
196.340203620998,1.61455565378479,0.265975021793942,0.0532890555914491,65,82,28.7146449846671,3.83918901618411,-0.561044433529406
213.945941339201,6.12276857186458,0.0186637572785333,0.100018502911553,88,92,27.1967029174388,3.58789410826866,0.0329713882354488
176.558823329232,1.32011074740693,0.204897688588827,0.00661001680418849,67,103,27.8360355819918,3.32679537331983,-0.0977463449016699
266.913460746143,1.08670022585685,0.141261562278591,0.0687852437422761,59,64,28.5343566423789,3.49316174979669,-0.349629495300619
232.451652651342,1.47870087882244,0.448945533786673,0.0748063861392438,75,83,26.9141282224207,2.53325996790816,0.572431459322544
229.82888491299,3.53059980884159,0.239482512370552,0.0620933286845684,77,111,28.6213519801309,3.55351881030487,-0.575698588568056
362.719419690013,4.58853679082079,0.0457425583273936,0.157878076060305,84,109,28.0132884427881,4.03044152072672,-0.546904993300919
227.948508828424,2.31453711814375,0.647461454394687,0.100772548466921,68,115,27.4221117415369,2.98093215098511,0.305296251752334
164.926382254282,2.92613976348977,0.0409427321265088,0.0596731549440953,65,103,28.7166158039815,2.85937414255207,-0.0986167349922671
255.104400509958,2.57343684541058,0.261096138938784,0.0104692541062832,88,126,29.7869060354661,3.86699367307148,-1.0229456067805
299.757705095807,3.32278093979401,0.53394690649846,0.0741901411674917,63,81,28.9261635380031,3.49389884264826,-0.41694130792064
192.393357983632,0.285436974284806,0.00115342218261055,0.171037752232277,68,78,26.6966524184406,2.55335749354542,0.775870764991118
269.596635324151,1.61700729031391,0.783570014416821,0.0212321281513949,86,126,26.1124030399681,3.04806885784407,0.427053128464344
