"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
192.607773175271,2.64862282839114,0.471772174520538,0.284258726751432,69,140,28.3762442447414,3.77469805996794,-0.637761381759232
208.043373889654,4.27824673125135,0.100412802490057,0.0984741835854948,61,110,29.076610913209,3.54090182017243,-0.676309545316649
267.118523024497,1.01506653004937,0.0381145180550244,0.516880051232874,80,91,25.9318451510175,2.72424751881607,0.542600673310466
170.874905575805,1.2858693290555,0.58892992514508,0.428393439156935,88,94,28.2766971949738,3.47100761647467,-0.310683858781993
174.356721927021,2.11522860533709,0.100469411030948,0.534490291960537,79,63,27.4808073418859,3.06379549134535,0.0600128970895391
226.224951017211,1.99957588018197,0.024348530845473,0.855092364363372,68,105,30.4034386126263,4.14257617519496,-1.24733107867348
179.213220241267,8.41697748968149,0.112338872790543,0.153703026706353,62,80,28.9331131887347,4.44684870552865,-1.07070604583302
317.493939489411,1.83199151054857,0.136615605985646,0.401834204560146,92,128,28.2618242979271,3.39302386144926,-0.279474417938099
262.369408035904,0.575089998556875,0.141715891469483,0.574046661378816,68,65,27.8842380353713,3.65563805451298,-0.404213161841045
319.727415433899,0.701596911835851,0.0408524923450021,0.0974636424798518,62,138,28.6313172136839,3.43159181775743,-0.47002677978009
187.214019266268,1.27569180400664,0.0991807643191366,0.589505372103304,77,68,28.4253818865025,3.75192861879041,-0.618920875833295
198.451198582326,0.94900454011555,0.641651348118447,0.971659451723099,80,122,29.2924331351572,3.68558366180032,-0.914618752855318
227.013793675573,2.30613762939693,0.0461208303204185,0.143223702441901,71,85,26.2826511023066,2.81923181083208,0.70361839571701
293.880297253303,2.87077280148594,0.000286991287921569,0.93052720441483,72,81,27.4554144242029,3.13508904333548,0.0108890280944612
274.844685245938,4.56348243832273,0.00103569588923234,0.582603557268158,62,107,27.5138955392078,3.5657118977286,-0.130222884126974
151.06828421208,8.6791387150942,0.391950395330685,0.897254752228037,86,96,28.2990424491259,3.29005800374314,-0.240797091790559
186.32402366928,4.46357184671582,0.000957958950208098,0.676158644491807,62,68,26.6373612031799,2.98673675089046,0.489592511773607
282.258756955686,0.308275091241191,0.074262936385621,0.128632254898548,86,63,28.0581174693168,3.35024286733106,-0.35785099371594
194.615244931546,2.22731573129028,0.62363000446488,0.931689021410421,70,103,26.691500531446,2.02769491695513,0.950312190544976
263.914930023595,3.66069331706656,0.0186959591396804,0.137690813746303,71,62,28.3001327799845,3.35265361731344,-0.354174964209705
153.358197487133,3.55893717835635,0.0374993305020074,0.186383791500703,73,136,29.0335345805927,4.04058821424691,-0.964402456223021
145.91628490805,4.07682988344346,4.78048857088076e-05,0.013392029562965,66,82,29.7722873932994,4.12426239552978,-0.973768012839324
273.265975746937,2.5270927274594,0.148280004710822,0.64690846693702,59,92,27.7455708099839,3.67286977706734,-0.272432073173428
192.287423173004,0.642498185445321,0.0754664055105502,0.927717786282301,71,103,28.0096902361008,3.32670885077584,-0.222939180867442
182.786932765325,4.67265708276651,0.00771342981071177,0.851324039977044,75,64,26.9835382681328,2.92072975550722,0.438854525208742
195.06901333737,0.432104129683477,0.00192169165131707,0.193617718061432,85,83,28.1260211365278,3.69857575642134,-0.45418379183976
321.714178652035,0.895522509628054,0.00631866268214756,0.561160018667579,68,111,27.4968298435038,3.28156978549589,-0.0342680073043807
204.871394524932,2.6140083122411,0.255746114454969,0.427013359731063,61,109,27.9671422661855,3.45875891727812,-0.219706366547106
287.610024963618,4.02679923758914,0.143762322779574,0.485887928167358,93,115,27.2600261029659,3.7507159701817,-0.208189459821573
193.665268625032,1.8986448010676,0.868982412213204,0.754905051318929,83,103,26.902344095055,3.3955431404805,-0.00344163170180539
303.882764388391,2.97965367212102,0.18776525475996,0.138959308853373,63,126,28.7787656053099,3.98841879599807,-0.554857270377144
249.663998799537,2.72382534461531,0.00420352939025241,0.789614721899852,74,81,28.1654012184584,3.31508436664433,-0.429787671557808
199.545366509333,4.84262559150105,0.302913549542824,0.0435475981794298,60,78,28.4956762731169,3.43815635170646,-0.241913183538546
209.847600300824,1.15397810011111,0.105732808642986,0.230491169961169,81,126,29.296408407822,3.12319371780869,-0.443960599403323
164.656429086114,1.30119842437912,0.413775109915301,0.557529505807906,84,74,28.6076490023727,3.75367321881488,-0.712534625072737
176.855529777887,2.45668950821464,0.0669631183509787,0.0574467272963375,64,137,28.4771653416534,3.56282001809044,-0.440763900191439
222.784234849051,5.99905888568606,0.208518731164503,0.0930891816969961,79,92,29.9037313437081,3.56013463882194,-0.974192466528417
192.378002066957,3.72514417244629,0.308747365013109,0.135422627674416,92,103,28.0598936975567,2.96420886158617,-0.13202999469063
310.758940142712,0.946068504925069,0.122245258153794,0.245095374295488,78,117,28.3398770539015,3.05659780123452,-0.0666348354547188
153.184338025112,3.86028045454218,0.28625008593274,0.467099983012304,87,129,27.9488402309606,3.7426546881175,-0.271603172870029
259.725774952486,1.24915788989051,1.54598358880775e-05,0.184726390289143,78,83,28.350280045515,2.93948783170207,-0.0977496260400372
323.540786716339,3.21869020849339,0.500363482635461,0.895236120326445,85,117,29.4373728887077,4.09180132412798,-0.8597736770565
183.726096844473,1.66854317238202,0.0705646380142362,0.5166801053565,62,139,30.489326306106,3.86482488384972,-1.11734761266871
136.651883027888,1.62906813898677,0.0203691883736776,0.08705646218732,75,121,27.5163688469249,2.56915489983189,0.25980051091558
221.066405420922,0.792001911688637,0.0261781575564993,0.265184727497399,85,103,28.6610140534012,3.42659429779105,-0.50302150862223
203.80878550957,1.67434749467669,0.424456151171329,0.315536179114133,87,125,28.9206187264638,4.11454375022056,-0.840734230378263
151.877697125555,2.85826924210243,0.0641480043577782,0.962889332091436,62,88,28.2854082952452,3.43633968009516,-0.444421083436862
191.666162780007,3.02747345253046,0.11565716876597,0.901173274498433,75,117,27.8375222762367,3.72407121642385,-0.223251626120779
157.766817756699,2.10861042825089,0.340539532432385,0.185528999194503,91,78,25.7784694850368,2.48684101181063,1.07456975244713
