"k","rho","dispersion","tm_ini","tm_ini2"
2.58659231752824,0.707484222380941,0.129918394843116,88,59
1.82152894278037,0.340198150826049,0.201060823397711,61,66
1.14222540090158,0.289638874766719,0.54020656022534,87,62
0.743146524665882,0.73246605907911,0.2752288990204,71,62
3.46737296767349,0.939982537601831,0.256863408480082,53,59
9.42150378514114,0.134767764425078,0.112106981647408,78,82
1.73920979838687,0.390027296616303,0.0852505574002862,61,130
0.602925681119749,0.933426024855794,0.646814026392729,59,91
4.57936448863884,0.336145551076518,0.366074196062982,85,72
3.00727132630499,0.725587070992954,0.210999509552494,65,74
6.16341215442828,0.11770328457068,1.06832710791871,81,83
3.52189445696383,0.332509918199797,0.100954447872937,66,110
5.03799187285596,0.426001810701647,0.819361780304462,56,111
3.45408462780021,0.276169719194783,0.425895607098937,65,99
3.3500524855195,0.0302378016760329,0.316499256126926,79,83
1.57190886265879,0.0276724005862039,0.0505374860949814,64,111
1.11557122594105,0.943066229748058,1.32164995311691,73,80
2.40978338070265,0.0280678894735952,0.225987824591112,74,143
3.34191924113717,0.0398094165046074,0.163641747785732,61,135
1.2824261218245,0.475772766383927,0.681118625449017,84,78
6.16241720398693,0.958368870772013,0.451660997925329,66,137
3.8286736578372,0.169964980273924,0.236018556190338,66,112
3.76033212890976,0.0843218216819632,0.221988629316911,57,136
0.173676896800865,0.610601346395805,0.182551532052457,86,109
3.65101954119626,0.395934030100377,0.76674958078191,71,66
2.62277742221089,0.0183587613953457,0.0168488270137459,67,132
2.15654285619619,0.103091257011059,0.722086092922837,81,96
0.617226521180365,0.944294741564556,0.418323183064422,64,63
5.68575931183275,0.0649241032261775,0.226441370585564,88,85
3.94953114157169,0.0642071111930664,0.180504339076602,87,143
3.95625994342782,0.0579328730921827,0.564122627256438,85,101
3.71928844627285,0.406654171695371,0.766295117558911,82,85
1.37026052519841,0.71361670207026,0.639562602853402,82,98
5.89506385352053,0.0681981370924347,0.220185678219423,75,53
3.13039903639462,0.32597903576321,0.466040677856654,56,68
1.65035348144909,0.487262063278024,0.388179068220779,85,117
3.21915492566054,0.169880589135349,0.206749878590927,76,123
1.89289468493345,0.39455256152305,0.27697327407077,75,67
1.66531506854227,0.057483896932528,0.873859312385321,59,61
3.05897193013893,0.363625398721972,0.510163065278903,86,132
6.26518081561336,0.315712961980351,0.408728748803418,84,103
1.11316361185238,0.871116979909252,0.187818264576055,70,131
1.5513664058877,0.546574924015237,0.478824145859107,64,88
6.12040106951484,0.284643699038534,0.834446762222797,86,109
9.81128755750443,0.404894681666801,0.14198052202771,66,136
2.7089023742467,0.0869676862640993,0.207962974117582,62,108
3.29674220874563,0.819196200333116,0.63679182483383,60,95
5.78724998156893,0.610955638453675,0.768056672764942,82,121
4.28292240536003,0.0737431465692096,0.271455504374263,55,105
5.07486426776966,0.126761997782118,0.475515155354515,59,78
4.02899397172216,0.475891821777092,1.01660216719334,55,135
3.11003888198793,0.20500440438785,0.744100943207741,69,112
3.33490248746493,0.0523044612072416,0.0755720417946577,62,127
0.379797646496337,0.220272965932693,0.95926952874288,70,135
1.7643002268455,0.153121517760944,0.273832672075221,87,119
2.52515856161385,0.480653246300384,0.500529862940311,59,113
7.68223122259247,0.0240336107338837,0.29918492312864,74,67
3.18706554127778,0.840487907676279,0.218357981182635,56,74
3.8365850738859,0.736265021027092,0.317547483835369,65,133
5.54504233101755,0.385663037436966,0.598236944060773,78,83
2.80180627452717,0.905255745526116,0.904547948623076,75,69
3.66270502748162,0.667604770302886,0.303625482367352,61,108
2.57270593673371,0.11605737029472,0.139777248958126,65,118
4.77731783595327,0.289354057803719,0.420793604571372,70,68
4.78662004463589,0.297437836197958,0.804686062736437,88,76
3.16304142257206,3.05077489917579e-05,0.257069341372699,55,58
3.92689026382422,0.320326560362965,0.242243132321164,68,92
1.41738885251462,0.791103066296079,0.353629427732135,72,127
5.36977521751703,0.0117333073536511,0.028201281093061,57,63
4.43138286393656,0.160562455428273,0.217001300305128,86,92
2.7089023742467,0.0869676862640993,0.207962974117582,62,108
1.83963102000266,0.515925805981393,0.234540611845938,72,90
3.42035611635367,0.00125707697139069,0.80323745473288,71,138
4.81725901808843,0.455470670034136,0.376019105365751,79,106
3.90672852204884,0.435629671766404,0.337100873002782,68,64
3.95915325444081,0.248596794420794,0.304595403838903,88,90
6.7590222574919,0.0854628968999682,0.0722590247169137,64,54
2.4328161777605,0.0175302159409717,0.0512265821453184,85,55
3.37982988547027,0.0817832943603421,0.325496959121333,83,118
4.18053410523496,0.309648720650909,0.350743273971602,88,141
3.90683035696379,0.115850475552175,0.100424584957202,78,120
2.99649635664528,0.439482728422946,0.19041561242193,87,99
4.85706639744503,0.173838758417755,0.50852367351763,65,111
4.88204767077747,0.0489391084998755,0.17691092309542,69,107
0.562361078952438,0.45720033606091,1.19086666543893,80,127
2.66039123662763,0.117302069869079,0.310619517394456,77,119
3.46737296767349,0.939982537601831,0.256863408480082,53,59
2.79281631620155,0.394398825362439,0.735607175622135,74,68
5.23184987988957,0.82839429427909,0.234549139833145,59,72
0.686791885505634,0.952551767717061,0.193136681329929,71,74
9.81128755750443,0.404894681666801,0.14198052202771,66,136
9.99224703686595,0.832443996413006,0.224490221519751,76,81
10.2645023872834,0.850344727219953,0.590366858523339,71,132
3.94255093241055,0.0457857106456879,0.56293070409447,88,93
2.43813550920622,0.16131247262853,0.285172508667567,56,128
3.21387729805628,0.5708612021303,0.149810913717374,59,71
2.04790562974523,0.74884965246302,0.137601504102349,80,111
1.64276323213165,0.426554032925129,0.597407272301511,79,133
3.50255969860475,0.0616725926598485,0.552546637683366,57,118
2.42513614290064,0.482041013548134,0.729830124881119,75,137
2.14053767183392,0.311175533737005,0.774454464487069,85,62
3.78818100502254,0.105556324708348,0.363509686430916,72,60
2.60795148573346,0.0157924674912971,0.315738811083533,54,76
4.92307278547224,0.506705653717007,0.409838846419007,75,130
2.41278513337677,0.903125635512362,0.473545576445758,58,132
3.57659730515606,0.0634872195349967,0.932744381329505,88,118
1.21017106845704,0.883656639620472,0.294509113533422,72,59
2.34509919276209,0.891087119161906,0.138457392885494,83,55
3.22955614002706,0.142011676167095,0.512271056883037,67,77
5.83684393310361,0.0345015793028742,0.411821152316406,80,84
2.07180808912209,0.0557291857445855,0.208936236100271,76,59
5.24373361341208,0.185179948078675,0.381564242998138,72,92
6.00139061160259,0.0088901079025544,0.552387142312683,87,139
6.13177120623973,0.557677036960715,0.428544678257702,78,110
2.63604675629625,0.821762727571196,0.215495351837593,64,70
0.379797646496337,0.220272965932693,0.95926952874288,70,135
0.65607923435279,0.00632729470895904,0.091738467104733,76,110
2.1499597211476,0.170821979391625,0.110445526661351,77,89
3.4510548916781,0.786253520679618,0.28944886289537,69,116
3.29674220874563,0.819196200333116,0.63679182483383,60,95
6.84727468173667,0.00449100851015531,0.385853747160164,63,86
3.8263870160872,0.89934199204327,0.342551997996481,70,69
10.6899471563392,0.973721518912857,0.549157785293944,65,102
1.17107264048992,0.0285059326650876,0.161882535058442,66,60
9.94365364549214,0.320652893185016,0.205558679997921,74,128
1.70834753626523,0.581623604697376,0.161089532593128,73,140
2.39567261374999,0.820010855405305,0.105544890541602,63,78
1.23524221615448,0.183646853433319,0.806607800768688,77,79
2.6825918711823,0.346068709085731,0.581418710295111,82,73
7.27038387836537,0.114983546767319,0.451116103446111,72,122
8.6273970897742,0.639875544228289,0.282495342644516,86,121
1.09482188351704,0.908577488394112,0.18594597261481,82,123
1.66262638245446,0.175416408819338,0.230790809273077,82,107
1.41943891044275,0.904682154773745,0.362894291114665,72,103
2.80505793509864,0.772094625009483,0.665138817857951,54,70
1.5568586431567,0.538010444200662,0.171849786303937,63,95
4.77731783595327,0.289354057803719,0.420793604571372,70,68
4.62135427660097,0.121215531757259,0.347142057493329,85,111
3.58130371789847,0.0229819171425659,0.512817078076593,59,66
0.881802909949296,0.266324474408605,0.199002797142781,71,104
1.51268082726152,0.0123867542859256,0.0606303585227579,68,60
3.10015643363811,0.35966141685898,0.301611510571092,72,127
0.960876876532387,0.320434821645036,0.185814454534676,57,82
5.82972686730083,0.40490863114422,0.344906504964456,83,130
2.72155091355836,0.107294559324264,0.522456351434812,73,125
1.28076914600317,0.917021470771895,0.834936997387558,84,117
7.34246083603778,0.260924832424963,0.305539743509144,83,121
2.19859643798672,0.843198354064629,0.361913312634401,65,69
1.79697312642704,0.145054552632202,0.198299288020528,68,124
2.29212105934309,0.196794444451615,0.219992038328201,58,130
4.41339199508006,0.13304903583319,0.301975962563166,80,126
3.81862650134006,0.00367411959963252,0.386793864053285,72,58
0.832710729432904,0.340588269487154,0.250375517836714,87,140
0.884256855263282,0.116782496948359,0.632514028437702,59,79
4.14535690011829,0.315987252120367,0.344352743869279,70,94
4.51786424509367,0.349338105498355,0.107524671591818,80,64
3.35150302967145,0.485798580881457,0.488691027043387,78,76
11.0690713636608,0.129177524483923,0.318718897669373,53,114
7.94624192825095,0.198181124367116,0.451971734175459,77,119
3.90294810870264,0.0892514735538337,0.0593483743723482,55,133
2.80180627452717,0.905255745526116,0.904547948623076,75,69
5.91596356795013,0.443132037285396,0.385239436058328,62,124
1.84977920626591,0.125239819235154,0.395072222882502,71,104
5.09598845637073,0.00259192597823555,0.485657103126869,82,123
2.72845617729785,0.867927410451757,0.236888700164855,67,134
3.48844442947706,0.367866615503406,0.488692571409047,79,107
1.34162200045007,0.595821493048719,0.484869837957619,63,72
0.800259863422954,0.906361911505975,0.177280915321062,75,78
0.951126964443376,0.366520870487359,0.388272433774546,81,118
3.3317754163479,0.347775496756938,0.993537040427327,88,99
3.80027986541112,0.0620904090655956,0.507922906120248,75,69
